bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
jokic-smith:2003,smith_q,editor,1,,
jokic-smith:2003a,jokic,editor,0,,
jokic-smith:2003a,smith_q,editor,1,,
jokic:1988,jokic,author,0,,
jokic:2009,jokic,editor,0,,
jokinen-etal:1996,jokinen,editor,0,,
jokinen-etal:1996,maybury_mt,editor,1,,
jokinen-etal:1996,zock,editor,2,,
jokinen-etal:1996,zukerman,editor,3,,
jokinen-etal:1998,jokinen,author,0,,
jokinen-etal:1998,tanaka_h,author,1,,
jokinen-etal:1998,yokoo_a,author,2,,
jokinen-etal:2007,jokinen,author,0,,
jokinen-etal:2007,mctear_mf,author,1,,
jokinen-etal:2007,larson_jam,author,2,,
jokinen:1995,jokinen,author,0,,
jokinen:1996,jokinen,author,0,,
jokisch:1981,jokisch,author,0,,
jolibert_b:2004,jolibert_b,author,0,,
jolibert_b:2017,jolibert_b,author,0,,
jolibert_b:2017a,jolibert_b,author,0,,
jolidon_d:2011,jolidon_d,author,0,,
jolivet-delibera:1987,jolivet,editor,0,,
jolivet-delibera:1987,delibera,editor,1,,
jolivet-etal:1991,jolivet,editor,0,,
jolivet-etal:1991,kaluza_z,editor,1,,
jolivet-etal:1991,delibera,editor,2,,
jolivet:1958,jolivet,author,0,,
jolivet:1981,jolivet,author,0,,
jolivet:1992,jolivet,author,0,,
jolivet:1995,jolivet,author,0,,
jolivet:1997,jolivet,author,0,,
jolivet:2002,jolivet,author,0,,
jolivet:2006,jolivet,author,0,,
joll_j:1979,joll_j,author,0,,
jolles_p-jolles:1982,jolles_p,author,0,,
jolles_p-jolles:1982,jolles_j,author,1,,
jolley_ca:1982,jolley_ca,author,0,,
jolley_kd-watkins:1998,jolley_kd,author,0,,
jolley_kd-watkins:1998,watkins_m,author,1,,
jolley_n:1979,jolley_n,author,0,,
jolley_n:1987,jolley_n,author,0,,
jolley_n:1988,jolley_n,author,0,,
jolley_n:1990a,jolley_n,author,0,,
jolley_n:1992,jolley_n,author,0,,
jolley_n:1992a,jolley_n,author,0,,
jolley_n:1994,jolley_n,author,0,,
jolley_n:1995a,jolley_n,author,0,,
jolley_n:1996,jolley_n,author,0,,
jolley_n:1998a,jolley_n,author,0,,
jolley_n:2000,jolley_n,author,0,,
jolley_n:2002,jolley_n,author,0,,
jolley_n:2003,jolley_n,author,0,,
jolley_n:2003a,jolley_n,author,0,,
jolley_n:2006,jolley_n,author,0,,
jolley_n:2007,jolley_n,author,0,,
jolley_n:2008,jolley_n,author,0,,
jolley_n:2010,jolley_n,author,0,,
jolley_n:2010a,jolley_n,author,0,,
jolley_n:2012,jolley_n,author,0,,
jolley_n:2013,jolley_n,author,0,,
jolley_n:2013a,jolley_n,author,0,,
jolley_n:2015,jolley_n,author,0,,
jolley_n:2016,jolley_n,author,0,,
jollien:2004,jollien,author,0,,
jollien:2004a,jollien,author,0,,
jollien:2013,jollien,author,0,,
jollimore:2006,jollimore,author,0,,
jollimore:2009,jollimore,author,0,,
jollimore:2011,jollimore,author,0,,
jollimore:2015,jollimore,author,0,,
jollimore:2019,jollimore,author,0,,
jollimore:2019a,jollimore,author,0,,
jollimore:2021,jollimore,author,0,,
jollimore:2023,jollimore,author,0,,
jollimore:2024,jollimore,author,0,,
jollivet_s-romano:2009,jollivet_s,editor,0,,
jollivet_s-romano:2009,romano_c,editor,1,,
jolly_a:1991,jolly_a,author,0,,
jolly_c:2021,jolly_c,author,0,,
jolly_e:2021,jolly_e,author,0,,
joly_b:2000,joly_b,author,0,,
joly_b:2001,joly_b,author,0,,
joly_b:2013,joly_b,author,0,,
joly_b:2018,joly_b,author,0,,
joly_h:1986,joly_h,editor,0,,
joly_h:1986a,joly_h,editor,0,,
joly_h:1994,joly_h,author,0,,
joly_r:1983,joly_r,author,0,,
jomeen-martin:2018,jomeen,author,0,,
jomeen-martin:2018,martin_cor,author,1,,
jonaityte-warglien:2021,jonaityte,author,0,,
jonaityte-warglien:2021,warglien,author,1,,
jonalasinio:2003,jonalasinio,author,0,,
jonas_h:1950,jonas_h,author,0,,
jonas_h:1973,jonas_h,author,0,,
jonas_h:1977,jonas_h,author,0,,
jonas_h:2005,jonas_h,author,0,,
jonas_h:2005a,jonas_h,author,0,,
jonas_me:2018,jonas_me,author,0,,
jonas_s:2013,jonas_s,author,0,,
jonas_s:2016,jonas_s,author,0,,
jonas_s:2017,jonas_s,author,0,,
jonas_s:2020,jonas_s,author,0,,
jonbaeck:2013,jonbaeck,author,0,,
jones_a-etal:2015,jones_a,editor,0,,
jones_a-etal:2015,proust_c,editor,1,,
jones_a-etal:2015,steele_jm,editor,2,,
jones_a-taub:2018,jones_a,editor,0,,
jones_a-taub:2018,taub_l,editor,1,,
jones_a:2005,jones_a,author,0,,
jones_a:2010,jones_a,editor,0,,
jones_a:2010a,jones_a,author,0,,
jones_aji-poern:1985,jones_aji,author,0,,
jones_aji-poern:1985,poern,author,1,,
jones_aji-poern:1986,jones_aji,author,0,,
jones_aji-poern:1986,poern,author,1,,
jones_aji-sergot:1997,jones_aji,author,0,,
jones_aji-sergot:1997,sergot,author,1,,
jones_aji:1981,jones_aji,author,0,,
jones_aji:1983,jones_aji,author,0,,
jones_aji:1990,jones_aji,author,0,,
jones_b:1994,jones_b,author,0,,
jones_b:1994a,jones_b,author,0,,
jones_be:2022,jones_be,author,0,,
jones_bj:1985,jones_bj,author,0,,
jones_c-ellis:2015,jones_c,editor,0,,
jones_c-ellis:2015,ellis_ca,editor,1,,
jones_ca-sells:1984,jones_ca,editor,0,,
jones_ca-sells:1984,sells,editor,1,,
jones_car:2014,jones_car,author,0,,
jones_car:2015,jones_car,author,0,,
jones_cha:1991,jones_cha,author,0,,
jones_cha:1999,jones_cha,author,0,,
jones_cha:2012,jones_cha,author,0,,
jones_ckrt:2001,jones_ckrt,author,0,,
jones_d-etal:1998,jones_d,author,0,,
jones_d-etal:1998,benchcapon,author,1,,
jones_d-etal:1998,visser_p,author,2,,
jones_da-etal:2017,jones_da,editor,0,,
jones_da-etal:2017,gastmans_c,editor,1,,
jones_da-etal:2017,mackellar_c,editor,2,,
jones_da:2007,jones_da,author,0,,
jones_da:2011,jones_da,author,0,,
jones_dh:1972,jones_dh,author,0,,
jones_e:2009,jones_e,author,0,,
jones_eec-johnson:1893,jones_eec,author,0,,
jones_eec-johnson:1893,johnson_we,author,1,,
jones_eec:1893,jones_eec,author,0,,
jones_eec:1894,jones_eec,author,0,,
jones_eec:1898,jones_eec,author,0,,
jones_eec:1900,jones_eec,author,0,,
jones_eec:1900a,jones_eec,author,0,,
jones_eec:1905,jones_eec,author,0,,
jones_eec:1905a,jones_eec,author,0,,
jones_eec:1906,jones_eec,author,0,,
jones_eec:1907,jones_eec,author,0,,
jones_eec:1908,jones_eec,author,0,,
jones_eec:1908a,jones_eec,author,0,,
jones_eec:1909,jones_eec,author,0,,
jones_eec:1910,jones_eec,author,0,,
jones_eec:1911,jones_eec,author,0,,
jones_eec:1911a,jones_eec,author,0,,
jones_eec:1911b,jones_eec,author,0,,
jones_eec:1912,jones_eec,author,0,,
jones_eec:1913,jones_eec,author,0,,
jones_eec:1913a,jones_eec,author,0,,
jones_eec:1915,jones_eec,author,0,,
jones_eec:2015,jones_eec,author,0,,
jones_ga:2001,jones_ga,author,0,,
jones_ge:1981,jones_ge,author,0,,
jones_gw:1990,jones_gw,author,0,,
jones_ha:1976,jones_ha,author,0,,
jones_ha:1977,jones_ha,author,0,,
jones_ha:1980,jones_ha,author,0,,
jones_hb:1982,jones_hb,author,0,,
jones_he:1893,jones_he,author,0,,
jones_he:1893a,jones_he,author,0,,
jones_he:1893b,jones_he,author,0,,
jones_hs:2009,jones_hs,author,0,,
jones_hu:2013,jones_hu,author,0,,
jones_ja:2001,jones_ja,author,0,,
jones_ja:2002,jones_ja,author,0,,
jones_ja:2004,jones_ja,author,0,,
jones_ja:2004a,jones_ja,author,0,,
jones_ja:2017a,jones_ja,author,0,,
jones_ja:2018,jones_ja,author,0,,
jones_je:2005,jones_je,author,0,,
jones_je:2007,jones_je,author,0,,
jones_jf:1983,jones_jf,author,0,,
jones_jo-millington:1988,jones_jo,author,0,,
jones_jo-millington:1988,millington_m,author,1,,
jones_jr:1950,jones_jr,author,0,,
jones_jr:1950a,jones_jr,author,0,,
jones_jr:1950b,jones_jr,author,0,,
jones_jr:1956,jones_jr,author,0,,
jones_jr:1959,jones_jr,author,0,,
jones_ju:2010,jones_ju,author,0,,
jones_k-schroeter:2012,jones_k,author,0,,
jones_k-schroeter:2012,schroeter_f,author,1,,
jones_k-schroeter:2014,jones_k,author,0,,
jones_k-schroeter:2014,schroeter_f,author,1,,
jones_k-schroeter:2018,jones_k,author,0,,
jones_k-schroeter:2018,schroeter_f,author,1,,
jones_k-schroeter:2018a,jones_k,author,0,,
jones_k-schroeter:2018a,schroeter_f,author,1,,
jones_k:1998,jones_k,author,0,,
jones_k:2003,jones_k,author,0,,
jones_k:2004,jones_k,author,0,,
jones_k:2005,jones_k,author,0,,
jones_k:2006,jones_k,author,0,,
jones_k:2008,jones_k,author,0,,
jones_k:2014,jones_k,author,0,,
jones_k:2017,jones_k,author,0,,
jones_kb:1987,jones_kb,author,0,,
jones_la:2019,jones_la,author,0,,
jones_m:2015,jones_m,author,0,,
jones_ma-mccoy:1992,jones_ma,author,0,,
jones_ma-mccoy:1992,mccoy_kf,author,1,,
jones_mat-goldstone:2013,jones_mat,author,0,,
jones_mat-goldstone:2013,goldstone,author,1,,
jones_mi:2000,jones_mi,editor,0,,
jones_ml:2001,jones_ml,author,0,,
jones_ml:2001a,jones_ml,author,0,,
jones_ml:2014a,jones_ml,author,0,,
jones_ml:2015,jones_ml,author,0,,
jones_ml:2016,jones_ml,author,0,,
jones_mr-cartwright:2005,jones_mr,editor,0,,
jones_mr-cartwright:2005,cartwright_n,editor,1,,
jones_mr-clifton:1993,jones_mr,author,0,,
jones_mr-clifton:1993,clifton_r,author,1,,
jones_mr:2005,jones_mr,author,0,,
jones_ms:2015,jones_ms,author,0,,
jones_n:2008,jones_n,author,0,,
jones_n:2013,jones_n,author,0,,
jones_n:2013a,jones_n,author,0,,
jones_n:2014,jones_n,author,0,,
jones_na:1997,jones_na,author,0,,
jones_nd-nielson:1995,jones_nd,author,0,,
jones_nd-nielson:1995,nielson_f,author,1,,
jones_ni:2006,jones_ni,author,0,,
jones_nk:2013,jones_nk,author,0,,
jones_nk:2015,jones_nk,author,0,,
jones_nk:2016,jones_nk,author,0,,
jones_nk:2016a,jones_nk,author,0,,
jones_nk:2016b,jones_nk,author,0,,
jones_nk:2018,jones_nk,author,0,,
jones_nk:2018a,jones_nk,author,0,,
jones_nk:2019,jones_nk,author,0,,
jones_nk:2021,jones_nk,author,0,,
jones_nk:2022,jones_nk,author,0,,
jones_or:1961,jones_or,author,0,,
jones_or:1970,jones_or,author,0,,
jones_or:1972,jones_or,author,0,,
jones_or:1991,jones_or,author,0,,
jones_pa:2023,jones_pa,author,0,,
jones_pe:1982,jones_pe,author,0,,
jones_pe:1983,jones_pe,author,0,,
jones_pe:1985,jones_pe,author,0,,
jones_pe:1993,jones_pe,author,0,,
jones_pe:2003,jones_pe,author,0,,
jones_pe:2009,jones_pe,author,0,,
jones_pe:2012,jones_pe,author,0,,
jones_pe:2013,jones_pe,author,0,,
jones_pe:2015,jones_pe,author,0,,
jones_pe:2018,jones_pe,author,0,,
jones_pk:2020,jones_pk,author,0,,
jones_pr:1991,jones_pr,author,0,,
jones_ra:2005,jones_ra,author,0,,
jones_rac:2007,jones_rac,author,0,,
jones_re:2013,jones_re,author,0,,
jones_re:2020,jones_re,author,0,,
jones_rm-wray:2006,jones_rm,author,0,,
jones_rm-wray:2006,wray_re,author,1,,
jones_ro:1981,jones_ro,author,0,,
jones_ro:1989,jones_ro,author,0,,
jones_ro:1989a,jones_ro,author,0,,
jones_ro:1991,jones_ro,author,0,,
jones_rom:1964,jones_rom,author,0,,
jones_t-pravica:2017,jones_t,author,0,,
jones_t-pravica:2017,pravica_m,author,1,,
jones_t:2004,jones_t,author,0,,
jones_t:2008,jones_t,author,0,,
jones_t:2010,jones_t,author,0,,
jones_t:2012,jones_t,author,0,,
jones_te:2013,jones_te,author,0,,
jones_to:2017,jones_to,author,0,,
jones_tr:2012,jones_tr,author,0,,
jones_vfr:1998,jones_vfr,author,0,,
jones_wb:1978,jones_wb,author,0,,
jones_we-vice:2011,jones_we,editor,0,,
jones_we-vice:2011,vice_s,editor,1,,
jones_we:1998,jones_we,author,0,,
jones_we:2002,jones_we,author,0,,
jones_we:2006,jones_we,author,0,,
jones_we:2009,jones_we,author,0,,
jones_we:2011,jones_we,author,0,,
jones_wt-fogelin:1997,jones_wt,author,0,,
jones_wt-fogelin:1997,fogelin,author,1,,
jones_wt:1987,jones_wt,author,0,,
jones_wtu:1915,jones_wtu,author,0,,
joneslee:2007,joneslee,author,0,,
jong-visala:2014,jong,author,0,,
jong-visala:2014,visala,author,1,,
jongeling-etal:2002,jongeling,author,0,,
jongeling-etal:2002,koetsier,author,1,,
jongeling-etal:2002,wattel_e,author,2,,
jonker_c:1993,jonker_c,author,0,,
jonker_cm-etal:2002,jonker_cm,author,0,,
jonker_cm-etal:2002,treur,author,1,,
jonker_cm-etal:2002,devries_wa,author,2,,
jonker_cm-treur:2001,jonker_cm,author,0,,
jonker_cm-treur:2001,treur,author,1,,
jonker_j:2019,jonker_j,author,0,,
jonker_j:2020,jonker_j,author,0,,
jonker_jd-rozeboom:2023,jonker_jd,editor,0,,
jonker_jd-rozeboom:2023,rozeboom_gj,editor,1,,
jonkers:2012,jonkers,author,0,,
jonkers:2014,jonkers,author,0,,
jonkisz-koj:2000,jonkisz,editor,0,,
jonkisz-koj:2000,koj_l,editor,1,,
jonsen_ar:1977,jonsen_ar,author,0,,
jonsson_ad-peterson:2020,jonsson_ad,author,0,,
jonsson_ad-peterson:2020,peterson_m,author,1,,
jonsson_ak-etal:2007,jonsson_ak,author,0,,
jonsson_ak-etal:2007,morris_ra,author,1,,
jonsson_ak-etal:2007,pedersen_l,author,2,,
jonsson_b:1959,jonsson_b,author,0,,
jonsson_b:1974,jonsson_b,author,0,,
jonsson_i:1989,jonsson_i,author,0,,
jonsson_op:2005,jonsson_op,author,0,,
jonsson_p-backstrom:1998,jonsson_p,author,0,,
jonsson_p-backstrom:1998,baeckstroem_c,author,1,,
jonsson_p-backstrom:1998a,jonsson_p,author,0,,
jonsson_p-backstrom:1998a,baeckstroem_c,author,1,,
jonsson_p-etal:1996,jonsson_p,author,0,,
jonsson_p-etal:1996,drakengren,author,1,,
jonsson_p-etal:1996,baeckstroem_c,author,2,,
jonsson_p-etal:1999,jonsson_p,author,0,,
jonsson_p-etal:1999,drakengren,author,1,,
jonsson_p-etal:1999,baeckstroem_c,author,2,,
jonsson_p-etal:2000,jonsson_p,author,0,,
jonsson_p-etal:2000,haslum,author,1,,
jonsson_p-etal:2000,baeckstroem_c,author,2,,
jonsson_s:2013,jonsson_s,author,0,,
joos_e:1990,joos_e,author,0,,
joos_e:2006,joos_e,author,0,,
joos_m:1958,joos_m,author,0,,
joos_m:1972,joos_m,author,0,,
joose_pn:2008,joose_pn,author,0,,
joosse_a:2016,joosse_a,author,0,,
joosten_j:2000,joosten_j,author,0,,
joosten_jj-visser:2000,joosten_jj,author,0,,
joosten_jj-visser:2000,visser_a,author,1,,
jopling:2013,jopling,author,0,,
joralemon:2018,joralemon,author,0,,
jorand_o:1992,jorand_o,author,0,,
jorand_o:1997,jorand_o,author,0,,
jorand_o:2006,jorand_o,author,0,,
jorati:2021,jorati,editor,0,,
jorati:2021a,jorati,author,0,,
jorati:2024,jorati,author,0,,
joray_p-mieville:2008,joray_p,editor,0,,
joray_p-mieville:2008,mieville_d,editor,1,,
joray_p-mieville:2011,joray_p,editor,0,,
joray_p-mieville:2011,mieville_d,editor,1,,
joray_p:2002,joray_p,author,0,,
joray_p:2005a,joray_p,author,0,,
joray_p:2007,joray_p,editor,0,,
joray_p:2014,joray_p,author,0,,
jorba:2015,jorba,author,0,,
jorba:2015a,jorba,author,0,,
jordan_a:2013,jordan_a,author,0,,
jordan_b:2011,jordan_b,author,0,,
jordan_j-howardsnyder:1996,jordan_j,editor,0,,
jordan_j-howardsnyder:1996,howardsnyder_d,editor,1,,
jordan_j:1993,jordan_j,author,0,,
jordan_j:1995,jordan_j,author,0,,
jordan_j:2002,jordan_j,author,0,,
jordan_j:2004,jordan_j,author,0,,
jordan_j:2005,jordan_j,author,0,,
jordan_j:2006,jordan_j,author,0,,
jordan_j:2006a,jordan_j,author,0,,
jordan_j:2010,jordan_j,author,0,,
jordan_j:2016,jordan_j,author,0,,
jordan_j:2017,jordan_j,author,0,,
jordan_j:2018,jordan_j,author,0,,
jordan_ja-etal:2015,jordan_ja,author,0,,
jordan_ja-etal:2015,wylie_j,author,1,,
jordan_ja-etal:2015,mulhern_g,author,2,,
jordan_je:2017,jordan_je,author,0,,
jordan_jn:1971,jordan_jn,author,0,,
jordan_jn:1973,jordan_jn,author,0,,
jordan_ma:2020,jordan_ma,author,0,,
jordan_mc:2013,jordan_mc,author,0,,
jordan_md:1992,jordan_md,author,0,,
jordan_mi-jacobs:1992,jordan_mi,author,0,,
jordan_mi-jacobs:1992,jacobs,author,1,,
jordan_mi-rosenbaum:1989,jordan_mi,author,0,,
jordan_mi-rosenbaum:1989,rosenbaum_da,author,1,,
jordan_mi:2010,jordan_mi,author,0,,
jordan_nc-etal:2015,jordan_nc,author,0,,
jordan_nc-etal:2015,fuchs_ls,author,1,,
jordan_nc-etal:2015,dyson_n,author,2,,
jordan_pa:1934,jordan_pa,author,0,,
jordan_pa:1935,jordan_pa,author,0,,
jordan_pa:1959,jordan_pa,author,0,,
jordan_pa:1973,jordan_pa,author,0,,
jordan_pa:1973a,jordan_pa,author,0,,
jordan_pw-dieugenio:1993,jordan_pw,author,0,,
jordan_pw-dieugenio:1993,dieugenio,author,1,,
jordan_pw-etal:2003,jordan_pw,author,0,,
jordan_pw-etal:2003,makatchev,author,1,,
jordan_pw-etal:2003,pappuswamy,author,2,,
jordan_pw-thomason:1995,jordan_pw,author,0,,
jordan_pw-thomason:1995,thomason_rh,author,1,,
jordan_pw-thomason:1996,jordan_pw,author,0,,
jordan_pw-thomason:1996,thomason_rh,author,1,,
jordan_pw-walker:1996,jordan_pw,author,0,,
jordan_pw-walker:1996,walker_ma,author,1,,
jordan_pw:1996,jordan_pw,author,0,,
jordan_pw:2003,jordan_pw,author,0,,
jordan_rw:1973,jordan_rw,author,0,,
jordan_w:1990,jordan_w,author,0,,
jordan_za:1945,jordan_za,author,0,,
jordan_za:1963,jordan_za,author,0,,
jordan_za:1963a,jordan_za,author,0,,
jorge_m:1990,jorge_m,author,0,,
jorgensen_ak:2002,jorgensen_ak,author,0,,
jorgensen_ak:2004,jorgensen_ak,author,0,,
jorgensen_ak:2008,jorgensen_ak,author,0,,
jorgensen_ak:2008a,jorgensen_ak,author,0,,
jorgensen_ak:2010,jorgensen_ak,author,0,,
jorgensen_ak:2013,jorgensen_ak,author,0,,
jorgensen_ck:1964,jorgensen_ck,author,0,,
jorgensen_ck:1967,jorgensen_ck,author,0,,
jorgensen_d:2018,jorgensen_d,author,0,,
jorgensen_j-etal:1984,jorgensen_j,author,0,,
jorgensen_j-etal:1984,miller_ga,author,1,,
jorgensen_j-etal:1984,sperber_d,author,2,,
jorgensen_j:1996,jorgensen_j,author,0,,
jorgensen_jo-etal:2019,jorgensen_jo,editor,0,,
jorgensen_jo-etal:2019,lusthaus_d,editor,1,,
jorgensen_jo-etal:2019,makeham_j,editor,2,,
jorgensen_jo-etal:2019,strange_m,editor,3,,
jorgensen_jor:1931,jorgensen_jor,author,0,,
jorgensen_jor:1931a,jorgensen_jor,author,0,,
jorgensen_jor:1932,jorgensen_jor,author,0,,
jorgensen_jor:1935,jorgensen_jor,author,0,,
jorgensen_jor:1936,jorgensen_jor,author,0,,
jorgensen_jor:1938,jorgensen_jor,author,0,,
jorgensen_jor:1939,jorgensen_jor,author,0,,
jorgensen_jor:1939a,jorgensen_jor,author,0,,
jorgensen_jor:1949,jorgensen_jor,author,0,,
jorgensen_jor:1951,jorgensen_jor,author,0,,
jorgensen_jor:1953,jorgensen_jor,author,0,,
jorgensen_jor:1955,jorgensen_jor,author,0,,
jorgensen_jor:1960,jorgensen_jor,author,0,,
jorgensen_jor:1961,jorgensen_jor,author,0,,
jorgensen_jor:1961a,jorgensen_jor,author,0,,
jorgensen_kf-etal:2016,jorgensen_kf,author,0,,
jorgensen_kf-etal:2016,blackburn_p,author,1,,
jorgensen_kf-etal:2016,bolander,author,2,,
jorgensen_kf-etal:2016,brauener,author,3,,
jorgensen_lm:2011b,jorgensen_lm,author,0,,
jorgensen_lm:2018,jorgensen_lm,author,0,,
jorgensen_s:1984,jorgensen_s,author,0,,
jorgensen_t:2008,jorgensen_t,author,0,,
jorgenson_c:2009,jorgenson_c,author,0,,
jorgenson_c:2015,jorgenson_c,author,0,,
jorgenson_c:2017,jorgenson_c,author,0,,
jorgenson_c:2018,jorgenson_c,author,0,,
jorgenson_j-lang:2001,jorgenson_j,author,0,,
jorgenson_j-lang:2001,lang_se,author,1,,
jorink-vanmiert:2012,jorink,editor,0,,
jorink-vanmiert:2012,vanmiert,editor,1,,
jorion_p:2022,jorion_p,author,0,,
joris_f-connolly:2000,joris_f,author,0,,
joris_f-connolly:2000,connolly_pa,author,1,,
jorland:1999,jorland,author,0,,
josang:2002,josang,author,0,,
jose_j:2021,jose_j,author,0,,
joseph_b:1982,joseph_b,editor,0,,
joseph_cm:2009,joseph_cm,author,0,,
joseph_f-etal:2011,joseph_f,editor,0,,
joseph_f-etal:2011,reynolds_j,editor,1,,
joseph_f-etal:2011,woodward_a,editor,2,,
joseph_f-etal:2015,joseph_f,editor,0,,
joseph_f-etal:2015,reynolds_j,editor,1,,
joseph_f-etal:2015,woodward_a,editor,2,,
joseph_f-etal:2015a,joseph_f,author,0,,
joseph_f-etal:2015a,reynolds_j,author,1,,
joseph_f-etal:2015a,woodward_a,author,2,,
joseph_f-reynolds:2015,joseph_f,author,0,,
joseph_f-reynolds:2015,reynolds_j,author,1,,
joseph_hwb:1910,joseph_hwb,author,0,,
joseph_hwb:1910a,joseph_hwb,author,0,,
joseph_hwb:1910b,joseph_hwb,author,0,,
joseph_hwb:1911,joseph_hwb,author,0,,
joseph_hwb:1916,joseph_hwb,author,0,,
joseph_hwb:1919,joseph_hwb,author,0,,
joseph_hwb:1923,joseph_hwb,author,0,,
joseph_hwb:1926,joseph_hwb,author,0,,
joseph_hwb:1927,joseph_hwb,author,0,,
joseph_hwb:1928,joseph_hwb,author,0,,
joseph_hwb:1928a,joseph_hwb,author,0,,
joseph_hwb:1929,joseph_hwb,author,0,,
joseph_hwb:1929a,joseph_hwb,author,0,,
joseph_hwb:1932,joseph_hwb,author,0,,
joseph_hwb:1932a,joseph_hwb,author,0,,
joseph_hwb:1933,joseph_hwb,author,0,,
joseph_hwb:1934,joseph_hwb,author,0,,
joseph_hwb:1939,joseph_hwb,author,0,,
joseph_hwb:1945,joseph_hwb,author,0,,
joseph_hwb:1945a,joseph_hwb,author,0,,
joseph_je:2004,joseph_je,author,0,,
joseph_je:2006,joseph_je,author,0,,
joseph_je:2016,joseph_je,author,0,,
joseph_je:2017,joseph_je,author,0,,
joseph_s-hefferon:2013,joseph_s,author,0,,
joseph_s-hefferon:2013,hefferon,author,1,,
joseph_t:2020,joseph_t,author,0,,
josephs:2000,josephs,author,0,,
josephson_b-ramachandran:1980,josephson_b,editor,0,,
josephson_b-ramachandran:1980,ramachandran_vs,editor,1,,
josephson_b:1982,josephson_b,author,0,,
josephson_jr-josephson:1994,josephson_jr,author,0,,
josephson_jr-josephson:1994,josephson_sg,author,1,,
josephson_jr:1990,josephson_jr,author,0,,
josephson_jr:1990a,josephson_jr,author,0,,
joshi_ak-etal:1975,joshi_ak,author,0,,
joshi_ak-etal:1975,levy_ls,author,1,,
joshi_ak-etal:1975,takahasihi_m,author,2,,
joshi_ak-etal:1981,joshi_ak,editor,0,,
joshi_ak-etal:1981,webber_bl,editor,1,,
joshi_ak-etal:1981,sag,editor,2,,
joshi_ak-etal:1984,joshi_ak,author,0,,
joshi_ak-etal:1984,webber_bl,author,1,,
joshi_ak-etal:1984,weischedel_rm,author,2,,
joshi_ak-etal:1999,joshi_ak,author,0,,
joshi_ak-etal:1999,kulick_s,author,1,,
joshi_ak-etal:1999,kurtonina,author,2,,
joshi_ak-kuhn:1979,joshi_ak,author,0,,
joshi_ak-kuhn:1979,kuhn_st,author,1,,
joshi_ak-kulick:1997,joshi_ak,author,0,,
joshi_ak-kulick:1997,kulick_s,author,1,,
joshi_ak-kulick:1997a,joshi_ak,author,0,,
joshi_ak-kulick:1997a,kulick_s,author,1,,
joshi_ak-levy:1977,joshi_ak,author,0,,
joshi_ak-levy:1977,levy_ls,author,1,,
joshi_ak-palmer:1996,joshi_ak,editor,0,,
joshi_ak-palmer:1996,palmer_ms,editor,1,,
joshi_ak-weinstein:1981,joshi_ak,author,0,,
joshi_ak-weinstein:1981,weinstein_sc,author,1,,
joshi_ak-weinstein:1997,joshi_ak,author,0,,
joshi_ak-weinstein:1997,weinstein_sc,author,1,,
joshi_ak:1982,joshi_ak,author,0,,
joshi_ak:1985,joshi_ak,editor,0,,
joshi_ak:1985a,joshi_ak,author,0,,
joshi_ak:1987,joshi_ak,author,0,,
joshi_ak:1987a,joshi_ak,author,0,,
joshi_ak:1994,joshi_ak,author,0,,
joshi_ak:1998,joshi_ak,author,0,,
joshi_ak:1998a,joshi_ak,author,0,,
joshi_ak:2002,joshi_ak,author,0,,
joshi_gn:1976,joshi_gn,author,0,,
joshi_h:2018,joshi_h,author,0,,
joshi_h:2024,joshi_h,author,0,,
joshi_hm:1987,joshi_hm,author,0,,
joshi_hm:2001,joshi_hm,author,0,,
josifovic-noller:2018,josifovic,editor,0,,
josifovic-noller:2018,noller_j,editor,1,,
josifovic-noller:2018a,josifovic,author,0,,
josifovic-noller:2018a,noller_j,author,1,,
josifovic:2015,josifovic,author,0,,
josifovic:2018,josifovic,author,0,,
joske:1960,joske,author,0,,
joske:1974,joske,author,0,,
joske:1992,joske,author,0,,
joskowicz-sacks:1991,joskowicz,author,0,,
joskowicz-sacks:1991,sacks_ep,author,1,,
joskowicz:1987,joskowicz,author,0,,
joskowicz:1989,joskowicz,author,0,,
joslin_d-roach:1989,joslin_d,author,0,,
joslin_d-roach:1989,roach_j,author,1,,
joslin_d:1996,joslin_d,author,0,,
joslin_k:2010,joslin_k,author,0,,
josseph_dm:2006,josseph_dm,author,0,,
jost_jt-etal:2016,jost_jt,author,0,,
jost_jt-etal:2016,basevich_e,author,1,,
jost_jt-etal:2016,dickson_es,author,2,,
jost_jt-etal:2016,noorbaloochi,author,3,,
jost_lj-wuerth:2011,jost_lj,editor,0,,
jost_lj-wuerth:2011,wuerth,editor,1,,
jost_lj-wuerth:2011a,jost_lj,author,0,,
jost_lj-wuerth:2011a,wuerth,author,1,,
jost_lj:1991,jost_lj,author,0,,
jost_lj:2014,jost_lj,author,0,,
jost_w:2010,jost_w,author,0,,
jost_w:2017,jost_w,author,0,,
jotterand_f-dubljevic:2016,jotterand_f,editor,0,,
jotterand_f-dubljevic:2016,dubljevic,editor,1,,
jotterand_f-dubljevic:2016a,jotterand_f,author,0,,
jotterand_f-dubljevic:2016a,dubljevic,author,1,,
jotterand_f:2016,jotterand_f,author,0,,
jouan_m:2008,jouan_m,editor,0,,
joubaud:1999,joubaud,author,0,,
joubert:2004,joubert,author,0,,
jouen_f-molina:2017,jouen_f,author,0,,
jouen_f-molina:2017,molina_m,author,1,,
