bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
fine_k:2020k,fine_k,author,0,,
fine_k:2020l,fine_k,author,0,,
fine_k:2020m,fine_k,author,0,,
fine_k:2020n,fine_k,author,0,,
fine_k:2020o,fine_k,author,0,,
fine_k:2020p,fine_k,author,0,,
fine_k:2020q,fine_k,author,0,,
fine_k:2020r,fine_k,author,0,,
fine_k:2020s,fine_k,author,0,,
fine_k:2020t,fine_k,author,0,,
fine_k:2020u,fine_k,author,0,,
fine_k:2020v,fine_k,author,0,,
fine_k:2021,fine_k,author,0,,
fine_k:2021a,fine_k,author,0,,
fine_k:2021b,fine_k,author,0,,
fine_k:2022,fine_k,author,0,,
fine_k:2022a,fine_k,author,0,,
fine_k:2022b,fine_k,author,0,,
fine_k:2022c,fine_k,author,0,,
fine_k:2022d,fine_k,author,0,,
fine_r:2009,fine_r,author,0,,
fine_r:2012,fine_r,author,0,,
fine_s:2013,fine_s,author,0,,
fine_s:2019,fine_s,author,0,,
fine_tl:1974,fine_tl,author,0,,
fine_tl:1976,fine_tl,author,0,,
fine_tl:1977,fine_tl,author,0,,
fine_tl:1994,fine_tl,author,0,,
fine_tl:2008,fine_tl,author,0,,
fine_tl:2016,fine_tl,author,0,,
fineman:2003,fineman,author,0,,
fingarette:1950,fingarette,author,0,,
fingarette:1967,fingarette,author,0,,
finger_a-etal:2011,finger_a,author,0,,
finger_a-etal:2011,guldin,author,1,,
finger_a-etal:2011,bernardo_g,author,2,,
finger_jj:1986,finger_jj,author,0,,
finger_m-etal:2002,finger_m,author,0,,
finger_m-etal:2002,gabbay_dm,author,1,,
finger_m-etal:2002,reynolds_ma,author,2,,
finger_m-gabbay:1992,finger_m,author,0,,
finger_m-gabbay:1992,gabbay_dm,author,1,,
finger_m-reynolds:1999,finger_m,author,0,,
finger_m-reynolds:1999,reynolds_ma,author,1,,
finger_m:1997,finger_m,author,0,,
finger_m:2002,finger_m,author,0,,
finger_ma:2016,finger_ma,author,0,,
finianos_g:1972,finianos_g,author,0,,
finianos_g:1975,finianos_g,author,0,,
finin-etal:2008,finin,author,0,,
finin-etal:2008,joshi_an,author,1,,
finin-etal:2008,kolari_p,author,2,,
finin-etal:2008,java_a,author,3,,
finin-etal:2008,kale_a,author,4,,
finin-etal:2008,karandikar,author,5,,
finin:1980,finin,author,0,,
finin:1989,finin,author,0,,
fink_dc:2015,fink_dc,author,0,,
fink_e:1930,fink_e,author,0,,
fink_e:1958,fink_e,author,0,,
fink_e:1966,fink_e,author,0,,
fink_e:1969,fink_e,author,0,,
fink_e:1972,fink_e,author,0,,
fink_e:1976,fink_e,author,0,,
fink_e:1988,fink_e,author,0,,
fink_e:1995,fink_e,author,0,,
fink_e:2012,fink_e,author,0,,
fink_eu-yang:1997,fink_eu,author,0,,
fink_eu-yang:1997,wang,author,1,,
fink_h-stern:2017,fink_h,editor,0,,
fink_h-stern:2017,stern_ro,editor,1,,
fink_h:2006,fink_h,author,0,,
fink_he-rosenzweig:2010,fink_he,editor,0,,
fink_he-rosenzweig:2010,rosenzweig_r,editor,1,,
fink_he-rosenzweig:2011,fink_he,editor,0,,
fink_he-rosenzweig:2011,rosenzweig_r,editor,1,,
fink_he-rosenzweig:2012,fink_he,editor,0,,
fink_he-rosenzweig:2012,rosenzweig_r,editor,1,,
fink_he-rosenzweig:2013,fink_he,editor,0,,
fink_he-rosenzweig:2013,rosenzweig_r,editor,1,,
fink_he-rosenzweig:2015,fink_he,editor,0,,
fink_he-rosenzweig:2015,rosenzweig_r,editor,1,,
fink_he-rosenzweig:2016,fink_he,editor,0,,
fink_he-rosenzweig:2016,rosenzweig_r,editor,1,,
fink_he:2007,fink_he,author,0,,
fink_j:2005,fink_j,author,0,,
fink_j:2007,fink_j,author,0,,
fink_j:2009,fink_j,author,0,,
fink_j:2010,fink_j,author,0,,
fink_j:2012,fink_j,author,0,,
fink_j:2013,fink_j,author,0,,
fink_j:2014,fink_j,author,0,,
fink_j:2020,fink_j,author,0,,
fink_jl-etal:2013,fink_jl,editor,0,,
fink_jl-etal:2013,hansen_h,editor,1,,
fink_jl-etal:2013,moramarquez,editor,2,,
fink_jl:2012,fink_jl,editor,0,,
fink_jl:2013,fink_jl,author,0,,
fink_kf:1981,fink_kf,author,0,,
fink_sb:2016,fink_sb,author,0,,
fink_sb:2017,fink_sb,author,0,,
fink_sb:2020,fink_sb,author,0,,
finkbeiner-freywald:2018,finkbeiner,editor,0,,
finkbeiner-freywald:2018,freywald,editor,1,,
finkbeiner:2018,finkbeiner,author,0,,
finke_ra:1989,finke_ra,author,0,,
finke_ra:1996,finke_ra,author,0,,
finke_s:2001,finke_s,author,0,,
finkel_r-fishburn_p:1982,finkel_r,author,0,,
finkel_r-fishburn_p:1982,fishburn_j,author,1,,
finkelberg_a:1999,finkelberg_a,author,0,,
finkelstein_a:2006,finkelstein_a,author,0,,
finkelstein_c:2004,finkelstein_c,author,0,,
finkelstein_c:2013,finkelstein_c,author,0,,
finkelstein_dh:1963,finkelstein_dh,author,0,,
finkelstein_dh:1969,finkelstein_dh,author,0,,
finkelstein_dh:1972,finkelstein_dh,author,0,,
finkelstein_dh:1973,finkelstein_dh,author,0,,
finkelstein_dh:1976,finkelstein_dh,author,0,,
finkelstein_dh:1977,finkelstein_dh,author,0,,
finkelstein_dh:1978,finkelstein_dh,author,0,,
finkelstein_dh:1979,finkelstein_dh,author,0,,
finkelstein_dh:1981,finkelstein_dh,author,0,,
finkelstein_dh:1987,finkelstein_dh,author,0,,
finkelstein_dh:1988,finkelstein_dh,author,0,,
finkelstein_dh:1999,finkelstein_dh,author,0,,
finkelstein_dh:1999a,finkelstein_dh,author,0,,
finkelstein_dh:2002,finkelstein_dh,author,0,,
finkelstein_dh:2005,finkelstein_dh,author,0,,
finkelstein_dh:2012,finkelstein_dh,author,0,,
finkelstein_dr:2003,finkelstein_dr,author,0,,
finkelstein_l-markovich:2001,finkelstein_l,author,0,,
finkelstein_l-markovich:2001,markovich_s,author,1,,
finkielkraut:2003,finkielkraut,author,0,,
finlay_cj:2015,finlay_cj,author,0,,
finlay_cj:2018,finlay_cj,author,0,,
finlay_g:2016,finlay_g,author,0,,
finlay_mr:1991,finlay_mr,author,0,,
finlay_s-plunkett:2018,finlay_s,author,0,,
finlay_s-plunkett:2018,plunkett_d,author,1,,
finlay_s:2004,finlay_s,author,0,,
finlay_s:2005,finlay_s,author,0,,
finlay_s:2005a,finlay_s,author,0,,
finlay_s:2007,finlay_s,author,0,,
finlay_s:2007a,finlay_s,author,0,,
finlay_s:2008,finlay_s,author,0,,
finlay_s:2008a,finlay_s,author,0,,
finlay_s:2008b,finlay_s,author,0,,
finlay_s:2008c,finlay_s,author,0,,
finlay_s:2009,finlay_s,author,0,,
finlay_s:2009a,finlay_s,author,0,,
finlay_s:2009b,finlay_s,author,0,,
finlay_s:2010,finlay_s,author,0,,
finlay_s:2010a,finlay_s,author,0,,
finlay_s:2014,finlay_s,author,0,,
finlay_s:2014a,finlay_s,author,0,,
finlay_s:2015,finlay_s,author,0,,
finlay_s:2016,finlay_s,author,0,,
finlay_s:2017,finlay_s,author,0,,
finlay_s:2019,finlay_s,author,0,,
finlay_s:2020,finlay_s,author,0,,
finlay_s:2020a,finlay_s,author,0,,
finlayfreundlich:1935,finlayfreundlich,author,0,,
finlayfreundlich:1940,finlayfreundlich,author,0,,
finlayfreundlich:1955,finlayfreundlich,author,0,,
finlayson_gd:2000,finlayson_gd,author,0,,
finlayson_jg-freyenhagen:2011,finlayson_jg,editor,0,,
finlayson_jg-freyenhagen:2011,freyenhagen_f,editor,1,,
finlayson_jg:1997,finlayson_jg,author,0,,
finlayson_jg:1999,finlayson_jg,author,0,,
finlayson_jg:2000,finlayson_jg,author,0,,
finlayson_jg:2002,finlayson_jg,author,0,,
finlayson_jg:2005,finlayson_jg,author,0,,
finlayson_jg:2005a,finlayson_jg,author,0,,
finlayson_jg:2015,finlayson_jg,author,0,,
finlayson_jg:2018,finlayson_jg,author,0,,
finlayson_jg:2020,finlayson_jg,author,0,,
finlayson_l:2016,finlayson_l,author,0,,
finley_kt:1973,finley_kt,author,0,,
finley_sc:2014,finley_sc,author,0,,
finn_dr:1971,finn_dr,author,0,,
finn_s-bueno:2018,finn_s,author,0,,
finn_s-bueno:2018,bueno_o,author,1,,
finn_s:2014,finn_s,author,0,,
finn_s:2018,finn_s,author,0,,
finn_s:2019,finn_s,author,0,,
finn_s:2021,finn_s,author,0,,
finn_vk-etal:1982,finn_vk,author,0,,
finn_vk-etal:1982,anshakov_om,author,1,,
finn_vk-etal:1982,grigola_rsh,author,2,,
finn_vk-etal:1982,zabeshailo,author,3,,
finn_vk-mikheyenkova:2011,finn_vk,author,0,,
finn_vk-mikheyenkova:2011,mikheyenkova,author,1,,
finneronburns:2017,finneronburns,author,0,,
finnis-nussbaum:1993,finnis,author,0,,
finnis-nussbaum:1993,nussbaum_mc,author,1,,
finnis:1977,finnis,author,0,,
finnis:1980,finnis,author,0,,
finnis:1980a,finnis,author,0,,
finnis:1989,finnis,author,0,,
finnis:1992,finnis,author,0,,
finnis:1997,finnis,author,0,,
finnis:2008,finnis,author,0,,
finnis:2012,finnis,author,0,,
finnis:2016,finnis,author,0,,
finocchi:1990,finocchi,author,0,,
finocchiaro_ma:1975,finocchiaro_ma,author,0,,
finocchiaro_ma:1978,finocchiaro_ma,author,0,,
finocchiaro_ma:1986,finocchiaro_ma,author,0,,
finocchiaro_ma:1987,finocchiaro_ma,author,0,,
finocchiaro_ma:1995,finocchiaro_ma,author,0,,
finocchiaro_p-sullivan:2016,finocchiaro_p,author,0,,
finocchiaro_p-sullivan:2016,sullivan_m,author,1,,
finocchiaro_p:2011,finocchiaro_p,author,0,,
finocchiaro_p:2019,finocchiaro_p,author,0,,
finocchiaro_p:2019a,finocchiaro_p,author,0,,
finocchiaro_p:2020,finocchiaro_p,author,0,,
finocchiaro_p:2021,finocchiaro_p,author,0,,
fins_jj:2015,fins_jj,author,0,,
finscher:1925,finscher,author,0,,
finsler:1925,finsler,author,0,,
finsler:1926,finsler,author,0,,
finsler:1927,finsler,author,0,,
finsler:1944,finsler,author,0,,
finsler:1956,finsler,author,0,,
finsler:1956a,finsler,author,0,,
finsler:1956b,finsler,author,0,,
finsler:1969,finsler,author,0,,
finster_f-etal:2012,finster_f,editor,0,,
finster_f-etal:2012,mueller_o,editor,1,,
finster_f-etal:2012,nardmann_m,editor,2,,
finster_f-etal:2012,tolksdorf_j,editor,3,,
finster_f-etal:2012,zeidler_e,editor,4,,
finster_f-etal:2012a,finster_f,author,0,,
finster_f-etal:2012a,grotz_a,author,1,,
finster_f-etal:2012a,schiefeneder_d,author,2,,
finster_r:1985,finster_r,author,0,,
finster_r:1991,finster_r,author,0,,
finster_r:1991a,finster_r,author,0,,
fintanmckenna:2006,fintanmckenna,author,0,,
fiocco:2007,fiocco,author,0,,
fiocco:2007a,fiocco,author,0,,
fiocco:2007b,fiocco,author,0,,
fiocco:2010,fiocco,author,0,,
fiocco:2013,fiocco,author,0,,
fiocco:2014,fiocco,author,0,,
fiocco:2014a,fiocco,author,0,,
fiocco:2016,fiocco,author,0,,
fiocco:2017,fiocco,author,0,,
fiocco:2019,fiocco,author,0,,
fiocco:2021,fiocco,author,0,,
fioravanti_g-etal:2002,fioravanti_g,editor,0,,
fioravanti_g-etal:2002,leonardi_c,editor,1,,
fioravanti_g-etal:2002,perfetti_s,editor,2,,
fioravanti_g:1991,fioravanti_g,author,0,,
fioravanti_g:1998,fioravanti_g,author,0,,
fiore_ap:1957,fiore_ap,author,0,,
fiorentino_f:2015,fiorentino_f,author,0,,
fiorentino_mv:2001,fiorentino_mv,author,0,,
fiorespino:2022,fiorespino,author,0,,
fiorina:1996,fiorina,author,0,,
fiorino:1997,fiorino,author,0,,
firby-mcdermott:1987,firby,author,0,,
firby-mcdermott:1987,mcdermott_dv,author,1,,
firestein:2015,firestein,author,0,,
firestone_c-scholl:2016,firestone_c,author,0,,
firestone_c-scholl:2016,scholl_bj,author,1,,
firestone_c:2016,firestone_c,author,0,,
firestone_cl-etal:2017,firestone_cl,editor,0,,
firestone_cl-etal:2017,jacobs_na,editor,1,,
firestone_cl-etal:2017,joiner_jh,editor,2,,
firestone_s:1970,firestone_s,author,0,,
firey_a:2008,firey_a,editor,0,,
firey_a:2008a,firey_a,author,0,,
firey_a:2008b,firey_a,author,0,,
firth_ch:1908,firth_ch,author,0,,
firth_r-etal:1952,firth_r,author,0,,
firth_r-etal:1952,black_m,author,1,,
firth_r-etal:1952,nagel_e,author,2,,
firth_r-etal:1952,hempel,author,3,,
firth_r:1949,firth_r,author,0,,
firth_r:1950,firth_r,author,0,,
firth_r:1956,firth_r,author,0,,
firth_r:1967,firth_r,author,0,,
firth_r:1967a,firth_r,author,0,,
firth_r:1967b,firth_r,author,0,,
firth_r:1969,firth_r,author,0,,
firth_r:1971,firth_r,author,0,,
firth_r:1978,firth_r,author,0,,
firth_r:1981,firth_r,author,0,,
fisch_m:1995,fisch_m,author,0,,
fisch_m:2003,fisch_m,author,0,,
fisch_m:2010,fisch_m,author,0,,
fisch_m:2017,fisch_m,author,0,,
fisch_mh:1942,fisch_mh,author,0,,
fischbach_f-etal:2022,fischbach_f,editor,0,,
fischbach_f-etal:2022,merker_a,editor,1,,
fischbach_f-etal:2022,morel_pm,editor,2,,
fischbach_f-etal:2022,renault_e,editor,3,,
fischbach_f:1999,fischbach_f,author,0,,
fischbach_f:2001,fischbach_f,author,0,,
fischbach_f:2009,fischbach_f,author,0,,
fischbach_f:2011,fischbach_f,author,0,,
fischbach_f:2014,fischbach_f,author,0,,
fischbein:1975,fischbein,author,0,,
fischer_ae-marsden:1979,fischer_ae,author,0,,
fischer_ae-marsden:1979,marsden_je,author,1,,
fischer_ah-manstead:2008,fischer_ah,author,0,,
fischer_ah-manstead:2008,manstead_a,author,1,,
fischer_ah-manstead:2016,fischer_ah,author,0,,
fischer_ah-manstead:2016,manstead_a,author,1,,
fischer_ah:2014,fischer_ah,author,0,,
fischer_al:2017,fischer_al,author,0,,
fischer_al:2018,fischer_al,author,0,,
fischer_al:2018a,fischer_al,author,0,,
fischer_b-leon:2017,fischer_b,editor,0,,
fischer_b-leon:2017,leon_f,editor,1,,
fischer_b-leon:2017a,fischer_b,author,0,,
fischer_b-leon:2017a,leon_f,author,1,,
fischer_b-spiehler:2023,fischer_b,author,0,,
fischer_b-spiehler:2023,spiehler_a,author,1,,
fischer_b:2016,fischer_b,author,0,,
fischer_b:2016a,fischer_b,author,0,,
fischer_b:2017,fischer_b,author,0,,
fischer_b:2020,fischer_b,editor,0,,
fischer_c:2002,fischer_c,author,0,,
fischer_dh:1997,fischer_dh,author,0,,
fischer_e-collins:2015,fischer_e,editor,0,,
fischer_e-collins:2015,collins_jo,editor,1,,
fischer_e-engelhardt:2017,fischer_e,author,0,,
fischer_e-engelhardt:2017,engelhardt_pe,author,1,,
fischer_e-etal:2015,fischer_e,author,0,,
fischer_e-etal:2015,engelhardt_pe,author,1,,
fischer_e-etal:2015,herbelot,author,2,,
fischer_e-sytsma:2024,fischer_e,author,0,,
fischer_e-sytsma:2024,sytsma,author,1,,
fischer_e:2000,fischer_e,author,0,,
fischer_e:2001,fischer_e,author,0,,
fischer_e:2001a,fischer_e,author,0,,
fischer_e:2005,fischer_e,author,0,,
fischer_e:2014,fischer_e,author,0,,
fischer_e:2014a,fischer_e,author,0,,
fischer_e:2015,fischer_e,author,0,,
fischer_f:2018,fischer_f,author,0,,
fischer_ha:2016,fischer_ha,author,0,,
fischer_he:1907,fischer_he,author,0,,
fischer_hr:2017,fischer_hr,author,0,,
fischer_j:1912,fischer_j,author,0,,
fischer_je-fredericks:2020,fischer_je,author,0,,
fischer_je-fredericks:2020,fredericks_r,author,1,,
fischer_je:2017,fischer_je,author,0,,
fischer_jm-brueckner:2013,fischer_jm,author,0,,
fischer_jm-brueckner:2013,brueckner_a,author,1,,
fischer_jm-mitchellyellin:2016,fischer_jm,author,0,,
fischer_jm-mitchellyellin:2016,mitchellyellin,author,1,,
fischer_jm-pendergraft:2013,fischer_jm,author,0,,
fischer_jm-pendergraft:2013,pendergraft,author,1,,
fischer_jm-ravizza:1992,fischer_jm,author,0,,
fischer_jm-ravizza:1992,ravizza,author,1,,
fischer_jm-ravizza:1994,fischer_jm,author,0,,
fischer_jm-ravizza:1994,ravizza,author,1,,
fischer_jm-ravizza:1996,fischer_jm,author,0,,
fischer_jm-ravizza:1996,ravizza,author,1,,
fischer_jm-ravizza:1998,fischer_jm,author,0,,
fischer_jm-ravizza:1998,ravizza,author,1,,
fischer_jm-ravizza:2000,fischer_jm,author,0,,
fischer_jm-ravizza:2000,ravizza,author,1,,
fischer_jm-ravizza:2000a,fischer_jm,author,0,,
fischer_jm-ravizza:2000a,ravizza,author,1,,
fischer_jm-speak:2000,fischer_jm,author,0,,
fischer_jm-speak:2000,speak,author,1,,
fischer_jm-todd:2011,fischer_jm,author,0,,
fischer_jm-todd:2011,todd_pa,author,1,,
fischer_jm-todd:2015,fischer_jm,editor,0,,
fischer_jm-todd:2015,todd_pa,editor,1,,
fischer_jm-tognazzini:2009,fischer_jm,author,0,,
fischer_jm-tognazzini:2009,tognazzini,author,1,,
fischer_jm-tognazzini:2013,fischer_jm,author,0,,
fischer_jm-tognazzini:2013,tognazzini,author,1,,
fischer_jm:1982,fischer_jm,author,0,,
fischer_jm:1985,fischer_jm,author,0,,
fischer_jm:1986,fischer_jm,author,0,,
fischer_jm:1986a,fischer_jm,author,0,,
fischer_jm:1986b,fischer_jm,author,0,,
fischer_jm:1988,fischer_jm,author,0,,
fischer_jm:1988a,fischer_jm,author,0,,
fischer_jm:1991,fischer_jm,author,0,,
fischer_jm:1992,fischer_jm,author,0,,
fischer_jm:1993,fischer_jm,author,0,,
fischer_jm:1994,fischer_jm,author,0,,
fischer_jm:1994a,fischer_jm,author,0,,
fischer_jm:1995,fischer_jm,author,0,,
fischer_jm:1996,fischer_jm,author,0,,
fischer_jm:1999,fischer_jm,author,0,,
fischer_jm:2000,fischer_jm,author,0,,
fischer_jm:2002,fischer_jm,author,0,,
fischer_jm:2002a,fischer_jm,author,0,,
fischer_jm:2003,fischer_jm,author,0,,
fischer_jm:2003a,fischer_jm,author,0,,
fischer_jm:2004,fischer_jm,author,0,,
fischer_jm:2005,fischer_jm,author,0,,
fischer_jm:2005a,fischer_jm,author,0,,
fischer_jm:2006,fischer_jm,author,0,,
fischer_jm:2006a,fischer_jm,author,0,,
fischer_jm:2007,fischer_jm,author,0,,
fischer_jm:2008,fischer_jm,author,0,,
fischer_jm:2009,fischer_jm,author,0,,
fischer_jm:2009a,fischer_jm,author,0,,
fischer_jm:2009b,fischer_jm,author,0,,
fischer_jm:2009c,fischer_jm,author,0,,
fischer_jm:2009d,fischer_jm,author,0,,
fischer_jm:2010,fischer_jm,author,0,,
fischer_jm:2010a,fischer_jm,author,0,,
fischer_jm:2010b,fischer_jm,author,0,,
fischer_jm:2011,fischer_jm,author,0,,
fischer_jm:2011a,fischer_jm,author,0,,
fischer_jm:2011b,fischer_jm,author,0,,
fischer_jm:2011c,fischer_jm,author,0,,
fischer_jm:2012,fischer_jm,author,0,,
fischer_jm:2012a,fischer_jm,author,0,,
fischer_jm:2012b,fischer_jm,author,0,,
fischer_jm:2012c,fischer_jm,author,0,,
fischer_jm:2012d,fischer_jm,author,0,,
fischer_jm:2012e,fischer_jm,author,0,,
fischer_jm:2013,fischer_jm,author,0,,
fischer_jm:2013a,fischer_jm,author,0,,
fischer_jm:2014,fischer_jm,author,0,,
fischer_jm:2014a,fischer_jm,author,0,,
fischer_jm:2015,fischer_jm,author,0,,
fischer_jm:2016,fischer_jm,author,0,,
fischer_jm:2016a,fischer_jm,author,0,,
fischer_jm:2017,fischer_jm,author,0,,
fischer_jm:2017a,fischer_jm,author,0,,
fischer_jm:2017b,fischer_jm,author,0,,
fischer_ke-brandtpook:1998,fischer_ke,author,0,,
fischer_ke-brandtpook:1998,brandtpook,author,1,,
fischer_ke:2006,fischer_ke,editor,0,,
fischer_kr-miller:1976,fischer_kr,author,0,,
fischer_kr-miller:1976,miller_lr,author,1,,
fischer_kr-stadler:1996,fischer_kr,author,0,,
fischer_kr-stadler:1996,stadler_f,author,1,,
fischer_kr-stadler:1997,fischer_kr,editor,0,,
fischer_kr-stadler:1997,stadler_f,editor,1,,
fischer_kr:1995,fischer_kr,author,0,,
fischer_kr:1996,fischer_kr,author,0,,
fischer_m:2006,fischer_m,author,0,,
fischer_m:2010,fischer_m,author,0,,
fischer_m:2019,fischer_m,author,0,,
fischer_ma:2015,fischer_ma,author,0,,
fischer_ma:2023,fischer_ma,author,0,,
fischer_mj-immerman:1986,fischer_mj,author,0,,
fischer_mj-immerman:1986,immerman_n,author,1,,
fischer_mj-immerman:1987,fischer_mj,author,0,,
fischer_mj-immerman:1987,immerman_n,author,1,,
fischer_mj-ladner:1979,fischer_mj,author,0,,
fischer_mj-ladner:1979,ladner,author,1,,
fischer_mj-zuck:1987,fischer_mj,author,0,,
fischer_mj-zuck:1987,zuck_ld,author,1,,
fischer_mj:1986,fischer_mj,author,0,,
fischer_n:1983,fischer_n,author,0,,
fischer_n:1987,fischer_n,author,0,,
fischer_n:1999,fischer_n,author,0,,
fischer_n:2004,fischer_n,editor,0,,
fischer_n:2009,fischer_n,editor,0,,
fischer_n:2009a,fischer_n,editor,0,,
fischer_n:2009b,fischer_n,author,0,,
fischer_n:2009c,fischer_n,author,0,,
fischer_n:2009d,fischer_n,author,0,,
fischer_n:2010,fischer_n,editor,0,,
fischer_n:2010a,fischer_n,author,0,,
fischer_n:2010b,fischer_n,author,0,,
fischer_n:2010c,fischer_n,author,0,,
fischer_n:2010d,fischer_n,author,0,,
fischer_rw:2009,fischer_rw,author,0,,
fischer_rw:2014,fischer_rw,author,0,,
fischer_rw:2015,fischer_rw,author,0,,
fischer_s:2018,fischer_s,author,0,,
fischer_s:2019,fischer_s,author,0,,
fischer_s:2022,fischer_s,author,0,,
fischerplaner:1909,fischerplaner,author,0,,
fischerservi:1980,fischerservi,author,0,,
fischhoff-etal:1984,fischhoff,author,0,,
fischhoff-etal:1984,watson_sr,author,1,,
fischhoff-etal:1984,hope_c,author,2,,
fischhoff:1985,fischhoff,author,0,,
fischler_h-reiners:2006,fischler_h,author,0,,
fischler_h-reiners:2006,reiners_cs,author,1,,
fiser_j-aslin:2001,fiser_j,author,0,,
fiser_j-aslin:2001,aslin,author,1,,
fisette_d-etal:2020,fisette_d,editor,0,,
fisette_d-etal:2020,frechette,editor,1,,
fisette_d-etal:2020,stadler_f,editor,2,,
fisette_d-frechette:2013,fisette_d,editor,0,,
fisette_d-frechette:2013,frechette,editor,1,,
fisette_d-lapointe:2003,fisette_d,editor,0,,
fisette_d-lapointe:2003,lapointe_sa,editor,1,,
fisette_d-poirier:2000,fisette_d,author,0,,
fisette_d-poirier:2000,poirier_p,author,1,,
fisette_d-poirier:2002,fisette_d,editor,0,,
fisette_d-poirier:2002,poirier_p,editor,1,,
fisette_d-poirier:2003,fisette_d,editor,0,,
fisette_d-poirier:2003,poirier_p,editor,1,,
fisette_d-poirier:2003a,fisette_d,author,0,,
fisette_d-poirier:2003a,poirier_p,author,1,,
fisette_d-poirier:2003b,fisette_d,author,0,,
fisette_d-poirier:2003b,poirier_p,author,1,,
fisette_d-rialle:1996,fisette_d,editor,0,,
fisette_d-rialle:1996,rialle,editor,1,,
fisette_d:1993,fisette_d,author,0,,
fisette_d:1997,fisette_d,author,0,,
fisette_d:1999,fisette_d,editor,0,,
fisette_d:2010,fisette_d,author,0,,
fisette_d:2011,fisette_d,author,0,,
fisette_d:2012,fisette_d,author,0,,
fisette_d:2013,fisette_d,author,0,,
fisette_d:2013a,fisette_d,author,0,,
fisette_d:2013b,fisette_d,author,0,,
fisette_d:2017,fisette_d,author,0,,
fisette_d:2017a,fisette_d,author,0,,
fisette_d:2020,fisette_d,author,0,,
fisette_d:2021,fisette_d,author,0,,
fisette_d:2022,fisette_d,author,0,,
fisette_jr:2017,fisette_jr,author,0,,
fish_j-sanders:2011,fish_j,editor,0,,
fish_j-sanders:2011,sanders_kr,editor,1,,
fish_md:1968,fish_md,author,0,,
fish_s:2014,fish_s,author,0,,
fish_s:2015,fish_s,author,0,,
fish_s:2016,fish_s,author,0,,
fish_w-macdonald:2007,fish_w,author,0,,
fish_w-macdonald:2007,macdonald_c,author,1,,
fish_w-macdonald:2009,fish_w,author,0,,
fish_w-macdonald:2009,macdonald_c,author,1,,
fish_w-macdonald:2011,fish_w,author,0,,
fish_w-macdonald:2011,macdonald_c,author,1,,
fish_w:2005,fish_w,author,0,,
fish_w:2005a,fish_w,author,0,,
fish_w:2008,fish_w,author,0,,
fish_w:2009,fish_w,author,0,,
fish_w:2010,fish_w,author,0,,
fish_w:2013,fish_w,author,0,,
fish_w:2013a,fish_w,author,0,,
fish_w:2016,fish_w,author,0,,
fishback:2016,fishback,author,0,,
fishbein-ajzen:1975,fishbein,author,0,,
fishbein-ajzen:1975,ajzen,author,1,,
fishburn_p:1964,fishburn_p,author,0,,
fishburn_p:1969,fishburn_p,author,0,,
fishburn_p:1973,fishburn_p,author,0,,
fishburn_p:1977,fishburn_p,author,0,,
fishburn_p:1978,fishburn_p,author,0,,
fishburn_p:1982,fishburn_p,author,0,,
fishburn_p:1987,fishburn_p,author,0,,
fishburn_p:1987a,fishburn_p,author,0,,
fishburn_p:1987b,fishburn_p,author,0,,
fishburn_p:1988,fishburn_p,author,0,,
fisher_a:1982,fisher_a,author,0,,
fisher_a:1992,fisher_a,author,0,,
fisher_aj:2014,fisher_aj,author,0,,
fisher_al:1975,fisher_al,author,0,,
fisher_an:2010,fisher_an,author,0,,
fisher_arj:2011,fisher_arj,author,0,,
fisher_arj:2012,fisher_arj,author,0,,
fisher_arj:2013,fisher_arj,author,0,,
fisher_arj:2014,fisher_arj,author,0,,
fisher_arj:2015,fisher_arj,author,0,,
fisher_arj:2015a,fisher_arj,author,0,,
fisher_arj:2016,fisher_arj,author,0,,
fisher_arj:2017,fisher_arj,author,0,,
fisher_arj:2017a,fisher_arj,author,0,,
fisher_arj:2018,fisher_arj,author,0,,
fisher_arj:2018a,fisher_arj,author,0,,
fisher_arj:2022,fisher_arj,author,0,,
fisher_cl-fergusson:2006,fisher_cl,author,0,,
fisher_cl-fergusson:2006,fergusson,author,1,,
fisher_d-mccarty:2018,fisher_d,author,0,,
fisher_d-mccarty:2018,mccarty_dc,author,1,,
fisher_d:2007,fisher_d,author,0,,
fisher_dr:1976,fisher_dr,author,0,,
fisher_ea:2009,fisher_ea,author,0,,
fisher_g:2003,fisher_g,author,0,,
fisher_g:2006,fisher_g,author,0,,
fisher_g:2015,fisher_g,author,0,,
fisher_g:2016,fisher_g,author,0,,
fisher_go:1994,fisher_go,author,0,,
fisher_h:1975,fisher_h,author,0,,
fisher_he:2006,fisher_he,author,0,,
fisher_j:1988,fisher_j,author,0,,
fisher_ja-davies:2009,fisher_ja,author,0,,
fisher_ja-davies:2009,davies_s,author,1,,
fisher_ja:1995,fisher_ja,author,0,,
fisher_ja:1996,fisher_ja,author,0,,
fisher_ja:2001,fisher_ja,author,0,,
fisher_ja:2001a,fisher_ja,author,0,,
fisher_ja:2009,fisher_ja,author,0,,
fisher_ja:2011,fisher_ja,author,0,,
fisher_jc:2013,fisher_jc,author,0,,
fisher_jc:2014,fisher_jc,author,0,,
fisher_jj:2020,fisher_jj,author,0,,
fisher_jj:2023,fisher_jj,author,0,,
fisher_m:1994,fisher_m,author,0,,
fisher_ma:1961,fisher_ma,author,0,,
fisher_ma:1962,fisher_ma,author,0,,
fisher_ma:1963,fisher_ma,author,0,,
