bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
weimer_s:2014a,weimer_s,author,0,,
weimer_s:2014b,weimer_s,author,0,,
weimer_wb:1975,weimer_wb,author,0,,
weimer_wb:1976,weimer_wb,author,0,,
weimer_wb:2023,weimer_wb,author,0,,
weimer_wo:2014,weimer_wo,author,0,,
wein_h:1950,wein_h,author,0,,
wein_h:1961,wein_h,author,0,,
wein_w:2018,wein_w,author,0,,
weinan:2001,weinan,author,0,,
weinandy:2000,weinandy,author,0,,
weinandy:2002,weinandy,author,0,,
weinandy:2015,weinandy,author,0,,
weinbach_c:2013,weinbach_c,author,0,,
weinberg_a:1987,weinberg_a,author,0,,
weinberg_a:1988,weinberg_a,author,0,,
weinberg_a:2000,weinberg_a,author,0,,
weinberg_cb:1938,weinberg_cb,author,0,,
weinberg_jm-alexander:2014,weinberg_jm,author,0,,
weinberg_jm-alexander:2014,alexander_jo,author,1,,
weinberg_jm-crowley:2009,weinberg_jm,author,0,,
weinberg_jm-crowley:2009,crowley_sj,author,1,,
weinberg_jm-etal:2001,weinberg_jm,author,0,,
weinberg_jm-etal:2001,nichols_s,author,1,,
weinberg_jm-etal:2001,stich_sp,author,2,,
weinberg_jm-etal:2012,weinberg_jm,author,0,,
weinberg_jm-etal:2012,alexander_jo,author,1,,
weinberg_jm-etal:2012,gonnerman_c,author,2,,
weinberg_jm-etal:2012,reuter_s,author,3,,
weinberg_jm-meskin:2006,weinberg_jm,author,0,,
weinberg_jm-meskin:2006,meskin,author,1,,
weinberg_jm-meskin:2006a,weinberg_jm,author,0,,
weinberg_jm-meskin:2006a,meskin,author,1,,
weinberg_jm:2006,weinberg_jm,author,0,,
weinberg_jm:2007,weinberg_jm,author,0,,
weinberg_jm:2007a,weinberg_jm,author,0,,
weinberg_jm:2007b,weinberg_jm,author,0,,
weinberg_jm:2008,weinberg_jm,author,0,,
weinberg_jm:2008a,weinberg_jm,author,0,,
weinberg_jm:2009,weinberg_jm,author,0,,
weinberg_jm:2011,weinberg_jm,author,0,,
weinberg_jm:2013,weinberg_jm,author,0,,
weinberg_jm:2014,weinberg_jm,author,0,,
weinberg_jm:2014a,weinberg_jm,author,0,,
weinberg_jm:2015,weinberg_jm,author,0,,
weinberg_jm:2015a,weinberg_jm,author,0,,
weinberg_jm:2016,weinberg_jm,author,0,,
weinberg_jm:2016a,weinberg_jm,author,0,,
weinberg_jm:2017,weinberg_jm,author,0,,
weinberg_jm:2017a,weinberg_jm,author,0,,
weinberg_jm:2019,weinberg_jm,author,0,,
weinberg_jr:1935,weinberg_jr,author,0,,
weinberg_jr:1936,weinberg_jr,author,0,,
weinberg_jr:1937,weinberg_jr,author,0,,
weinberg_jr:1938,weinberg_jr,author,0,,
weinberg_jr:1941,weinberg_jr,author,0,,
weinberg_jr:1946,weinberg_jr,author,0,,
weinberg_jr:1948,weinberg_jr,author,0,,
weinberg_jr:1949,weinberg_jr,author,0,,
weinberg_jr:1950,weinberg_jr,author,0,,
weinberg_jr:1951,weinberg_jr,author,0,,
weinberg_jr:1954,weinberg_jr,author,0,,
weinberg_jr:1962,weinberg_jr,author,0,,
weinberg_jr:1964,weinberg_jr,author,0,,
weinberg_jr:1965,weinberg_jr,author,0,,
weinberg_jr:1965a,weinberg_jr,author,0,,
weinberg_jr:1965b,weinberg_jr,author,0,,
weinberg_jr:1970,weinberg_jr,author,0,,
weinberg_jr:1971,weinberg_jr,author,0,,
weinberg_jr:1977,weinberg_jr,author,0,,
weinberg_jr:1977a,weinberg_jr,author,0,,
weinberg_jr:1977e,weinberg_jr,author,0,,
weinberg_jr:1977f,weinberg_jr,author,0,,
weinberg_jr:1977g,weinberg_jr,author,0,,
weinberg_jr:1977h,weinberg_jr,author,0,,
weinberg_jr:1977i,weinberg_jr,author,0,,
weinberg_jr:1977j,weinberg_jr,author,0,,
weinberg_jr:1977k,weinberg_jr,author,0,,
weinberg_jr:1977l,weinberg_jr,author,0,,
weinberg_ju:2008,weinberg_ju,author,0,,
weinberg_ju:2009,weinberg_ju,author,0,,
weinberg_ju:2011,weinberg_ju,author,0,,
weinberg_r:2008,weinberg_r,author,0,,
weinberg_r:2012,weinberg_r,author,0,,
weinberg_r:2016,weinberg_r,author,0,,
weinberg_sh:2008,weinberg_sh,author,0,,
weinberg_sh:2011,weinberg_sh,author,0,,
weinberg_sh:2013,weinberg_sh,author,0,,
weinberg_sh:2016,weinberg_sh,author,0,,
weinberg_sh:2016a,weinberg_sh,author,0,,
weinberg_st:1972,weinberg_st,author,0,,
weinberg_st:1979,weinberg_st,author,0,,
weinberg_st:1986,weinberg_st,author,0,,
weinberg_st:1992,weinberg_st,author,0,,
weinberg_st:1995,weinberg_st,author,0,,
weinberg_st:1996,weinberg_st,author,0,,
weinberg_st:1999,weinberg_st,author,0,,
weinberg_st:2001,weinberg_st,author,0,,
weinberg_st:2013,weinberg_st,author,0,,
weinberg_yl:1944,weinberg_yl,author,0,,
weinberger_c-weinberger:1979,weinberger_c,author,0,,
weinberger_c-weinberger:1979,weinberger_o,author,1,,
weinberger_c:1972,weinberger_c,author,0,,
weinberger_ld:2014,weinberger_ld,author,0,,
weinberger_n:2023,weinberger_n,author,0,,
weinberger_o:1964,weinberger_o,author,0,,
weinberger_o:1970,weinberger_o,author,0,,
weinberger_o:1972,weinberger_o,author,0,,
weinberger_o:1973,weinberger_o,author,0,,
weinberger_o:1973a,weinberger_o,author,0,,
weinberger_o:1974,weinberger_o,author,0,,
weinberger_o:1974a,weinberger_o,author,0,,
weinberger_o:1975,weinberger_o,author,0,,
weinberger_o:1975a,weinberger_o,author,0,,
weinberger_o:1976,weinberger_o,author,0,,
weinberger_o:1976a,weinberger_o,author,0,,
weinberger_o:1977,weinberger_o,author,0,,
weinberger_o:1984,weinberger_o,author,0,,
weinberger_o:1997,weinberger_o,author,0,,
weinberger_o:1998,weinberger_o,author,0,,
weinberger_o:1999,weinberger_o,author,0,,
weindling:2002,weindling,author,0,,
weindling:2010,weindling,author,0,,
weiner_b:2010,weiner_b,author,0,,
weiner_ba:2020,weiner_ba,author,0,,
weiner_j:2005,weiner_j,author,0,,
weiner_j:2007,weiner_j,author,0,,
weiner_j:2007a,weiner_j,author,0,,
weiner_jl:1980,weiner_jl,author,0,,
weiner_l:1996,weiner_l,author,0,,
weiner_m:2005,weiner_m,author,0,,
weiner_m:2007,weiner_m,author,0,,
weiner_m:2009,weiner_m,author,0,,
weiner_m:2009a,weiner_m,author,0,,
weiner_m:2014,weiner_m,author,0,,
weiner_m:2020,weiner_m,author,0,,
weiner_mh:1970,weiner_mh,author,0,,
weiner_o:1988,weiner_o,author,0,,
weiner_sf:2007,weiner_sf,author,0,,
weiner_sf:2008,weiner_sf,author,0,,
weinert:1981,weinert,author,0,,
weinert:1983,weinert,author,0,,
weinert:1986,weinert,author,0,,
weinert:1991,weinert,author,0,,
weinert:1993,weinert,author,0,,
weinert:1995,weinert,editor,0,,
weinert:1996,weinert,author,0,,
weinert:1997,weinert,author,0,,
weinert:1999,weinert,author,0,,
weinert:1999a,weinert,author,0,,
weinert:2005,weinert,author,0,,
weinert:2008,weinert,author,0,,
weinert:2009,weinert,author,0,,
weinert:2010,weinert,author,0,,
weingard:1972,weingard,author,0,,
weingard:1972a,weingard,author,0,,
weingard:1977,weingard,author,0,,
weingard:1979,weingard,author,0,,
weingard:1982,weingard,author,0,,
weingard:1988,weingard,author,0,,
weingard:1989,weingard,author,0,,
weingard:1996,weingard,author,0,,
weingart_b:2014,weingart_b,author,0,,
weingart_sb:2015,weingart_sb,author,0,,
weingartner_p-dorn:1990,weingartner_p,editor,0,,
weingartner_p-dorn:1990,dorn_gjw,editor,1,,
weingartner_p-morschner:1979,weingartner_p,editor,0,,
weingartner_p-morschner:1979,morscher,editor,1,,
weingartner_p-schurz:1986,weingartner_p,author,0,,
weingartner_p-schurz:1986,schurz_g,author,1,,
weingartner_p-zecha:1970,weingartner_p,editor,0,,
weingartner_p-zecha:1970,zecha,editor,1,,
weingartner_p:1965,weingartner_p,author,0,,
weingartner_p:1966,weingartner_p,editor,0,,
weingartner_p:1966a,weingartner_p,author,0,,
weingartner_p:1966b,weingartner_p,author,0,,
weingartner_p:1967,weingartner_p,editor,0,,
weingartner_p:1968,weingartner_p,author,0,,
weingartner_p:1972,weingartner_p,author,0,,
weingartner_p:1973,weingartner_p,author,0,,
weingartner_p:1974,weingartner_p,author,0,,
weingartner_p:1976,weingartner_p,author,0,,
weingartner_p:1976a,weingartner_p,author,0,,
weingartner_p:1978,weingartner_p,author,0,,
weingartner_p:1979,weingartner_p,author,0,,
weingartner_p:1979a,weingartner_p,author,0,,
weingartner_p:1979b,weingartner_p,author,0,,
weingartner_p:1980,weingartner_p,author,0,,
weingartner_p:1982,weingartner_p,author,0,,
weingartner_p:1982a,weingartner_p,author,0,,
weingartner_p:1983,weingartner_p,author,0,,
weingartner_p:1983a,agazzi_ev,guesteditor,0,,
weingartner_p:1983a,weingartner_p,author,0,,
weingartner_p:1983b,weingartner_p,author,0,,
weingartner_p:1985,weingartner_p,author,0,,
weingartner_p:1988,weingartner_p,author,0,,
weingartner_p:1989,weingartner_p,author,0,,
weingartner_p:1991,weingartner_p,author,0,,
weingartner_p:1991a,weingartner_p,author,0,,
weingartner_p:1994,weingartner_p,editor,0,,
weingartner_p:1994a,weingartner_p,author,0,,
weingartner_p:1996,weingartner_p,author,0,,
weingartner_p:1996a,weingartner_p,author,0,,
weingartner_p:1997,weingartner_p,author,0,,
weingartner_p:1997a,weingartner_p,author,0,,
weingartner_p:1998,weingartner_p,author,0,,
weingartner_p:1998a,weingartner_p,author,0,,
weingartner_p:1999,weingartner_p,author,0,,
weingartner_p:2000,weingartner_p,author,0,,
weingartner_p:2001,weingartner_p,author,0,,
weingartner_p:2006,weingartner_p,author,0,,
weingartner_p:2007,weingartner_p,author,0,,
weingartner_p:2008,weingartner_p,author,0,,
weingartner_p:2014,weingartner_p,author,0,,
weingartner_p:2016,weingartner_p,author,0,,
weingartner_p:2017,weingartner_p,author,0,,
weingartner_p:2018,weingartner_p,author,0,,
weingast-wittman:2006,weingast,editor,0,,
weingast-wittman:2006,wittman_d,editor,1,,
weingast-wittman:2006a,weingast,author,0,,
weingast-wittman:2006a,wittman_d,author,1,,
weininger_o:1903,weininger_o,author,0,,
weininger_sj:2000,weininger_sj,author,0,,
weininger_sj:2001,weininger_sj,author,0,,
weinke:1982,weinke,author,0,,
weinman_m:2014,weinman_m,author,0,,
weinmann:2004,weinmann_lu,author,0,,
weinreb:1992,weinreb,author,0,,
weinreich:1966,weinreich,author,0,,
weinrib_ej:1992,weinrib_ej,author,0,,
weinrib_ej:1995,weinrib_ej,author,0,,
weinrib_ej:2010,weinrib_ej,author,0,,
weinrib_ej:2010a,weinrib_ej,author,0,,
weinrib_j:2016,weinrib_j,author,0,,
weinrich_h:2008,weinrich_h,author,0,,
weinrich_k:1998,weinrich_k,author,0,,
weinryb:1978,weinryb,author,0,,
weinryb:2008,weinryb,author,0,,
weinstein_de-weinstein:1989,weinstein_de,author,0,,
weinstein_de-weinstein:1989,weinstein_ma,author,1,,
weinstein_ji:2018,weinstein_ji,author,0,,
weinstein_ma:1972,weinstein_ma,author,0,,
weinstein_ma:1983,weinstein_ma,author,0,,
weinstein_p:2009,weinstein_p,author,0,,
weinstein_sc:1983,weinstein_sc,author,0,,
weinstein_st:2001,weinstein_st,author,0,,
weinstein_st:2002,weinstein_st,author,0,,
weinstein_st:2002a,weinstein_st,author,0,,
weinstein_st:2003,weinstein_st,author,0,,
weinstein_st:2006,weinstein_st,author,0,,
weinstein_st:2009,weinstein_st,author,0,,
weinstock_d:1996,weinstock_d,author,0,,
weinstock_d:1999,weinstock_d,author,0,,
weinstock_d:2000,weinstock_d,author,0,,
weinstock_d:2001,weinstock_d,author,0,,
weinstock_d:2002,weinstock_d,author,0,,
weinstock_d:2006,weinstock_d,author,0,,
weinstock_d:2009,weinstock_d,author,0,,
weinstock_d:2011,weinstock_d,author,0,,
weinstock_d:2014,weinstock_d,author,0,,
weinstock_d:2015,weinstock_d,author,0,,
weinstock_d:2017,weinstock_d,author,0,,
weinstock_d:2018,weinstock_d,author,0,,
weinstock_ja:1974,weinstock_ja,author,0,,
weinstock_ja:1975,weinstock_ja,author,0,,
weinstock_r:1993,weinstock_r,author,0,,
weintraub_er:2002,weintraub_er,author,0,,
weintraub_j:2005,weintraub_j,author,0,,
weintraub_r:1987,weintraub_r,author,0,,
weintraub_r:1995,weintraub_r,author,0,,
weintraub_r:1996,weintraub_r,author,0,,
weintraub_r:1997,weintraub_r,author,0,,
weintraub_r:1997a,weintraub_r,author,0,,
weintraub_r:1998,weintraub_r,author,0,,
weintraub_r:2001,weintraub_r,author,0,,
weintraub_r:2001a,weintraub_r,author,0,,
weintraub_r:2002,weintraub_r,author,0,,
weintraub_r:2003,weintraub_r,author,0,,
weintraub_r:2003a,weintraub_r,author,0,,
weintraub_r:2004,weintraub_r,author,0,,
weintraub_r:2004a,weintraub_r,author,0,,
weintraub_r:2005,weintraub_r,author,0,,
weintraub_r:2006,weintraub_r,author,0,,
weintraub_r:2007,weintraub_r,author,0,,
weintraub_r:2007a,weintraub_r,author,0,,
weintraub_r:2007b,weintraub_r,author,0,,
weintraub_r:2008,weintraub_r,author,0,,
weintraub_r:2008a,weintraub_r,author,0,,
weintraub_r:2008b,weintraub_r,author,0,,
weintraub_r:2009,weintraub_r,author,0,,
weintraub_r:2010,weintraub_r,author,0,,
weintraub_r:2011,weintraub_r,author,0,,
weintraub_r:2011a,weintraub_r,author,0,,
weintraub_r:2011b,weintraub_r,author,0,,
weintraub_r:2012,weintraub_r,author,0,,
weintraub_r:2013,weintraub_r,author,0,,
weintraub_r:2013a,weintraub_r,author,0,,
weintraub_r:2016,weintraub_r,author,0,,
weintraub_r:2017,weintraub_r,author,0,,
weintraub_r:2021,weintraub_r,author,0,,
weinzweig:1983,weinzweig,author,0,,
weiper:1995,weiper,author,0,,
weir_a:1983,weir_a,author,0,,
weir_a:1985,weir_a,author,0,,
weir_a:1985a,weir_a,author,0,,
weir_a:1986,weir_a,author,0,,
weir_a:1986a,weir_a,author,0,,
weir_a:1991,weir_a,author,0,,
weir_a:1993,weir_a,author,0,,
weir_a:1996,weir_a,author,0,,
weir_a:1998,weir_a,author,0,,
weir_a:1998a,brandl,guesteditor,0,,
weir_a:1998a,weir_a,author,0,,
weir_a:1998a,sullivan_pm,guesteditor,1,,
weir_a:1998b,weir_a,author,0,,
weir_a:1999,weir_a,author,0,,
weir_a:2000,weir_a,author,0,,
weir_a:2000a,weir_a,author,0,,
weir_a:2001,weir_a,author,0,,
weir_a:2002,weir_a,author,0,,
weir_a:2003,weir_a,author,0,,
weir_a:2003a,weir_a,author,0,,
weir_a:2004,weir_a,author,0,,
weir_a:2004b,weir_a,author,0,,
weir_a:2005,weir_a,author,0,,
weir_a:2005a,weir_a,author,0,,
weir_a:2005b,weir_a,author,0,,
weir_a:2006,weir_a,author,0,,
weir_a:2006a,weir_a,author,0,,
weir_a:2007,blum_ph,guesteditor,0,,
weir_a:2007,weir_a,author,0,,
weir_a:2007,mulligan_k,guesteditor,1,,
weir_a:2010,weir_a,author,0,,
weir_al:2013,weir_al,author,0,,
weir_al:2013a,weir_al,author,0,,
weir_al:2017,weir_al,author,0,,
weir_dr:1991,weir_dr,author,0,,
weir_l:2023,weir_l,editor,0,,
weir_rs:2016,weir_rs,author,0,,
weir_th:2012,weir_th,editor,0,,
weirich:1979,weirich,author,0,,
weirich:1986,weirich,author,0,,
weirich:1992,weirich,author,0,,
weirich:1994,weirich,author,0,,
weirich:1998,weirich,author,0,,
weirich:1999,weirich,author,0,,
weirich:2004,weirich,author,0,,
weirich:2004a,weirich,author,0,,
weirich:2008,weirich,editor,0,,
weirich:2010,weirich,author,0,,
weirich:2010a,weirich,author,0,,
weirich:2010b,weirich,author,0,,
weirich:2011,weirich,author,0,,
weirich:2011a,weirich,author,0,,
weirich:2011b,weirich,author,0,,
weirich:2012,weirich,author,0,,
weirich:2014,weirich,author,0,,
weirich:2015,weirich,author,0,,
weirich:2017,weirich,author,0,,
weirich:2018,weirich,author,0,,
weirich:2020,weirich,author,0,,
weis_k:2006,weis_k,author,0,,
weis_le:2008,weis_le,author,0,,
weisberg_jon:2007,weisberg_jon,author,0,,
weisberg_jon:2009,weisberg_jon,author,0,,
weisberg_jon:2010,weisberg_jon,author,0,,
weisberg_jon:2011,weisberg_jon,author,0,,
weisberg_jon:2012,weisberg_jon,author,0,,
weisberg_jon:2012a,weisberg_jon,author,0,,
weisberg_jon:2013,weisberg_jon,author,0,,
weisberg_jon:2015,weisberg_jon,author,0,,
weisberg_jon:2020,weisberg_jon,author,0,,
weisberg_jon:2020a,weisberg_jon,author,0,,
weisberg_jos:2011,weisberg_jos,author,0,,
weisberg_jos:2011a,weisberg_jos,author,0,,
weisberg_jos:2014,weisberg_jos,author,0,,
weisberg_jos:2014a,weisberg_jos,author,0,,
weisberg_jos:2020,weisberg_jos,author,0,,
weisberg_jos:2022,weisberg_jos,editor,0,,
weisberg_m-needham:2010,weisberg_m,author,0,,
weisberg_m-needham:2010,needham_p,author,1,,
weisberg_m-wood:2003,weisberg_m,author,0,,
weisberg_m-wood:2003,wood_r,author,1,,
weisberg_m:2006,weisberg_m,author,0,,
weisberg_m:2010,weisberg_m,author,0,,
weisberg_m:2012,weisberg_m,author,0,,
weisberg_m:2013,weisberg_m,author,0,,
weisberg_m:2016,weisberg_m,author,0,,
weisberg_m:2018,weisberg_m,author,0,,
weisberg_rh:2004,weisberg_rh,author,0,,
weisberg_rw:2018,weisberg_rw,author,0,,
weisberg_z:2017,weisberg_z,author,0,,
weisberger:2007,weisberger,author,0,,
weisbuch:2006,weisbuch,author,0,,
weischedel_rm-etal:1978,weischedel_rm,author,0,,
weischedel_rm-etal:1978,voge_w,author,1,,
weischedel_rm-etal:1978,james_ma,author,2,,
weischedel_rm:1987,weischedel_rm,author,0,,
weischedel_rm:1990,weischedel_rm,author,0,,
weischedel_w:1975,weischedel_w,author,0,,
weischedel_w:1976,weischedel_w,author,0,,
weischedel_w:1983,weischedel_w,author,0,,
weiser_pg-weiser:2016,weiser_pg,author,0,,
weiser_pg-weiser:2016,weiser_eb,author,1,,
weishepl:1954,weishepl,author,0,,
weishepl:1955,weishepl,author,0,,
weishepl:1955a,weishepl,author,0,,
weishepl:1956,weishepl,author,0,,
weishepl:1961,weishepl,author,0,,
weishepl:1963,weishepl,author,0,,
weishepl:1963a,weishepl,author,0,,
weishepl:1964,weishepl,author,0,,
weishepl:1965,weishepl,author,0,,
weishepl:1965a,weishepl,author,0,,
weishepl:1967,weishepl,author,0,,
weishepl:1974a,weishepl,author,0,,
weishepl:1981,weishepl,author,0,,
weishepl:1982,weishepl,author,0,,
weishepl:1985,weishepl,author,0,,
weiskopf-adams:2015,weiskopf,author,0,,
weiskopf-adams:2015,adams_f,author,1,,
weiskopf:2007,weiskopf,author,0,,
weiskopf:2008,weiskopf,author,0,,
weiskopf:2009,weiskopf,author,0,,
weiskopf:2010,lalumera,guesteditor,0,,
weiskopf:2010,weiskopf,author,0,,
weiskopf:2010a,weiskopf,author,0,,
weiskopf:2010b,weiskopf,author,0,,
weiskopf:2011,weiskopf,author,0,,
weiskopf:2014,weiskopf,author,0,,
weiskopf:2015,weiskopf,author,0,,
weiskopf:2017,weiskopf,author,0,,
weiskopf:2019,weiskopf,author,0,,
weiskrantz-cowey:1970,weiskrantz,author,0,,
weiskrantz-cowey:1970,cowey,author,1,,
weiskrantz-etal:1995,weiskrantz,author,0,,
weiskrantz-etal:1995,barbur,author,1,,
weiskrantz-etal:1995,sahraie,author,2,,
weiskrantz:1986,weiskrantz,editor,0,,
weiskrantz:1986a,weiskrantz,author,0,,
weiskrantz:1988,weiskrantz,author,0,,
weiskrantz:1989,weiskrantz,author,0,,
weiskrantz:1990,weiskrantz,author,0,,
weiskrantz:1992,weiskrantz,author,0,,
weiskrantz:1995,weiskrantz,author,0,,
weiskrantz:1995a,weiskrantz,author,0,,
weiskrantz:1995b,weiskrantz,author,0,,
weiskrantz:1996,weiskrantz,author,0,,
weiskrantz:1997,weiskrantz,author,0,,
weiskrantz:1997a,weiskrantz,author,0,,
weiskrantz:1998,weiskrantz,author,0,,
weiskrantz:2000,weiskrantz,author,0,,
weiskrantz:2002,weiskrantz,author,0,,
weiskrantz:2007,weiskrantz,author,0,,
weisler-milekic:2000,weisler,author,0,,
weisler-milekic:2000,milekic_s,author,1,,
weisler:1987,weisler,author,0,,
weisman_r:2014,weisman_r,author,0,,
weisman_r:2016,weisman_r,author,0,,
weiss_as:1988,weiss_as,author,0,,
weiss_b-wanderer:2010,weiss_b,editor,0,,
weiss_b-wanderer:2010,wanderer,editor,1,,
weiss_b:1996,weiss_b,author,0,,
weiss_b:2000,weiss_b,author,0,,
weiss_b:2004,weiss_b,author,0,,
weiss_b:2004a,weiss_b,author,0,,
weiss_b:2007,weiss_b,author,0,,
weiss_b:2007b,weiss_b,author,0,,
weiss_b:2010,weiss_b,author,0,,
weiss_b:2010a,weiss_b,author,0,,
weiss_b:2010b,weiss_b,author,0,,
weiss_b:2014,weiss_b,author,0,,
weiss_b:2015b,weiss_b,author,0,,
weiss_b:2017,weiss_b,author,0,,
weiss_b:2017a,weiss_b,author,0,,
weiss_b:2019,weiss_b,author,0,,
weiss_d:1984,weiss_d,author,0,,
weiss_g:1999,weiss_g,author,0,,
weiss_g:2005,weiss_g,author,0,,
weiss_g:2007,weiss_g,author,0,,
weiss_g:2018,weiss_g,author,0,,
weiss_i:2010,weiss_i,author,0,,
weiss_jo:1983,weiss_jo,author,0,,
weiss_m:2014,weiss_m,author,0,,
weiss_ma-parikh:2002,weiss_ma,author,0,,
weiss_ma-parikh:2002,parikh_r,author,1,,
weiss_mg:2016,weiss_mg,author,0,,
weiss_mg:2016a,weiss_mg,author,0,,
weiss_mg:2016b,weiss_mg,author,0,,
weiss_mg:2016c,weiss_mg,author,0,,
weiss_mg:2017,weiss_mg,author,0,,
weiss_ns:2023,weiss_ns,author,0,,
weiss_ns:2023a,weiss_ns,author,0,,
weiss_ns:2023b,weiss_ns,author,0,,
weiss_ns:2023c,weiss_ns,author,0,,
weiss_ns:2023d,weiss_ns,author,0,,
weiss_p-burks:1945,weiss_p,author,0,,
weiss_p-burks:1945,burks_aw,author,1,,
weiss_p:1928,weiss_p,author,0,,
weiss_p:1931,weiss_p,author,0,,
weiss_p:1931a,weiss_p,author,0,,
weiss_p:1933,weiss_p,author,0,,
weiss_p:1935,weiss_p,author,0,,
weiss_p:1936,weiss_p,author,0,,
weiss_p:1938,weiss_p,author,0,,
weiss_p:1940,weiss_p,author,0,,
weiss_p:1941,weiss_p,author,0,,
weiss_p:1942,weiss_p,author,0,,
weiss_p:1955,weiss_p,author,0,,
weiss_p:1956,weiss_p,author,0,,
weiss_p:1958,weiss_p,author,0,,
weiss_p:1958a,weiss_p,author,0,,
weiss_p:1960,weiss_p,author,0,,
weiss_p:1962,weiss_p,author,0,,
weiss_p:1972,weiss_p,author,0,,
weiss_p:1975,weiss_p,editor,0,,
weiss_pa-etal:2007,weiss_pa,author,0,,
weiss_pa-etal:2007,kensinger_l,author,1,,
weiss_pa-etal:2007,carroll_ba,author,2,,
weiss_pa-harpre:1990,weiss_pa,author,0,,
weiss_pa-harpre:1990,harper_an,author,1,,
weiss_pa-kensinger:2007,weiss_pa,editor,0,,
weiss_pa-kensinger:2007,kensinger_l,editor,1,,
weiss_pa:2007,weiss_pa,author,0,,
weiss_r:1986,weiss_r,author,0,,
weiss_r:1989,weiss_r,author,0,,
weiss_r:1990,weiss_r,author,0,,
weiss_r:1995,weiss_r,author,0,,
weiss_r:1998,weiss_r,author,0,,
weiss_r:2001,weiss_r,author,0,,
weiss_r:2001a,weiss_r,author,0,,
weiss_r:2006,weiss_r,author,0,,
weiss_r:2007,weiss_r,author,0,,
weiss_r:2007a,weiss_r,author,0,,
weiss_r:2012,weiss_r,author,0,,
weiss_r:2013,weiss_r,author,0,,
weiss_r:2017,weiss_r,author,0,,
weiss_r:2017a,weiss_r,author,0,,
weiss_ra-peres:2014,weiss_ra,author,0,,
weiss_ra-peres:2014,peres_p,author,1,,
weiss_se:1976,weiss_se,author,0,,
weiss_sh:2018,weiss_sh,author,0,,
weiss_sm-etal:1978,weiss_sm,author,0,,
weiss_sm-etal:1978,kulikowski_ca,author,1,,
weiss_sm-etal:1978,amarel,author,2,,
weiss_sm-etal:1978,safir_a,author,3,,
weiss_sm-etal:1990,weiss_sm,author,0,,
weiss_sm-etal:1990,galen_rs,author,1,,
weiss_sm-etal:1990,tadepalli,author,2,,
weiss_sm-indurkhya:1998,weiss_sm,author,0,,
weiss_sm-indurkhya:1998,indurkhya,author,1,,
weiss_sm-kulikowski:1984,weiss_sm,author,0,,
weiss_sm-kulikowski:1984,kulikowski_ca,author,1,,
weiss_sm-kulikowski:1990,weiss_sm,author,0,,
weiss_sm-kulikowski:1990,kulikowski_ca,author,1,,
weiss_st:2012,weiss_st,author,0,,
weiss_st:2016,weiss_st,author,0,,
weiss_t:1990,weiss_t,author,0,,
weiss_ti:2004,weiss_ti,author,0,,
weiss_u:1992,weiss_u,author,0,,
weiss_u:1997,weiss_u,author,0,,
weissbord:1989,weissbord,editor,0,,
weissbrod:2019,weissbrod,author,0,,
weisserlohmann_e:1998,weisserlohmann_e,author,0,,
weisshaupt_k:1977,weisshaupt_k,author,0,,
weisskopf:1970,weisskopf,author,0,,
weissman:1965,weissman,author,0,,
weissman:1965a,weissman,author,0,,
weissman:1978,weissman,author,0,,
weissman:1985,weissman,author,0,,
weissman:1996,weissman,editor,0,,
weissman:1996a,weissman,author,0,,
weissman:1996b,weissman,author,0,,
weissman:1996c,weissman,author,0,,
weissman:1996d,weissman,author,0,,
weissman:2011,weissman,author,0,,
weissmann_a:1956,weissmann_a,author,0,,
weissmann_a:1959,weissmann_a,author,0,,
weissmann_a:1960,weissmann_a,author,0,,
weithman:1991,weithman,author,0,,
weithman:1992,weithman,author,0,,
weithman:1994,weithman,author,0,,
weithman:1999,weithman,editor,0,,
weithman:2001,weithman,author,0,,
weithman:2010,weithman,author,0,,
weithman:2010a,weithman,author,0,,
weithman:2013,weithman,author,0,,
weithman:2015,weithman,author,0,,
weithman:2015a,weithman,author,0,,
weithman:2016,weithman,author,0,,
weithman:2016a,weithman,author,0,,
weithman:2023,weithman,editor,0,,
weitner:2013,weitner,author,0,,
weitz:1944,weitz,author,0,,
weitz:1947,weitz,author,0,,
weitz:1950,weitz,author,0,,
weitz:1951,weitz,author,0,,
weitz:1953,weitz,author,0,,
weitz:1956,weitz,author,0,,
weitz:1970,weitz,author,0,,
weitz:1972,weitz,author,0,,
weitz:1981,weitz,author,0,,
weitz:1983,weitz,author,0,,
weitz:1988,weitz,author,0,,
weitze_md:1997,weitze_md,author,0,,
weitzel_s:2007,weitzel_s,author,0,,
weitzenfeld:1984,weitzenfeld,author,0,,
weitzman:1996,weitzman,author,0,,
weitzman:2010,weitzman,author,0,,
welamson_l:1964,welamson_l,author,0,,
welbourne:1980,welbourne,author,0,,
welbourne:1981,welbourne,author,0,,
welbourne:1993,welbourne,author,0,,
welbourne:2001,welbourne,author,0,,
welbourne:2002,welbourne,author,0,,
welburn_d:2016,welburn_d,author,0,,
welby:1896,welby,author,0,,
welby:1896a,welby,author,0,,
welby:1907,welby,author,0,,
welby:1909,welby,author,0,,
welch_c:2020,welch_c,author,0,,
welch_da:1993,welch_da,author,0,,
welch_da:2022,welch_da,author,0,,
welch_ec:2008,welch_ec,author,0,,
welch_j:2005,welch_j,author,0,,
welch_j:2013,welch_j,author,0,,
welch_j:2014,welch_j,author,0,,
