bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
fevre-wang:1998,wang_do,author,1,,
fewster_cj:2012,fewster_cj,author,0,,
feyaerts-oben:2014,feyaerts,author,0,,
feyaerts-oben:2014,oben_b,author,1,,
feyerabend-maxwell:1966,feyerabend,editor,0,,
feyerabend-maxwell:1966,maxwell_g,editor,1,,
feyerabend:1956,feyerabend,author,0,,
feyerabend:1958,feyerabend,author,0,,
feyerabend:1958a,feyerabend,author,0,,
feyerabend:1958b,feyerabend,author,0,,
feyerabend:1958c,feyerabend,author,0,,
feyerabend:1960,feyerabend,author,0,,
feyerabend:1962,feyerabend,author,0,,
feyerabend:1962a,feyerabend,author,0,,
feyerabend:1963,feyerabend,author,0,,
feyerabend:1963a,feyerabend,author,0,,
feyerabend:1965,feyerabend,author,0,,
feyerabend:1966,feyerabend,author,0,,
feyerabend:1966a,feyerabend,author,0,,
feyerabend:1967,feyerabend,author,0,,
feyerabend:1970,feyerabend,author,0,,
feyerabend:1970a,feyerabend,author,0,,
feyerabend:1970b,feyerabend,author,0,,
feyerabend:1970c,feyerabend,author,0,,
feyerabend:1975,feyerabend,author,0,,
feyerabend:1976,feyerabend,author,0,,
feyerabend:1978,feyerabend,author,0,,
feyerabend:1978a,feyerabend,author,0,,
feyerabend:1979,feyerabend,author,0,,
feyerabend:1980,feyerabend,author,0,,
feyerabend:1981,feyerabend,author,0,,
feyerabend:1983,feyerabend,author,0,,
feyerabend:1984,feyerabend,author,0,,
feyerabend:1984a,feyerabend,author,0,,
feyerabend:1985,feyerabend,author,0,,
feyerabend:1987,feyerabend,author,0,,
feyerabend:1989,feyerabend,author,0,,
feyerabend:1989a,feyerabend,author,0,,
feyerabend:1989b,feyerabend,author,0,,
feyerabend:1991,feyerabend,author,0,,
feyerabend:1993,feyerabend,author,0,,
feyerabend:1993a,feyerabend,author,0,,
feyerabend:1994,feyerabend,author,0,,
feyerabend:1994a,feyerabend,author,0,,
feyerabend:1994b,feyerabend,author,0,,
feyerabend:1995,feyerabend,author,0,,
feyerabend:1995a,feyerabend,author,0,,
feyerabend:1996,feyerabend,author,0,,
feyerabend:1996a,feyerabend,author,0,,
feyerabend:1999,feyerabend,author,0,,
feyerabend:1999a,feyerabend,author,0,,
feyerabend:2011,feyerabend,author,0,,
feyerabend:2015,feyerabend,author,0,,
feyerabend:2016,feyerabend,author,0,,
feyerabend:2016a,feyerabend,author,0,,
feynman-etal:1963,feynman,author,0,,
feynman-etal:1963,leighton_rb,author,1,,
feynman-etal:1963,sands_ma,author,2,,
feynman-etal:1964,feynman,author,0,,
feynman-etal:1964,leighton_rb,author,1,,
feynman-etal:1964,sands_ma,author,2,,
feynman-etal:1965,feynman,author,0,,
feynman-etal:1965,leighton_rb,author,1,,
feynman-etal:1965,sands_ma,author,2,,
feynman-etal:2005,feynman,author,0,,
feynman-etal:2005,leighton_rb,author,1,,
feynman-etal:2005,sands_ma,author,2,,
feynman:1965,feynman,author,0,,
feynman:1966,feynman,author,0,,
feynman:1987,feynman,author,0,,
feys-motte:1959,feys,author,0,,
feys-motte:1959,motte_mt,author,1,,
feys:1927,feys,author,0,,
feys:1928,feys,author,0,,
feys:1937,feys,author,0,,
feys:1946,feys,author,0,,
feys:1946a,feys,author,0,,
feys:1948,feys,author,0,,
feys:1949,feys,author,0,,
feys:1953,feys,author,0,,
feys:1956,feys,author,0,,
feys:1957,feys,author,0,,
feys:1960,feys,author,0,,
feys:1961,feys,author,0,,
feys:1963,feys,author,0,,
