bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
kullmann_w:2003,kullmann_w,author,0,,
kullmann_w:2014,kullmann_w,author,0,,
kulp:1997,kulp,editor,0,,
kulp:1997a,kulp,author,0,,
kulp:2014,kulp,author,0,,
kulstad:1977,kulstad,author,0,,
kulstad:1984,kulstad,author,0,,
kultgen:1966,kultgen,author,0,,
kultgen:1976,kultgen,author,0,,
kultgen:1979,kultgen,author,0,,
kultgen:1985,kultgen,author,0,,
kulu:2001,kulu,author,0,,
kulvicki:2004,kulvicki,author,0,,
kulvicki:2005,kulvicki,author,0,,
kulvicki:2006,kulvicki,author,0,,
kulvicki:2006a,kulvicki,author,0,,
kulvicki:2007,kulvicki,author,0,,
kulvicki:2007a,kulvicki,author,0,,
kulvicki:2008,kulvicki,author,0,,
kulvicki:2008a,kulvicki,author,0,,
kulvicki:2010,kulvicki,author,0,,
kulvicki:2012,kulvicki,author,0,,
kulvicki:2013,kulvicki,author,0,,
kulvicki:2014,kulvicki,author,0,,
kulvicki:2015,kulvicki,author,0,,
kulvicki:2015a,kulvicki,author,0,,
kulvicki:2017,kulvicki,author,0,,
kulvicki:2017a,kulvicki,author,0,,
kulvicki:2020,kulvicki,author,0,,
kulvicki:2021,kulvicki,author,0,,
kumar_a:2014,kumar_a,author,0,,
kumar_ak:2016,kumar_ak,author,0,,
kumar_b:1993,kumar_b,author,0,,
kumar_d:1966,kumar_d,author,0,,
kumar_k:2008,kumar_k,author,0,,
kumar_k:2011,kumar_k,author,0,,
kumar_m:2008,kumar_m,author,0,,
kumar_r:2007,kumar_r,author,0,,
kumar_ra:2010,kumar_ra,author,0,,
kumar_ra:2011,kumar_ra,author,0,,
kumar_ra:2015,kumar_ra,author,0,,
kumar_raj-prakash:2023,kumar_raj,editor,0,,
kumar_raj-prakash:2023,prakash_o,editor,1,,
kumar_s:1983,kumar_s,author,0,,
kumar_sh:2021,kumar_sh,author,0,,
kumar_uav:1997,kumar_uav,author,0,,
kumar_v-campbell:2022,kumar_v,author,0,,
kumar_v-campbell:2022,campbell_richm,author,1,,
kumar_v:2011,kumar_v,author,0,,
kumar_v:2014,kumar_v,author,0,,
kumar_v:2015,kumar_v,author,0,,
kumar_v:2016,kumar_v,author,0,,
kumar_v:2016a,kumar_v,author,0,,
kumar_v:2017,kumar_v,author,0,,
kumar_v:2020,kumar_v,author,0,,
kumar_vk-pekala:2007,kumar_vk,author,0,,
kumar_vk-pekala:2007,pekala,author,1,,
kumaracharjee:1987,kumaracharjee,author,0,,
kumarmukherji:1982,kumarmukherji,author,0,,
kumarroy:1977,kumarroy,author,0,,
kumarroy:1979,kumarroy,author,0,,
kumarroy:1985,kumarroy,author,0,,
kumarsarkar_sun:1990,kumarsarkar_sun,author,0,,
kumarsen_a:1998,kumarsen_a,author,0,,
kumarsen_a:1998a,kumarsen_a,author,0,,
kumarsen_a:2000,kumarsen_a,author,0,,
kumarsen_a:2003,kumarsen_a,author,0,,
kumarsen_p-verma:1995,kumarsen_p,editor,0,,
kumarsen_p-verma:1995,verma_rr,editor,1,,
kumarsen_p:1978,kumarsen_p,author,0,,
kumarsen_p:1982,kumarsen_p,editor,0,,
kumarsen_p:1982a,kumarsen_p,author,0,,
kumarsen_p:1995,kumarsen_p,author,0,,
kumarsen_p:2006,kumarsen_p,author,0,,
kumarsen_s:1982,kumarsen_s,author,0,,
kumarsharma:1986,kumarsharma,author,0,,
kumarsharma:1992,kumarsharma,author,0,,
kumarsinha:1988,kumarsinha,author,0,,
kumm_m:2018,kumm_m,author,0,,
kummer_h:1982,kummer_h,author,0,,
kummer_w:1984,kummer_w,author,0,,
kummerfeld-danks:2014,kummerfeld,author,0,,
kummerfeld-danks:2014,danks_d,author,1,,
kumonnakamura-etal:1995,kumonnakamura,author,0,,
kumonnakamura-etal:1995,glucksberg,author,1,,
kumonnakamura-etal:1995,brown_nj,author,2,,
kumova:2017,kumova,author,0,,
kun_w-brenner:2013,kun_w,author,0,,
kun_w-brenner:2013,brenner_je,author,1,,
kun_w-brenner:2014,kun_w,author,0,,
kun_w-brenner:2014,brenner_je,author,1,,
kuna:2008,kuna,author,0,,
kunda:1999,kunda,author,0,,
kundnani:2018,kundnani,author,0,,
kunen:1971,kunen,author,0,,
kunen:1977,kunen,author,0,,
kunen:1980,kunen,author,0,,
kunes_j:2010,kunes_j,author,0,,
kunes_j:2013,kunes_j,author,0,,
kung_j:1977,kung_j,author,0,,
kung_j:1978,kung_j,author,0,,
kung_j:1978a,kung_j,author,0,,
kung_j:1982,kung_j,author,0,,
kung_j:1986,kung_j,author,0,,
kung_j:1988,kung_j,author,0,,
kung_j:1989,kung_j,author,0,,
kung_p:2010,kung_p,author,0,,
kung_p:2011,kung_p,author,0,,
kung_p:2016,kung_p,author,0,,
kung_p:2016a,kung_p,author,0,,
kung_p:2017,kung_p,author,0,,
kunicic_v:1924,kunicic_v,author,0,,
kunkel:1971,kunkel,author,0,,
kunkel:1981,kunkel,author,0,,
kuno_l:2005,kuno_l,author,0,,
kuno_s:1974,kuno_s,author,0,,
kunreuther-etal:2000,kunreuther,author,0,,
kunreuther-etal:2000,novemsky_n,author,1,,
kunreuther-etal:2000,kahneman,author,2,,
kunreuther:1968,kunreuther,author,0,,
kunreuther:1976,kunreuther,author,0,,
kunreuther:1978,kunreuther,author,0,,
kuntz_jr-kuntz:2011,kuntz_jr,author,0,,
kuntz_jr-kuntz:2011,kuntz_jrc,author,1,,
kuntz_pg:1968,kuntz_pg,editor,0,,
kuntz_pg:1968a,kuntz_pg,author,0,,
kuntz_pg:1974,kuntz_pg,author,0,,
kuntz_pg:1982,kuntz_pg,author,0,,
kuntze:1909,kuntze,author,0,,
kuntze:1928,kuntze,author,0,,
kunz_h:1966,kunz_h,author,0,,
kunz_h:1975,kunz_h,author,0,,
kunz_kl-mona:2006,kunz_kl,author,0,,
kunz_kl-mona:2006,mona,author,1,,
kunz_kl:1977,kunz_kl,author,0,,
kunz_kl:1998,kunz_kl,author,0,,
kunz_kl:1998a,kunz_kl,author,0,,
kunz_kl:1999,kunz_kl,author,0,,
kunz_kl:1999a,kunz_kl,author,0,,
kunz_r:2016,kunz_r,author,0,,
kunz_w:2012,kunz_w,author,0,,
kunzendorf-etal:1991,kunzendorf,author,0,,
kunzendorf-etal:1991,jesses_m,author,1,,
kunzendorf-etal:1991,michaels_at,author,2,,
kunzendorf-etal:1991,caiazzofluellen,author,3,,
kunzendorf-etal:1991,butler_w,author,4,,
kunzendorf-wallace:2000,kunzendorf,editor,0,,
kunzendorf-wallace:2000,wallace_b,editor,1,,
kunzendorf-wallace:2000a,kunzendorf,author,0,,
kunzendorf-wallace:2000a,wallace_b,author,1,,
kunzendorf:1988,kunzendorf,author,0,,
kunzendorf:1991,kunzendorf,editor,0,,
kunzendorf:1991a,kunzendorf,author,0,,
kunzendorf:2000,kunzendorf,author,0,,
kuokkanen:1995,kuokkanen,editor,0,,
kuokkanen:2003,kuokkanen,author,0,,
kuorikoski-marchionni:2014,kuorikoski,author,0,,
kuorikoski-marchionni:2014,marchionni,author,1,,
kuorikoski-ylikoski:2015,kuorikoski,author,0,,
kuorikoski-ylikoski:2015,ylikoski,author,1,,
kuorikoski:2007,kuorikoski,author,0,,
kuorikoski:2012,kuorikoski,author,0,,
kuorikoski:2017,kuorikoski,author,0,,
kuosmanen_j:2010,kuosmanen_j,author,0,,
kupczynski:1979,kupczynski,author,0,,
kuper_a:1999,kuper_a,author,0,,
kuper_an:2003,kuper_an,author,0,,
kuper_g-etal:2000,kuper_g,editor,0,,
kuper_g-etal:2000,libkin_l,editor,1,,
kuper_g-etal:2000,paredaens,editor,2,,
kuper_j:2012,kuper_j,author,0,,
kupertytsur_n:1997,kupertytsur_n,author,0,,
kupfer:2007,kupfer,author,0,,
kupfer:2011,kupfer,author,0,,
kupferman-vardi:2000,kupferman,author,0,,
kupferman-vardi:2000,vardi,author,1,,
kupffer:2010,kupffer,author,0,,
kupffer:2014,kupffer,author,0,,
kupka:1897,kupka,author,0,,
kupke_c-etal:2008,kupke_c,author,0,,
kupke_c-etal:2008,kurz_a,author,1,,
kupke_c-etal:2008,venema_y,author,2,,
kupke_c-pattinson:2010,kupke_c,author,0,,
kupke_c-pattinson:2010,pattinson_d,author,1,,
kupke_t:1992,kupke_t,author,0,,
kupperman:1985,kupperman,author,0,,
kupperman:1985a,kupperman,author,0,,
kupperman:1988,kupperman,author,0,,
kupperman:1995,kupperman,author,0,,
kupperman:2000,kupperman,author,0,,
kupperman:2001,kupperman,author,0,,
kupperman:2005,kupperman,author,0,,
kupperman:2006,kupperman,author,0,,
kupperman:2007,kupperman,author,0,,
kupperman:2008,kupperman,author,0,,
kupperman:2010,kupperman,author,0,,
kupreeva:2003,kupreeva,author,0,,
kupreeva:2005,kupreeva,author,0,,
kupreeva:2010a,kupreeva,author,0,,
kupreeva:2011,kupreeva,author,0,,
kups:2018,kups,author,0,,
kurahashi:2014,kurahashi,author,0,,
kurasawa:2011,kurasawa,author,0,,
kurasawa:2012,kurasawa,author,0,,
kuratowski-mostowski:1968,kuratowski,author,0,,
kuratowski-mostowski:1968,mostowski_a,author,1,,
kuratowski-mostowski:1976,kuratowski,author,0,,
kuratowski-mostowski:1976,mostowski_a,author,1,,
kuratowski-tarski:1931,kuratowski,author,0,,
kuratowski-tarski:1931,tarski_a,author,1,,
kuratowski:1921,kuratowski,author,0,,
kuravsky_e:2023,kuravsky_e,author,0,,
kurbacher-hessbrueggenwalter:2000,kurbacher,author,0,,
kurbacher-hessbrueggenwalter:2000,hessbrueggenwalter,author,1,,
kurdzialek_m:1981,kurdzialek_m,author,0,,
kurenkova_ra-etal:2000,kurenkova_ra,author,0,,
kurenkova_ra-etal:2000,plekhanov,author,1,,
kurenkova_ra-etal:2000,rogacheva_y,author,2,,
kurenkova_ra-etal:2000,latysheva,author,3,,
kurenkova_ra-etal:2000a,kurenkova_ra,author,0,,
kurenkova_ra-etal:2000a,plekhanov,author,1,,
kurenkova_ra-etal:2000a,rogacheva_y,author,2,,
kurenkova_ra-etal:2004,kurenkova_ra,author,0,,
kurenkova_ra-etal:2004,plekhanov,author,1,,
kurenkova_ra-etal:2004,rogacheva_y,author,2,,
kurenkova_ra-etal:2005,kurenkova_ra,author,0,,
kurenkova_ra-etal:2005,plekhanov,author,1,,
kurenkova_ra-etal:2005,rogacheva_y,author,2,,
kurenkova_ra-etal:2011,kurenkova_ra,author,0,,
kurenkova_ra-etal:2011,plekhanov,author,1,,
kurenkova_ra-etal:2011,rogacheva_y,author,2,,
kurenkova_ra-etal:2011a,kurenkova_ra,author,0,,
kurenkova_ra-etal:2011a,plekhanov,author,1,,
kurenkova_ra-etal:2011a,rogacheva_y,author,2,,
kurenkova_ra-kurenkova:2004,kurenkova_ra,author,0,,
kurenkova_ra-kurenkova:2004,kurenkova_ne,author,1,,
kurenkova_ra-petrova:2001,kurenkova_ra,author,0,,
kurenkova_ra-petrova:2001,petrova_v,author,1,,
kurenkova_ra-shkineva:2008,kurenkova_ra,author,0,,
kurenkova_ra-shkineva:2008,shkineva_m,author,1,,
kurenkova_ra-vysotskaya:2010,kurenkova_ra,author,0,,
kurenkova_ra-vysotskaya:2010,vysotskaya_l,author,1,,
kurenkova_ra:2002,kurenkova_ra,author,0,,
kurepa-etal:1954,kurepa,author,0,,
kurepa:1961,kurepa,author,0,,
kurepa:1969,kurepa,author,0,,
kurfess:2021,kurfess,author,0,,
kurg_rn:2014,kurg_rn,author,0,,
kurian:2001,kurian,author,0,,
kurihara_y:2007,kurihara_y,author,0,,
kurihara_y:2011,kurihara_y,author,0,,
kurihara_y:2013,kurihara_y,author,0,,
kurihara_y:2017,kurihara_y,author,0,,
kurki_vaj:2019,kurki_vaj,author,0,,
kurki_vaj:2019a,kurki_vaj,author,0,,
kuroda_sy:1969,kuroda_sy,author,0,,
kuroda_sy:1979,kuroda_sy,author,0,,
kuroda_sy:1979a,kuroda_sy,author,0,,
kuroda_sy:1986,kuroda_sy,author,0,,
kuroda_sy:1989,kuroda_sy,author,0,,
kuroda_sy:1990,kuroda_sy,author,0,,
kuroda_w:1979,kuroda_w,author,0,,
kuroda_w:1998,kuroda_w,author,0,,
kurohashi-etal:1998,kurohashi,author,0,,
kurohashi-etal:1998,yata,author,1,,
kurohashi-etal:1998,shimada_m,author,2,,
kurohashi-etal:1998,nagao_m,author,3,,
kurohashi-higasa:2000,kurohashi,author,0,,
kurohashi-higasa:2000,higasa_w,author,1,,
kurohashi-ori:2000,kurohashi,author,0,,
kurohashi-ori:2000,ori_m,author,1,,
kurokawa_h:2015,kurokawa_h,author,0,,
kurooka:1995,kurooka,author,0,,
kurosaki:1998,kurosaki,author,0,,
kurpiewski:2007,kurpiewski,author,0,,
kurpiewski:2009,kurpiewski,author,0,,
kurs-tammiksaar:2001,kurs,author,0,,
kurs-tammiksaar:2001,tammiksaar,author,1,,
kursanow_ga:1975,kursanow_ga,author,0,,
kursell:2012,kursell,author,0,,
kurth_c:2011,kurth_c,author,0,,
kurth_c:2013,kurth_c,author,0,,
kurth_c:2015,kurth_c,author,0,,
kurth_c:2018,kurth_c,author,0,,
kurth_c:2022,kurth_c,author,0,,
kurth_jr:2016,kurth_jr,author,0,,
kurthen:1989,kurthen,author,0,,
kurthen:1990,kurthen,author,0,,
kurthen:1994,kurthen,author,0,,
kurthen:1995,kurthen,author,0,,
kurtonina-derijke:1997,kurtonina,author,0,,
kurtonina-derijke:1997,derijke,author,1,,
kurtonina-derijke:1999,kurtonina,author,0,,
kurtonina-derijke:1999,derijke,author,1,,
kurtonina:1998,kurtonina,author,0,,
kurtonina:2000,kurtonina,author,0,,
kurtulmus-irzik:2017,kurtulmus,author,0,,
kurtulmus-irzik:2017,irzik,author,1,,
kurtz_p:1969,kurtz_p,author,0,,
kurtz_pw:1958,kurtz_pw,author,0,,
kurtz_pw:1969,kurtz_pw,author,0,,
kurtz_pw:1971,kurtz_pw,editor,0,,
kurtz_pw:1983,kurtz_pw,editor,0,,
kurtz_pw:1983a,kurtz_pw,author,0,,
kurtz_pw:1988,kurtz_pw,author,0,,
kurtz_r:2005,kurtz_r,author,0,,
kurtz_r:2006,kurtz_r,author,0,,
kurtz_s-etal:1992,kurtz_s,author,0,,
kurtz_s-etal:1992,mitchell_jc,author,1,,
kurtz_s-etal:1992,odonnell_m,author,2,,
kurtzman:1983,kurtzman,author,0,,
kurucz_a-etal:1992,kurucz_a,author,0,,
kurucz_a-etal:1992,nemeti_i,author,1,,
kurucz_a-etal:1992,sain_i,author,2,,
kurucz_a-etal:1992,simon_a,author,3,,
kurucz_a-etal:2010,kurucz_a,author,0,,
kurucz_a-etal:2010,wolter_f,author,1,,
kurucz_a-etal:2010,zakharyaschev,author,2,,
kurucz_a-marcelino:2012,kurucz_a,author,0,,
kurucz_a-marcelino:2012,marcelino_s,author,1,,
kurucz_a-zakharyaschev:2003,kurucz_a,author,0,,
kurucz_a-zakharyaschev:2003,zakharyaschev,author,1,,
kurucz_a:2002,kurucz_a,author,0,,
kurucz_a:2007,kurucz_a,author,0,,
kurucz_a:2008,kurucz_a,author,0,,
kurucz_a:2010,kurucz_a,author,0,,
kurylowicz:1948,kurylowicz,author,0,,
kurz_a-venema:2010,kurz_a,author,0,,
kurz_a-venema:2010,venema_y,author,1,,
kurz_a:2000,kurz_a,author,0,,
kurz_hd:2017,kurz_hd,author,0,,
kurz_m:1985,kurz_m,author,0,,
kurz_m:1987,kurz_m,author,0,,
kurz_m:1987a,kurz_m,author,0,,
kurzon:2018,kurzon,author,0,,
kurzweil-kapor:2008,kurzweil,author,0,,
kurzweil-kapor:2008,kapor,author,1,,
kus_m:2016,kus_m,author,0,,
kusch_m-lipton:2002,kusch_m,author,0,,
kusch_m-lipton:2002,lipton_p,author,1,,
kusch_m-manninen:1988,kusch_m,author,0,,
kusch_m-manninen:1988,manninen,author,1,,
kusch_m-mckenna:2018,kusch_m,author,0,,
kusch_m-mckenna:2018,mckenna_r,author,1,,
kusch_m-schroeder:1989,kusch_m,editor,0,,
kusch_m-schroeder:1989,schroeder_ha,editor,1,,
kusch_m:1988,kusch_m,author,0,,
kusch_m:1989,kusch_m,author,0,,
kusch_m:1990a,kusch_m,author,0,,
kusch_m:1991,kusch_m,author,0,,
kusch_m:1994,kusch_m,author,0,,
kusch_m:1995,kusch_m,author,0,,
kusch_m:1997,kusch_m,author,0,,
kusch_m:1997a,kusch_m,author,0,,
kusch_m:1999,kusch_m,author,0,,
kusch_m:1999a,kusch_m,author,0,,
kusch_m:2000,kusch_m,editor,0,,
kusch_m:2000a,kusch_m,author,0,,
kusch_m:2001,kusch_m,author,0,,
kusch_m:2001a,kusch_m,author,0,,
kusch_m:2002,kusch_m,author,0,,
kusch_m:2002a,kusch_m,author,0,,
kusch_m:2002b,kusch_m,author,0,,
kusch_m:2003,kusch_m,author,0,,
kusch_m:2004,kusch_m,author,0,,
kusch_m:2005,kusch_m,author,0,,
kusch_m:2006a,kusch_m,author,0,,
kusch_m:2007,kusch_m,author,0,,
kusch_m:2009,kusch_m,author,0,,
kusch_m:2009a,kusch_m,author,0,,
kusch_m:2010,kusch_m,author,0,,
kusch_m:2011,kusch_m,author,0,,
kusch_m:2011c,kusch_m,author,0,,
kusch_m:2011d,kusch_m,author,0,,
kusch_m:2013a,kusch_m,author,0,,
kusch_m:2013b,kusch_m,author,0,,
kusch_m:2014,kusch_m,author,0,,
kusch_m:2015,kusch_m,author,0,,
kusch_m:2015a,kusch_m,author,0,,
kusch_m:2016,kusch_m,author,0,,
kusch_m:2016a,kusch_m,author,0,,
kusch_m:2017,kusch_m,author,0,,
kusch_m:2017a,kusch_m,author,0,,
kusch_m:2017b,kusch_m,author,0,,
kusch_m:2017c,kusch_m,author,0,,
kusch_m:2020,kusch_m,editor,0,,
kusch_m:2020a,kusch_m,author,0,,
kusch_m:2020b,kusch_m,author,0,,
kushida-okada:2003,kushida,author,0,,
kushida-okada:2003,okada,author,1,,
kushmerick-etal:1995,kushmerick,author,0,,
kushmerick-etal:1995,hanks_s,author,1,,
kushmerick-etal:1995,weld_ds,author,2,,
kushmerick:2000,kushmerick,author,0,,
kushner_e:2004,kushner_e,author,0,,
kushner_t:2020,kushner_t,author,0,,
kushnir_t:2018,kushnir_t,author,0,,
kusner_ba:1982,kusner_ba,author,0,,
kusnierz:1999,kusnierz,author,0,,
kuspit:1974,kuspit,author,0,,
kusser:1994,kusser,author,0,,
kusser:1998,kusser,author,0,,
kuster_f:1996,kuster_f,author,0,,
kuster_f:2011,kuster_f,author,0,,
kuster_f:2014,kuster_f,author,0,,
kuster_rk:2017,kuster_rk,author,0,,
kusukawa:1997,kusukawa,author,0,,
kusukawa:2003,kusukawa,author,0,,
kusukawa:2004,kusukawa,author,0,,
kusumoto:2005,kusumoto,author,0,,
kutach:2002,kutach,author,0,,
kutach:2007,kutach,author,0,,
kutach:2010,kutach,author,0,,
kutach:2011,kutach,author,0,,
kutach:2013,kutach,author,0,,
kutach:2013a,kutach,author,0,,
kutach:2014,kutach,author,0,,
kutach:2016,kutach,author,0,,
kutscher-genc:2005,kutscher,author,0,,
kutscher-genc:2005,genc_n,author,1,,
kutty-etal:1994,kutty,author,0,,
kutty-etal:1994,moser_le,author,1,,
kutty-etal:1994,melliarsmith,author,2,,
kutty-etal:1994,dillon_lk,author,3,,
kutty-etal:1994,ramakrishna,author,4,,
kutulakos-dyer:1995,kutulakos,author,0,,
kutulakos-dyer:1995,dyer_c,author,1,,
kutz_c:2000,kutz_c,author,0,,
kutz_c:2001,kutz_c,author,0,,
kutz_c:2009,kutz_c,author,0,,
kutz_c:2014,kutz_c,author,0,,
kutz_c:2019,kutz_c,author,0,,
kutz_c:2020,kutz_c,author,0,,
kutz_o-etal:2002,kutz_o,author,0,,
kutz_o-etal:2002,wolter_f,author,1,,
kutz_o-etal:2002,zakharyaschev,author,2,,
kuukkanen:2007,kuukkanen,author,0,,
kuukkanen:2011,kuukkanen,author,0,,
kuukkanen:2016,kuukkanen,author,0,,
kuukkanen:2018,kuukkanen,author,0,,
kuusela:2008,kuusela,author,0,,
kuusela:2012,kuusela,author,0,,
kuusisto:2008,kuusisto,author,0,,
kuusk:2001,kuusk,author,0,,
kuvacic_i:1979,kuvacic_i,author,0,,
kuyper_g:1987,kuyper_g,author,0,,
kuypers:1971,kuypers,author,0,,
kuypers:1972,kuypers,author,0,,
kuypers:1974,kuypers,author,0,,
kuzdale:2013,kuzdale,author,0,,
kuzichev:1980,kuzichev,author,0,,
kuzma:2009,kuzma,author,0,,
kuzma:2009a,kuzma,author,0,,
kuzmics:2015,kuzmics,author,0,,
kuzmin:2000,kuzmin,author,0,,
kuzmin:2006,kuzmin,author,0,,
kuznets-studer:2012,kuznets,author,0,,
kuznets-studer:2012,studer_t,author,1,,
kuznetsov_b:1987,kuznetsov_b,author,0,,
kuznetsov_v:2003,kuznetsov_v,author,0,,
kuzniar_a-odrowazsypniewska:2016,kuzniar_a,editor,0,,
kuzniar_a-odrowazsypniewska:2016,odrowazsypniewska,editor,1,,
kuzniatsova:2011,kuzniatsova,author,0,,
kuznicka:1989,kuznicka,author,0,,
