bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
wang_x:2002,wang_x,author,0,,
wang_x:2009,wang_x,author,0,,
wang_x:2010,wang_x,author,0,,
wang_xi-etal:1993,wang_xi,author,0,,
wang_xi-etal:1993,chen_hu,author,1,,
wang_xi-etal:1993,zhao_q,author,2,,
wang_xi-etal:1993,li_we,author,3,,
wang_xj:1990,wang_xj,author,0,,
wang_ya-fan:2014,wang_ya,author,0,,
wang_ya-fan:2014,fan_j,author,1,,
wang_ya-li:2012,wang_ya,author,0,,
wang_ya-li:2012,li_ya,author,1,,
wang_yy-waibel:1997,wang_yy,author,0,,
wang_yy-waibel:1997,waibel_ah,author,1,,
wang_z:2013,wang_z,author,0,,
wankmueller_a:2018,wankmueller_a,author,0,,
wankmueller_a:2018a,wankmueller_a,author,0,,
wann_tw:1964,wann_tw,editor,0,,
wannenwetsch:2003,wannenwetsch,author,0,,
wanner_e-maratsos:1978,wanner_e,author,0,,
wanner_e-maratsos:1978,maratson,author,1,,
wanner_l:1996,wanner_l,editor,0,,
wansing-priest:2015,wansing,author,0,,
wansing-priest:2015,priest_g,author,1,,
wansing-shramko:2008,wansing,author,0,,
wansing-shramko:2008,shramko,author,1,,
wansing-skurt:2019,wansing,author,0,,
wansing-skurt:2019,skurt,author,1,,
wansing:1989,wansing,author,0,,
wansing:1990,wansing,author,0,,
wansing:1992,wansing,author,0,,
wansing:1993,wansing,author,0,,
wansing:1993a,wansing,author,0,,
wansing:1993b,wansing,author,0,,
wansing:1994,wansing,author,0,,
wansing:1995,wansing,author,0,,
wansing:1996,wansing,editor,0,,
wansing:1997,wansing,author,0,,
wansing:1998,wansing,author,0,,
wansing:1998a,wansing,author,0,,
wansing:1999,wansing,author,0,,
wansing:1999a,wansing,author,0,,
wansing:2000,wansing,author,0,,
wansing:2001,wansing,editor,0,,
wansing:2001a,wansing,author,0,,
wansing:2001b,wansing,author,0,,
wansing:2002,wansing,author,0,,
wansing:2002a,wansing,author,0,,
wansing:2002b,wansing,author,0,,
wansing:2002c,wansing,author,0,,
wansing:2004,wansing,author,0,,
wansing:2004a,wansing,author,0,,
wansing:2005,wansing,author,0,,
wansing:2006a,wansing,author,0,,
wansing:2006b,wansing,author,0,,
wansing:2006c,wansing,author,0,,
wansing:2010a,wansing,author,0,,
wansing:2010b,wansing,author,0,,
wansing:2011,wansing,author,0,,
wansing:2015,wansing,author,0,,
wansing:2016,wansing,author,0,,
wansing:2017,wansing,author,0,,
wanzo:2016,wanzo,author,0,,
wapnewski_p:1985,wapnewski_p,author,0,,
waragai_t:2015,waragai_t,author,0,,
waraschinski-lemert:2011,waraschinski,author,0,,
waraschinski-lemert:2011,lemert,author,1,,
warburton:1996,warburton,author,0,,
warburton:2000,warburton,author,0,,
warburton:2009,warburton,author,0,,
ward_a:1980,ward_a,author,0,,
ward_a:1985,ward_a,author,0,,
ward_a:1986,ward_a,author,0,,
ward_a:1986a,ward_a,author,0,,
ward_a:1989,ward_a,author,0,,
ward_a:1989b,ward_a,author,0,,
ward_a:1990,ward_a,author,0,,
ward_a:1991,ward_a,author,0,,
ward_a:1995,ward_a,author,0,,
ward_a:2001,ward_a,author,0,,
ward_a:2009,ward_a,author,0,,
ward_a:2013,ward_a,author,0,,
ward_a:2018,ward_a,author,0,,
ward_ar:2011,ward_ar,author,0,,
ward_b:2002,ward_b,author,0,,
ward_b:2003,ward_b,author,0,,
ward_b:2007,ward_b,author,0,,
ward_b:2007a,ward_b,author,0,,
ward_b:2012,ward_b,author,0,,
ward_b:2012a,ward_b,author,0,,
ward_b:2016,ward_b,author,0,,
ward_be:2008,ward_be,author,0,,
ward_be:2011,ward_be,author,0,,
ward_c:2004,ward_c,author,0,,
ward_ca:2017,ward_ca,author,0,,
ward_chu:2012,ward_chu,author,0,,
ward_da-etal:2011,ward_da,author,0,,
ward_da-etal:2011,roberts_to,author,1,,
ward_da-etal:2011,clark_an,author,2,,
ward_da:2006,ward_da,author,0,,
ward_da:2012,ward_da,author,0,,
ward_da:2012a,ward_da,author,0,,
ward_de:2001,ward_de,author,0,,
ward_g-birner:2011,ward_g,author,0,,
ward_g-birner:2011,birner_bj,author,1,,
ward_g-etal:2017,ward_g,author,0,,
ward_g-etal:2017,birner_bj,author,1,,
ward_g-etal:2017,kaiser_el,author,2,,
ward_g-hirschberg:1991,ward_g,author,0,,
ward_g-hirschberg:1991,hirschberg_j,author,1,,
ward_ge-hanink:2017,ward_ge,author,0,,
ward_ge-hanink:2017,hanink_p,author,1,,
ward_gr:2000,ward_gr,author,0,,
ward_gr:2003,ward_gr,author,0,,
ward_j:1887,ward_j,author,0,,
ward_j:1887a,ward_j,author,0,,
ward_j:1890,ward_j,author,0,,
ward_j:1894,ward_j,author,0,,
ward_j:1894a,ward_j,author,0,,
ward_j:1894b,ward_j,author,0,,
ward_j:1919,ward_j,author,0,,
ward_j:1919a,ward_j,author,0,,
ward_j:1920,ward_j,author,0,,
ward_j:1925,ward_j,author,0,,
ward_j:1925a,ward_j,author,0,,
ward_jk:2008,ward_jk,author,0,,
ward_jk:2009,ward_jk,author,0,,
ward_jk:2011,ward_jk,author,0,,
ward_jk:2021,ward_jk,author,0,,
ward_jo:1997,ward_jo,author,0,,
ward_k:1972,ward_k,author,0,,
ward_k:1989,ward_k,author,0,,
ward_k:2001,ward_k,author,0,,
ward_k:2013,ward_k,author,0,,
ward_k:2014,ward_k,author,0,,
ward_k:2017,ward_k,author,0,,
ward_lf:1897,ward_lf,author,0,,
ward_lr:1931,ward_lr,author,0,,
ward_m:1926,ward_m,author,0,,
ward_n:1992,ward_n,author,0,,
ward_n:1994,ward_n,author,0,,
ward_n:1998,ward_n,author,0,,
ward_n:2000,ward_n,author,0,,
ward_ra:2004,ward_ra,author,0,,
ward_sja:2020,ward_sja,author,0,,
ward_tm:2021,ward_tm,author,0,,
ward_z:2022,ward_z,author,0,,
wardgwynne:2016,wardgwynne,author,0,,
wardhaugh:2009,wardhaugh,author,0,,
wardle_h-etal:2023,wardle_h,editor,0,,
wardle_h-etal:2023,rapport,editor,1,,
wardle_h-etal:2023,piette_a,editor,2,,
wardscaltsas_p:1991,wardscaltsas_p,author,0,,
wardy:1990,wardy,author,0,,
wardy:1991,wardy,author,0,,
wardy:1996,wardy,author,0,,
wardy:2002,wardy,author,0,,
wardy:2003,wardy,author,0,,
wardy:2007,wardy,author,0,,
wardy:2010,wardy,author,0,,
ware_b:2008,ware_b,editor,0,,
ware_b:2008a,ware_b,author,0,,
ware_fl:2014,ware_fl,author,0,,
ware_k:1987,ware_k,author,0,,
ware_k:1999,ware_k,author,0,,
ware_k:2003,ware_k,author,0,,
ware_l:2015,ware_l,author,0,,
ware_o:2009,ware_o,author,0,,
ware_o:2013,ware_o,author,0,,
ware_o:2014,ware_o,author,0,,
ware_o:2014a,ware_o,author,0,,
ware_o:2016,ware_o,author,0,,
ware_o:2017,ware_o,author,0,,
ware_o:2021,ware_o,author,0,,
ware_r:1973,ware_r,author,0,,
ware_r:1975,ware_r,author,0,,
ware_r:1988,ware_r,author,0,,
ware_r:1995,ware_r,author,0,,
wareham_cs:2022,wareham_cs,editor,0,,
warenski:2009,warenski,author,0,,
warenski:2012,warenski,author,0,,
warenski:2014,warenski,author,0,,
warenski:2016,warenski,author,0,,
warenski:2019,warenski,author,0,,
warfield_bb:1915,warfield_bb,author,0,,
warfield_bb:1968,warfield_bb,author,0,,
warfield_ta:1992,warfield_ta,author,0,,
warfield_ta:1993,warfield_ta,author,0,,
warfield_ta:1993a,warfield_ta,author,0,,
warfield_ta:1994,warfield_ta,author,0,,
warfield_ta:1995,warfield_ta,author,0,,
warfield_ta:1996,warfield_ta,author,0,,
warfield_ta:1997,warfield_ta,author,0,,
warfield_ta:1997a,warfield_ta,author,0,,
warfield_ta:1998,warfield_ta,author,0,,
warfield_ta:1999,warfield_ta,author,0,,
warfield_ta:2000,warfield_ta,author,0,,
warfield_ta:2001,warfield_ta,author,0,,
warfield_ta:2002,warfield_ta,author,0,,
warfield_ta:2003,warfield_ta,author,0,,
warfield_ta:2005,warfield_ta,author,0,,
warfield_ta:2005a,warfield_ta,author,0,,
warfield_ta:2007,warfield_ta,author,0,,
warfield_ta:2009,warfield_ta,author,0,,
warglien-gaerdenfors:2013,warglien,author,0,,
warglien-gaerdenfors:2013,gaerdenfors,author,1,,
warkus_m:2015,warkus_m,author,0,,
warland_r:2009,warland_r,author,0,,
warmbier_a:2018,warmbier_a,editor,0,,
warmbrod:1976,warmbrod,author,0,,
warmbrod:1981,warmbrod,author,0,,
warmbrod:1981a,warmbrod,author,0,,
warmbrod:1983,warmbrod,author,0,,
warmbrod:1989,warmbrod,author,0,,
warmbrod:1992,warmbrod,author,0,,
warmbrod:1999,warmbrod,author,0,,
warmbrod:2004,warmbrod,author,0,,
warmbrod:2017,warmbrod,author,0,,
warmke_b-etal:2021,warmke_b,editor,0,,
warmke_b-etal:2021,nelkin_dk,editor,1,,
warmke_b-etal:2021,mckenna_m,editor,2,,
warmke_b:2010,warmke_b,author,0,,
warmke_b:2013,warmke_b,author,0,,
warmke_b:2015,warmke_b,author,0,,
warmke_b:2016,warmke_b,author,0,,
warmke_b:2016a,warmke_b,author,0,,
warmke_b:2017,warmke_b,author,0,,
warmke_b:2017a,warmke_b,author,0,,
warmke_b:2019,warmke_b,author,0,,
warmke_c:2015,warmke_c,author,0,,
warmke_c:2016,warmke_c,author,0,,
warmke_c:2019,warmke_c,author,0,,
warner_dhj:1965,warner_dhj,author,0,,
warner_lr-shields:2009,warner_lr,author,0,,
warner_lr-shields:2009,shields_sa,author,1,,
warner_m:1983,warner_m,author,0,,
warner_m:1992,warner_m,editor,0,,
warner_m:1992a,warner_m,author,0,,
warner_m:1992b,warner_m,author,0,,
warner_m:2012,warner_m,author,0,,
warner_m:2016,warner_m,author,0,,
warner_r-szubka:1994,warner_r,editor,0,,
warner_r-szubka:1994,szubka,editor,1,,
warner_r:1976,warner_r,author,0,,
warner_r:1986,warner_r,author,0,,
warner_r:1989,warner_r,author,0,,
warner_r:1993,warner_r,author,0,,
warner_r:1993a,warner_r,author,0,,
warner_r:1994,warner_r,author,0,,
warner_r:1994a,warner_r,author,0,,
warner_r:1996,warner_r,author,0,,
warner_r:2002,warner_r,author,0,,
warner_r:2005,warner_r,author,0,,
warner_r:2010,warner_r,author,0,,
warnke_g:1995,warnke_g,author,0,,
warnke_g:2002,warnke_g,author,0,,
warnke_g:2002a,warnke_g,author,0,,
warnke_g:2003,warnke_g,author,0,,
warnke_g:2003a,warnke_g,author,0,,
warnke_g:2007,warnke_g,author,0,,
warnke_g:2010,warnke_g,author,0,,
warnke_g:2015,warnke_g,author,0,,
warnke_g:2019,warnke_g,author,0,,
warnke_m:1992,warnke_m,author,0,,
warnock_gj:1951,warnock_gj,author,0,,
warnock_gj:1952,warnock_gj,author,0,,
warnock_gj:1953,warnock_gj,author,0,,
warnock_gj:1955,warnock_gj,author,0,,
warnock_gj:1956,warnock_gj,author,0,,
warnock_gj:1962,warnock_gj,author,0,,
warnock_gj:1963,warnock_gj,author,0,,
warnock_gj:1964,warnock_gj,author,0,,
warnock_gj:1964a,warnock_gj,author,0,,
warnock_gj:1967,warnock_gj,author,0,,
warnock_gj:1967a,warnock_gj,author,0,,
warnock_gj:1968,warnock_gj,author,0,,
warnock_gj:1969,warnock_gj,author,0,,
warnock_gj:1969a,warnock_gj,author,0,,
warnock_gj:1970,warnock_gj,author,0,,
warnock_gj:1971,warnock_gj,author,0,,
warnock_gj:1973,warnock_gj,author,0,,
warnock_gj:1973a,warnock_gj,author,0,,
warnock_gj:1973b,warnock_gj,author,0,,
warnock_gj:1976,warnock_gj,author,0,,
warnock_gj:1978,warnock_gj,author,0,,
warnock_gj:1989,warnock_gj,author,0,,
warnock_m-braude:2009,warnock_m,author,0,,
warnock_m-braude:2009,braude_p,author,1,,
warnock_m:1957,warnock_m,author,0,,
warnock_m:1967,warnock_m,author,0,,
warnock_m:1977,warnock_m,author,0,,
warnock_m:1982,warnock_m,author,0,,
warnock_m:2002,warnock_m,author,0,,
warnock_m:2018,warnock_m,author,0,,
warr_p:2013,warr_p,author,0,,
warren_d:1998,warren_d,author,0,,
warren_d:2001,warren_d,author,0,,
warren_d:2001a,warren_d,author,0,,
warren_d:2010,warren_d,author,0,,
warren_d:2017,warren_d,author,0,,
warren_dhd-szeredi:1990,warren_dhd,editor,0,,
warren_dhd-szeredi:1990,szeredi,editor,1,,
warren_e:1989,warren_e,author,0,,
warren_hd-etal:1977,warren_dhd,author,0,,
warren_hd-etal:1977,pereira_lm,author,1,,
warren_hd-etal:1977,pereira_f,author,2,,
warren_j-sheffield:2014,warren_j,editor,0,,
warren_j-sheffield:2014,sheffield_fcc,editor,1,,
warren_j:2000,warren_j,author,0,,
warren_j:2001,warren_j,author,0,,
warren_j:2004,warren_j,author,0,,
warren_j:2006,warren_j,author,0,,
warren_j:2009,warren_j,editor,0,,
warren_j:2009a,warren_j,author,0,,
warren_j:2009b,warren_j,author,0,,
warren_j:2009c,warren_j,author,0,,
warren_j:2010,warren_j,author,0,,
warren_j:2013,warren_j,author,0,,
warren_j:2014,warren_j,author,0,,
warren_j:2014a,warren_j,author,0,,
warren_j:2016,warren_j,author,0,,
warren_j:2017,warren_j,author,0,,
warren_j:2019,warren_j,author,0,,
warren_j:2021,warren_j,author,0,,
warren_ja:2015,warren_ja,author,0,,
warren_ja:2015a,warren_ja,author,0,,
warren_ja:2016,warren_ja,author,0,,
warren_ja:2016a,warren_ja,author,0,,
warren_ja:2016b,warren_ja,author,0,,
warren_ja:2017,warren_ja,author,0,,
warren_ja:2017a,warren_ja,author,0,,
warren_ja:2017b,warren_ja,author,0,,
warren_ja:2018,warren_ja,author,0,,
warren_ja:2020,warren_ja,author,0,,
warren_ja:2021,warren_ja,author,0,,
warren_ja:2022,warren_ja,author,0,,
warren_jo:2017,warren_jo,author,0,,
warren_k:2007,warren_k,author,0,,
warren_ma:1973,warren_ma,author,0,,
warren_ma:1991,warren_ma,author,0,,
warren_ma:2000,warren_ma,author,0,,
warren_ma:2001,warren_ma,author,0,,
warren_ma:2001a,warren_ma,author,0,,
warren_ma:2002,warren_ma,author,0,,
warren_ma:2005,warren_ma,author,0,,
warren_ma:2009,warren_ma,author,0,,
warren_md:2015,warren_md,author,0,,
warren_md:2018,warren_md,author,0,,
warren_me:1995,warren_me,author,0,,
warren_me:2006,warren_me,author,0,,
warren_p:1994,warren_p,author,0,,
warren_th:1992,warren_th,author,0,,
warren_wh:2005,warren_wh,author,0,,
warren_wp:1934,warren_wp,author,0,,
wartenberg_m:1900,wartenberg_m,author,0,,
wartenberg_m:1901,wartenberg_m,author,0,,
wartenberg_m:1901a,wartenberg_m,author,0,,
wartenberg_m:1901b,wartenberg_m,author,0,,
wartenberg_te:1979,wartenberg_te,author,0,,
wartenberg_te:1988,wartenberg_te,author,0,,
wartenberg_te:1992,wartenberg_te,author,0,,
wartenberg_te:1993,wartenberg_te,author,0,,
wartenberg_te:1999,wartenberg_te,author,0,,
wartenberg_te:2001,wartenberg_te,author,0,,
wartenberg_te:2003,wartenberg_te,author,0,,
wartenberg_te:2007,wartenberg_te,author,0,,
wartenberg_te:2011,wartenberg_te,author,0,,
wartenberg_te:2013,wartenberg_te,author,0,,
wartenberg_te:2016,wartenberg_te,author,0,,
wartofsky:1963,wartofsky,editor,0,,
wartofsky:1967,wartofsky,author,0,,
wartofsky:1967a,wartofsky,author,0,,
wartofsky:1971,wartofsky,author,0,,
wartofsky:1972,wartofsky,author,0,,
wartofsky:1974,wartofsky,author,0,,
wartofsky:1976,wartofsky,author,0,,
wartofsky:1977,wartofsky,author,0,,
wartofsky:1977a,wartofsky,author,0,,
wartofsky:1979,wartofsky,author,0,,
wartofsky:1980,wartofsky,author,0,,
wartofsky:1981,wartofsky,author,0,,
wartofsky:1987,wartofsky,author,0,,
wartofsky:1991,wartofsky,author,0,,
wartofsky:1994,wartofsky,author,0,,
wartofsky:1996,wartofsky,author,0,,
warusfel:1994,armogathe,guesteditor,0,,
warusfel:1994,warusfel,author,0,,
warusfel:1994,blay,guesteditor,1,,
warusfel:1999,warusfel,author,0,,
warusfel:2004,warusfel,author,0,,
warwick_w:2003,warwick_w,author,0,,
warzoszczak:2013,warzoszczak,author,0,,
waschkies:1987,waschkies,author,0,,
waschkies:1991,waschkies,author,0,,
waschkies:2004,waschkies,author,0,,
washburn_mc:1975,washburn_mc,author,0,,
washburn_mc:1975a,washburn_mc,author,0,,
washburn_mf:1898,washburn_mf,author,0,,
washburn_mf:1899,washburn_mf,author,0,,
washell:1974,washell,author,0,,
washington_c:1992,washington_c,author,0,,
washington_n-kelly:2016,washington_n,author,0,,
washington_n-kelly:2016,kelly_dan,author,1,,
washio-etal:1997,washio,author,0,,
washio-etal:1997,sakuma,author,1,,
washio-etal:1997,kitamura_m,author,2,,
waskan-bechtel:1997,waskan,author,0,,
waskan-bechtel:1997,bechtel_wp,author,1,,
waskan-etal:2014,waskan,author,0,,
waskan-etal:2014,harmon_i,author,1,,
waskan-etal:2014,horne_z,author,2,,
waskan-etal:2014,spino_j,author,3,,
waskan-etal:2014,clevenger,author,4,,
waskan:2011,waskan,author,0,,
waskan:2011a,waskan,author,0,,
waskan:2018,waskan,author,0,,
waskan:2024,waskan,author,0,,
wason_pc:1966,wason_pc,author,0,,
wason_pc:1972,wason_pc,author,0,,
wason_pc:1981,wason_pc,author,0,,
wasow_ta:1975,wasow_ta,author,0,,
wasow_ta:1989,wasow_ta,author,0,,
wass:2013,wass,author,0,,
wassef:2008,wassef,author,0,,
wasserman_d-aas:2018,wasserman_d,author,0,,
wasserman_d-aas:2018,aas,author,1,,
wasserman_d:2002,wasserman_d,author,0,,
wasserman_d:2005,wasserman_d,author,0,,
wasserman_d:2018,wasserman_d,author,0,,
wasserman_hc:1976,wasserman_hc,author,0,,
wasserman_re:1999,wasserman_re,author,0,,
wasserman_re:2000,wasserman_re,author,0,,
wasserman_re:2003,wasserman_re,author,0,,
wasserman_re:unpub,wasserman_re,author,0,,
wasserman_ro:2008,wasserman_ro,author,0,,
wasserman_ry-etal:2004,wasserman_ry,author,0,,
wasserman_ry-etal:2004,hawthorne_jo,author,1,,
wasserman_ry-etal:2004,scala,author,2,,
wasserman_ry-withcomb:2011,wasserman_ry,author,0,,
wasserman_ry-withcomb:2011,whitcomb,author,1,,
wasserman_ry:2002,wasserman_ry,author,0,,
wasserman_ry:2003,wasserman_ry,author,0,,
wasserman_ry:2004,wasserman_ry,author,0,,
wasserman_ry:2004a,wasserman_ry,author,0,,
wasserman_ry:2004b,wasserman_ry,author,0,,
wasserman_ry:2005,wasserman_ry,author,0,,
wasserman_ry:2006,wasserman_ry,author,0,,
wasserman_ry:2006a,wasserman_ry,author,0,,
wasserman_ry:2010,wasserman_ry,author,0,,
wasserman_ry:2011,wasserman_ry,author,0,,
wasserman_ry:2011a,wasserman_ry,author,0,,
wasserman_ry:2012,wasserman_ry,author,0,,
wasserman_ry:2015,wasserman_ry,author,0,,
wasserman_ry:2016,wasserman_ry,author,0,,
wasserman_ry:2017,wasserman_ry,author,0,,
wasserman_ry:2017a,wasserman_ry,author,0,,
wasserman_ry:2018,wasserman_ry,author,0,,
wassermann_c:1992,wassermann_c,author,0,,
wassermann_gd:1979,wassermann_gd,author,0,,
wassermann_gd:1982,wassermann_gd,author,0,,
wassermann_gd:1983,wassermann_gd,author,0,,
wasserstein_a:1991,wasserstein_a,author,0,,
wasserstein_w:2005,wasserstein_w,author,0,,
wasserstrom:1975,wasserstrom,author,0,,
wasserstrom:1975a,wasserstrom,author,0,,
wasserstrom:1977,wasserstrom,author,0,,
wasserstrom:1978,wasserstrom,author,0,,
wasserstrom:1978a,wasserstrom,author,0,,
wasserstrom:1982,wasserstrom,author,0,,
wassmer:1959,wassmer,author,0,,
wasson_k-kuczewski:2022,wasson_k,editor,0,,
wasson_k-kuczewski:2022,kuczewski,editor,1,,
wastell:2007,wastell,author,0,,
waszek:1988,waszek,author,0,,
waszkiewicz-wojciechowska:1990,waszkiewicz,author,0,,
waszkiewicz-wojciechowska:1990,wojciechowska_a,author,1,,
watanabe_j:1979,watanabe_j,author,0,,
watanabe_j:2002,watanabe_j,author,0,,
watanabe_j:2002a,watanabe_j,author,0,,
watanabe_ms:1975,watanabe_ms,author,0,,
watanabe_s:1963,watanabe_s,author,0,,
watanabe_s:1970,watanabe_s,author,0,,
watanabe_s:1975,watanabe_s,author,0,,
watanabe_s:1975a,watanabe_s,author,0,,
watanabe_s:1981,watanabe_s,author,0,,
watanabe_s:1983,watanabe_s,author,0,,
watanabe_s:1998,watanabe_s,author,0,,
watene:2014,watene,author,0,,
waterfield:1989,waterfield,author,0,,
waterlot:2004,waterlot,author,0,,
waterlot:2008,waterlot,author,0,,
waterlot:2010,waterlot,author,0,,
waterlow_sp:1910,waterlow_sp,author,0,,
waterman_da-newell:1971,waterman_da,author,0,,
waterman_da-newell:1971,newell_a,author,1,,
waterman_da-peterson:1980,waterman_da,author,0,,
waterman_da-peterson:1980,peterson_mar,author,1,,
waterman_da:1970,waterman_da,author,0,,
waters_b:1938,waters_b,author,0,,
waters_k:1986,waters_k,author,0,,
waters_k:1990,waters_k,author,0,,
waters_k:1998,waters_k,author,0,,
waters_k:2004,waters_k,author,0,,
waters_k:2006,waters_k,author,0,,
waters_k:2007,waters_k,author,0,,
waters_k:2014,waters_k,author,0,,
waters_k:2017,waters_k,author,0,,
waters_kr:1994,waters_kr,author,0,,
waterworth_jm:2004,waterworth_jm,author,0,,
waterworth_jo-waterworth:2014,waterworth_jo,author,0,,
waterworth_jo-waterworth:2014,waterworth_el,author,1,,
waterworth_jo:1992,waterworth_jo,author,0,,
wathelet_p:1996,wathelet_p,author,0,,
watkin_c:2009,watkin_c,author,0,,
watkin_c:2009a,watkin_c,author,0,,
watkin_c:2011,watkin_c,author,0,,
watkin_c:2016,watkin_c,author,0,,
watkins_b:2011,watkins_b,author,0,,
watkins_b:2013,watkins_b,author,0,,
watkins_b:2014,watkins_b,author,0,,
watkins_c:2011,watkins_c,author,0,,
watkins_e-fisher:1998,watkins_e,author,0,,
watkins_e-fisher:1998,fisher_me,author,1,,
watkins_e-willaschek:2017,watkins_e,author,0,,
watkins_e-willaschek:2017,willaschek,author,1,,
watkins_e:1995,watkins_e,author,0,,
watkins_e:1995a,watkins_e,author,0,,
watkins_e:1997,watkins_e,author,0,,
watkins_e:1998,watkins_e,author,0,,
watkins_e:1998a,watkins_e,author,0,,
watkins_e:1998b,watkins_e,author,0,,
watkins_e:2001,watkins_e,editor,0,,
watkins_e:2001a,watkins_e,author,0,,
watkins_e:2001b,watkins_e,author,0,,
watkins_e:2001c,watkins_e,author,0,,
watkins_e:2001d,watkins_e,author,0,,
watkins_e:2002,watkins_e,author,0,,
watkins_e:2002a,watkins_e,author,0,,
watkins_e:2003,watkins_e,author,0,,
watkins_e:2004,watkins_e,author,0,,
watkins_e:2004a,watkins_e,author,0,,
watkins_e:2005,watkins_e,author,0,,
watkins_e:2007,watkins_e,author,0,,
watkins_e:2007a,watkins_e,author,0,,
watkins_e:2008,watkins_e,author,0,,
watkins_e:2008a,watkins_e,author,0,,
watkins_e:2009,watkins_e,author,0,,
watkins_e:2009a,watkins_e,author,0,,
watkins_e:2009b,watkins_e,author,0,,
watkins_e:2009c,watkins_e,author,0,,
watkins_e:2010,watkins_e,author,0,,
watkins_e:2010a,watkins_e,author,0,,
watkins_e:2010b,watkins_e,author,0,,
watkins_e:2010c,watkins_e,author,0,,
watkins_e:2013,watkins_e,author,0,,
watkins_e:2013a,watkins_e,author,0,,
watkins_e:2013b,watkins_e,author,0,,
watkins_e:2013c,watkins_e,author,0,,
watkins_e:2014,watkins_e,author,0,,
watkins_e:2014a,watkins_e,author,0,,
watkins_e:2014b,watkins_e,author,0,,
watkins_e:2014c,watkins_e,author,0,,
watkins_e:2014d,watkins_e,author,0,,
watkins_e:2016,watkins_e,author,0,,
watkins_e:2017,watkins_e,author,0,,
watkins_e:2017a,watkins_e,author,0,,
watkins_e:2018,watkins_e,editor,0,,
watkins_e:2018a,watkins_e,author,0,,
watkins_e:2018b,watkins_e,author,0,,
watkins_e:2018c,watkins_e,author,0,,
watkins_e:2018d,watkins_e,author,0,,
watkins_e:2019,watkins_e,author,0,,
watkins_e:2023,watkins_e,author,0,,
watkins_el:2018,watkins_el,author,0,,
watkins_h:2018,watkins_h,author,0,,
watkins_j:1978,watkins_j,author,0,,
watkins_j:1978a,watkins_j,author,0,,
watkins_j:1985,watkins_j,author,0,,
watkins_j:1987,watkins_j,author,0,,
watkins_j:1989,watkins_j,author,0,,
watkins_j:1989a,watkins_j,author,0,,
watkins_j:1991,watkins_j,author,0,,
watkins_j:1993,watkins_j,author,0,,
watkins_j:1995a,watkins_j,author,0,,
watkins_j:1996,watkins_j,author,0,,
watkins_jwn:1957,watkins_jwn,author,0,,
watkins_jwn:1961,watkins_jwn,author,0,,
watkins_jwn:1970,watkins_jwn,author,0,,
watkins_jwn:1976,watkins_jwn,author,0,,
watkins_jwn:1977,watkins_jwn,author,0,,
watkins_jwn:1982,watkins_jwn,author,0,,
watkins_jwn:1987,watkins_jwn,author,0,,
watkins_m-shelley:2012,watkins_m,author,0,,
watkins_m-shelley:2012,shelley_j,author,1,,
watkins_m:1975,watkins_m,author,0,,
watkins_m:1989,watkins_m,author,0,,
watkins_m:1989a,watkins_m,author,0,,
watkins_m:1999,watkins_m,author,0,,
watkins_m:2002,watkins_m,author,0,,
watkins_m:2005,watkins_m,author,0,,
watkins_m:2008,watkins_m,author,0,,
watkins_m:2010,watkins_m,author,0,,
watkins_m:2021,watkins_m,author,0,,
watkins_m:2022,watkins_m,author,0,,
watkins_ma:2008,watkins_ma,author,0,,
watkins_ma:2009,watkins_ma,author,0,,
watkins_ma:2013,watkins_ma,author,0,,
watkins_ma:2017,watkins_ma,author,0,,
watkins_ma:2019,watkins_ma,author,0,,
watkinsbienz:2004,watkinsbienz,author,0,,
watling:1957,watling,author,0,,
watling:1957a,watling,author,0,,
watling:1957b,watling,author,0,,
watling:1957c,watling,author,0,,
watling:1957d,watling,author,0,,
watling:1957e,watling,author,0,,
watling:1957f,watling,author,0,,
watling:1957g,watling,author,0,,
watling:1958,watling,author,0,,
watling:1958a,watling,author,0,,
watling:1969,watling,author,0,,
watling:1970,watling,author,0,,
watling:1971,watling,author,0,,
watling:1974,watling,author,0,,
watling:1991,watling,author,0,,
watson_aj:1966,watson_aj,author,0,,
watson_bs:1995,watson_bs,author,0,,
watson_bs:1997,watson_bs,author,0,,
watson_bs:2000,watson_bs,author,0,,
watson_bs:2001,watson_bs,author,0,,
watson_bs:2002,watson_bs,author,0,,
watson_d:2010,watson_d,author,0,,
watson_d:2010a,watson_d,author,0,,
watson_f:1997,watson_f,author,0,,
watson_f:2000,watson_f,author,0,,
watson_f:2001,watson_f,author,0,,
watson_f:2006,watson_f,author,0,,
watson_ga:1975,watson_ga,author,0,,
watson_ga:1977,watson_ga,author,0,,
watson_ga:1982,watson_ga,editor,0,,
watson_ga:1982a,watson_ga,author,0,,
watson_ga:1986,watson_ga,author,0,,
watson_ga:1986a,watson_ga,author,0,,
watson_ga:1990,watson_ga,author,0,,
watson_ga:1994,watson_ga,author,0,,
watson_ga:1996,watson_ga,author,0,,
watson_ga:2002,watson_ga,author,0,,
watson_ga:2003,watson_ga,editor,0,,
watson_ga:2003a,watson_ga,author,0,,
watson_ga:2004,watson_ga,author,0,,
watson_ga:2004a,watson_ga,author,0,,
watson_ga:2006,watson_ga,author,0,,
watson_ga:2009,watson_ga,author,0,,
watson_ga:2011,watson_ga,author,0,,
watson_ga:2012,watson_ga,author,0,,
