bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
delgrande-etal:1994,schaub_th,author,1,,
delgrande-etal:1994,jackson_wk,author,2,,
delgrande-etal:2001,delgrande,author,0,,
delgrande-etal:2001,gupta_ar,author,1,,
delgrande-etal:2001,vanallen_t,author,2,,
delgrande-etal:2002,delgrande,author,0,,
delgrande-etal:2002,schaub_th,author,1,,
delgrande-etal:2002,tompits,author,2,,
delgrande-etal:2002,wang_k,author,3,,
delgrande-gupta:1996,delgrande,author,0,,
delgrande-gupta:1996,gupta_ar,author,1,,
delgrande-jackson:1991,delgrande,author,0,,
delgrande-jackson:1991,jackson_wk,author,1,,
delgrande-schaub:1994,delgrande,author,0,,
delgrande-schaub:1994,schaub_th,author,1,,
delgrande-schaub:1997,delgrande,author,0,,
delgrande-schaub:1997,schaub_th,author,1,,
delgrande-schaub:2000,delgrande,author,0,,
delgrande-schaub:2000,schaub_th,author,1,,
delgrande-schaub:2000a,delgrande,author,0,,
delgrande-schaub:2000a,schaub_th,author,1,,
delgrande-schwab:2003,delgrande,author,0,,
delgrande-schwab:2003,schaub_th,author,1,,
delgrande:1987,delgrande,author,0,,
delgrande:1987a,delgrande,author,0,,
delgrande:1988,delgrande,author,0,,
delgrande:1989,delgrande,author,0,,
delgrande:1992,delgrande,author,0,,
delgrande:1995,delgrande,author,0,,
delgrande:1998,delgrande,author,0,,
delgrande:1998a,delgrande,author,0,,
delguadalupedavidson:2016,delguadalupedavidson,author,0,,
delhorbe:1948,delhorbe,author,0,,
delhorbe:1954,delhorbe,author,0,,
delhorbe:1956,delhorbe,author,0,,
delia_a:2004,delia_a,author,0,,
delibera-etal:1997,delibera,editor,0,,
delibera-etal:1997,elamranijamal,editor,1,,
delibera-etal:1997,galonnier_a,editor,2,,
delibera-gazziero:2008,delibera,author,0,,
delibera-gazziero:2008,gazziero_l,author,1,,
delibera-rosiercatach:1986,delibera,author,0,,
delibera-rosiercatach:1986,rosiercatach,author,1,,
delibera-rosiercatach:1997,delibera,author,0,,
delibera-rosiercatach:1997,rosiercatach,author,1,,
delibera-rosiercatach:1997a,delibera,author,0,,
delibera-rosiercatach:1997a,rosiercatach,author,1,,
delibera-zumbruun:1986,delibera,editor,0,,
delibera-zumbruun:1986,zumbrunn_e,editor,1,,
delibera:1980,delibera,author,0,,
delibera:1980a,delibera,author,0,,
delibera:1980b,delibera,author,0,,
delibera:1981a,delibera,author,0,,
delibera:1981b,delibera,author,0,,
delibera:1981c,delibera,author,0,,
delibera:1981d,delibera,author,0,,
delibera:1982,delibera,author,0,,
delibera:1982a,delibera,author,0,,
delibera:1982b,delibera,author,0,,
delibera:1982c,delibera,author,0,,
delibera:1982d,delibera,author,0,,
delibera:1983,delibera,author,0,,
delibera:1984,delibera,author,0,,
delibera:1984a,delibera,author,0,,
delibera:1984b,delibera,author,0,,
delibera:1984d,delibera,author,0,,
delibera:1984e,delibera,author,0,,
delibera:1984f,delibera,author,0,,
delibera:1984g,delibera,author,0,,
delibera:1985,delibera,author,0,,
delibera:1985a,delibera,author,0,,
delibera:1985b,delibera,author,0,,
delibera:1985c,delibera,author,0,,
delibera:1985d,delibera,author,0,,
delibera:1986,delibera,author,0,,
delibera:1986a,delibera,author,0,,
delibera:1986b,delibera,author,0,,
delibera:1986c,delibera,author,0,,
delibera:1986e,delibera,author,0,,
delibera:1986f,delibera,author,0,,
delibera:1987,delibera,author,0,,
delibera:1987a,delibera,author,0,,
delibera:1987b,delibera,author,0,,
delibera:1988,delibera,author,0,,
delibera:1988a,delibera,author,0,,
delibera:1989,delibera,author,0,,
delibera:1989a,delibera,author,0,,
delibera:1989c,delibera,author,0,,
delibera:1989d,delibera,author,0,,
delibera:1989e,delibera,author,0,,
delibera:1990a,delibera,author,0,,
delibera:1990c,delibera,author,0,,
delibera:1990e,delibera,author,0,,
delibera:1990f,delibera,author,0,,
delibera:1991,delibera,author,0,,
delibera:1991c,delibera,author,0,,
delibera:1991d,delibera,author,0,,
delibera:1991e,delibera,author,0,,
delibera:1991f,delibera,author,0,,
delibera:1991g,delibera,author,0,,
delibera:1991i,delibera,author,0,,
delibera:1991j,delibera,author,0,,
delibera:1992,delibera,author,0,,
delibera:1992c,delibera,author,0,,
delibera:1992d,delibera,author,0,,
delibera:1992e,delibera,author,0,,
delibera:1992f,delibera,author,0,,
delibera:1993,delibera,author,0,,
delibera:1993a,delibera,author,0,,
delibera:1993b,delibera,author,0,,
delibera:1993c,delibera,author,0,,
delibera:1993d,delibera,author,0,,
delibera:1993e,delibera,author,0,,
delibera:1993f,delibera,author,0,,
delibera:1993h,delibera,author,0,,
delibera:1994,delibera,author,0,,
delibera:1994b,delibera,author,0,,
delibera:1994f,delibera,author,0,,
delibera:1995a,delibera,author,0,,
delibera:1995b,delibera,author,0,,
delibera:1995c,delibera,author,0,,
delibera:1995e,delibera,author,0,,
delibera:1995f,delibera,author,0,,
delibera:1996,delibera,author,0,,
delibera:1996a,delibera,author,0,,
delibera:1996b,delibera,author,0,,
delibera:1996c,delibera,author,0,,
delibera:1996d,delibera,author,0,,
delibera:1996e,delibera,author,0,,
delibera:1996f,delibera,author,0,,
delibera:1996g,delibera,author,0,,
delibera:1997,delibera,author,0,,
delibera:1997a,delibera,author,0,,
delibera:1997b,delibera,author,0,,
delibera:1997c,delibera,author,0,,
delibera:1997e,delibera,author,0,,
delibera:1997f,delibera,author,0,,
delibera:1997g,delibera,author,0,,
delibera:1997h,delibera,author,0,,
delibera:1997i,delibera,author,0,,
delibera:1998,delibera,author,0,,
delibera:1998b,delibera,author,0,,
delibera:1998c,delibera,author,0,,
delibera:1998d,delibera,author,0,,
delibera:1998e,delibera,author,0,,
delibera:1998f,delibera,author,0,,
delibera:1998g,delibera,author,0,,
delibera:1999,delibera,author,0,,
delibera:1999b,delibera,author,0,,
delibera:1999d,delibera,author,0,,
delibera:1999e,delibera,author,0,,
delibera:1999f,delibera,author,0,,
delibera:1999g,delibera,author,0,,
delibera:1999h,delibera,author,0,,
delibera:1999i,delibera,author,0,,
delibera:1999j,delibera,author,0,,
delibera:1999k,delibera,author,0,,
delibera:2000,delibera,author,0,,
delibera:2000a,delibera,author,0,,
delibera:2001,delibera,author,0,,
delibera:2002,delibera,author,0,,
delibera:2002a,delibera,author,0,,
delibera:2002b,delibera,author,0,,
delibera:2002c,delibera,author,0,,
delibera:2002d,delibera,author,0,,
delibera:2002e,delibera,author,0,,
delibera:2002f,delibera,author,0,,
delibera:2002g,delibera,author,0,,
delibera:2003,delibera,author,0,,
delibera:2003b,delibera,author,0,,
delibera:2003c,delibera,author,0,,
delibera:2004a,delibera,author,0,,
delibera:2004c,delibera,author,0,,
delibera:2005,delibera,author,0,,
delibera:2005a,delibera,author,0,,
delibera:2005b,delibera,author,0,,
delibera:2005c,delibera,author,0,,
delibera:2005e,delibera,author,0,,
delibera:2006,delibera,author,0,,
delibera:2006a,delibera,author,0,,
delibera:2007,delibera,author,0,,
delibera:2008,delibera,author,0,,
delibera:2008a,delibera,author,0,,
delibera:2009a,delibera,author,0,,
delibera:2011,delibera,author,0,,
delibera:2011a,delibera,author,0,,
delibera:2012,delibera,author,0,,
delibera:2014,delibera,author,0,,
delibera:2015,delibera,author,0,,
delibera:2016,delibera,author,0,,
delibera:2017,delibera,author,0,,
delibera:2021,delibera,author,0,,
deligiorgi_k:2002,deligiorgi_k,author,0,,
deligiorgi_k:2006,deligiorgi_k,author,0,,
deligiorgi_k:2010,deligiorgi_k,author,0,,
deligiorgi_k:2011,deligiorgi_k,author,0,,
deligiorgi_k:2011a,deligiorgi_k,author,0,,
deligiorgi_k:2012,deligiorgi_k,author,0,,
deligiorgi_k:2012a,deligiorgi_k,author,0,,
deligiorgi_k:2017,deligiorgi_k,author,0,,
deligiorgi_k:2017a,deligiorgi_k,author,0,,
deligiorgi_k:2018,deligiorgi_k,author,0,,
deligne-sagisaka:1998,deligne,author,0,,
deligne-sagisaka:1998,sagisaka_y,author,1,,
deligny_b:1983,deligny_b,author,0,,
delima_e:1997,delima_e,author,0,,
delima_e:1998,delima_e,author,0,,
delima_s:2023,delima_s,author,0,,
delin-etal:1993,delin,author,0,,
delin-etal:1993,scott_dr,author,1,,
delin-etal:1993,hartley_a,author,2,,
delin-etal:1994,delin,author,0,,
delin-etal:1994,hartley_a,author,1,,
delin-etal:1994,paris_cl,author,2,,
delin-etal:1994,scott_dr,author,3,,
delin-etal:1994,vanderlinden_k,author,4,,
delin:1992,delin,author,0,,
delisle_rg:2009,delisle_rg,author,0,,
delisle_s-etal:1998,delisle_s,author,0,,
delisle_s-etal:1998,letourneau,author,1,,
delisle_s-etal:1998,matwin_ss,author,2,,
delius-patzig:1964,delius,editor,0,,
delius-patzig:1964,patzig,editor,1,,
delius:1966,delius,author,0,,
delius:1981,delius,author,0,,
delivre:2000,delivre,author,0,,
deliyanidis_a:2024,deliyanidis_a,author,0,,
delkeskamp_c:1977,delkeskamp_c,author,0,,
delkeskamp_c:1977a,delkeskamp_c,author,0,,
delkeskamp_c:2022,delkeskamp_c,author,0,,
dell_kj:2008,dell_kj,author,0,,
dell_kj:2022,dell_kj,editor,0,,
dellambrogio-etal:2008,dellambrogio,editor,0,,
dellambrogio-etal:2008,lepori_b,editor,1,,
dellambrogio-etal:2008,martinoni_m,editor,2,,
dellambrogio-etal:2008a,dellambrogio,editor,0,,
dellambrogio-etal:2008a,lepori_b,editor,1,,
dellambrogio-etal:2008a,martinoni_m,editor,2,,
dellambrogio-etal:2008b,dellambrogio,editor,0,,
dellambrogio-etal:2008b,lepori_b,editor,1,,
dellambrogio-etal:2008b,martinoni_m,editor,2,,
dellantonio_g-etal:2003,dellantonio_g,author,0,,
dellantonio_g-etal:2003,figari_r,author,1,,
dellantonio_g-etal:2003,teta_a,author,2,,
dellapietra_s-etal:1997,dellapietra_s,author,0,,
dellapietra_s-etal:1997,epstein_ma,author,1,,
dellapietra_s-etal:1997,roukos_s,author,2,,
dellapietra_s-etal:1997,ward_to,author,3,,
dellaporta-marchetti:2011,dellaporta,author,0,,
dellaporta-marchetti:2011,marchetti_r,author,1,,
dellarocca_m:1993,dellarocca_m,author,0,,
dellarocca_m:1996a,dellarocca_m,author,0,,
dellarocca_m:1996b,dellarocca_m,author,0,,
dellarocca_m:1996c,dellarocca_m,author,0,,
dellarocca_m:1999,dellarocca_m,author,0,,
dellarocca_m:2002,dellarocca_m,author,0,,
dellarocca_m:2002a,dellarocca_m,author,0,,
dellarocca_m:2005,dellarocca_m,author,0,,
dellarocca_m:2005a,dellarocca_m,author,0,,
dellarocca_m:2005b,dellarocca_m,author,0,,
dellarocca_m:2006a,dellarocca_m,author,0,,
dellarocca_m:2008a,dellarocca_m,author,0,,
dellarocca_m:2010,dellarocca_m,author,0,,
dellarocca_m:2011,dellarocca_m,author,0,,
dellarocca_m:2011a,dellarocca_m,author,0,,
dellarocca_m:2012,dellarocca_m,author,0,,
dellarocca_m:2013,dellarocca_m,author,0,,
dellarocca_m:2013a,dellarocca_m,author,0,,
dellarocca_m:2017,dellarocca_m,author,0,,
dellarocca_m:2018b,dellarocca_m,author,0,,
dellarocca_sr-roversi:1997,dellarocca_sr,author,0,,
dellarocca_sr-roversi:1997,roversi_l,author,1,,
dellarosacummins:1996,dellarosacummins,author,0,,
dellavalle_g:1925,dellavalle_g,editor,0,,
dellavalle_s:2017,dellavalle_s,author,0,,
dellefave:2013,dellefave,author,0,,
dellesite:1990,dellesite,author,0,,
dellesite:1990a,dellesite,author,0,,
dellesite:1991,dellesite,author,0,,
dellesite:1993,dellesite,author,0,,
delley_jd:1967,delley_jd,author,0,,
delli_s:2019,delli_s,author,0,,
dellolio_aj:2007,dellolio_aj,author,0,,
delloro:1994,delloro,author,0,,
dellsen:2016,dellsen,author,0,,
dellsen:2017,dellsen,author,0,,
dellsen:2017a,dellsen,author,0,,
dellsen:2017b,dellsen,author,0,,
dellsen:2017c,dellsen,author,0,,
dellsen:2017d,dellsen,author,0,,
dellsen:2017e,dellsen,author,0,,
dellsen:2018,dellsen,author,0,,
dellsen:2018a,dellsen,author,0,,
dellsen:2018b,dellsen,author,0,,
dellsen:2020,dellsen,author,0,,
dellucchese:2010,dellucchese,author,0,,
dellucchese:2019,dellucchese,author,0,,
dellujandisanza:2018,dellujandisanza,author,0,,
dellutri-rainone:2016,dellutri,editor,0,,
dellutri-rainone:2016,rainone,editor,1,,
dellutri:1987,dellutri,author,0,,
dellutri:1990,dellutri,author,0,,
dellutri:2008,dellutri,author,0,,
dellutri:2016,dellutri,author,0,,
delmar:2008,delmar,author,0,,
delmar:2008a,delmar,author,0,,
delmar:2008b,delmar,author,0,,
delmar:2009,delmar,author,0,,
delmar:2009a,delmar,author,0,,
delmar:2009b,delmar,author,0,,
delmar:2009c,delmar,author,0,,
delmar:2009d,delmar,author,0,,
delmar:2009e,delmar,author,0,,
delmar:2009f,delmar,author,0,,
delmar:2009g,delmar,author,0,,
delmar:2011,delmar,editor,0,,
delmar:2011a,delmar,author,0,,
delmas_c:2014,delmas_c,author,0,,
delmas_c:2016,delmas_c,author,0,,
delmas_c:2018,delmas_c,author,0,,
delmas_s:2007,delmas_s,author,0,,
delmas_s:2008,delmas_s,author,0,,
delmasmarty-pettit:2005,delmasmarty,author,0,,
delmasmarty-pettit:2005,pettit_p,author,1,,
delmasmarty:2004,delmasmarty,author,0,,
delmasmarty:2004a,delmasmarty,author,0,,
delmasrigoutsos:1997,delmasrigoutsos,author,0,,
delmastro:2011,delmastro,author,0,,
delmotte:2017,delmotte,author,0,,
delnegro_p:2006,delnegro_p,author,0,,
delnegro_w:1924,delnegro_w,author,0,,
delnegro_w:1925,delnegro_w,author,0,,
delnegro_w:1925a,delnegro_w,author,0,,
delnero:2008,delnero,author,0,,
delnero:2008a,delnero,author,0,,
delogu_d-etal:2015,delogu_d,editor,0,,
delogu_d-etal:2015,mcrae_je,editor,1,,
delogu_d-etal:2015,cayley_ej,editor,2,,
delon_n:2014,delon_n,author,0,,
delong_j:2009,delong_j,author,0,,
delooz:1983,delooz,author,0,,
deloria:1991,deloria,author,0,,
delosmozos:1971,delosmozos,author,0,,
delouvencourt_f:1971,delouvencourt_f,author,0,,
delouvencourt_f:1972,delouvencourt_f,author,0,,
delpalacio_aa:1998,delpalacio_aa,author,0,,
delpech:1965,delpech,author,0,,
delpercio-etal:2016,delpercio,author,0,,
delpercio-etal:2016,flubacher,author,1,,
delpercio-etal:2016,duchene_a,author,2,,
delph:2008,delph,author,0,,
delpinal-etal:2017,delpinal,author,0,,
delpinal-etal:2017,madva,author,1,,
delpinal-etal:2017,reuter_k,author,2,,
delpinal:2016,delpinal,author,0,,
delpla:1997,delpla,author,0,,
delpla:2023,delpla,author,0,,
delpozo:2022,delpozo,author,0,,
delprete_a:2003,delprete_a,author,0,,
delprete_a:2018,delprete_a,author,0,,
delprete_f:2008,delprete_f,author,0,,
delpunta_f-etal:1996,delpunta_f,author,0,,
delpunta_f-etal:1996,donati_s,author,1,,
delpunta_f-etal:1996,trifogli,author,2,,
delpunta_f-etal:1997,delpunta_f,author,0,,
delpunta_f-etal:1997,donati_s,author,1,,
delpunta_f-etal:1997,trifogli,author,2,,
delpunta_f:1998,delpunta_f,author,0,,
delre_g:1988,delre_g,author,0,,
delre_g:2003,delre_g,author,0,,
delrioparra:2010,delrioparra,author,0,,
delrosariomartinezordaz-estradagonzalez:2017,delrosariomartinezordaz,author,0,,
delrosariomartinezordaz-estradagonzalez:2017,estradagonzalez,author,1,,
delruelle:2004,delruelle,author,0,,
delseta-suarez:1999,delseta,author,0,,
delseta-suarez:1999,suarez_m,author,1,,
delsol-mattei:2010,delsol,editor,0,,
delsol-mattei:2010,mattei,editor,1,,
delsol:2004,delsol,author,0,,
delsol:2004a,delsol,author,0,,
delsolar_e-dickmann:2008,delsolar_e,author,0,,
delsolar_e-dickmann:2008,dickmann_ma,author,1,,
deltete-brenner:2004,deltete,author,0,,
deltete-brenner:2004,brenner_a,author,1,,
deltete:1995,deltete,author,0,,
deltete:1998,deltete,author,0,,
deltete:2000,deltete,author,0,,
deltete:2012,deltete,author,0,,
deltete:2012a,deltete,author,0,,
deltete:2012b,deltete,author,0,,
deltete:2012c,deltete,author,0,,
delubac_h:2006,delubac_h,author,0,,
deluca_a:2010,deluca_a,author,0,,
deluca_a:2018,deluca_a,author,0,,
deluca_s:2009,deluca_s,author,0,,
delumeau-etal:2004,delumeau,author,0,,
delumeau-etal:2004,farge_a,author,1,,
delumeau-etal:2004,comtesponville,author,2,,
deluz-mieville:1938,deluz,author,0,,
deluz-mieville:1938,mieville_hl,author,1,,
delval-shoham:1993,delval,author,0,,
delval-shoham:1993,shoham,author,1,,
delval-shoham:1994,delval,author,0,,
delval-shoham:1994,shoham,author,1,,
delval:1992,delval,author,0,,
delval:1994,delval,author,0,,
delval:2000,delval,author,0,,
delvallerodriguez:2008,delvallerodriguez,author,0,,
delvecchio:1912,delvecchio,editor,0,,
delvecchio:1912a,delvecchio,editor,0,,
delvecchio:1912b,delvecchio,editor,0,,
delvolve:1902,delvolve,author,0,,
delzell_cn:1982,delzell_cn,author,0,,
demaagt:2017,demaagt,author,0,,
demacopoulos_ge:2012,demacopoulos_ge,author,0,,
demacopoulos_ge:2013,demacopoulos_ge,author,0,,
deman_a:1964,deman_a,author,0,,
demantaras-arcos:2002,demantaras,author,0,,
demantaras-arcos:2002,arcos_jl,author,1,,
demantaras-poole:1994,demantaras,editor,0,,
demantaras-poole:1994,poole_dl,editor,1,,
demarchi-kim:1989,demarchi_nb,author,0,,
demarchi-kim:1989,kim_jb,author,1,,
demarchi_g:2018,demarchi_g,author,0,,
demarchi_g:2018a,demarchi_g,author,0,,
demarchi_g:2018b,demarchi_g,author,0,,
demarchi_g:2019,demarchi_g,author,0,,
demarchi_g:2019a,demarchi_g,author,0,,
demarchi_g:2020,demarchi_g,author,0,,
demarchi_g:2020a,demarchi_g,author,0,,
demarchi_g:2020b,demarchi_g,author,0,,
demarchi_g:2021,demarchi_g,author,0,,
demarchi_g:2021a,demarchi_g,author,0,,
demarcken:1995,demarcken,author,0,,
demarcken:1996,demarcken,author,0,,
demarco_d:1999,demarco_d,author,0,,
demarco_g-douglas:2023,demarco_g,author,0,,
demarco_g-douglas:2023,douglas_t,author,1,,
demarco_g:2016,demarco_g,author,0,,
demarco_g:2016a,demarco_g,author,0,,
demareecotton-kahane:2019,demareecotton,author,0,,
demareecotton-kahane:2019,kahane_g,author,1,,
demarest-etal:2017,demarest,author,0,,
demarest-etal:2017,robertson_se,author,1,,
demarest-etal:2017,haggard_m,author,2,,
demarest-etal:2017,martinseaver,author,3,,
demarest-etal:2017,bickel_j,author,4,,
demarest:2013,demarest,author,0,,
demarest:2017,demarest,author,0,,
demarneff:1974,demarneff,author,0,,
demarneffe:2002,demarneffe,author,0,,
demarneffe:2003,demarneffe,author,0,,
demarneffe:2009,demarneffe,author,0,,
demarneffe:2016,demarneffe,author,0,,
demarneffe:2018,demarneffe,author,0,,
dematteis:1968,dematteis,author,0,,
demauro:1969,demauro,author,0,,
demayronis:1994,demayronis,author,0,,
demazeau-mueller:1991,demazeau,editor,0,,
demazeau-mueller:1991,mueller_jep,editor,1,,
demazeau:1998,demazeau,editor,0,,
dembic_s:2021,dembic_s,author,0,,
dembour:2012,dembour,author,0,,
dembowski:1976,dembowski,author,0,,
dembroff-saintcroix:2019,dembroff,author,0,,
dembroff-saintcroix:2019,saintcroix_c,author,1,,
dembroff-wodak:2018,dembroff,author,0,,
dembroff-wodak:2018,wodak_d,author,1,,
dembroff-wodak:2021,dembroff,author,0,,
dembroff-wodak:2021,wodak_d,author,1,,
dembroff:2016,dembroff,author,0,,
dembroff:2020,dembroff,author,0,,
dembski_w:2000,dembski_w,author,0,,
dembski_w:2003,dembski_w,author,0,,
dembski_w:2006,dembski_w,author,0,,
dembski_w:2014,dembski_w,author,0,,
demchenko-veselov:2008,demchenko,author,0,,
demchenko-veselov:2008,veselov,author,1,,
demello-sanderson:1986,demello,author,0,,
demello-sanderson:1986,sanderson_ac,author,1,,
demelloribeiro:2016,demelloribeiro,author,0,,
demelomartin-intemann:2016,demelomartin,author,0,,
demelomartin-intemann:2016,intemann,author,1,,
demelomartin-intemann:2018,demelomartin,author,0,,
demelomartin-intemann:2018,intemann,author,1,,
demelomartin:2018,demelomartin,author,0,,
demelomartin:2021,demelomartin,author,0,,
demendozaibanez_f-galeramasegosa:2020,demendozaibanez_f,author,0,,
demendozaibanez_f-galeramasegosa:2020,galeramasegosa,author,1,,
demers_ra:1988,demers_ra,author,0,,
demesel:2015a,demesel,author,0,,
demesel:2018,demesel,author,0,,
demesel:2022,demesel,author,0,,
demeter:2002,demeter,author,0,,
demeter:2009,demeter,author,0,,
demeter:2009a,demeter,author,0,,
demeter:2010,demeter,author,0,,
demeter:2012,demeter,author,0,,
demeter:2013,demeter,author,0,,
demeter:2013a,demeter,author,0,,
demeter:2016,demeter,author,0,,
demetriou_d-wingo:2018,demetriou_d,author,0,,
demetriou_d-wingo:2018,wingo,author,1,,
demetriou_kn-loizides:2013,demetriou_kn,editor,0,,
demetriou_kn-loizides:2013,loizides_a,editor,1,,
demetriou_kn:2013,demetriou_kn,author,0,,
demeulenaere:2003,demeulenaere,author,0,,
demey_l:2014,demey_l,author,0,,
demey_l:2015,demey_l,author,0,,
demey_l:2017,demey_l,author,0,,
demey_l:2019,demey_l,author,0,,
demey_m:1972,demey_m,author,0,,
demey_t-keinaenen:2008,demey_t,editor,0,,
demey_t-keinaenen:2008,keinaenen,editor,1,,
demey_t:2005,demey_t,author,0,,
demey_t:2008,demey_t,author,0,,
demeyronnes:1961,demeyronnes,author,0,,
demichelispintacuda:2000,demichelispintacuda,author,0,,
demidov:1981,demidov,author,0,,
demidov:1988,demidov,author,0,,
demidov:2000,demidov,author,0,,
demierre_g:2023,demierre_g,author,0,,
demillo:1984,demillo,author,0,,
deming:2016,deming,author,0,,
demir_h:2008,demir_h,author,0,,
demir_h:2014,demir_h,author,0,,
demir_i:2008,demir_i,author,0,,
demir_m-etal:2013,demir_m,author,0,,
demir_m-etal:2013,orthel,author,1,,
demir_m-etal:2013,andelin_a,author,2,,
demir_m:2013,demir_m,author,0,,
demiranda_l:2020,demiranda_l,author,0,,
demircioglu:2011,demircioglu,author,0,,
demircioglu:2013,demircioglu,author,0,,
demircioglu:2015,demircioglu,author,0,,
demircioglu:2016,demircioglu,author,0,,
demircioglu:2017,demircioglu,author,0,,
demirdache-uribeetxebarria:2004,demirdache,author,0,,
demirdache-uribeetxebarria:2004,uribeetxebarria,author,1,,
demirdache-uribeetxebarria:2008,demirdache,author,0,,
demirdache-uribeetxebarria:2008,uribeetxebarria,author,1,,
demirli-zenker:2024,demirli,author,0,,
demirli-zenker:2024,zenker_f,author,1,,
demirli:2005,demirli,author,0,,
demirli:2010,demirli,author,0,,
demmerling-landweer:2008,demmerling,author,0,,
demmerling-landweer:2008,landweer,author,1,,
demmerling-rentsch:1995,demmerling,editor,0,,
demmerling-rentsch:1995,rentsch_t,editor,1,,
demmerling:1995,demmerling,author,0,,
demmerling:2001,demmerling,author,0,,
demmerling:2014,demmerling,author,0,,
demol_l:2006,demol_l,author,0,,
demol_l:2014,demol_l,author,0,,
demolombe-jones:1999,demolombe,author,0,,
demolombe-jones:1999,jones_aji,author,1,,
demolombe-jones:2002,demolombe,author,0,,
demolombe-jones:2002,jones_aji,author,1,,
demolombe:1995,demolombe,author,0,,
demolombe:1999,demolombe,author,0,,
demont_p:2013,demont_p,author,0,,
demontbiaggi:2008,demontbiaggi_f,author,0,,
demontbiaggi_f:2017,demontbiaggi_f,editor,0,,
demontbiaggi_f:2017a,demontbiaggi_f,author,0,,
demonte-mcnally:2012,demonte,editor,0,,
demonte-mcnally:2012,mcnally_l,editor,1,,
demonte-mcnally:2012a,demonte,author,0,,
demonte-mcnally:2012a,mcnally_l,author,1,,
demonte:2008,demonte,author,0,,
demonte:2011,demonte,author,0,,
demontessusdeballore:1905,demontessusdeballore,author,0,,
demonticelli:2002,demonticelli,author,0,,
demonticelli:2003,demonticelli,author,0,,
demonticelli:2003a,demonticelli,author,0,,
demonticelli:2006,demonticelli,author,0,,
demonticelli:2013,demonticelli,author,0,,
demonticelli:2016,demonticelli,author,0,,
demonticelli:2021,demonticelli,author,0,,
demoor_m:2017,demoor_m,editor,0,,
demopoulos_w-clark:2005,demopoulos_w,author,0,,
demopoulos_w-clark:2005,clark_p,author,1,,
demopoulos_w-friedman:1985,demopoulos_w,author,0,,
demopoulos_w-friedman:1985,friedman_mic,author,1,,
demopoulos_w-pitwosky:2006,demopoulos_w,editor,0,,
demopoulos_w-pitwosky:2006,pitowsky,editor,1,,
demopoulos_w:1970,demopoulos_w,author,0,,
demopoulos_w:1976,demopoulos_w,author,0,,
demopoulos_w:1976a,demopoulos_w,author,0,,
demopoulos_w:1976b,demopoulos_w,author,0,,
demopoulos_w:1977,demopoulos_w,author,0,,
demopoulos_w:1982,demopoulos_w,author,0,,
demopoulos_w:1986,demopoulos_w,editor,0,,
demopoulos_w:1987,demopoulos_w,author,0,,
demopoulos_w:1994b,demopoulos_w,author,0,,
demopoulos_w:1998,demopoulos_w,author,0,,
demopoulos_w:1998a,demopoulos_w,author,0,,
demopoulos_w:1999,demopoulos_w,author,0,,
demopoulos_w:2000,demopoulos_w,author,0,,
demopoulos_w:2003,demopoulos_w,author,0,,
demopoulos_w:2003a,demopoulos_w,author,0,,
demopoulos_w:2003b,demopoulos_w,author,0,,
demopoulos_w:2004,demopoulos_w,author,0,,
demopoulos_w:2005,demopoulos_w,author,0,,
demopoulos_w:2005,macia,guesteditor,0,,
demopoulos_w:2006,demopoulos_w,author,0,,
demopoulos_w:2006a,demopoulos_w,author,0,,
demopoulos_w:2007,demopoulos_w,author,0,,
demopoulos_w:2008,demopoulos_w,author,0,,
demopoulos_w:2010,demopoulos_w,author,0,,
demopoulos_w:2011,demopoulos_w,author,0,,
demopoulos_w:2011a,demopoulos_w,author,0,,
demopoulos_w:2013,demopoulos_w,author,0,,
demopoulos_w:2020,demopoulos_w,author,0,,
demopoulos_y-etal:2002,demopoulos_y,author,0,,
demopoulos_y-etal:2002,nebel_b,author,1,,
demopoulos_y-etal:2002,toni_f,author,2,,
demoraes:2004,demoraes,author,0,,
demorgan:1842,demorgan,author,0,,
demorgan:1846,demorgan,author,0,,
demorgan:1847,demorgan,author,0,,
demorgan:1849,demorgan,author,0,,
demorgan:1864,demorgan,author,0,,
demorgan:1915,demorgan,author,0,,
demorgan:1915a,demorgan,author,0,,
demorgan:1966,demorgan,author,0,,
demorgan:1992,demorgan,author,0,,
demorgan:1992a,demorgan,author,0,,
demori_b:2001,demori_b,author,0,,
demori_r:1998,demori_r,editor,0,,
demori_r:1998a,demori_r,author,0,,
demos:1917,demos,author,0,,
demos:1918,demos,author,0,,
demos:1923,demos,author,0,,
demos:1926,demos,author,0,,
demos:1932,demos,author,0,,
demos:1933a,demos,author,0,,
demos:1934,demos,author,0,,
demos:1934a,demos,author,0,,
demos:1935,demos,author,0,,
demos:1936,demos,author,0,,
demos:1944,demos,author,0,,
demos:1944a,demos,author,0,,
demos:1945,demos,author,0,,
demos:1964,demos,author,0,,
demos:1968,demos,author,0,,
demos:1971,demos,author,0,,
demoss_d-devereux:1988,demoss_d,author,0,,
demoss_d-devereux:1988,devereux_d,author,1,,
demoubray:1930,demoubray,author,0,,
demoulin-etal:2021,demoulin,author,0,,
demoulin-etal:2021,maurage_p,author,1,,
demoulin-etal:2021,stinglhamber,author,2,,
dempf_a:1969,dempf_a,author,0,,
dempsey_j-sorell:2018,dempsey_j,author,0,,
dempsey_j-sorell:2018,sorell,author,1,,
dempsey_j:2018,dempsey_j,author,0,,
