bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
fox_jf-etal:1991,krause_pa,author,1,,
fox_jf-etal:1991,dohnal_m,author,2,,
fox_jf-parsons:1997,fox_jf,author,0,,
fox_jf-parsons:1997,parsons_s,author,1,,
fox_jf:1987,fox_jf,author,0,,
fox_jf:1988,fox_jf,author,0,,
fox_jf:1996,fox_jf,author,0,,
fox_jf:2000,fox_jf,author,0,,
fox_jf:2007,fox_jf,author,0,,
fox_jf:2008,fox_jf,author,0,,
fox_jg:2015,fox_jg,author,0,,
fox_m:1978,fox_m,author,0,,
fox_ma-long:2001,fox_ma,author,0,,
fox_ma-long:2001,long_de,author,1,,
fox_mar:2017,fox_mar,author,0,,
fox_marv:1967,fox_marv,author,0,,
fox_mia:2018,fox_mia,author,0,,
fox_ms-gruninger:1998,fox_ms,author,0,,
fox_ms-gruninger:1998,gruninger_m,author,1,,
fox_n-killen:2008,fox_n,author,0,,
fox_n-killen:2008,killen_m,author,1,,
fox_p:2015,fox_p,author,0,,
fox_pa:2011,fox_pa,author,0,,
fox_re-swazey:2008,fox_re,author,0,,
fox_re-swazey:2008,swazey_j,author,1,,
fox_rm-demarco:1986,fox_rm,editor,0,,
fox_rm-demarco:1986,demarco_jp,editor,1,,
fox_rm-demarco:1993,fox_rm,author,0,,
fox_rm-demarco:1993,demarco_j,author,1,,
fox_rm-josephson:1991,fox_rm,author,0,,
fox_rm-josephson:1991,josephson_jr,author,1,,
fox_rm:2001,fox_rm,author,0,,
fox_ro:2006,fox_ro,author,0,,
fox_rob:1985,fox_rob,author,0,,
fox_rob:1990,fox_rob,author,0,,
fox_rob:2012,fox_rob,author,0,,
fox_rob:2013,fox_rob,author,0,,
fox_t:2008,fox_t,author,0,,
fox_t:2009,fox_t,author,0,,
fox_w:2009,fox_w,author,0,,
fox_w:2011,fox_w,author,0,,
foxdecent:2016,foxdecent,author,0,,
foxe:2010,foxe,author,0,,
foxeades-etal:2013,foxeades,author,0,,
foxeades-etal:2013,proctor_c,author,1,,
foxeades-etal:2013,ashley_m,author,2,,
foxpiven:2006,foxpiven,author,0,,
foyer_j-etal:2009,foyer_j,editor,0,,
foyer_j-etal:2009,terre_f,editor,1,,
foyer_j-etal:2009,puigelier_c,editor,2,,
