bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
mcgee_v-mclaughlin:2000,mclaughlin_bp,author,1,,
mcgee_v-mclaughlin:2004,mcgee_v,author,0,,
mcgee_v-mclaughlin:2004,mclaughlin_bp,author,1,,
mcgee_v:1981,mcgee_v,author,0,,
mcgee_v:1985,mcgee_v,author,0,,
mcgee_v:1985a,mcgee_v,author,0,,
mcgee_v:1988,mcgee_v,author,0,,
mcgee_v:1989,mcgee_v,author,0,,
mcgee_v:1991,brandl,guesteditor,0,,
mcgee_v:1991,mcgee_v,author,0,,
mcgee_v:1991,gombocz,guesteditor,1,,
mcgee_v:1991,piller,guesteditor,2,,
mcgee_v:1992,mcgee_v,author,0,,
mcgee_v:1992a,mcgee_v,author,0,,
mcgee_v:1992b,mcgee_v,author,0,,
mcgee_v:1993,mcgee_v,author,0,,
mcgee_v:1994,mcgee_v,author,0,,
mcgee_v:1996,mcgee_v,author,0,,
mcgee_v:1997,mcgee_v,author,0,,
mcgee_v:1997a,mcgee_v,author,0,,
mcgee_v:1997b,mcgee_v,author,0,,
mcgee_v:2000,mcgee_v,author,0,,
mcgee_v:2000a,mcgee_v,author,0,,
mcgee_v:2000b,mcgee_v,author,0,,
mcgee_v:2001,mcgee_v,author,0,,
mcgee_v:2001a,mcgee_v,author,0,,
mcgee_v:2002,mcgee_v,author,0,,
mcgee_v:2003,mcgee_v,author,0,,
mcgee_v:2004,mcgee_v,author,0,,
mcgee_v:2004a,mcgee_v,author,0,,
mcgee_v:2004b,mcgee_v,author,0,,
mcgee_v:2005,mcgee_v,author,0,,
mcgee_v:2005a,mcgee_v,author,0,,
mcgee_v:2005b,mcgee_v,author,0,,
mcgee_v:2005d,mcgee_v,author,0,,
mcgee_v:2006,mcgee_v,author,0,,
mcgee_v:2006a,mcgee_v,author,0,,
mcgee_v:2006b,mcgee_v,author,0,,
mcgee_v:2010,mcgee_v,author,0,,
mcgee_v:2011,mcgee_v,author,0,,
mcgee_v:2011a,mcgee_v,author,0,,
mcgee_v:2015,mcgee_v,author,0,,
mcgee_v:2015a,mcgee_v,author,0,,
mcgee_v:2016,mcgee_v,author,0,,
mcgee_v:2017,mcgee_v,author,0,,
mcgee_za-etal:2021,mcgee_za,author,0,,
mcgee_za-etal:2021,shannon_bn,author,1,,
mcgee_za-etal:2021,jones_bd,author,2,,
mcgeer-pettit:2015,mcgeer,author,0,,
mcgeer-pettit:2015,pettit_p,author,1,,
mcgeer-pettit:2017,mcgeer,author,0,,
mcgeer-pettit:2017,pettit_p,author,1,,
mcgeer:1996,mcgeer,author,0,,
mcgeer:2003,mcgeer,author,0,,
mcgeer:2004,mcgeer,author,0,,
mcgeer:2005,mcgeer,author,0,,
mcgeer:2008,mcgeer,author,0,,
mcgeer:2008a,mcgeer,author,0,,
mcgeer:2008b,mcgeer,author,0,,
mcgeer:2008c,mcgeer,author,0,,
mcgeer:2014,mcgeer,author,0,,
mcgeer:2015,mcgeer,author,0,,
mcgeer:2018,mcgeer,author,0,,
mcgeer:2022,mcgeer,author,0,,
mcghee:1992,mcghee,editor,0,,
mcghee:1992a,mcghee,author,0,,
mcghee:1992b,mcghee,author,0,,
mcghee:1996,mcghee,author,0,,
mcghee:2004,mcghee,author,0,,
mcghee:2011,mcghee,author,0,,
mcghee:2012,mcghee,author,0,,
mcghee:2021,mcghee,author,0,,
mcghee:2023,mcghee,editor,0,,
mcgill_j:2013,mcgill_j,author,0,,
mcgill_vj:1930,mcgill_vj,author,0,,
mcgill_vj:1940,mcgill_vj,author,0,,
mcgill_vj:1942,mcgill_vj,author,0,,
mcgill_vj:1944,mcgill_vj,author,0,,
mcgill_vj:1944a,mcgill_vj,author,0,,
mcgill_vj:1973,mcgill_vj,author,0,,
mcgilvary-etal:1904,mcgilvary,editor,0,,
mcgilvary-etal:1904,rieber_ch,editor,1,,
mcgilvary-etal:1904,overstreet,editor,2,,
mcgilvary-etal:1904,bakewell_cm,editor,3,,
mcgilvary:1901,mcgilvary,author,0,,
mcgilvary:1912,mcgilvary,author,0,,
mcgilvary:1912a,mcgilvary,author,0,,
mcgilvary:1912b,mcgilvary,author,0,,
mcgilvary:1913,mcgilvary,author,0,,
mcgilvary:1918,mcgilvary,author,0,,
mcgilvary:1927,mcgilvary,author,0,,
mcgilvary:1929,mcgilvary,author,0,,
mcgilvary:1931,mcgilvary,author,0,,
mcgilvary:1932,mcgilvary,author,0,,
mcgilvary:1933,mcgilvary,author,0,,
mcgilvary:1939,mcgilvary,author,0,,
mcgilvary:1939a,mcgilvary,author,0,,
mcgilvary:1941,mcgilvary,author,0,,
mcgilvary:1941a,mcgilvary,author,0,,
mcgilvary:1941b,mcgilvary,author,0,,
mcgilvary:1956,mcgilvary,author,0,,
mcgilvray:1978,mcgilvray,author,0,,
mcgilvray:1983,mcgilvray,author,0,,
mcgilvray:1983a,mcgilvray,author,0,,
mcgilvray:1994,mcgilvray,author,0,,
mcgilvray:1996,mcgilvray,author,0,,
mcgilvray:1998,mcgilvray,author,0,,
mcgilvray:2001,mcgilvray,author,0,,
mcgilvray:2003,mcgilvray,author,0,,
mcgilvray:2006,mcgilvray,author,0,,
mcgilvray:2016,mcgilvray,author,0,,
mcginn_b:2001,mcginn_b,author,0,,
mcginn_b:2012,mcginn_b,author,0,,
mcginn_b:2012a,mcginn_b,author,0,,
mcginn_b:2018,mcginn_b,author,0,,
mcginn_c:1975,mcginn_c,author,0,,
mcginn_c:1976,mcginn_c,author,0,,
mcginn_c:1976a,mcginn_c,author,0,,
mcginn_c:1976b,mcginn_c,author,0,,
mcginn_c:1977,mcginn_c,author,0,,
mcginn_c:1977a,mcginn_c,author,0,,
mcginn_c:1977b,mcginn_c,author,0,,
mcginn_c:1978,mcginn_c,author,0,,
mcginn_c:1979,mcginn_c,author,0,,
mcginn_c:1980,mcginn_c,author,0,,
mcginn_c:1980a,mcginn_c,author,0,,
mcginn_c:1980b,mcginn_c,author,0,,
mcginn_c:1980c,mcginn_c,author,0,,
mcginn_c:1981,mcginn_c,author,0,,
mcginn_c:1981a,mcginn_c,author,0,,
mcginn_c:1981b,mcginn_c,author,0,,
mcginn_c:1981c,mcginn_c,author,0,,
mcginn_c:1982,mcginn_c,author,0,,
mcginn_c:1982a,mcginn_c,author,0,,
mcginn_c:1982b,mcginn_c,author,0,,
mcginn_c:1982c,mcginn_c,author,0,,
mcginn_c:1983,mcginn_c,author,0,,
mcginn_c:1984a,mcginn_c,author,0,,
mcginn_c:1984b,mcginn_c,author,0,,
mcginn_c:1989,mcginn_c,author,0,,
mcginn_c:1989a,mcginn_c,author,0,,
mcginn_c:1989b,mcginn_c,author,0,,
mcginn_c:1991,mcginn_c,author,0,,
mcginn_c:1991a,mcginn_c,author,0,,
mcginn_c:1991b,mcginn_c,author,0,,
mcginn_c:1991c,mcginn_c,author,0,,
mcginn_c:1991d,mcginn_c,author,0,,
mcginn_c:1993,mcginn_c,author,0,,
mcginn_c:1993a,mcginn_c,author,0,,
mcginn_c:1993b,mcginn_c,author,0,,
mcginn_c:1993c,mcginn_c,author,0,,
mcginn_c:1994,mcginn_c,author,0,,
mcginn_c:1995,mcginn_c,author,0,,
mcginn_c:1995a,mcginn_c,author,0,,
mcginn_c:1996,mcginn_c,author,0,,
mcginn_c:1997,mcginn_c,author,0,,
mcginn_c:1998,mcginn_c,author,0,,
mcginn_c:1999,mcginn_c,author,0,,
mcginn_c:1999a,mcginn_c,author,0,,
mcginn_c:1999b,mcginn_c,author,0,,
mcginn_c:1999c,mcginn_c,author,0,,
mcginn_c:1999d,mcginn_c,author,0,,
mcginn_c:1999e,mcginn_c,author,0,,
mcginn_c:1999f,mcginn_c,author,0,,
mcginn_c:1999g,mcginn_c,author,0,,
mcginn_c:2000,mcginn_c,author,0,,
mcginn_c:2001,mcginn_c,author,0,,
mcginn_c:2002,mcginn_c,author,0,,
mcginn_c:2002a,mcginn_c,author,0,,
mcginn_c:2003,mcginn_c,author,0,,
mcginn_c:2004,mcginn_c,author,0,,
mcginn_c:2004a,mcginn_c,author,0,,
mcginn_c:2004b,mcginn_c,author,0,,
mcginn_c:2004c,mcginn_c,author,0,,
mcginn_c:2004d,mcginn_c,author,0,,
mcginn_c:2004e,mcginn_c,author,0,,
mcginn_c:2006,mcginn_c,author,0,,
mcginn_c:2006a,mcginn_c,author,0,,
mcginn_c:2008,mcginn_c,author,0,,
mcginn_c:2008a,mcginn_c,author,0,,
mcginn_c:2009,mcginn_c,author,0,,
mcginn_c:2011,mcginn_c,author,0,,
mcginn_c:2011a,mcginn_c,author,0,,
mcginn_c:2012,mcginn_c,author,0,,
mcginn_c:2012a,mcginn_c,author,0,,
mcginn_c:2013,mcginn_c,author,0,,
mcginn_c:2015,mcginn_c,author,0,,
mcginn_c:2015a,mcginn_c,author,0,,
mcginn_c:2015b,mcginn_c,author,0,,
mcginn_c:2015c,mcginn_c,author,0,,
mcginn_c:2016,mcginn_c,author,0,,
mcginn_c:2017,mcginn_c,author,0,,
mcginn_m:1982,mcginn_m,author,0,,
mcginn_m:1984,mcginn_m,author,0,,
mcginn_m:1991,mcginn_m,author,0,,
mcginn_m:1991a,mcginn_m,author,0,,
mcginn_m:2000,mcginn_m,author,0,,
mcginn_m:2002,mcginn_m,author,0,,
mcginn_m:2003,mcginn_m,author,0,,
mcginn_m:2009,mcginn_m,author,0,,
mcginn_m:2012a,mcginn_m,author,0,,
mcginn_m:2018,mcginn_m,author,0,,
mcginnis_ds:2017,mcginnis_ds,author,0,,
mcginnis_j-reisman:2007,mcginnis_j,editor,0,,
mcginnis_j-reisman:2007,reisman,editor,1,,
mcginnis_j:1999,mcginnis_j,author,0,,
mcginnis_j:2003,mcginnis_j,author,0,,
mcginnis_j:2003a,mcginnis_j,author,0,,
mcginnis_j:2003b,mcginnis_j,author,0,,
mcginnis_j:2005,mcginnis_j,author,0,,
mcginnis_j:2006,mcginnis_j,author,0,,
mcginnis_j:2006a,mcginnis_j,author,0,,
mcginnis_j:2006b,mcginnis_j,author,0,,
mcginnis_j:2007,mcginnis_j,author,0,,
mcginnis_j:2007a,mcginnis_j,author,0,,
mcginnis_j:2011,mcginnis_j,author,0,,
mcginnis_j:2012,mcginnis_j,author,0,,
mcginnis_j:2013a,mcginnis_j,author,0,,
mcginnis_j:2016,mcginnis_j,author,0,,
mcginnis_j:2016a,mcginnis_j,author,0,,
mcginnis_j:2016b,mcginnis_j,author,0,,
mcginnis_j:2017,mcginnis_j,author,0,,
mcginnis_j:2018,mcginnis_j,author,0,,
mcginnis_m:2002,mcginnis_m,author,0,,
mcgivern-rueger:2010,mcgivern,author,0,,
mcgivern-rueger:2010,rueger,author,1,,
mcgivern-rueger:2017,mcgivern,author,0,,
mcgivern-rueger:2017,rueger,author,1,,
mcgivern:2012,mcgivern,author,0,,
mcglone_m-baryshevtsev:2019,mcglone_m,author,0,,
mcglone_m-baryshevtsev:2019,baryshevtsev,author,1,,
mcglone_ms:1996,mcglone_ms,author,0,,
mcglone_ms:2009,mcglone_ms,author,0,,
mcglone_ms:2010,mcglone_ms,author,0,,
mcglone_ms:2010a,mcglone_ms,author,0,,
mcglone_ms:2012,mcglone_ms,author,0,,
mcglynn_a:2012,mcglynn_a,author,0,,
mcglynn_a:2012a,mcglynn_a,author,0,,
mcglynn_a:2012b,mcglynn_a,author,0,,
mcglynn_a:2013,mcglynn_a,author,0,,
mcglynn_a:2014,mcglynn_a,author,0,,
mcglynn_a:2014a,mcglynn_a,author,0,,
mcglynn_a:2016,mcglynn_a,author,0,,
mcglynn_a:2017,mcglynn_a,author,0,,
mcglynn_a:2017a,mcglynn_a,author,0,,
mcglynn_a:2017b,mcglynn_a,author,0,,
mcglynn_a:2018,mcglynn_a,author,0,,
mcglynn_a:2021,mcglynn_a,author,0,,
mcglynn_c:2012,mcglynn_c,author,0,,
mcglynn_co:2019,mcglynn_co,author,0,,
mcgoldrick:1984,mcgoldrick,author,0,,
mcgoldrick:1985,mcgoldrick,author,0,,
mcgonigal:2006,mcgonigal,author,0,,
mcgonigal:2010,mcgonigal,author,0,,
mcgonigal:2017,mcgonigal,author,0,,
mcgonigal:2018,mcgonigal,author,0,,
mcgonigle-chalmers:1985,mcgonigle,author,0,,
mcgonigle-chalmers:1985,chalmers_m,author,1,,
mcgowan_mk:2001,mcgowan_mk,author,0,,
mcgowan_mk:2003,mcgowan_mk,author,0,,
mcgowan_mk:2004,mcgowan_mk,author,0,,
mcgowan_mk:2009,mcgowan_mk,author,0,,
mcgowan_mk:2010,mcgowan_mk,author,0,,
mcgowan_mk:2012,mcgowan_mk,author,0,,
mcgowan_mk:2013,mcgowan_mk,author,0,,
mcgowan_mk:2017,mcgowan_mk,author,0,,
mcgowan_mk:2018,mcgowan_mk,author,0,,
mcgowan_mk:2019,mcgowan_mk,author,0,,
mcgowan_n:1992,mcgowan_n,author,0,,
mcgowan_wh:1982,mcgowan_wh,author,0,,
mcgowan_wh:1989,mcgowan_wh,author,0,,
mcgrade-etal:2001,mcgrade,editor,0,,
mcgrade-etal:2001,kilcullen,editor,1,,
mcgrade-etal:2001,kempshall_m,editor,2,,
mcgrade:1982,mcgrade,author,0,,
mcgrade:1988,mcgrade,author,0,,
mcgrade:1990,mcgrade,author,0,,
mcgrade:1998,mcgrade,author,0,,
mcgrade:2003,mcgrade,editor,0,,
mcgrade:2003a,mcgrade,author,0,,
mcgrade:2008,mcgrade,author,0,,
mcgrade:2008a,mcgrade,author,0,,
mcgrady_d-bain:2012,mcgrady_d,editor,0,,
mcgrady_d-bain:2012,bain_je,editor,1,,
mcgrath_ae:2005,mcgrath_ae,author,0,,
mcgrath_ae:2006,mcgrath_ae,author,0,,
mcgrath_ae:2010,mcgrath_ae,author,0,,
mcgrath_ae:2013,mcgrath_ae,author,0,,
mcgrath_ae:2015,mcgrath_ae,author,0,,
mcgrath_ae:2016,mcgrath_ae,author,0,,
mcgrath_ae:2016a,mcgrath_ae,author,0,,
mcgrath_jh:1971,mcgrath_jh,author,0,,
mcgrath_jh:1977,mcgrath_jh,author,0,,
mcgrath_jh:1978,mcgrath_jh,author,0,,
mcgrath_jh:1980,mcgrath_jh,author,0,,
mcgrath_jh:1986,mcgrath_jh,author,0,,
mcgrath_m-fantl:2013,mcgrath_m,author,0,,
mcgrath_m-fantl:2013,fantl,author,1,,
mcgrath_m:1997,mcgrath_m,author,0,,
mcgrath_m:1998,mcgrath_m,author,0,,
mcgrath_m:1998a,mcgrath_m,author,0,,
mcgrath_m:2001,mcgrath_m,author,0,,
mcgrath_m:2002,mcgrath_m,author,0,,
mcgrath_m:2003,mcgrath_m,author,0,,
mcgrath_m:2003a,mcgrath_m,author,0,,
mcgrath_m:2005,mcgrath_m,author,0,,
mcgrath_m:2005a,mcgrath_m,author,0,,
mcgrath_m:2005b,mcgrath_m,author,0,,
mcgrath_m:2007,mcgrath_m,author,0,,
mcgrath_m:2007a,mcgrath_m,author,0,,
mcgrath_m:2008,mcgrath_m,author,0,,
mcgrath_m:2010,mcgrath_m,author,0,,
mcgrath_m:2013,mcgrath_m,author,0,,
mcgrath_m:2013a,mcgrath_m,author,0,,
mcgrath_m:2015,mcgrath_m,author,0,,
mcgrath_m:2016,mcgrath_m,author,0,,
mcgrath_m:2016a,mcgrath_m,author,0,,
mcgrath_m:2016b,mcgrath_m,author,0,,
mcgrath_m:2017,mcgrath_m,author,0,,
mcgrath_m:2018,mcgrath_m,author,0,,
mcgrath_m:2019,mcgrath_m,author,0,,
mcgrath_pj:1984,mcgrath_pj,author,0,,
mcgrath_pj:1992,mcgrath_pj,author,0,,
mcgrath_pj:1996,mcgrath_pj,author,0,,
mcgrath_pj:1997,mcgrath_pj,author,0,,
mcgrath_s-kelly:2015,mcgrath_s,author,0,,
mcgrath_s-kelly:2015,kelly_t,author,1,,
mcgrath_s:2003,mcgrath_s,author,0,,
mcgrath_s:2004,mcgrath_s,author,0,,
mcgrath_s:2005,mcgrath_s,author,0,,
mcgrath_s:2005a,mcgrath_s,author,0,,
mcgrath_s:2008,mcgrath_s,author,0,,
mcgrath_s:2009,mcgrath_s,author,0,,
mcgrath_s:2010,mcgrath_s,author,0,,
mcgrath_s:2011,mcgrath_s,author,0,,
mcgrath_s:2011a,mcgrath_s,author,0,,
mcgrath_s:2014,mcgrath_s,author,0,,
mcgrath_s:2018,mcgrath_s,author,0,,
mcgrath_s:2019,mcgrath_s,author,0,,
mcgrath_s:2019a,mcgrath_s,author,0,,
mcgrattan:2016,mcgrattan,author,0,,
mcgravey:2023,mcgravey,author,0,,
mcgraw_c:2008,mcgraw_c,author,0,,
mcgraw_d:2006,mcgraw_d,author,0,,
mcgraw_jg:2000,mcgraw_jg,author,0,,
mcgraw_km:2006,mcgraw_km,author,0,,
mcgray_jw:2006,mcgray_jw,author,0,,
mcgreal:1949,mcgreal,author,0,,
mcgregor_r-sullivanbissett:2012,mcgregor_r,author,0,,
mcgregor_r-sullivanbissett:2012,sullivanbissett,author,1,,
mcgregor_r:2012,mcgregor_r,author,0,,
mcgregor_r:2016,mcgregor_r,author,0,,
mcgregor_wb:2005,mcgregor_wb,author,0,,
mcgregor_wb:2017,mcgregor_wb,author,0,,
mcgrew_l:2013,mcgrew_l,author,0,,
mcgrew_l:2014,mcgrew_l,author,0,,
mcgrew_l:2014a,mcgrew_l,author,0,,
mcgrew_l:2015,mcgrew_l,author,0,,
mcgrew_l:2016,mcgrew_l,author,0,,
mcgrew_l:2016a,mcgrew_l,author,0,,
mcgrew_t-etal:1997,mcgrew_t,author,0,,
mcgrew_t-etal:1997,shier_d,author,1,,
mcgrew_t-etal:1997,silverstein_hs,author,2,,
mcgrew_t-etal:2003,mcgrew_t,author,0,,
mcgrew_t-etal:2003,mcgrew_l,author,1,,
mcgrew_t-etal:2003,vestrup,author,2,,
mcgrew_t-mcgrew:2000,mcgrew_t,author,0,,
mcgrew_t-mcgrew:2000,mcgrew_l,author,1,,
mcgrew_t-mcgrew:2007,mcgrew_t,author,0,,
mcgrew_t-mcgrew:2007,mcgrew_l,author,1,,
mcgrew_t-mcgrew:2009,mcgrew_t,author,0,,
mcgrew_t-mcgrew:2009,mcgrew_l,author,1,,
mcgrew_t:1992,mcgrew_t,author,0,,
mcgrew_t:1994,mcgrew_t,author,0,,
mcgrew_t:2001,mcgrew_t,author,0,,
mcgrew_t:2002,mcgrew_t,author,0,,
mcgrew_t:2011,mcgrew_t,author,0,,
mcgrew_t:2014,mcgrew_t,author,0,,
mcgrew_t:2017,mcgrew_t,author,0,,
mcgrew_t:2017a,mcgrew_t,author,0,,
mcguckin:2010,mcguckin,author,0,,
mcguckin:2011,mcguckin,author,0,,
mcguckin:2017,mcguckin,author,0,,
mcguffin_p:2000,mcguffin_p,author,0,,
mcguigan_fj:1978,mcguigan_fj,author,0,,
mcguinness_b:1969,mcguinness_b,author,0,,
mcguinness_b:1987,mcguinness_b,editor,0,,
mcguinness_b:2006a,mcguinness_b,author,0,,
mcguinness_b:2011,mcguinness_b,editor,0,,
mcguinness_b:2011b,mcguinness_b,author,0,,
mcguinness_b:2011c,mcguinness_b,author,0,,
mcguinness_cn:2003,mcguinness_cn,author,0,,
mcguinness_cn:2005,mcguinness_cn,author,0,,
mcguinness_d:1982,mcguinness_d,author,0,,
mcguinness_dl-borgida:1995,mcguinness_dl,author,0,,
mcguinness_dl-borgida:1995,borgida,author,1,,
mcguinness_dl-etal:2000,mcguinness_dl,author,0,,
mcguinness_dl-etal:2000,fikes,author,1,,
mcguinness_dl-etal:2000,rice_j,author,2,,
mcguinness_dl-etal:2000,wilder_s,author,3,,
mcguinness_dl-ferguson:2004,mcguinness_dl,editor,0,,
mcguinness_dl-ferguson:2004,ferguson_g,editor,1,,
mcguinness_dl:1992,mcguinness_dl,author,0,,
mcguinness_dl:1996,mcguinness_dl,author,0,,
mcguinness_f:1986,mcguinness_f,author,0,,
mcguinness_mm-rzeznik:2021,mcguinness_mm,editor,0,,
mcguinness_mm-rzeznik:2021,rzeznik_tf,editor,1,,
mcguire_b:1998,mcguire_b,author,0,,
mcguire_bp:2002,mcguire_bp,author,0,,
mcguire_bp:2006,mcguire_bp,editor,0,,
mcguire_bp:2009,mcguire_bp,author,0,,
mcguire_bp:2011a,mcguire_bp,author,0,,
mcguire_bp:2019,mcguire_bp,author,0,,
mcguire_cb-radner:1972,mcguire_cb,editor,0,,
mcguire_cb-radner:1972,radner_r,editor,1,,
mcguire_j-etal:1994,mcguire_j,author,0,,
mcguire_j-etal:1994,manna,author,1,,
mcguire_j-etal:1994,waldinger,author,2,,
mcguire_je:1970,mcguire_je,author,0,,
mcguire_je:1974,mcguire_je,author,0,,
mcguire_je:1983,mcguire_je,author,0,,
mcguire_jl:1985,mcguire_jl,author,0,,
mcguire_jm:2012,mcguire_jm,author,0,,
mcguire_jm:2016,mcguire_jm,author,0,,
mcguire_kt:2006,mcguire_kt,author,0,,
mcguire_mr-holt:2017,mcguire_mr,editor,0,,
mcguire_mr-holt:2017,holt,editor,1,,
mcguirk:2010,mcguirk,author,0,,
mcguirk:2011,mcguirk,author,0,,
mcguirk:2016,mcguirk,author,0,,
mcgurty:2011,mcgurty,author,0,,
mchale_b:2017,mchale_b,author,0,,
mchale_m:1998,mchale_m,author,0,,
mchenry:1989,mchenry,author,0,,
mchenry:1996,mchenry,author,0,,
mchenry:2010,mchenry,author,0,,
mchenry:2015,mchenry,author,0,,
mchenry:2020,mchenry,author,0,,
mchoul:1981,mchoul,author,0,,
mchugh_c-etal:2018,mchugh_c,editor,0,,
mchugh_c-etal:2018,way_j,editor,1,,
mchugh_c-etal:2018,whiting_da,editor,2,,
mchugh_c-etal:2018a,mchugh_c,editor,0,,
mchugh_c-etal:2018a,way_j,editor,1,,
mchugh_c-etal:2018a,whiting_da,editor,2,,
mchugh_c-etal:2018b,mchugh_c,author,0,,
mchugh_c-etal:2018b,way_j,author,1,,
mchugh_c-etal:2018b,whiting_da,author,2,,
mchugh_c-etal:2018c,mchugh_c,author,0,,
mchugh_c-etal:2018c,way_j,author,1,,
mchugh_c-etal:2018c,whiting_da,author,2,,
mchugh_c-way:2016,mchugh_c,author,0,,
mchugh_c-way:2016,way_j,author,1,,
mchugh_c-way:2017,mchugh_c,author,0,,
mchugh_c-way:2017,way_j,author,1,,
mchugh_c-way:2018,mchugh_c,author,0,,
mchugh_c-way:2018,way_j,author,1,,
mchugh_c-way:2022,mchugh_c,author,0,,
mchugh_c-way:2022,way_j,author,1,,
mchugh_c:2011,mchugh_c,author,0,,
mchugh_c:2011a,mchugh_c,author,0,,
mchugh_c:2012,mchugh_c,author,0,,
mchugh_c:2012a,mchugh_c,author,0,,
mchugh_c:2012b,mchugh_c,author,0,,
mchugh_c:2012c,mchugh_c,author,0,,
mchugh_c:2012d,mchugh_c,author,0,,
mchugh_c:2012e,mchugh_c,author,0,,
mchugh_c:2013,mchugh_c,author,0,,
mchugh_c:2013a,mchugh_c,author,0,,
mchugh_c:2014,mchugh_c,author,0,,
mchugh_c:2015,mchugh_c,author,0,,
mchugh_c:2017,mchugh_c,author,0,,
mchugh_c:2017a,mchugh_c,author,0,,
mchugh_n:2011,mchugh_n,author,0,,
mchugh_n:2017,mchugh_n,author,0,,
mchugh_pg:2017,mchugh_pg,author,0,,
mcilraith-san:2002,mcilraith,author,0,,
mcilraith-san:2002,son_tc,author,1,,
mcilraith:1994,mcilraith,author,0,,
mcilraith:1998,mcilraith,author,0,,
mcilraith:1998a,mcilraith,author,0,,
mcilraith:2000,mcilraith,author,0,,
mcinerney_l:2013,mcinerney_l,author,0,,
mcinerney_pk:1985,mcinerney_pk,author,0,,
mcinerney_pk:1998,mcinerney_pk,author,0,,
mcinerney_pk:2000,mcinerney_pk,author,0,,
mcinerney_pk:2004,mcinerney_pk,author,0,,
mcinerney_pk:2006,mcinerney_pk,author,0,,
mcinerny_d:2005,mcinerny_d,author,0,,
mcinerny_da:2014,mcinerny_da,author,0,,
mcinerny_r:1957,mcinerny_r,author,0,,
mcinerny_r:1987,mcinerny_r,author,0,,
mcinerny_r:2000,mcinerny_r,author,0,,
mcinerny_r:2007a,mcinerny_r,author,0,,
mcinnes_n:1976,mcinnes_n,author,0,,
mcinroy_mj:2012,mcinroy_mj,author,0,,
mcinroy_mj:2012a,mcinroy_mj,author,0,,
mcintosh_ca:2019,mcintosh_ca,author,0,,
mcintosh_ca:2022,mcintosh_ca,author,0,,
mcintosh_ca:2022a,mcintosh_ca,author,0,,
mcintosh_d:1972,mcintosh_d,author,0,,
mcintosh_d:1978,mcintosh_d,author,0,,
mcintosh_e:2015,mcintosh_e,author,0,,
mcintosh_ma:2004,mcintosh_ma,author,0,,
mcintyre_a:1990,mcintyre_a,author,0,,
mcintyre_a:1990a,mcintyre_a,author,0,,
mcintyre_a:1996,mcintyre_a,author,0,,
mcintyre_a:2005,mcintyre_a,author,0,,
mcintyre_j:1895,mcintyre_j,author,0,,
mcintyre_jl:1978,mcintyre_jl,author,0,,
mcintyre_jl:1979,mcintyre_jl,author,0,,
mcintyre_jl:1984,mcintyre_jl,author,0,,
mcintyre_jl:1989,mcintyre_jl,author,0,,
mcintyre_jl:1990,mcintyre_jl,author,0,,
mcintyre_jl:1994,mcintyre_jl,author,0,,
mcintyre_jl:2000,mcintyre_jl,author,0,,
mcintyre_jl:2006,mcintyre_jl,author,0,,
mcintyre_jl:2009,mcintyre_jl,author,0,,
mcintyre_jl:2020,mcintyre_jl,author,0,,
mcintyre_l-etal:2022,mcintyre_l,editor,0,,
mcintyre_l-etal:2022,mchugh_n,editor,1,,
mcintyre_l-etal:2022,olasov,editor,2,,
mcintyre_l-rosenberg:2017,mcintyre_l,editor,0,,
mcintyre_l-rosenberg:2017,rosenberg_a,editor,1,,
mcintyre_l-rosenberg:2017a,mcintyre_l,author,0,,
mcintyre_l-rosenberg:2017a,rosenberg_a,author,1,,
mcintyre_l:2002,mcintyre_l,author,0,,
mcintyre_l:2003,mcintyre_l,author,0,,
mcintyre_l:2007,mcintyre_l,author,0,,
mcintyre_l:2016,mcintyre_l,author,0,,
mcintyre_r:1988,mcintyre_r,author,0,,
mcintyre_r:1991,mcintyre_r,author,0,,
mcintyre_r:2013,mcintyre_r,author,0,,
mcintyre_ri:2017,mcintyre_ri,author,0,,
mcintyre_ri:2017a,mcintyre_ri,author,0,,
mcivor:2008,mcivor,author,0,,
mcivor:2009,mcivor,author,0,,
mckaughan:2015,mckaughan,author,0,,
mckaughan:2015a,mckaughan,author,0,,
mckaughan:2017,mckaughan,author,0,,
mckay_dm:1958,mckay_dm,author,0,,
mckay_r:1979,mckay_r,author,0,,
mckay_r:1983,mckay_r,author,0,,
mckay_ry-etal:2009,mckay_ry,author,0,,
mckay_ry-etal:2009,langdon_r,author,1,,
mckay_ry-etal:2009,coltheart,author,2,,
mckay_tj-johnson:1996,mckay_tj,author,0,,
mckay_tj-johnson:1996,johnson_d,author,1,,
mckay_tj-stern:1979,mckay_tj,author,0,,
mckay_tj-stern:1979,stern_ch,author,1,,
mckay_tj-vaninwagen:1977,mckay_tj,author,0,,
mckay_tj-vaninwagen:1977,vaninwagen,author,1,,
mckay_tj:1975,mckay_tj,author,0,,
mckay_tj:1978,mckay_tj,author,0,,
mckay_tj:1981,mckay_tj,author,0,,
mckay_tj:1986,mckay_tj,author,0,,
mckay_tj:1986a,mckay_tj,author,0,,
mckay_tj:1986b,mckay_tj,author,0,,
mckay_tj:1988,mckay_tj,author,0,,
mckay_tj:1994,mckay_tj,author,0,,
mckay_tj:1994a,mckay_tj,author,0,,
mckay_tj:2006,mckay_tj,author,0,,
mckay_tj:2008,mckay_tj,author,0,,
mckay_tj:2015,mckay_tj,author,0,,
mckay_tj:2016,mckay_tj,author,0,,
