bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
murphy_mc:2019,murphy_mc,author,0,,
murphy_md-goldkind:2005,murphy_md,author,0,,
murphy_md-goldkind:2005,goldkind_sf,author,1,,
murphy_mi:2023,murphy_mi,author,0,,
murphy_mic:2003,murphy_mic,author,0,,
murphy_n-brown:2007,murphy_n,author,0,,
murphy_n-brown:2007,brown_ws,author,1,,
murphy_n-etal:2007,murphy_n,editor,0,,
murphy_n-etal:2007,russell_r,editor,1,,
murphy_n-etal:2007,stoeger_wr,editor,2,,
murphy_n-kallenberg:2003,murphy_n,author,0,,
murphy_n-kallenberg:2003,kallenberg,author,1,,
murphy_n:1995,murphy_n,author,0,,
murphy_n:1997,murphy_n,author,0,,
murphy_n:2006,murphy_n,author,0,,
murphy_n:2006a,murphy_n,author,0,,
murphy_n:2007,murphy_n,author,0,,
murphy_n:2010,murphy_n,author,0,,
murphy_n:2011,murphy_n,author,0,,
murphy_n:2018,murphy_n,author,0,,
murphy_p-black:2012,murphy_p,author,0,,
murphy_p-black:2012,black_t,author,1,,
murphy_p:1994,murphy_p,author,0,,
murphy_p:1994a,murphy_p,author,0,,
murphy_p:2006,murphy_p,author,0,,
murphy_p:2017,murphy_p,author,0,,
murphy_pm:1963,murphy_pm,author,0,,
murphy_pv:2008,murphy_pv,author,0,,
murphy_r:2000,murphy_r,author,0,,
murphy_rt:1966,murphy_rt,author,0,,
murphy_rt:1974,murphy_rt,author,0,,
murphy_rt:1980,murphy_rt,author,0,,
murphy_rt:1980a,murphy_rt,author,0,,
murphy_td:1997,murphy_td,author,0,,
murphyoconnor:2003,murphyoconnor,author,0,,
murr_s:1993,murr_s,author,0,,
murr_s:1997,murr_s,editor,0,,
murray_a-tillman:2022,murray_a,editor,0,,
murray_a-tillman:2022,tillman_cr,editor,1,,
murray_a-wilson:2012,murray_a,author,0,,
murray_a-wilson:2012,wilson_jm,author,1,,
murray_al:2008,murray_al,author,0,,
murray_arm:1927,murray_arm,author,0,,
murray_arm:1936,murray_arm,author,0,,
murray_b:2015,murray_b,author,0,,
murray_cj:2004,murray_cj,editor,0,,
murray_d:1969,murray_d,author,0,,
murray_d:1971,murray_d,author,0,,
murray_dkc:1987,murray_dkc,author,0,,
murray_dl:1909,murray_dl,author,0,,
murray_dl:1910,murray_dl,author,0,,
murray_dl:1981,murray_dl,author,0,,
murray_dy-buchak:2019,murray_dy,author,0,,
murray_dy-buchak:2019,buchak,author,1,,
murray_dy-etal:2013,murray_dy,author,0,,
murray_dy-etal:2013,sytsma,author,1,,
murray_dy-etal:2013,livengood,author,2,,
murray_dy:2015,murray_dy,author,0,,
murray_dy:2020,murray_dy,author,0,,
murray_fj:1973,murray_fj,author,0,,
murray_g-etal:2011,murray_g,author,0,,
murray_g-etal:2011,harper_w,author,1,,
murray_g-etal:2011,wilson_cu,author,2,,
murray_ha:1951,murray_ha,author,0,,
murray_ha:1954,murray_ha,author,0,,
murray_j-linl:1995,murray_j,author,0,,
murray_j-linl:1995,liu_yi,author,1,,
murray_jo:1991,murray_jo,author,0,,
murray_ks:1996,murray_ks,author,0,,
murray_ma:2003,murray_ma,author,0,,
murray_ma:2007,murray_ma,author,0,,
murray_ma:2008,murray_ma,author,0,,
murray_mj-rea:2008,murray_mj,author,0,,
murray_mj-rea:2008,rea_mc,author,1,,
murray_mj-schloss:2013,murray_mj,author,0,,
murray_mj-schloss:2013,schloss_j,author,1,,
murray_mj-taylor:2013,murray_mj,author,0,,
murray_mj-taylor:2013,taylor_de,author,1,,
murray_mj:1993,murray_mj,author,0,,
murray_mj:1999,murray_mj,editor,0,,
murray_mj:1999a,murray_mj,author,0,,
murray_mj:1999b,murray_mj,author,0,,
murray_mj:2002,murray_mj,author,0,,
murray_mj:2004,murray_mj,author,0,,
murray_mj:2008,murray_mj,author,0,,
murray_mj:2009,murray_mj,author,0,,
murray_mj:2009a,murray_mj,author,0,,
murray_nv:1982,murray_nv,author,0,,
murray_p:2009,murray_p,author,0,,
murray_s:2017,murray_s,author,0,,
murray_s:2018,murray_s,author,0,,
murray_se-starr:2018,murray_se,author,0,,
murray_se-starr:2018,starr_wb,author,1,,
murray_th:2007,murray_th,author,0,,
murray_th:2015,murray_th,author,0,,
murray_we-overton:2016,murray_we,author,0,,
murray_we-overton:2016,overton_jo,author,1,,
murrin:1999,murrin,author,0,,
mursell_g:2006,mursell_g,author,0,,
mursell_jl:1919,mursell_jl,author,0,,
mursell_jl:1922,mursell_jl,author,0,,
mursell_jl:1922a,mursell_jl,author,0,,
mursell_jl:1922b,mursell_jl,author,0,,
murthy:1975,murthy,author,0,,
murty:1980,murty,author,0,,
murungi_j-ardito:2018,murungi_j,editor,0,,
murungi_j-ardito:2018,ardito_l,editor,1,,
murungi_j-ardito:2022,murungi_j,editor,0,,
murungi_j-ardito:2022,ardito_l,editor,1,,
murungi_j:1991,murungi_j,author,0,,
murungi_j:2006,murungi_j,author,0,,
murungi_j:2011,murungi_j,author,0,,
murungi_rw:1977,murungi_rw,author,0,,
murzi-carrara:2014,murzi,author,0,,
murzi-carrara:2014,carrara,author,1,,
murzi-hjortland:2009,murzi,author,0,,
murzi-hjortland:2009,hjortland,author,1,,
murzi-rossi:2018,murzi,author,0,,
murzi-rossi:2018,rossi_l,author,1,,
murzi-rossi:2020,murzi,author,0,,
murzi-rossi:2020,rossi_l,author,1,,
murzi-shapiro:2015,murzi,author,0,,
murzi-shapiro:2015,shapiro_li,author,1,,
murzi-steinberger:2013,murzi,author,0,,
murzi-steinberger:2013,steinberger_f,author,1,,
murzi-steinberger:2017,murzi,author,0,,
murzi-steinberger:2017,steinberger_f,author,1,,
murzi-vanbendegem:2014,murzi,author,0,,
murzi-vanbendegem:2014,vanbendegem,author,1,,
murzi:2010,murzi,author,0,,
murzi:2012,murzi,author,0,,
murzi:2014,murzi,author,0,,
musa-etal:2003,musa,author,0,,
musa-etal:2003,schneidegeger_m,author,1,,
musa-etal:2003,kulas_a,author,2,,
musa-etal:2003,anguilet,author,3,,
musall_f:2016,musall_f,author,0,,
musan:1997,musan,author,0,,
musan:1999,musan,author,0,,
musan:2002,musan,author,0,,
musarraschroder:2017,musarraschroder,author,0,,
musatti_cl:1925,musatti_cl,author,0,,
muscari:1985,muscari,author,0,,
muscari:1987,muscari,author,0,,
muscettola-etal:1998,muscettola,author,0,,
muscettola-etal:1998,morris_ph,author,1,,
muscettola-etal:1998,tsamardinos_i,author,2,,
muscettola-etal:1998a,muscettola,author,0,,
muscettola-etal:1998a,nayak_pp,author,1,,
muscettola-etal:1998a,pell_b,author,2,,
muscettola-etal:1998a,williams_bc,author,3,,
muschamp:1992,muschamp,author,0,,
muschietti_c:1908,muschietti_c,author,0,,
muscio_n:1912,muscio_n,author,0,,
musco_a-etal:2012,musco_a,editor,0,,
musco_a-etal:2012,gambino_r,editor,1,,
musco_a-etal:2012,pepi_l,editor,2,,
musco_a-etal:2012,spallino_p,editor,3,,
musco_a-etal:2012,vassallo_m,editor,4,,
musco_a-etal:2012a,musco_a,editor,0,,
musco_a-etal:2012a,gambino_r,editor,1,,
musco_a-etal:2012a,pepi_l,editor,2,,
musco_a-etal:2012a,spallino_p,editor,3,,
musco_a-etal:2012a,vassallo_m,editor,4,,
musco_a-etal:2012b,musco_a,editor,0,,
musco_a-etal:2012b,gambino_r,editor,1,,
musco_a-etal:2012b,pepi_l,editor,2,,
musco_a-etal:2012b,spallino_p,editor,3,,
musco_a-etal:2012b,vassallo_m,editor,4,,
musekura_c:2010,musekura_c,author,0,,
museveni:2005,museveni,author,0,,
musgrave_a:1973,musgrave_a,author,0,,
musgrave_a:1974,musgrave_a,author,0,,
musgrave_a:1976,musgrave_a,author,0,,
musgrave_a:1977,musgrave_a,author,0,,
musgrave_a:1978,musgrave_a,author,0,,
musgrave_a:1985,musgrave_a,author,0,,
musgrave_a:1986,musgrave_a,author,0,,
musgrave_a:1988,musgrave_a,author,0,,
musgrave_a:1989,musgrave_a,author,0,,
musgrave_a:1989a,musgrave_a,author,0,,
musgrave_a:1991,musgrave_a,author,0,,
musgrave_a:1993,musgrave_a,author,0,,
musgrave_a:1996,musgrave_a,author,0,,
musgrave_a:1999,musgrave_a,author,0,,
musgrave_a:2006,musgrave_a,author,0,,
musgrave_a:2007,musgrave_a,author,0,,
musgrave_a:2008,musgrave_a,author,0,,
musgrave_a:2009,musgrave_a,author,0,,
musgrave_a:2012,musgrave_a,author,0,,
musgrave_a:2012a,musgrave_a,author,0,,
musgrave_a:2016,musgrave_a,author,0,,
musgrave_a:2017,musgrave_a,author,0,,
musgrave_a:2018,musgrave_a,author,0,,
musgrave_s:2016,musgrave_s,author,0,,
musgravebonomo:2010,musgravebonomo,author,0,,
mushim-etal:2000,mushim,author,0,,
mushim-etal:2000,stirling_l,author,1,,
mushim-etal:2000,fletcher_ja,author,2,,
mushim-etal:2000,wales_r,author,3,,
mushipumbombo:2009,mushipumbombo,author,0,,
musholt:2012,crone_k,guesteditor,0,,
musholt:2012,musholt,author,0,,
musholt:2012,musholt,guesteditor,1,,
musholt:2012,strasser_a,guesteditor,2,,
musholt:2012a,musholt,author,0,,
musholt:2013,musholt,author,0,,
musholt:2015,musholt,author,0,,
musholt:2016,musholt,author,0,,
musil_r:1908,musil_r,author,0,,
musil_r:1921,musil_r,author,0,,
musil_r:1937,musil_r,author,0,,
musil_r:1982,musil_r,author,0,,
musil_r:1985,musil_r,author,0,,
musil_r:1987,musil_r,author,0,,
musil_r:1999,musil_r,author,0,,
musil_r:2011,musil_r,author,0,,
musillo:2001,musillo,author,0,,
muskens-etal:1997,muskens,author,0,,
muskens-etal:1997,vanbenthem,author,1,,
muskens-etal:1997,visser_a,author,2,,
muskens-etal:2011,muskens,author,0,,
muskens-etal:2011,vanbenthem,author,1,,
muskens-etal:2011,visser_a,author,2,,
muskens:1986,muskens,author,0,,
muskens:1986a,muskens,author,0,,
muskens:1989,muskens,author,0,,
muskens:1989a,muskens,author,0,,
muskens:1989b,muskens,author,0,,
muskens:1991,muskens,author,0,,
muskens:1996,muskens,author,0,,
muskens:1996a,muskens,author,0,,
muskens:1997,muskens,author,0,,
muskens:1999,muskens,author,0,,
muskens:1999a,muskens,author,0,,
muskens:2001,muskens,author,0,,
muskens:2002,muskens,author,0,,
muskens:2003,muskens,author,0,,
muskens:2004,muskens,author,0,,
muskens:2005,muskens,author,0,,
muskens:2007,muskens,author,0,,
muskens:2010,muskens,author,0,,
muskens:2012,muskens,author,0,,
musliner-etal:1995,musliner,author,0,,
musliner-etal:1995,durfee_eh,author,1,,
musliner-etal:1995,shin_kg,author,2,,
musschenga_aw:2010,musschenga_aw,author,0,,
mussell_s:2017,mussell_s,author,0,,
mussett_sm:2023,mussett_sm,author,0,,
musso:2005,musso,author,0,,
muster_f:2008,muster_f,author,0,,
musubu:1998,musubu,author,0,,
mutanen:1997,mutanen,author,0,,
mutch:2020,mutch,author,0,,
mutchler:1993,mutchler,author,0,,
muth_l:1954,muth_l,author,0,,
muthu:2015,muthu,author,0,,
mutsaers_i:2016,mutsaers_i,author,0,,
muyembe_b:1986,muyembe_b,author,0,,
muyembe_b:1990,muyembe_b,author,0,,
muysken_p:1988,muysken_p,author,0,,
muyskens:1974,muyskens,author,0,,
muzio:2001,muzio,author,0,,
