bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
crutchfield_jp-etal:1995,crutchfield_jp,author,0,,
crutchfield_jp-etal:1995,farmer_jd,author,1,,
crutchfield_jp-etal:1995,packard_n,author,2,,
crutchfield_jp-etal:1995,shaw_rs,author,3,,
crutchfield_jp-young:1990,crutchfield_jp,author,0,,
crutchfield_jp-young:1990,young_k,author,1,,
crutchfield_jp:1991,crutchfield_jp,author,0,,
cruttenden:1986,cruttenden,author,0,,
cruysberghs:2005,cruysberghs,author,0,,
cruz_j-pollock:2004,cruz_j,author,0,,
cruz_j-pollock:2004,pollock_jl,author,1,,
cruz_j:2010,cruz_j,author,0,,
cruz_jlh:1998,cruz_jlh,author,0,,
cruz_m:2024,cruz_m,author,0,,
cruzcruz:2008,cruzcruz,author,0,,
cruzhernandez:2005,cruzhernandez,author,0,,
cruzparcero:2018,cruzparcero,author,0,,
cruzpontes_jmd:1981,cruzpontes_jmd,author,0,,
cruzprados:2008,cruzprados,author,0,,
crystal_d-yu:2023,crystal_d,author,0,,
crystal_d-yu:2023,yu_acl,author,1,,
crystal_d:1969,crystal_d,author,0,,
crystal_d:1976,crystal_d,author,0,,
crystal_d:1991,crystal_d,author,0,,
crystal_d:2002,crystal_d,author,0,,
crystal_i:2010,crystal_i,author,0,,
