bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
melberg_h-etal:2013,henden,author,1,,
melberg_h-etal:2013,gjelsvik,author,2,,
melbin:1978,melbin,author,0,,
melcer_jf:2014,melcer_jf,author,0,,
melcher_h:2003,melcher_h,author,0,,
melchert:1985,melchert,author,0,,
melchert:1986,melchert,author,0,,
melchert:1990,melchert,author,0,,
melchert:1994,melchert,author,0,,
melchior:2010,melchior,author,0,,
melchior:2011,melchior,author,0,,
melchior:2012,melchior,author,0,,
melchior:2014,melchior,author,0,,
melchior:2014a,melchior,author,0,,
melchior:2015,hanisch_c,guesteditor,0,,
melchior:2015,melchior,author,0,,
melchior:2015,pauerstuder,guesteditor,1,,
melchior:2015a,melchior,author,0,,
melchior:2016,melchior,author,0,,
melchior:2017,melchior,author,0,,
melchior:2019,melchior,author,0,,
melchior:2020,melchior,author,0,,
melchior:2021,melchior,author,0,,
melchior:2021a,melchior,author,0,,
melchior:2021b,melchior,author,0,,
melchiorre:1987,melchiorre,editor,0,,
melchiorre:1990,melchiorre,editor,0,,
melcuk-pertsov:1987,melcuk,author,0,,
melcuk-pertsov:1987,pertsov,author,1,,
melcuk-polguere:1987,melcuk,author,0,,
melcuk-polguere:1987,polguere,author,1,,
melcuk-zolkovsky:1969,melcuk,author,0,,
melcuk-zolkovsky:1969,zolkovsky,author,1,,
melcuk:1979,melcuk,author,0,,
melcuk:1979a,melcuk,author,0,,
melcuk:1979b,melcuk,author,0,,
melcuk:1982,melcuk,author,0,,
melcuk:1988,melcuk,author,0,,
melczer_w:1976,melczer_w,author,0,,
melden_ai:1942,melden_ai,author,0,,
melden_ai:1948,melden_ai,author,0,,
melden_ai:1948a,melden_ai,author,0,,
melden_ai:1958,melden_ai,editor,0,,
melden_ai:1984,melden_ai,author,0,,
mele-cushman:2007,mele_a,author,0,,
mele-cushman:2007,cushman_f,author,1,,
mele_a-rawling:2004,mele_a,editor,0,,
mele_a-rawling:2004,rawling,editor,1,,
mele_a-rawling:2004a,mele_a,author,0,,
mele_a-rawling:2004a,rawling,author,1,,
mele_a:1979,mele_a,author,0,,
mele_a:1981,mele_a,author,0,,
mele_a:1984,mele_a,author,0,,
mele_a:1984a,mele_a,author,0,,
mele_a:1984b,mele_a,author,0,,
mele_a:1985,mele_a,author,0,,
mele_a:1985a,mele_a,author,0,,
mele_a:1987,mele_a,author,0,,
mele_a:1992,mele_a,author,0,,
mele_a:1995,mele_a,author,0,,
mele_a:1995a,mele_a,author,0,,
mele_a:1996,mele_a,author,0,,
mele_a:1996a,mele_a,author,0,,
mele_a:1997,mele_a,author,0,,
mele_a:1997a,mele_a,author,0,,
mele_a:1997b,mele_a,author,0,,
mele_a:1998,mele_a,author,0,,
mele_a:1998a,mele_a,author,0,,
mele_a:1999,mele_a,author,0,,
mele_a:1999a,mele_a,author,0,,
mele_a:2000,mele_a,author,0,,
mele_a:2000a,mele_a,author,0,,
mele_a:2001,mele_a,author,0,,
mele_a:2002,mele_a,author,0,,
mele_a:2002a,mele_a,author,0,,
mele_a:2003,mele_a,author,0,,
mele_a:2003a,mele_a,author,0,,
mele_a:2003b,mele_a,author,0,,
mele_a:2003c,mele_a,author,0,,
mele_a:2003d,mele_a,author,0,,
mele_a:2004,mele_a,author,0,,
mele_a:2004a,mele_a,author,0,,
mele_a:2004b,mele_a,author,0,,
mele_a:2004c,mele_a,author,0,,
mele_a:2004d,mele_a,author,0,,
mele_a:2005,mele_a,author,0,,
mele_a:2005a,mele_a,author,0,,
mele_a:2005b,mele_a,author,0,,
mele_a:2005c,mele_a,author,0,,
mele_a:2005d,mele_a,author,0,,
mele_a:2005e,mele_a,author,0,,
mele_a:2006,mele_a,author,0,,
mele_a:2006a,mele_a,author,0,,
mele_a:2006b,mele_a,author,0,,
mele_a:2006c,mele_a,author,0,,
mele_a:2007,mele_a,author,0,,
mele_a:2007a,mele_a,author,0,,
mele_a:2007b,mele_a,author,0,,
mele_a:2007c,mele_a,author,0,,
mele_a:2007d,mele_a,author,0,,
mele_a:2008,mele_a,author,0,,
mele_a:2009,mele_a,author,0,,
mele_a:2009a,mele_a,author,0,,
mele_a:2009b,mele_a,author,0,,
mele_a:2009c,mele_a,author,0,,
mele_a:2009d,mele_a,author,0,,
mele_a:2009e,mele_a,author,0,,
mele_a:2009f,mele_a,author,0,,
mele_a:2010,mele_a,author,0,,
mele_a:2010a,mele_a,author,0,,
mele_a:2010b,mele_a,author,0,,
mele_a:2010c,mele_a,author,0,,
mele_a:2010d,mele_a,author,0,,
mele_a:2010e,mele_a,author,0,,
mele_a:2010f,mele_a,author,0,,
mele_a:2011,mele_a,author,0,,
mele_a:2011a,mele_a,author,0,,
mele_a:2011b,mele_a,author,0,,
mele_a:2012,mele_a,author,0,,
mele_a:2012a,mele_a,author,0,,
mele_a:2012b,mele_a,author,0,,
mele_a:2012c,mele_a,author,0,,
mele_a:2013,mele_a,author,0,,
mele_a:2013a,mele_a,author,0,,
mele_a:2013b,mele_a,author,0,,
mele_a:2014,mele_a,editor,0,,
mele_a:2014a,mele_a,author,0,,
mele_a:2014b,mele_a,author,0,,
mele_a:2014c,mele_a,author,0,,
mele_a:2014d,mele_a,author,0,,
mele_a:2014e,mele_a,author,0,,
mele_a:2015,mele_a,author,0,,
mele_a:2017,mele_a,author,0,,
mele_a:2017a,mele_a,author,0,,
mele_a:2017b,mele_a,author,0,,
mele_a:2017c,mele_a,author,0,,
mele_a:2018,mele_a,author,0,,
mele_a:2019,mele_a,author,0,,
mele_a:2019a,mele_a,author,0,,
mele_a:2019b,mele_a,author,0,,
mele_a:2019c,mele_a,author,0,,
mele_a:2020,mele_a,author,0,,
mele_a:2022,mele_a,author,0,,
mele_v:2022,mele_v,author,0,,
melehy_h:1997,melehy_h,author,0,,
melemed:1999,melemed,author,0,,
melendez:2000,melendez,author,0,,
melenovsky:2017,melenovsky,author,0,,
melenovsky:2022,melenovsky,editor,0,,
meles_b:2016,meles_b,author,0,,
melet_g:2022,melet_g,author,0,,
melges:1989,melges,author,0,,
melhado:2012,melhado,author,0,,
meli_ca:2016,meli_ca,author,0,,
meli_db:2010,meli_db,author,0,,
meli_db:2010a,meli_db,author,0,,
meli_db:2011,meli_db,author,0,,
meli_db:2013,meli_db,author,0,,
meli_m:2002,meli_m,author,0,,
melia_j-saatsi:2006,melia_j,author,0,,
melia_j-saatsi:2006,saatsi,author,1,,
melia_j-watson:2009,melia_j,author,0,,
melia_j-watson:2009,watson_d,author,1,,
melia_j:1992,melia_j,author,0,,
melia_j:1995,melia_j,author,0,,
melia_j:1996,melia_j,author,0,,
melia_j:1999,melia_j,author,0,,
melia_j:2000,melia_j,author,0,,
melia_j:2000a,melia_j,author,0,,
melia_j:2000b,melia_j,author,0,,
melia_j:2001,melia_j,author,0,,
melia_j:2003,melia_j,author,0,,
melia_j:2005,melia_j,author,0,,
melia_j:2008,melia_j,author,0,,
melia_j:2008a,melia_j,author,0,,
melia_j:2010,melia_j,author,0,,
melia_j:2013,melia_j,author,0,,
melia_j:2015,melia_j,author,0,,
melia_j:2017,melia_j,author,0,,
melica:1993,melica,author,0,,
melidoro_d:2020,melidoro_d,author,0,,
melilliramoino:2003,melilliramoino,author,0,,
melis_e-siekmann:1999,melis_e,author,0,,
melis_e-siekmann:1999,siekmann,author,1,,
melis_g:2014,melis_g,author,0,,
melis_g:2018,melis_g,author,0,,
melis_g:2020,melis_g,author,0,,
mell:1990,mell,author,0,,
melle_u:1983,melle_u,author,0,,
melle_u:1990,melle_u,author,0,,
melle_u:1992,melle_u,author,0,,
melle_u:2002,melle_u,author,0,,
melle_u:2008,melle_u,author,0,,
melle_u:2010,melle_u,author,0,,
melle_u:2015,melle_u,author,0,,
mellema:1993,mellema,author,0,,
mellema:2006,mellema,author,0,,
mellema:2020,mellema,author,0,,
mellert_rb:1981,mellert_rb,author,0,,
mellish-etal:1996,mellish,author,0,,
mellish-etal:1996,reiter_e,author,1,,
mellish-etal:1996,levine_jm,author,2,,
mellish-etal:1998,mellish,author,0,,
mellish-etal:1998,knott_a,author,1,,
mellish-etal:1998,oberlander,author,2,,
mellish-etal:1998,odonnell_mi,author,3,,
mellish-etal:1998a,mellish,author,0,,
mellish-etal:1998a,odonnell_m,author,1,,
mellish-etal:1998a,oberlander,author,2,,
mellish-etal:1998a,knott_a,author,3,,
mellish-perrault:1995,mellish,editor,0,,
mellish-perrault:1995,perrault,editor,1,,
mellish-reiter:1993,mellish,author,0,,
mellish-reiter:1993,reiter_e,author,1,,
mellish:1985,mellish,author,0,,
mellish:1991,mellish,author,0,,
mellone:1896,mellone,author,0,,
mellone:1901,mellone,author,0,,
mellone:1911,mellone,author,0,,
mellor_dh-crane:1990,mellor_dh,author,0,,
mellor_dh-crane:1990,crane_t,author,1,,
mellor_dh-crane:1995,mellor_dh,author,0,,
mellor_dh-crane:1995,crane_t,author,1,,
mellor_dh-oliver:1997,mellor_dh,editor,0,,
mellor_dh-oliver:1997,oliver_a,editor,1,,
mellor_dh-oliver:1997a,mellor_dh,author,0,,
mellor_dh-oliver:1997a,oliver_a,author,1,,
mellor_dh:1966,mellor_dh,author,0,,
mellor_dh:1967,mellor_dh,author,0,,
mellor_dh:1968,mellor_dh,author,0,,
mellor_dh:1969,mellor_dh,author,0,,
mellor_dh:1969a,mellor_dh,author,0,,
mellor_dh:1971,mellor_dh,author,0,,
mellor_dh:1973,mellor_dh,author,0,,
mellor_dh:1974,mellor_dh,author,0,,
mellor_dh:1974a,mellor_dh,author,0,,
mellor_dh:1975,mellor_dh,author,0,,
mellor_dh:1976,mellor_dh,author,0,,
mellor_dh:1977,mellor_dh,author,0,,
mellor_dh:1978,mellor_dh,author,0,,
mellor_dh:1980,mellor_dh,editor,0,,
mellor_dh:1980a,mellor_dh,editor,0,,
mellor_dh:1980b,mellor_dh,author,0,,
mellor_dh:1980c,mellor_dh,author,0,,
mellor_dh:1980d,mellor_dh,author,0,,
mellor_dh:1980e,mellor_dh,author,0,,
mellor_dh:1981,mellor_dh,author,0,,
mellor_dh:1981a,mellor_dh,author,0,,
mellor_dh:1981b,mellor_dh,author,0,,
mellor_dh:1981c,mellor_dh,author,0,,
mellor_dh:1981d,mellor_dh,author,0,,
mellor_dh:1982,mellor_dh,author,0,,
mellor_dh:1982a,mellor_dh,author,0,,
mellor_dh:1982b,mellor_dh,author,0,,
mellor_dh:1983,mellor_dh,author,0,,
mellor_dh:1983a,mellor_dh,author,0,,
mellor_dh:1984,mellor_dh,author,0,,
mellor_dh:1986,mellor_dh,author,0,,
mellor_dh:1987,mellor_dh,author,0,,
mellor_dh:1988,mellor_dh,author,0,,
mellor_dh:1988a,mellor_dh,author,0,,
mellor_dh:1989,mellor_dh,author,0,,
mellor_dh:1989a,mellor_dh,author,0,,
mellor_dh:1989b,mellor_dh,author,0,,
mellor_dh:1990,mellor_dh,editor,0,,
mellor_dh:1990a,mellor_dh,author,0,,
mellor_dh:1990b,mellor_dh,author,0,,
mellor_dh:1990c,mellor_dh,author,0,,
mellor_dh:1991,mellor_dh,author,0,,
mellor_dh:1991a,mellor_dh,author,0,,
mellor_dh:1991b,mellor_dh,author,0,,
mellor_dh:1991c,mellor_dh,author,0,,
mellor_dh:1991d,mellor_dh,author,0,,
mellor_dh:1991e,mellor_dh,author,0,,
mellor_dh:1991f,mellor_dh,author,0,,
mellor_dh:1992,mellor_dh,author,0,,
mellor_dh:1993,mellor_dh,author,0,,
mellor_dh:1993a,mellor_dh,author,0,,
mellor_dh:1993b,mellor_dh,author,0,,
mellor_dh:1994,mellor_dh,author,0,,
mellor_dh:1994a,mellor_dh,author,0,,
mellor_dh:1995,mellor_dh,author,0,,
mellor_dh:1998,mellor_dh,author,0,,
mellor_dh:1998a,mellor_dh,author,0,,
mellor_dh:2000,mellor_dh,author,0,,
mellor_dh:2000a,mellor_dh,author,0,,
mellor_dh:2000b,mellor_dh,author,0,,
mellor_dh:2000c,mellor_dh,author,0,,
mellor_dh:2001,mellor_dh,author,0,,
mellor_dh:2001a,mellor_dh,author,0,,
mellor_dh:2001b,mellor_dh,author,0,,
mellor_dh:2002,mellor_dh,author,0,,
mellor_dh:2003,mellor_dh,author,0,,
mellor_dh:2003a,mellor_dh,author,0,,
mellor_dh:2004,mellor_dh,author,0,,
mellor_dh:2004a,mellor_dh,author,0,,
mellor_dh:2005,mellor_dh,author,0,,
mellor_dh:2005a,mellor_dh,author,0,,
mellor_dh:2005b,mellor_dh,author,0,,
mellor_dh:2006,mellor_dh,author,0,,
mellor_dh:2006a,mellor_dh,author,0,,
mellor_dh:2008,mellor_dh,author,0,,
mellor_dh:2008a,mellor_dh,author,0,,
mellor_dh:2009,mellor_dh,author,0,,
mellor_dh:2011,mellor_dh,author,0,,
mellor_dh:2012,mellor_dh,author,0,,
mellor_dh:2013,mellor_dh,author,0,,
mellor_dh:2016,mellor_dh,author,0,,
mellor_pa-shilling:2016,mellor_pa,author,0,,
mellor_pa-shilling:2016,shilling,author,1,,
mellor_r-shea:2025,mellor_r,author,0,,
mellor_r-shea:2025,shea_ma,author,1,,
mellor_ww:1956,mellor_ww,author,0,,
melnick:1983,melnick,author,0,,
melnick:1984,melnick,author,0,,
melnick:1985,melnick,author,0,,
melnick:1989,melnick,author,0,,
melnick:2001,melnick,author,0,,
melnick:2001a,melnick,author,0,,
melnick:2001b,melnick,author,0,,
melnick:2002,melnick,author,0,,
melnick:2005,melnick,author,0,,
melnick:2006,melnick,author,0,,
melnick:2013,melnick,author,0,,
melnyk:1991,melnyk,author,0,,
melnyk:1994,melnyk,author,0,,
melnyk:1994a,melnyk,author,0,,
melnyk:1995,melnyk,author,0,,
melnyk:1996,melnyk,author,0,,
melnyk:1996a,melnyk,author,0,,
melnyk:1996b,melnyk,author,0,,
melnyk:1996c,melnyk,author,0,,
melnyk:1997,melnyk,author,0,,
melnyk:1997a,melnyk,author,0,,
melnyk:1998,melnyk,author,0,,
melnyk:2001,melnyk,author,0,,
melnyk:2003,melnyk,author,0,,
melnyk:2003a,melnyk,author,0,,
melnyk:2003b,melnyk,author,0,,
melnyk:2006,melnyk,author,0,,
melnyk:2007,melnyk,author,0,,
melnyk:2008,melnyk,author,0,,
melnyk:2009,melnyk,author,0,,
melnyk:2010,melnyk,author,0,,
melnyk:2010a,melnyk,author,0,,
melnyk:2013,melnyk,author,0,,
melnyk:2014,melnyk,author,0,,
melnyk:2016,melnyk,author,0,,
melnyk:2021,melnyk,author,0,,
meloe_j:1997,meloe_j,author,0,,
melolopes:2021,melolopes,author,0,,
meltzer_b-michie_d:1969,meltzer_b,editor,0,,
meltzer_b-michie_d:1969,michie_d,editor,1,,
meltzer_b-michie_d:1969a,meltzer_b,editor,0,,
meltzer_b-michie_d:1969a,michie_d,editor,1,,
meltzer_b-michie_d:1972,meltzer_b,editor,0,,
meltzer_b-michie_d:1972,michie_d,editor,1,,
meltzer_b:1970,meltzer_b,author,0,,
meltzer_b:1971,meltzer_b,editor,0,,
meltzer_f:1999,meltzer_f,author,0,,
meltzer_hs:2001,meltzer_hs,author,0,,
meltzoff-etal:2013,meltzoff,author,0,,
meltzoff-etal:2013,williamson_ra,author,1,,
meltzoff-etal:2013,marshall_pj,author,2,,
meltzoff-gopnik:2013,meltzoff,author,0,,
meltzoff-gopnik:2013,gopnik_a,author,1,,
meltzoff-moore:1995,meltzoff,author,0,,
meltzoff-moore:1995,moore_mk,author,1,,
meltzoff:2007,meltzoff,author,0,,
melville_d:2015,melville_d,author,0,,
melville_g:2011,melville_g,author,0,,
melvin_ma:1982,melvin_ma,author,0,,
melwinulm-holt:1983,melwinulm,author,0,,
melwinulm-holt:1983,holt_da,author,1,,
melzer_am-etal:1995,melzer_am,editor,0,,
melzer_am-etal:1995,weinberger_je,editor,1,,
melzer_am-etal:1995,zinman,editor,2,,
melzer_am:1990,melzer_am,author,0,,
melzer_am:2014,melzer_am,author,0,,
melzer_t-gretlerheuser:2020,melzer_t,author,0,,
melzer_t-gretlerheuser:2020,gretlerheusser,author,1,,
memmi:1992,memmi,author,0,,
menager:2005,menager,author,0,,
menager:2008,menager,author,0,,
menand_l:2001,menand_l,author,0,,
menard_g:2004,menard_g,author,0,,
menary_r-gillett:2017,menary_r,author,0,,
menary_r-gillett:2017,gillett_aj,author,1,,
menary_r:2010,menary_r,editor,0,,
menary_r:2011,menary_r,author,0,,
menary_r:2012,menary_r,author,0,,
menary_r:2013,menary_r,author,0,,
menasseyre-tosel:1997,menasseyre,editor,0,,
menasseyre-tosel:1997,tosel,editor,1,,
mencacci-goldfluss:1990,mencacci,author,0,,
mencacci-goldfluss:1990,goldfluss_e,author,1,,
mench:2020,mench,author,0,,
menchelli_m:2017,menchelli_m,author,0,,
mencken:1921,mencken,author,0,,
menczer-etal:2008,menczer,author,0,,
menczer-etal:2008,wu_ls,author,1,,
menczer-etal:2008,akavipat,author,2,,
mende:1965,mende,author,0,,
mendel_g:2004,mendel_g,author,0,,
mendel_y-ranta:2012,mendel_y,author,0,,
mendel_y-ranta:2012,ranta_r,author,1,,
mendell_h:1998,mendell_h,author,0,,
mendell_h:2005,mendell_h,author,0,,
mendell_h:2008,mendell_h,author,0,,
mendell_m:1995,mendell_m,author,0,,
mendelovici-bourget:2014,mendelovici,author,0,,
mendelovici-bourget:2014,bourget,author,1,,
mendelovici-bourget:2020,mendelovici,author,0,,
mendelovici-bourget:2020,bourget,author,1,,
mendelovici-bourget:2023,mendelovici,author,0,,
mendelovici-bourget:2023,bourget,author,1,,
mendelovici:2013,mendelovici,author,0,,
mendelovici:2013a,mendelovici,author,0,,
mendelovici:2014,mendelovici,author,0,,
mendelovici:2018,mendelovici,author,0,,
mendelovici:2018a,mendelovici,author,0,,
mendelovici:2019,mendelovici,author,0,,
mendelovici:2019a,mendelovici,author,0,,
mendelovici:2020,mendelovici,author,0,,
mendelsohn_e:1974,mendelsohn_e,author,0,,
mendelsohn_e:1976,mendelsohn_e,author,0,,
mendelsohn_e:1986,mendelsohn_e,author,0,,
mendelsohn_j:2011,mendelsohn_j,author,0,,
mendelsohn_ja:2011,mendelsohn_ja,author,0,,
mendelsohn_ja:2017,mendelsohn_ja,author,0,,
mendelsohn_rl:1979,mendelsohn_rl,author,0,,
mendelsohn_rl:2005a,mendelsohn_rl,author,0,,
mendelsohn_rl:2010,mendelsohn_rl,author,0,,
mendelsohn_rl:2012,mendelsohn_rl,author,0,,
mendelson_d:2011,mendelson_d,author,0,,
mendelson_e:1961,mendelson_e,author,0,,
mendelson_e:1963,mendelson_e,author,0,,
mendelson_e:1973,mendelson_e,author,0,,
mendelson_e:1987,mendelson_e,author,0,,
mendelson_e:1990,mendelson_e,author,0,,
mendelson_e:1997,mendelson_e,author,0,,
mendelson_e:2006,mendelson_e,author,0,,
mendelson_e:2015,mendelson_e,author,0,,
mendelson_m:2001,mendelson_m,author,0,,
mendelssohn_k:1959,mendelssohn_k,author,0,,
mendelssohn_m:1768,mendelssohn_m,author,0,,
mendenhall:1976,mendenhall,author,0,,
mendes_wb:2016,mendes_wb,author,0,,
mendesflohr:1998,mendesflohr,author,0,,
mendez_jm-etal:2002,mendez_jm,author,0,,
mendez_jm-etal:2002,salto_f,author,1,,
mendez_jm-etal:2002,mendez_rp,author,2,,
mendez_jm-etal:2011,mendez_jm,author,0,,
mendez_jm-etal:2011,robles_g,author,1,,
mendez_jm-etal:2011,salto_f,author,2,,
mendez_jm-etal:2015,mendez_jm,author,0,,
mendez_jm-etal:2015,robles_g,author,1,,
mendez_jm-etal:2015,salto_f,author,2,,
mendez_jm-etal:2016,mendez_jm,author,0,,
mendez_jm-etal:2016,robles_g,author,1,,
mendez_jm-etal:2016,salto_f,author,2,,
mendez_jm-salto:1998,mendez_jm,author,0,,
mendez_jm-salto:1998,salto_f,author,1,,
mendez_jm:1986,mendez_jm,author,0,,
mendez_jm:1987,mendez_jm,author,0,,
mendez_jm:1988,mendez_jm,author,0,,
mendez_jm:1988a,mendez_jm,author,0,,
mendez_jm:2009,mendez_jm,author,0,,
mendieta_e:2015,mendieta_e,author,0,,
mendola:1997,mendola,author,0,,
mendola:2003,mendola,author,0,,
mendola:2004,mendola,author,0,,
mendola:2005,mendola,author,0,,
mendola:2006,mendola,author,0,,
mendola:2006a,mendola,author,0,,
mendola:2007,mendola,author,0,,
mendola:2008,mendola,author,0,,
mendola:2008a,mendola,author,0,,
mendola:2009,mendola,author,0,,
mendola:2013,mendola,author,0,,
mendola:2013a,mendola,author,0,,
mendola:2014,mendola,author,0,,
mendola:2021,mendola,author,0,,
mendonca_d:2015,mendonca_d,author,0,,
mendonca_w:1993,mendonca_w,author,0,,
mendoza_b:2016,mendoza_b,author,0,,
mendoza_jj:2018,mendoza_jj,author,0,,
mendoza_jj:2018a,mendoza_jj,author,0,,
mendus:1984,mendus,author,0,,
mendus:1984a,mendus,author,0,,
mendus:1985,mendus,author,0,,
mendus:1988,mendus,editor,0,,
mendus:1988a,mendus,author,0,,
mendus:1990,mendus,author,0,,
mendus:1992,mendus,author,0,,
mendus:1996,mendus,author,0,,
mendus:2000,mendus,editor,0,,
mendus:2003,mendus,author,0,,
mendus:2006,mendus,author,0,,
mendus:2006a,mendus,author,0,,
mendus:2015,mendus,author,0,,
menegoni:1997,menegoni,author,0,,
menegoni:2008,menegoni,author,0,,
menegoni:2010,menegoni,author,0,,
menendezbenito:2010,menendezbenito,author,0,,
menezesdesouza:2016,menezesdesouza,author,0,,
mengal:1993,mengal,author,0,,
mengal:2005,mengal,author,0,,
mengal:2006,mengal,author,0,,
menge_t:2020,menge_t,author,0,,
menger_c:1871,menger_c,author,0,,
menger_c:1883,menger_c,author,0,,
menger_c:1884,menger_c,author,0,,
menger_c:1887,menger_c,author,0,,
menger_c:1888,menger_c,author,0,,
menger_c:1892,menger_c,author,0,,
menger_c:1963,menger_c,author,0,,
menger_c:1968,menger_c,author,0,,
menger_c:1969,menger_c,author,0,,
menger_c:1970,menger_c,author,0,,
menger_c:1970a,menger_c,author,0,,
menger_c:1976,menger_c,author,0,,
menger_c:1981,menger_c,author,0,,
menger_c:1985,menger_c,author,0,,
menger_c:2004,menger_c,author,0,,
menger_k-henmueller:1961,menger_k,author,0,,
menger_k-henmueller:1961,henmueller_f,author,1,,
menger_k-simon:1948,menger_k,author,0,,
menger_k-simon:1948,simon_yr,author,1,,
menger_k:1928,menger_k,author,0,,
menger_k:1928a,menger_k,author,0,,
menger_k:1930,menger_k,author,0,,
menger_k:1930a,menger_k,author,0,,
menger_k:1931,menger_k,author,0,,
menger_k:1934,menger_k,author,0,,
menger_k:1934a,menger_k,author,0,,
menger_k:1937,menger_k,author,0,,
menger_k:1937a,menger_k,author,0,,
menger_k:1939,menger_k,author,0,,
menger_k:1940,menger_k,author,0,,
menger_k:1946,menger_k,author,0,,
menger_k:1951,menger_k,author,0,,
menger_k:1953,menger_k,author,0,,
menger_k:1954,menger_k,author,0,,
menger_k:1954a,menger_k,author,0,,
menger_k:1954b,menger_k,author,0,,
menger_k:1956,menger_k,author,0,,
menger_k:1956a,menger_k,author,0,,
menger_k:1959,menger_k,author,0,,
menger_k:1959a,menger_k,author,0,,
menger_k:1960,menger_k,author,0,,
menger_k:1960a,menger_k,author,0,,
menger_k:1960b,menger_k,author,0,,
menger_k:1961,menger_k,author,0,,
menger_k:1961a,menger_k,author,0,,
menger_k:1962,menger_k,author,0,,
menger_k:1970,menger_k,author,0,,
menger_k:1974,menger_k,author,0,,
menger_k:1979,menger_k,author,0,,
menger_k:1979a,menger_k,author,0,,
menger_k:1979b,menger_k,author,0,,
menger_k:1979c,menger_k,author,0,,
menger_k:1979d,menger_k,author,0,,
menger_k:1979e,menger_k,author,0,,
menger_k:1979g,menger_k,author,0,,
menger_k:1979h,menger_k,author,0,,
menger_k:1979i,menger_k,author,0,,
menger_k:1980,menger_k,author,0,,
menger_k:1994,menger_k,author,0,,
menger_k:1998,menger_k,editor,0,,
menger_k:2002,menger_k,author,0,,
menges_al:2016,menges_al,author,0,,
menges_al:2017,menges_al,author,0,,
menges_al:2017a,menges_al,author,0,,
menges_al:2017b,menges_al,author,0,,
menges_g-kofler:1976,menges_g,author,0,,
menges_g-kofler:1976,kofler_e,author,1,,
mengin:1998,mengin,author,0,,
mengue:2004,mengue,author,0,,
menichelli:2010,menichelli,author,0,,
menissier:2021,menissier,editor,0,,
menke_ch:1993,menke_ch,author,0,,
menke_ch:2004,menke_ch,author,0,,
menke_ch:2006,menke_ch,author,0,,
menke_ch:2008,menke_ch,author,0,,
menke_ch:2012,menke_ch,author,0,,
menke_ch:2013,menke_ch,author,0,,
menke_ch:2014,menke_ch,author,0,,
menke_ch:2017,menke_ch,author,0,,
menke_ch:2020,menke_ch,author,0,,
menke_co:2009,menke_co,author,0,,
menke_co:2014,menke_co,author,0,,
menn-smith:2020,menn,author,0,,
menn-smith:2020,smithruiu,author,1,,
menn:1990,menn,author,0,,
menn:1992,menn,author,0,,
menn:1993,menn,author,0,,
menn:1994,menn,author,0,,
menn:1995,menn,author,0,,
menn:1995a,menn,author,0,,
menn:1995b,menn,author,0,,
menn:1995c,menn,author,0,,
menn:1995d,menn,author,0,,
menn:1997a,menn,author,0,,
menn:1998,menn,author,0,,
menn:1998a,menn,author,0,,
menn:1998b,menn,author,0,,
menn:2001a,menn,author,0,,
menn:2002,menn,author,0,,
menn:2002a,menn,author,0,,
menn:2003,menn,author,0,,
menn:2003a,menn,author,0,,
menn:2006,menn,author,0,,
menn:2008,menn,author,0,,
menn:2008a,menn,author,0,,
menn:2009,menn,author,0,,
menn:2009a,menn,author,0,,
menn:2010,menn,author,0,,
menn:2010a,menn,author,0,,
menn:2010b,menn,author,0,,
menn:2011,menn,author,0,,
menn:2012,menn,author,0,,
menn:2012a,menn,author,0,,
menn:2012b,menn,author,0,,
menn:2012c,menn,author,0,,
menn:2013,menn,author,0,,
menn:2014,menn,author,0,,
menn:2015,menn,author,0,,
menn:2015a,menn,author,0,,
menn:2016,menn,author,0,,
menn:2019,menn,author,0,,
menne-etal:1951,menne,editor,0,,
menne-etal:1951,wilhelmy,editor,1,,
menne-etal:1951,angstl,editor,2,,
menne:1959,menne,editor,0,,
menne:1959a,menne,author,0,,
menne:1959b,menne,author,0,,
menne:1966,menne,author,0,,
menne:1969,menne,author,0,,
menne:1982,menne,author,0,,
menne:1982a,menne,author,0,,
menne:1985,menne,author,0,,
menne:1989,menne,author,0,,
menne:1990,menne,author,0,,
menninger_k:1934,menninger_k,author,0,,
menon_ek:1998,menon_ek,author,0,,
menon_s:2002,menon_s,author,0,,
menon_s:2006,menon_s,author,0,,
menon_t-callender:2013,menon_t,author,0,,
menon_t-callender:2013,callender,author,1,,
menon_v:2015,menon_v,author,0,,
menoud:2003,menoud,author,0,,
menoud:2005,menoud,author,0,,
menoud:2011,menoud,author,0,,
mensch_j:2007,mensch_j,author,0,,
mensch_j:2011,mensch_j,author,0,,
mensch_j:2013,mensch_j,author,0,,
mensch_j:2018,mensch_j,author,0,,
mensch_jr:1981,mensch_jr,author,0,,
mensch_jr:1991,mensch_jr,author,0,,
mensch_jr:1994,mensch_jr,author,0,,
mensch_jr:2010,mensch_jr,author,0,,
mensch_jr:2023,mensch_jr,author,0,,
mensching_g-menschingestakhr:2016,mensching_g,editor,0,,
mensching_g-menschingestakhr:2016,menschingestakhr,editor,1,,
mensching_g:1989,mensching_g,author,0,,
mensching_g:1995,mensching_g,author,0,,
mensching_g:2000,mensching_g,author,0,,
mensching_g:2015,mensching_g,author,0,,
mense:1993,mense,author,0,,
menssen-sullivan:1997,menssen,author,0,,
menssen-sullivan:1997,sullivan_td,author,1,,
menting:2018,menting,author,0,,
mentzer_ra-vanruymbecke:2016,mentzer_ra,editor,0,,
