bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
fantl:2015a,fantl,author,0,,
fantl:2018,fantl,author,0,,
fara_dg-williamson:2002,fara_dg,editor,0,,
fara_dg-williamson:2002,williamson_t,editor,1,,
fara_dg:1997,fara_dg,author,0,,
fara_dg:2000,fara_dg,author,0,,
fara_dg:2001,fara_dg,author,0,,
fara_dg:2001a,fara_dg,author,0,,
fara_dg:2002,fara_dg,author,0,,
fara_dg:2003,fara_dg,author,0,,
fara_dg:2003a,fara_dg,author,0,,
fara_dg:2003b,fara_dg,author,0,,
fara_dg:2006,fara_dg,author,0,,
fara_dg:2008,fara_dg,author,0,,
fara_dg:2008a,fara_dg,author,0,,
fara_dg:2009,fara_dg,author,0,,
fara_dg:2010,fara_dg,author,0,,
fara_dg:2011,fara_dg,author,0,,
fara_dg:2011a,fara_dg,author,0,,
fara_dg:2011b,fara_dg,author,0,,
fara_dg:2012,fara_dg,author,0,,
fara_dg:2012a,fara_dg,author,0,,
fara_dg:2013,fara_dg,author,0,,
fara_dg:2015,fara_dg,author,0,,
fara_dg:2015a,fara_dg,author,0,,
fara_dg:2015b,fara_dg,author,0,,
fara_dg:2016,fara_dg,author,0,,
fara_m-williamson:2005,fara_m,author,0,,
fara_m-williamson:2005,williamson_t,author,1,,
fara_m:2005,fara_m,author,0,,
fara_m:2005a,fara_m,author,0,,
fara_m:2008,fara_m,author,0,,
faraci-mcpherson:2018,faraci,author,0,,
faraci-mcpherson:2018,mcpherson_tr,author,1,,
faraci-shoemaker:2014,faraci,author,0,,
faraci-shoemaker:2014,shoemaker_d,author,1,,
faraci:2015,faraci,author,0,,
faraci:2017,faraci,author,0,,
faraci:2018,faraci,author,0,,
faraci:2019,faraci,author,0,,
faracovi:2014,faracovi,author,0,,
faradzhev:2011,faradzhev,author,0,,
farago:1991,farago,author,0,,
farah-etal:1991,farah,author,0,,
farah-etal:1991,monheit,author,1,,
farah-etal:1991,wallace_ma,author,2,,
farah-etal:1997,farah,author,0,,
farah-etal:1997,oreilly_rc,author,1,,
farah-etal:1997,vecera,author,2,,
farah-feinberg:1997,farah,author,0,,
farah-feinberg:1997,feinberg_te,author,1,,
farah-feinberg:2000,farah,editor,0,,
farah-feinberg:2000,feinberg_te,editor,1,,
farah-feinberg:2000a,farah,author,0,,
farah-feinberg:2000a,feinberg_te,author,1,,
farah-ratcliff:1994,farah,editor,0,,
farah-ratcliff:1994,ratcliff_g,editor,1,,
farah:1988,farah,author,0,,
farah:1990,farah,author,0,,
farah:1994,farah,author,0,,
farah:2000,farah,author,0,,
farah:2001,farah,author,0,,
farahany:2012,farahany,author,0,,
faraklas:2006,faraklas,author,0,,
faraone_ca:2002,faraone_ca,author,0,,
faratin-etal:2002,faratin,author,0,,
faratin-etal:2002,sierra_c,author,1,,
faratin-etal:2002,jennings_nr,author,2,,
farber_ib-etal:2001,farber_ib,author,0,,
farber_ib-etal:2001,peterman_w,author,1,,
farber_ib-etal:2001,churchland_ps,author,2,,
farber_lh:1967,farber_lh,author,0,,
farber_m:1930,farber_m,author,0,,
farber_m:1940,farber_m,editor,0,,
farber_m:1940a,farber_m,author,0,,
farber_m:1943,farber_m,editor,0,,
farber_m:1951,farber_m,author,0,,
farber_m:1962,farber_m,editor,0,,
farber_m:1972,farber_m,author,0,,
farber_m:1973,farber_m,author,0,,
farbman:2008,farbman,author,0,,
fard_sh:2024,fard_sh,author,0,,
farell:2004,farell,author,0,,
farenga_v:2006,farenga_v,author,0,,
farenga_v:2014,farenga_v,author,0,,
farennikova:2013,farennikova,author,0,,
farennikova:2018,farennikova,author,0,,
farennikova:2019,farennikova,author,0,,
farge_jk:2008,farge_jk,author,0,,
farge_jk:2015,farge_jk,author,0,,
fargier-etal:2000,fargier,author,0,,
fargier-etal:2000,lang_j,author,1,,
fargier-etal:2000,marquis_p,author,2,,
farhirodrig:2017,farhirodrig,author,0,,
faria_c-horta:2020,faria_c,author,0,,
faria_c-horta:2020,horta,author,1,,
faria_c:2022,faria_c,author,0,,
faria_p:2017,faria_p,author,0,,
faries-chemero:2019,faries,author,0,,
faries-chemero:2019,chemero,author,1,,
farin_g:2001,farin_g,author,0,,
farin_i-malpas:2016,farin_i,editor,0,,
farin_i-malpas:2016,malpas_je,editor,1,,
farin_i:2015,farin_i,author,0,,
farina_ma:2018,farina_ma,author,0,,
farina_mi:2013,farina_mi,author,0,,
farina_mi:2013a,farina_mi,author,0,,
farinasdelcerro-audureau:1983,farinasdelcerro,author,0,,
farinasdelcerro-audureau:1983,nef,guesteditor,0,,
farinasdelcerro-audureau:1983,audureau,author,1,,
farinasdelcerro-etal:1994,farinasdelcerro,author,0,,
farinasdelcerro-etal:1994,herzig_a,author,1,,
farinasdelcerro-etal:1994,lang_j,author,2,,
farinasdelcerro-herzig:1991,farinasdelcerro,author,0,,
farinasdelcerro-herzig:1991,herzig_a,author,1,,
farinasdelcerro-herzig:1995,farinasdelcerro,author,0,,
farinasdelcerro-herzig:1995,herzig_a,author,1,,
farinasdelcerro-herzig:1996,farinasdelcerro,author,0,,
farinasdelcerro-herzig:1996,herzig_a,author,1,,
farinasdelcerro-lugardon:1991,farinasdelcerro,author,0,,
farinasdelcerro-lugardon:1991,lugardon_v,author,1,,
farinasdelcerro-lugardon:1997,farinasdelcerro,author,0,,
farinasdelcerro-lugardon:1997,lugardon_v,author,1,,
farinasdelcerro-orlowska:1985,farinasdelcerro,author,0,,
farinasdelcerro-orlowska:1985,orlowska_e,author,1,,
farinasdelcerro-raggio:1983,farinasdelcerro,author,0,,
farinasdelcerro-raggio:1983,raggio,author,1,,
farinasdelcerro:1985,farinasdelcerro,author,0,,
farinasdelcerro:1988,farinasdelcerro,author,0,,
faris:1964,faris,author,0,,
faris:1996,faris,author,0,,
farjat:2004,farjat,author,0,,
farkas_df-sugioka:1983,farkas_df,author,0,,
farkas_df-sugioka:1983,sugioka_y,author,1,,
farkas_df:1981,farkas_df,author,0,,
farkas_df:1988,farkas_df,author,0,,
farkas_df:1997,farkas_df,author,0,,
farkas_df:1999,farkas_df,author,0,,
farkas_df:2006,farkas_df,author,0,,
farkas_ej-szabo:1984,farkas_ej,author,0,,
farkas_ej-szabo:1984,szabo_me,author,1,,
farkas_k:2003,farkas_k,author,0,,
farkas_k:2003a,farkas_k,author,0,,
farkas_k:2005,farkas_k,author,0,,
farkas_k:2006,farkas_k,author,0,,
farkas_k:2006a,farkas_k,author,0,,
farkas_k:2008,farkas_k,author,0,,
farkas_k:2008a,farkas_k,author,0,,
farkas_k:2008b,farkas_k,author,0,,
farkas_k:2009,farkas_k,author,0,,
farkas_k:2012,farkas_k,author,0,,
farkas_k:2013,farkas_k,author,0,,
farkas_k:2013a,farkas_k,author,0,,
farkas_k:2015,farkas_k,author,0,,
farkas_k:2016,farkas_k,author,0,,
farkas_k:2018,farkas_k,author,0,,
farkas_k:2019,farkas_k,author,0,,
farland_d:2005,farland_d,author,0,,
farland_d:2007,farland_d,author,0,,
farleigh:1998,farleigh,author,0,,
farley_jh:1908,farley_jh,author,0,,
farmer_ak-harnish:1987,farmer_ak,author,0,,
farmer_ak-harnish:1987,harnish,author,1,,
farmer_h-tsakiris:2013,farmer_h,author,0,,
farmer_h-tsakiris:2013,tsakiris,author,1,,
farmer_jt:2005,farmer_jt,author,0,,
farmer_l:2016,farmer_l,author,0,,
farmer_p:2006,farmer_p,author,0,,
farmer_wm-guttman:2000,farmer_wm,author,0,,
farmer_wm-guttman:2000,guttman_j,author,1,,
farneth_m:2017,farneth_m,author,0,,
farneth_m:2020,farneth_m,author,0,,
farnham:2017,farnham,author,0,,
faroldi-vandeputte:2023,faroldi,author,0,,
faroldi-vandeputte:2023,vandeputte,author,1,,
faroldi:2016,faroldi,author,0,,
faroldi:2017,faroldi,author,0,,
farouki:2000,farouki,author,0,,
farquhar_ju:2016,farquhar_ju,author,0,,
farr_a:2018,farr_a,author,0,,
farr_j-ball:2015,farr_j,author,0,,
farr_j-ball:2015,ball_t,author,1,,
farr_j-williams:2015,farr_j,editor,0,,
farr_j-williams:2015,williams_dl,editor,1,,
farr_j:1991,farr_j,author,0,,
farr_j:2006,farr_j,author,0,,
farr_j:2015,farr_j,author,0,,
farr_m-reutlinger:2013,farr_m,author,0,,
farr_m-reutlinger:2013,reutlinger,author,1,,
farr_m:2012,farr_m,author,0,,
farr_m:2020,farr_m,author,0,,
farr_mc:2011,farr_mc,author,0,,
farrant:2010,farrant,author,0,,
farre_gl:1978,farre_gl,author,0,,
farre_mc:2000,farre_mc,author,0,,
farred_g:2014,farred_g,author,0,,
farrell_b:1949,farrell_b,author,0,,
farrell_b:1950,farrell_b,author,0,,
farrell_b:1955,farrell_b,author,0,,
farrell_b:1963,farrell_b,author,0,,
farrell_b:1969,farrell_b,author,0,,
farrell_b:1970,farrell_b,author,0,,
farrell_dm:1980,farrell_dm,author,0,,
farrell_dm:1988,farrell_dm,author,0,,
farrell_dm:1993,farrell_dm,author,0,,
farrell_dm:1997,farrell_dm,author,0,,
farrell_dm:2007,farrell_dm,author,0,,
farrell_fb:2019,farrell_fb,author,0,,
farrell_j:2016,farrell_j,author,0,,
farrell_md:1997,farrell_md,author,0,,
farrell_md:1999,farrell_md,author,0,,
farrell_p:1993,farrell_p,author,0,,
farrell_p:2005,farrell_p,author,0,,
farrell_pm:1958,farrell_pm,author,0,,
farrell_r:1974,farrell_r,author,0,,
farrell_r:1983,farrell_r,author,0,,
farrell_r:1986,farrell_r,author,0,,
farrell_r:2000,farrell_r,author,0,,
farrell_r:2001,farrell_r,author,0,,
farrell_tb:1983,farrell_tb,author,0,,
farrell_tb:1986,farrell_tb,author,0,,
farrellsmith_j:1983,farrellsmith_j,author,0,,
farrellsmith_j:1985,farrellsmith_j,author,0,,
farrellsmith_j:1988,farrellsmith_j,author,0,,
farrellsmith_j:1989,farrellsmith_j,author,0,,
farrellsmith_j:1996,farrellsmith_j,author,0,,
farrelly:2018,farrelly,author,0,,
farrelly:2020,farrelly,author,0,,
farrer_a:1957,farrer_a,author,0,,
farreres-etal:1998,farreres,author,0,,
farreres-etal:1998,rigau,author,1,,
farreres-etal:1998,rodriguez_h,author,2,,
farrington_c:2005,farrington_c,author,0,,
farrington_dp-gunn:1985,farrington_dp,editor,0,,
farrington_dp-gunn:1985,gunn_jc,editor,1,,
farrington_dp-gunn:1985a,farrington_dp,author,0,,
farrington_dp-gunn:1985a,gunn_jc,author,1,,
farrington_dp:2017,farrington_dp,author,0,,
farrington_jm:1996,farrington_jm,author,0,,
farris_j:1982,farris_j,author,0,,
farris_jo:2017,farris_jo,author,0,,
farthing:1992,farthing,author,0,,
farwell:1995,farwell,author,0,,
fasching:2012,fasching,author,0,,
fasciano:1995,fasciano,author,0,,
fasciati_f:2014,fasciati_f,author,0,,
fasko-west:2020,fasko,author,0,,
fasko-west:2020,west_p,author,1,,
fasli:1999,fasli,author,0,,
fasold-schuy:1974,fasold,editor,0,,
fasold-schuy:1974,schuy_r,editor,1,,
fasold-schuy:1975,fasold,editor,0,,
fasold-schuy:1975,schuy_r,editor,1,,
fasold:1990,fasold,author,0,,
fass:1997,fass,author,0,,
fassifehri_a:2004,fassifehri_a,author,0,,
fassin_d-kutz:2018,fassin_d,author,0,,
fassin_d-kutz:2018,kutz_c,author,1,,
fassin_d:2018,fassin_d,author,0,,
fassio-mckenna:2015,fassio,author,0,,
fassio-mckenna:2015,mckenna_r,author,1,,
fassio-meylan:2018,fassio,author,0,,
fassio-meylan:2018,meylan,author,1,,
fassio:2011,fassio,author,0,,
fassio:2012,fassio,author,0,,
fassio:2014,fassio,author,0,,
fassio:2017,fassio,author,0,,
fast_j:2023,fast_j,author,0,,
fasula_p:2021,fasula_p,author,0,,
fatah-peot:2000,fatah,author,0,,
fatah-peot:2000,peot,author,1,,
fatima_s-etal:2004,fatima_s,author,0,,
fatima_s-etal:2004,wooldridge,author,1,,
fatima_s-etal:2004,jennings_nr,author,2,,
fatoorchi:2010,fatoorchi,author,0,,
fatta_m:1912,fatta_m,author,0,,
fattal_m:1992,fattal_m,author,0,,
fattal_m:2008,fattal_m,author,0,,
fattal_m:2009,fattal_m,author,0,,
fattal_m:2013,fattal_m,author,0,,
fattori-bianchi:1979,fattori,editor,0,,
fattori-bianchi:1979,bianchi_ml,editor,1,,
fattori-bianchi:1994,fattori,editor,0,,
fattori-bianchi:1994,bianchi_ml,editor,1,,
fattori:1997,fattori,editor,0,,
fattori:1998,fattori,author,0,,
fattori:2000,fattori,author,0,,
fattori:2001,fattori,author,0,,
faubion:2013,faubion,author,0,,
faucher_l-poirier:2018,faucher_l,author,0,,
faucher_l-poirier:2018,poirier_p,author,1,,
faucher_l-tappolet:2008,faucher_l,author,0,,
faucher_l-tappolet:2008,tappolet,author,1,,
faucher_l:2006,faucher_l,author,0,,
faucher_l:2016,faucher_l,author,0,,
faucher_l:2016a,faucher_l,author,0,,
faucher_l:2018,faucher_l,author,0,,
faucher_n:2014,faucher_n,author,0,,
fauconnier-sweetser:1996,fauconnier,editor,0,,
fauconnier-sweetser:1996,sweetser_e,editor,1,,
fauconnier:1974,fauconnier,author,0,,
fauconnier:1975,fauconnier,author,0,,
fauconnier:1975a,fauconnier,author,0,,
fauconnier:1975b,fauconnier,author,0,,
fauconnier:1978,fauconnier,author,0,,
fauconnier:1978a,fauconnier,author,0,,
fauconnier:1980,fauconnier,author,0,,
fauconnier:1984,fauconnier,author,0,,
fauconnier:1984a,fauconnier,author,0,,
fauconnier:1984a,jacob_p,guesteditor,0,,
fauconnier:1985,fauconnier,author,0,,
fauconnier:1988,fauconnier,author,0,,
fauconnier:1997,fauconnier,author,0,,
fauconnier:2007,fauconnier,author,0,,
faugstadaaro:2010,faugstadaaro,author,0,,
faul_f:2003,faul_f,author,0,,
faulconer-williams:1990,faulconer,editor,0,,
faulconer-williams:1990,williams_rn,editor,1,,
faulconer-williams:1990a,faulconer,author,0,,
faulconer-williams:1990a,williams_rn,author,1,,
faulconer-wrathall:2000,faulconer,editor,0,,
faulconer-wrathall:2000,wrathall,editor,1,,
faulconer:2000,faulconer,author,0,,
faulkner_c:1998,faulkner_c,author,0,,
faulkner_n:2003,faulkner_n,author,0,,
faulkner_n:2008,faulkner_n,author,0,,
faulkner_n:2010,faulkner_n,author,0,,
faulkner_p-simpson:2017,faulkner_p,editor,0,,
faulkner_p-simpson:2017,simpson_tw,editor,1,,
faulkner_p-simpson:2017a,faulkner_p,author,0,,
faulkner_p-simpson:2017a,simpson_tw,author,1,,
faulkner_p:2000,faulkner_p,author,0,,
faulkner_p:2004,faulkner_p,author,0,,
faulkner_p:2006,faulkner_p,author,0,,
faulkner_p:2006a,faulkner_p,author,0,,
faulkner_p:2007,faulkner_p,author,0,,
faulkner_p:2007a,faulkner_p,author,0,,
faulkner_p:2007b,faulkner_p,author,0,,
faulkner_p:2009,faulkner_p,author,0,,
faulkner_p:2010,faulkner_p,author,0,,
faulkner_p:2011,faulkner_p,author,0,,
faulkner_p:2012,faulkner_p,author,0,,
faulkner_p:2012a,faulkner_p,author,0,,
faulkner_p:2013,faulkner_p,author,0,,
faulkner_p:2014,faulkner_p,author,0,,
faulkner_p:2014a,faulkner_p,author,0,,
faulkner_p:2014b,faulkner_p,author,0,,
faulkner_p:2015,faulkner_p,author,0,,
faulkner_p:2017,faulkner_p,author,0,,
faulkner_p:2018,faulkner_p,author,0,,
faulkner_p:2020,faulkner_p,author,0,,
faulkner_p:2022,faulkner_p,author,0,,
faulkner_rk:1972,faulkner_rk,author,0,,
faulkner_rk:2008,faulkner_rk,author,0,,
faupeldrevs:1997,faupeldrevs,author,0,,
faust_d:1997,faust_d,author,0,,
faust_hs-menzel:2011,faust_hs,author,0,,
faust_hs-menzel:2011,menzel_p,author,1,,
faust_j:2008,faust_j,author,0,,
faust_m:1981,faust_m,author,0,,
faustosterling:2000,faustosterling,author,0,,
fauth_w:1973,fauth_w,author,0,,
fava-ruini:2013,fava,author,0,,
fava-ruini:2013,ruini_c,author,1,,
favarger:1947,favarger,author,0,,
favarger:1958,favarger,author,0,,
favela_l:2020,favela_l,author,0,,
favela_l:2020a,favela_l,author,0,,
favereau:2021,favereau,author,0,,
favino_f:2015,favino_f,author,0,,
favre_je:2011,favre_je,author,0,,
favre_ju:2018,favre_ju,author,0,,
favre_p:1999,favre_p,author,0,,
favrholdt:1992,favrholdt,author,0,,
favrholdt:1994,favrholdt,author,0,,
fawcett_d:1923,fawcett_d,author,0,,
fawcett_d:1923a,fawcett_d,author,0,,
fawcett_d:1925,fawcett_d,author,0,,
fawcett_d:1926,fawcett_d,author,0,,
fawcett_d:1932,fawcett_d,author,0,,
fawcett_ed:1911,fawcett_ed,author,0,,
fawcett_ed:1912,fawcett_ed,author,0,,
fawcett_rp-davies:1992,fawcett_rp,author,0,,
fawcett_rp-davies:1992,davies_bl,author,1,,
fawkes:2023,fawkes,author,0,,
fawkes:2023a,fawkes,author,0,,
fawkes:2023b,fawkes,author,0,,
fawkner:2001,fawkner,author,0,,
fay_b:2003,fay_b,author,0,,
fay_b:2017,fay_b,author,0,,
fay_ta:1974,fay_ta,author,0,,
fay_ta:1978,fay_ta,author,0,,
fay_ta:1991,fay_ta,author,0,,
fayard-henderson:2001,fayard,author,0,,
fayard-henderson:2001,henderson_a,author,1,,
faye_e:1999,faye_e,editor,0,,
faye_e:2000,faye_e,author,0,,
faye_e:2000,faye_e,guesteditor,0,,
faye_e:2000a,faye_e,author,0,,
faye_e:2000b,faye_e,author,0,,
faye_e:2000b,faye_e,guesteditor,0,,
faye_e:2000c,faye_e,author,0,,
faye_e:2000c,faye_e,guesteditor,0,,
faye_e:2000d,faye_e,author,0,,
faye_e:2000e,faye_e,author,0,,
faye_e:2001,faye_e,author,0,,
faye_e:2005,faye_e,author,0,,
faye_e:2010,faye_e,author,0,,
faye_e:2016,faye_e,author,0,,
faye_j-etal:1994,faye_j,editor,0,,
faye_j-etal:1994,scheffler_u,editor,1,,
faye_j-etal:1994,urchs,editor,2,,
faye_j-etal:1994a,faye_j,author,0,,
faye_j-etal:1994a,scheffler_u,author,1,,
faye_j-etal:1994a,urchs,author,2,,
faye_j-etal:1997,faye_j,editor,0,,
faye_j-etal:1997,scheffler_u,editor,1,,
faye_j-etal:1997,urchs,editor,2,,
faye_j-etal:1997a,faye_j,author,0,,
faye_j-etal:1997a,scheffler_u,author,1,,
faye_j-etal:1997a,urchs,author,2,,
faye_j-etal:2000,faye_j,editor,0,,
faye_j-etal:2000,scheffler_u,editor,1,,
faye_j-etal:2000,urchs,editor,2,,
faye_j-etal:2000a,faye_j,author,0,,
faye_j-etal:2000a,scheffler_u,author,1,,
faye_j-etal:2000a,urchs,author,2,,
faye_j-etal:2005,faye_j,editor,0,,
faye_j-etal:2005,needham_p,editor,1,,
faye_j-etal:2005,scheffler_u,editor,2,,
faye_j-etal:2005,urchs,editor,3,,
faye_j-etal:2005a,faye_j,author,0,,
faye_j-etal:2005a,needham_p,author,1,,
faye_j-etal:2005a,scheffler_u,author,2,,
faye_j-etal:2005a,urchs,author,3,,
faye_j-folse:1994,faye_j,editor,0,,
faye_j-folse:1994,folse,editor,1,,
faye_j-folse:2017,faye_j,editor,0,,
faye_j-folse:2017,folse,editor,1,,
faye_j-smith:2003,faye_j,author,0,,
faye_j-smith:2003,smith_q,author,1,,
faye_j:1994,faye_j,author,0,,
faye_j:1994a,faye_j,author,0,,
faye_j:1997,faye_j,author,0,,
faye_j:1997a,faye_j,author,0,,
faye_j:2000,faye_j,author,0,,
faye_j:2000a,faye_j,author,0,,
faye_j:2002,faye_j,author,0,,
faye_j:2005,faye_j,author,0,,
faye_j:2006,faye_j,author,0,,
faye_j:2007,faye_j,author,0,,
faye_j:2008a,faye_j,author,0,,
faye_j:2008b,faye_j,author,0,,
faye_j:2008c,faye_j,author,0,,
faye_j:2010a,faye_j,author,0,,
faye_j:2011,faye_j,author,0,,
faye_j:2012,faye_j,author,0,,
faye_j:2014,faye_j,author,0,,
faye_j:2014a,faye_j,author,0,,
faye_j:2014b,faye_j,author,0,,
faye_jp:2000,faye_jp,author,0,,
faye_jp:2004,faye_jp,author,0,,
faye_jp:2005,faye_jp,author,0,,
faye_p:1979,faye_p,author,0,,
fayyad-etal:1996,fayyad,author,0,,
fayyad-etal:1996,piatetskyshapiro,author,1,,
fayyad-etal:1996,smyth_p,author,2,,
fazekas_k:2016,fazekas_k,author,0,,
fazekas_p-jakab:2016,fazekas_p,author,0,,
fazekas_p-jakab:2016,jakab,author,1,,
fazekas_p-kertesz:2011,fazekas_p,author,0,,
fazekas_p-kertesz:2011,kertesz_g,author,1,,
fazekas_p:2009,fazekas_p,author,0,,
fazekas_p:2011,fazekas_p,author,0,,
fazekas_p:2014,fazekas_p,author,0,,
fazelpour-danks:2021,fazelpour,author,0,,
fazelpour-danks:2021,danks_d,author,1,,
fazio_rh-etal:1994,fazio_rh,author,0,,
fazio_rh-etal:1994,roskosewoldsen,author,1,,
fazio_rh-etal:1994,powell_mc,author,2,,
fazioni_n:2015,fazioni_n,author,0,,
fazzo_s:2016,fazzo_s,author,0,,
