bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
rusnock:1997a,kuenne_w,guesteditor,0,,
rusnock:1997a,rusnock,author,0,,
rusnock:1997a,siebel,guesteditor,1,,
rusnock:1997a,textor,guesteditor,2,,
rusnock:2001,rusnock,author,0,,
rusnock:2003,rusnock,author,0,,
rusnock:2004,rusnock,author,0,,
rusnock:2011,rusnock,author,0,,
rusnock:2012,rusnock,author,0,,
rusnock:2013,rusnock,author,0,,
rusnock:2013a,rusnock,author,0,,
rusnock:2022,rusnock,author,0,,
ruspini:1991,ruspini,author,0,,
russ_j-badalleguil:2004,russ_j,author,0,,
russ_j-badalleguil:2004,badalleguil,author,1,,
russ_j:1991,russ_j,author,0,,
russ_j:2005,russ_j,author,0,,
russ_m:1970,russ_m,author,0,,
russ_ta:1992,russ_ta,author,0,,
russell_b:1896,russell_b,author,0,,
russell_b:1896a,russell_b,author,0,,
russell_b:1896b,russell_b,author,0,,
russell_b:1896c,russell_b,author,0,,
russell_b:1897,russell_b,author,0,,
russell_b:1897a,russell_b,author,0,,
russell_b:1897b,russell_b,author,0,,
russell_b:1897c,russell_b,author,0,,
russell_b:1897d,russell_b,author,0,,
russell_b:1897e,russell_b,author,0,,
russell_b:1897f,russell_b,author,0,,
russell_b:1898,russell_b,author,0,,
russell_b:1898a,russell_b,author,0,,
russell_b:1898b,russell_b,author,0,,
russell_b:1898c,russell_b,author,0,,
russell_b:1898d,russell_b,author,0,,
russell_b:1899,russell_b,author,0,,
russell_b:1899a,russell_b,author,0,,
russell_b:1899b,russell_b,author,0,,
russell_b:1899c,russell_b,author,0,,
russell_b:1899d,russell_b,author,0,,
russell_b:1899e,russell_b,author,0,,
russell_b:1899f,russell_b,author,0,,
russell_b:1900,russell_b,author,0,,
russell_b:1900a,russell_b,author,0,,
russell_b:1900b,russell_b,author,0,,
russell_b:1900d,russell_b,author,0,,
russell_b:1901,russell_b,author,0,,
russell_b:1901a,russell_b,author,0,,
russell_b:1901b,russell_b,author,0,,
russell_b:1901c,russell_b,author,0,,
russell_b:1901d,russell_b,author,0,,
russell_b:1901e,russell_b,author,0,,
russell_b:1901f,russell_b,author,0,,
russell_b:1901g,russell_b,author,0,,
russell_b:1901h,russell_b,author,0,,
russell_b:1901i,russell_b,author,0,,
russell_b:1902,russell_b,author,0,,
russell_b:1902a,russell_b,author,0,,
russell_b:1902b,russell_b,author,0,,
russell_b:1902c,russell_b,author,0,,
russell_b:1902d,russell_b,author,0,,
russell_b:1902e,russell_b,author,0,,
russell_b:1902f,russell_b,author,0,,
russell_b:1902g,russell_b,author,0,,
russell_b:1902h,russell_b,author,0,,
russell_b:1903,russell_b,author,0,,
russell_b:1903a,russell_b,author,0,,
russell_b:1903c,russell_b,author,0,,
russell_b:1903d,russell_b,author,0,,
russell_b:1903e,russell_b,author,0,,
russell_b:1903f,russell_b,author,0,,
russell_b:1903g,russell_b,author,0,,
russell_b:1903h,russell_b,author,0,,
russell_b:1903i,russell_b,author,0,,
russell_b:1903j,russell_b,author,0,,
russell_b:1903k,russell_b,author,0,,
russell_b:1903l,russell_b,author,0,,
russell_b:1903m,russell_b,author,0,,
russell_b:1904,russell_b,author,0,,
russell_b:1904a,russell_b,author,0,,
russell_b:1904b,russell_b,author,0,,
russell_b:1904c,russell_b,author,0,,
russell_b:1904d,russell_b,author,0,,
russell_b:1904e,russell_b,author,0,,
russell_b:1904f,russell_b,author,0,,
russell_b:1904g,russell_b,author,0,,
russell_b:1904h,russell_b,author,0,,
russell_b:1904k,russell_b,author,0,,
russell_b:1904l,russell_b,author,0,,
russell_b:1904m,russell_b,author,0,,
russell_b:1905,russell_b,author,0,,
russell_b:1905a,russell_b,author,0,,
russell_b:1905b,russell_b,author,0,,
russell_b:1905c,russell_b,author,0,,
russell_b:1905d,russell_b,author,0,,
russell_b:1905e,russell_b,author,0,,
russell_b:1905f,russell_b,author,0,,
russell_b:1905g,russell_b,author,0,,
russell_b:1905h,russell_b,author,0,,
russell_b:1905j,russell_b,author,0,,
russell_b:1906,russell_b,author,0,,
russell_b:1906a,russell_b,author,0,,
russell_b:1906b,russell_b,author,0,,
russell_b:1906c,russell_b,author,0,,
russell_b:1906d,russell_b,author,0,,
russell_b:1906e,russell_b,author,0,,
russell_b:1906f,russell_b,author,0,,
russell_b:1906g,russell_b,author,0,,
russell_b:1906h,russell_b,author,0,,
russell_b:1906i,russell_b,author,0,,
russell_b:1906j,russell_b,author,0,,
russell_b:1906k,russell_b,author,0,,
russell_b:1906l,russell_b,author,0,,
russell_b:1906m,russell_b,author,0,,
russell_b:1906n,russell_b,author,0,,
russell_b:1906o,russell_b,author,0,,
russell_b:1906p,russell_b,author,0,,
russell_b:1906q,russell_b,author,0,,
russell_b:1906r,russell_b,author,0,,
russell_b:1906s,russell_b,author,0,,
russell_b:1906t,russell_b,author,0,,
russell_b:1907,russell_b,author,0,,
russell_b:1907a,russell_b,author,0,,
russell_b:1907b,russell_b,author,0,,
russell_b:1907c,russell_b,author,0,,
russell_b:1907d,russell_b,author,0,,
russell_b:1908,russell_b,author,0,,
russell_b:1908a,russell_b,author,0,,
russell_b:1908b,russell_b,author,0,,
russell_b:1908c,russell_b,author,0,,
russell_b:1908d,russell_b,author,0,,
russell_b:1908e,russell_b,author,0,,
russell_b:1908f,russell_b,author,0,,
russell_b:1908g,russell_b,author,0,,
russell_b:1909,russell_b,author,0,,
russell_b:1910,russell_b,author,0,,
russell_b:1910a,russell_b,author,0,,
russell_b:1910b,russell_b,author,0,,
russell_b:1910c,russell_b,author,0,,
russell_b:1910d,russell_b,author,0,,
russell_b:1910e,russell_b,author,0,,
russell_b:1910f,russell_b,author,0,,
russell_b:1911,russell_b,author,0,,
russell_b:1911a,russell_b,author,0,,
russell_b:1911b,russell_b,author,0,,
russell_b:1911c,russell_b,author,0,,
russell_b:1911d,russell_b,author,0,,
russell_b:1912,russell_b,author,0,,
russell_b:1912a,russell_b,author,0,,
russell_b:1912b,russell_b,author,0,,
russell_b:1912c,russell_b,author,0,,
russell_b:1912d,russell_b,author,0,,
russell_b:1912e,russell_b,author,0,,
russell_b:1912f,russell_b,author,0,,
russell_b:1912g,russell_b,author,0,,
russell_b:1912h,russell_b,author,0,,
russell_b:1912i,russell_b,author,0,,
russell_b:1912j,russell_b,author,0,,
russell_b:1912k,russell_b,author,0,,
russell_b:1913,russell_b,author,0,,
russell_b:1913a,russell_b,author,0,,
russell_b:1913b,russell_b,author,0,,
russell_b:1913c,russell_b,author,0,,
russell_b:1913d,russell_b,author,0,,
russell_b:1913e,russell_b,author,0,,
russell_b:1913f,russell_b,author,0,,
russell_b:1913g,russell_b,author,0,,
russell_b:1913h,russell_b,author,0,,
russell_b:1914,russell_b,author,0,,
russell_b:1914a,russell_b,author,0,,
russell_b:1914b,russell_b,author,0,,
russell_b:1914c,russell_b,author,0,,
russell_b:1914d,russell_b,author,0,,
russell_b:1914e,russell_b,author,0,,
russell_b:1914f,russell_b,author,0,,
russell_b:1914g,russell_b,author,0,,
russell_b:1914i,russell_b,author,0,,
russell_b:1915,russell_b,author,0,,
russell_b:1915a,russell_b,author,0,,
russell_b:1915b,russell_b,author,0,,
russell_b:1915c,russell_b,author,0,,
russell_b:1915d,russell_b,author,0,,
russell_b:1915e,russell_b,author,0,,
russell_b:1915f,russell_b,author,0,,
russell_b:1915g,russell_b,author,0,,
russell_b:1916,russell_b,author,0,,
russell_b:1916a,russell_b,author,0,,
russell_b:1916b,russell_b,author,0,,
russell_b:1916c,russell_b,author,0,,
russell_b:1916d,russell_b,author,0,,
russell_b:1916e,russell_b,author,0,,
russell_b:1916f,russell_b,author,0,,
russell_b:1917,russell_b,author,0,,
russell_b:1918,russell_b,author,0,,
russell_b:1918a,russell_b,author,0,,
russell_b:1918b,russell_b,author,0,,
russell_b:1918c,russell_b,author,0,,
russell_b:1918d,russell_b,author,0,,
russell_b:1919,russell_b,author,0,,
russell_b:1919a,russell_b,author,0,,
russell_b:1919b,russell_b,author,0,,
russell_b:1919c,russell_b,author,0,,
russell_b:1919d,russell_b,author,0,,
russell_b:1919e,russell_b,author,0,,
russell_b:1919f,russell_b,author,0,,
russell_b:1919g,russell_b,author,0,,
russell_b:1919h,russell_b,author,0,,
russell_b:1919i,russell_b,author,0,,
russell_b:1919j,russell_b,author,0,,
russell_b:1919k,russell_b,author,0,,
russell_b:1920,russell_b,author,0,,
russell_b:1920a,russell_b,author,0,,
russell_b:1920b,russell_b,author,0,,
russell_b:1920c,russell_b,author,0,,
russell_b:1920d,russell_b,author,0,,
russell_b:1920e,russell_b,author,0,,
russell_b:1920f,russell_b,author,0,,
russell_b:1921,russell_b,author,0,,
russell_b:1921b,russell_b,author,0,,
russell_b:1922,russell_b,author,0,,
russell_b:1922a,russell_b,author,0,,
russell_b:1922b,russell_b,author,0,,
russell_b:1922c,russell_b,author,0,,
russell_b:1922d,russell_b,author,0,,
russell_b:1922e,russell_b,author,0,,
russell_b:1922f,russell_b,author,0,,
russell_b:1922g,russell_b,author,0,,
russell_b:1922h,russell_b,author,0,,
russell_b:1922i,russell_b,author,0,,
russell_b:1922j,russell_b,author,0,,
russell_b:1922k,russell_b,author,0,,
russell_b:1922l,russell_b,author,0,,
russell_b:1923,russell_b,author,0,,
russell_b:1923a,russell_b,author,0,,
russell_b:1923b,russell_b,author,0,,
russell_b:1923c,russell_b,author,0,,
russell_b:1923d,russell_b,author,0,,
russell_b:1923e,russell_b,author,0,,
russell_b:1923f,russell_b,author,0,,
russell_b:1923g,russell_b,author,0,,
russell_b:1923h,russell_b,author,0,,
russell_b:1923i,russell_b,author,0,,
russell_b:1923j,russell_b,author,0,,
russell_b:1924,russell_b,author,0,,
russell_b:1924a,russell_b,author,0,,
russell_b:1924b,russell_b,author,0,,
russell_b:1924c,russell_b,author,0,,
russell_b:1924d,russell_b,author,0,,
russell_b:1924e,russell_b,author,0,,
russell_b:1924f,russell_b,author,0,,
russell_b:1924g,russell_b,author,0,,
russell_b:1924h,russell_b,author,0,,
russell_b:1925,russell_b,author,0,,
russell_b:1925a,russell_b,author,0,,
russell_b:1925b,russell_b,author,0,,
russell_b:1926,russell_b,author,0,,
russell_b:1926a,russell_b,author,0,,
russell_b:1926b,russell_b,author,0,,
russell_b:1926c,russell_b,author,0,,
russell_b:1926d,russell_b,author,0,,
russell_b:1926e,russell_b,author,0,,
russell_b:1926f,russell_b,author,0,,
russell_b:1926g,russell_b,author,0,,
russell_b:1926h,russell_b,author,0,,
russell_b:1926i,russell_b,author,0,,
russell_b:1926j,russell_b,author,0,,
russell_b:1926k,russell_b,author,0,,
russell_b:1926l,russell_b,author,0,,
russell_b:1926m,russell_b,author,0,,
russell_b:1926n,russell_b,author,0,,
russell_b:1927,russell_b,author,0,,
russell_b:1927a,russell_b,author,0,,
russell_b:1927b,russell_b,author,0,,
russell_b:1927c,russell_b,author,0,,
russell_b:1927d,russell_b,author,0,,
russell_b:1927e,russell_b,author,0,,
russell_b:1927f,russell_b,author,0,,
russell_b:1928,russell_b,author,0,,
russell_b:1928a,russell_b,author,0,,
russell_b:1928b,russell_b,author,0,,
russell_b:1928c,russell_b,author,0,,
russell_b:1929,russell_b,author,0,,
russell_b:1929a,russell_b,author,0,,
russell_b:1929b,russell_b,author,0,,
russell_b:1930,russell_b,author,0,,
russell_b:1930a,russell_b,author,0,,
russell_b:1931,russell_b,author,0,,
russell_b:1931a,russell_b,author,0,,
russell_b:1932,russell_b,author,0,,
russell_b:1932a,russell_b,author,0,,
russell_b:1932b,russell_b,author,0,,
russell_b:1934,russell_b,author,0,,
russell_b:1935,russell_b,author,0,,
russell_b:1935a,russell_b,author,0,,
russell_b:1936,russell_b,author,0,,
russell_b:1936a,russell_b,author,0,,
russell_b:1936b,russell_b,author,0,,
russell_b:1936c,russell_b,author,0,,
russell_b:1936d,russell_b,author,0,,
russell_b:1937,russell_b,author,0,,
russell_b:1937a,russell_b,author,0,,
russell_b:1937b,russell_b,author,0,,
russell_b:1938,russell_b,author,0,,
russell_b:1938a,russell_b,author,0,,
russell_b:1938b,russell_b,author,0,,
russell_b:1940,russell_b,author,0,,
russell_b:1941,russell_b,author,0,,
russell_b:1942,russell_b,author,0,,
russell_b:1943,russell_b,author,0,,
russell_b:1943a,russell_b,author,0,,
russell_b:1944,russell_b,author,0,,
russell_b:1944a,russell_b,author,0,,
russell_b:1944b,russell_b,author,0,,
russell_b:1945,russell_b,author,0,,
russell_b:1946,russell_b,author,0,,
russell_b:1946a,russell_b,author,0,,
russell_b:1947,russell_b,author,0,,
russell_b:1948,russell_b,author,0,,
russell_b:1949,russell_b,author,0,,
russell_b:1949a,russell_b,author,0,,
russell_b:1950,russell_b,author,0,,
russell_b:1950a,russell_b,author,0,,
russell_b:1950b,russell_b,author,0,,
russell_b:1951,russell_b,author,0,,
russell_b:1952,russell_b,author,0,,
russell_b:1953,russell_b,author,0,,
russell_b:1953a,russell_b,author,0,,
russell_b:1954,russell_b,author,0,,
russell_b:1954a,russell_b,author,0,,
russell_b:1955,russell_b,author,0,,
russell_b:1956,russell_b,author,0,,
russell_b:1956a,russell_b,author,0,,
russell_b:1956b,russell_b,author,0,,
russell_b:1957,russell_b,author,0,,
russell_b:1957a,russell_b,author,0,,
russell_b:1957b,russell_b,author,0,,
russell_b:1959,russell_b,author,0,,
russell_b:1959a,russell_b,author,0,,
russell_b:1959b,russell_b,author,0,,
russell_b:1960,russell_b,author,0,,
russell_b:1961,russell_b,author,0,,
russell_b:1961b,russell_b,author,0,,
russell_b:1965,russell_b,author,0,,
russell_b:1965a,russell_b,author,0,,
russell_b:1965b,russell_b,author,0,,
russell_b:1966,russell_b,author,0,,
russell_b:1967,russell_b,author,0,,
russell_b:1968,russell_b,author,0,,
russell_b:1968a,russell_b,author,0,,
russell_b:1969,russell_b,author,0,,
russell_b:1969a,russell_b,author,0,,
russell_b:1969b,russell_b,author,0,,
russell_b:1970a,russell_b,author,0,,
russell_b:1970b,russell_b,author,0,,
russell_b:1971,russell_b,author,0,,
russell_b:1972,russell_b,author,0,,
russell_b:1972a,russell_b,author,0,,
russell_b:1972b,russell_b,author,0,,
russell_b:1973,russell_b,author,0,,
russell_b:1973a,russell_b,author,0,,
russell_b:1977,russell_b,author,0,,
russell_b:1981,russell_b,author,0,,
russell_b:1983,russell_b,author,0,,
russell_b:1983a,russell_b,author,0,,
russell_b:1983b,russell_b,author,0,,
russell_b:1984,russell_b,author,0,,
russell_b:1985,russell_b,author,0,,
russell_b:1985a,russell_b,author,0,,
russell_b:1985b,russell_b,author,0,,
russell_b:1986,russell_b,author,0,,
russell_b:1986a,russell_b,author,0,,
russell_b:1987,russell_b,author,0,,
russell_b:1987a,russell_b,author,0,,
russell_b:1988,russell_b,author,0,,
russell_b:1988a,russell_b,author,0,,
russell_b:1988b,russell_b,author,0,,
russell_b:1989,russell_b,author,0,,
russell_b:1989a,russell_b,author,0,,
russell_b:1989b,russell_b,author,0,,
russell_b:1989c,russell_b,author,0,,
russell_b:1990,russell_b,author,0,,
russell_b:1991,russell_b,author,0,,
russell_b:1992,russell_b,author,0,,
russell_b:1992a,russell_b,author,0,,
russell_b:1992b,russell_b,author,0,,
russell_b:1992c,russell_b,author,0,,
russell_b:1993,russell_b,author,0,,
russell_b:1994,russell_b,author,0,,
russell_b:1995,russell_b,author,0,,
russell_b:1996,russell_b,author,0,,
russell_b:1997,russell_b,author,0,,
russell_b:1997a,russell_b,author,0,,
russell_b:2000,russell_b,author,0,,
russell_b:2002,russell_b,author,0,,
russell_b:2002a,russell_b,author,0,,
russell_b:2003,russell_b,author,0,,
russell_b:2004,russell_b,author,0,,
russell_b:2005,russell_b,author,0,,
russell_b:2009,russell_b,author,0,,
russell_b:2014,russell_b,author,0,,
russell_b:2020,russell_b,author,0,,
russell_br-wykstra:1988,russell_br,author,0,,
russell_br-wykstra:1988,wykstra_sj,author,1,,
russell_br:1990,russell_br,editor,0,,
russell_br:1996,russell_br,author,0,,
russell_br:1996a,russell_br,author,0,,
russell_br:2001,russell_br,author,0,,
russell_br:2003,russell_br,editor,0,,
russell_br:2004,russell_br,author,0,,
russell_br:2005,russell_br,author,0,,
russell_br:2007a,russell_br,author,0,,
russell_br:2017,russell_br,author,0,,
russell_br:2018,russell_br,author,0,,
russell_ca:2016,russell_ca,author,0,,
russell_ca:2018,russell_ca,author,0,,
russell_cs:1985,russell_cs,author,0,,
russell_d:2004,russell_d,author,0,,
russell_da:1979,russell_da,author,0,,
russell_dc:2004,russell_dc,author,0,,
russell_dc:2005,russell_dc,author,0,,
russell_dc:2008,russell_dc,author,0,,
russell_dc:2009,russell_dc,author,0,,
russell_dc:2009a,russell_dc,author,0,,
russell_dc:2010,russell_dc,author,0,,
russell_dc:2012,russell_dc,author,0,,
russell_dc:2012a,russell_dc,author,0,,
russell_dc:2013,russell_dc,editor,0,,
russell_dc:2013a,russell_dc,author,0,,
russell_dc:2013b,russell_dc,author,0,,
russell_dc:2013c,russell_dc,author,0,,
russell_dc:2014,russell_dc,author,0,,
russell_dc:2014a,russell_dc,author,0,,
russell_dc:2014b,russell_dc,author,0,,
russell_dc:2015,russell_dc,author,0,,
russell_dc:2018,russell_dc,author,0,,
russell_de:2018,russell_de,author,0,,
russell_dm:1984,russell_dm,author,0,,
russell_es:1926,russell_es,author,0,,
russell_es:1933,russell_es,author,0,,
russell_f:2018,russell_f,author,0,,
russell_f:2020,russell_f,author,0,,
russell_fh:2010,russell_fh,author,0,,
russell_gi-doris:2008,russell_gi,author,0,,
russell_gi-doris:2008,doris_j,author,1,,
russell_gi-fara:2012,russell_gi,editor,0,,
russell_gi-fara:2012,fara_dg,editor,1,,
russell_gi:2007,russell_gi,author,0,,
russell_gi:2008,russell_gi,author,0,,
russell_gi:2008a,russell_gi,author,0,,
russell_gi:2008b,russell_gi,author,0,,
russell_gi:2010,russell_gi,author,0,,
russell_gi:2010a,russell_gi,author,0,,
russell_gi:2010b,russell_gi,author,0,,
russell_gi:2011,russell_gi,author,0,,
russell_gi:2012,russell_gi,author,0,,
russell_gi:2012a,russell_gi,author,0,,
russell_gi:2014,russell_gi,author,0,,
russell_gi:2014a,russell_gi,author,0,,
russell_gi:2015,russell_gi,author,0,,
russell_gi:2017,russell_gi,author,0,,
russell_gi:2018,russell_gi,author,0,,
russell_gi:2023,russell_gi,author,0,,
russell_j:1995,russell_j,author,0,,
russell_j:1996,russell_j,author,0,,
russell_ja:2003,russell_ja,author,0,,
russell_ja:2016,russell_ja,author,0,,
russell_jb:1977,russell_jb,author,0,,
russell_jb:1984,russell_jb,author,0,,
russell_jb:1988,russell_jb,author,0,,
russell_je:1909,russell_je,author,0,,
russell_je:1910,russell_je,author,0,,
russell_je:1910a,russell_je,author,0,,
russell_je:1911,russell_je,author,0,,
russell_jj:1984,russell_jj,author,0,,
russell_jos:2015,russell_jos,author,0,,
russell_js-etal:2015,russell_js,author,0,,
russell_js-etal:2015,hawthorne_jo,author,1,,
russell_js-etal:2015,buchak,author,2,,
russell_js-hawthorne:2016,russell_js,author,0,,
russell_js-hawthorne:2016,hawthorne_jo,author,1,,
russell_js-hawthorne:2018,russell_js,author,0,,
russell_js-hawthorne:2018,hawthorne_jo,author,1,,
russell_js:2008,russell_js,author,0,,
russell_js:2011,russell_js,author,0,,
russell_js:2013,russell_js,author,0,,
russell_js:2014,russell_js,author,0,,
russell_js:2014a,russell_js,author,0,,
russell_js:2015,russell_js,author,0,,
russell_js:2016,russell_js,author,0,,
russell_js:2016a,russell_js,author,0,,
russell_js:2017,russell_js,author,0,,
russell_js:2017a,russell_js,author,0,,
russell_js:2018,russell_js,author,0,,
russell_js:2019,russell_js,author,0,,
russell_js:2024,russell_js,author,0,,
russell_jst:2016,russell_jst,author,0,,
russell_l:2006,russell_l,author,0,,
russell_l:2007,russell_l,author,0,,
russell_l:2009,russell_l,author,0,,
russell_l:2010,russell_l,author,0,,
russell_l:2012,russell_l,author,0,,
russell_l:2014,russell_l,author,0,,
russell_l:2016,russell_l,author,0,,
russell_l:2020,russell_l,author,0,,
russell_l:2020a,russell_l,author,0,,
russell_l:2023,russell_l,author,0,,
russell_lj:1908,russell_lj,author,0,,
russell_lj:1918,russell_lj,author,0,,
russell_lj:1920,russell_lj,author,0,,
russell_lj:1926,russell_lj,author,0,,
russell_lj:1926a,russell_lj,author,0,,
russell_lj:1927,russell_lj,author,0,,
russell_lj:1928,russell_lj,author,0,,
russell_lj:1930,russell_lj,author,0,,
russell_lj:1932,russell_lj,author,0,,
russell_lj:1932a,russell_lj,author,0,,
russell_lj:1933,russell_lj,author,0,,
russell_lj:1934,russell_lj,author,0,,
russell_lj:1936,russell_lj,author,0,,
russell_lj:1946,russell_lj,author,0,,
russell_lj:1948,russell_lj,author,0,,
russell_lj:1949,russell_lj,author,0,,
russell_lj:1950,russell_lj,author,0,,
russell_lj:1952,russell_lj,author,0,,
russell_lj:1953,russell_lj,author,0,,
russell_lj:1956,russell_lj,author,0,,
russell_lj:1958,russell_lj,author,0,,
russell_lj:1959,russell_lj,author,0,,
russell_m-reynolds:2011,russell_m,author,0,,
russell_m-reynolds:2011,reynolds_j,author,1,,
russell_m:2008,russell_m,author,0,,
russell_n:2015,russell_n,author,0,,
russell_n:2017,russell_n,author,0,,
russell_p:1984,russell_p,author,0,,
russell_p:1995,russell_p,author,0,,
russell_p:1997,russell_p,author,0,,
russell_p:2002,russell_p,author,0,,
russell_p:2002a,russell_p,author,0,,
russell_p:2003,russell_p,author,0,,
russell_p:2004,russell_p,author,0,,
russell_p:2004a,russell_p,author,0,,
russell_p:2006,russell_p,author,0,,
russell_p:2007,russell_p,author,0,,
russell_p:2008,russell_p,author,0,,
russell_p:2010,russell_p,author,0,,
russell_p:2011,russell_p,author,0,,
russell_p:2011a,russell_p,author,0,,
russell_p:2012,russell_p,author,0,,
russell_p:2013a,russell_p,author,0,,
russell_p:2013b,russell_p,author,0,,
russell_p:2016,russell_p,editor,0,,
russell_p:2016a,russell_p,author,0,,
russell_p:2017,russell_p,author,0,,
russell_p:2017a,russell_p,author,0,,
russell_p:2018,russell_p,author,0,,
russell_p:2021,russell_p,author,0,,
russell_r-etal:1993,russell_r,editor,0,,
russell_r-etal:1993,murphy_n,editor,1,,
russell_r-etal:1993,isham,editor,2,,
russell_r-etal:1995,russell_r,editor,0,,
russell_r-etal:1995,murphy_n,editor,1,,
russell_r-etal:1995,peacocke_a,editor,2,,
russell_r-etal:1998,russell_r,editor,0,,
russell_r-etal:1998,stoeger_wr,editor,1,,
russell_r-etal:1998,ayala_fj,editor,2,,
russell_r-etal:2000,russell_r,editor,0,,
russell_r-etal:2000,murphy_n,editor,1,,
russell_r-etal:2000,meyering,editor,2,,
russell_r-etal:2000,arbib_ma,editor,3,,
russell_r-etal:2001,russell_r,editor,0,,
russell_r-etal:2001,clayton_p,editor,1,,
russell_r-etal:2001,wegtermcnelly,editor,2,,
russell_r-etal:2001,polkinghorne_jc,editor,3,,
russell_r-etal:2009,russell_r,editor,0,,
russell_r-etal:2009,murphy_n,editor,1,,
russell_r-etal:2009,stoeger_wr,editor,2,,
russell_r:1995,russell_r,author,0,,
russell_r:2006,russell_r,author,0,,
russell_r:2009,russell_r,author,0,,
russell_r:2010,russell_r,author,0,,
russell_ro-villiers:2017,russell_ro,author,0,,
russell_ro-villiers:2017,villiers,author,1,,
russell_sj-grosof:1990,russell_sj,author,0,,
russell_sj-grosof:1990,grosof,author,1,,
russell_sj-grosof:1990a,russell_sj,author,0,,
russell_sj-grosof:1990a,grosof,author,1,,
russell_sj-milch:2010,russell_sj,author,0,,
russell_sj-milch:2010,milch_b,author,1,,
russell_sj-norvig:1995,russell_sj,author,0,,
russell_sj-norvig:1995,norvig,author,1,,
russell_sj-norvig:2003,russell_sj,author,0,,
russell_sj-norvig:2003,norvig,author,1,,
russell_sj-wefald:1989,russell_sj,author,0,,
russell_sj-wefald:1989,wefald_e,author,1,,
russell_sj-wefald:1991,russell_sj,author,0,,
russell_sj-wefald:1991,wefald_e,author,1,,
russell_sj-wefald:1991a,russell_sj,author,0,,
russell_sj-wefald:1991a,wefald_e,author,1,,
russell_sj:1987,russell_sj,author,0,,
russell_sj:1988,russell_sj,author,0,,
russell_sj:1991,russell_sj,author,0,,
russell_sj:1995,russell_sj,author,0,,
russell_sj:1997,russell_sj,author,0,,
russell_t:1998,russell_t,author,0,,
russell_y:2013,russell_y,author,0,,
russell_yi-phelps:2013,russell_yi,author,0,,
russell_yi-phelps:2013,phelps_s,author,1,,
russew_p:1971,russew_p,author,0,,
russier:1958,russier,author,0,,
russman:1978,russman,author,0,,
russo_a:2016,russo_a,author,0,,
russo_f-williamson:2007,russo_f,editor,0,,
russo_f-williamson:2007,williamson_jon,editor,1,,
russo_fr-etal:1956,russo_fr,author,0,,
russo_fr-etal:1956,doyon_a,author,1,,
russo_fr-etal:1956,deliaigre,author,2,,
russo_fr:1958,russo_fr,author,0,,
russo_fr:1986,russo_fr,author,0,,
russo_j:2008,russo_j,author,0,,
russo_m:2007,russo_m,author,0,,
russo_m:2017,russo_m,author,0,,
russo_ma:2018,russo_ma,author,0,,
russokrauss-laino:2023,russokrauss,editor,0,,
russokrauss-laino:2023,laino_l,editor,1,,
russon:2011,russon,author,0,,
russon:2016a,russon,author,0,,
russon:2016b,russon,author,0,,
russon:2017,russon,author,0,,
russow:1980,russow,author,0,,
russow:1982,russow,author,0,,
russow:1984,russow,author,0,,
russow:1985,russow,author,0,,
russow:1993,russow,author,0,,
rust_j:1990,rust_j,author,0,,
rust_j:2006,rust_j,author,0,,
rust_j:2011,rust_j,author,0,,
rustichini:1992,rustichini,author,0,,
rustichini:2012,rustichini,author,0,,
rustin:1973,rustin,editor,0,,
rustom:2016,rustom,author,0,,
rusu:2015,rusu,author,0,,
rusza:1981,rusza,author,0,,
rusza:2010,rusza,author,0,,
ruta_m:2016,ruta_m,author,0,,
ruth:1976,ruth,author,0,,
ruthenberg-chang:2017,ruthenberg,author,0,,
ruthenberg-chang:2017,chang_h,author,1,,
ruthenberg-vanbrakel:2008,ruthenberg,editor,0,,
ruthenberg-vanbrakel:2008,vanbrakel,editor,1,,
ruthenberg:2008,ruthenberg,author,0,,
ruthenberg:2009,ruthenberg,author,0,,
ruthenberg:2010,ruthenberg,author,0,,
ruthenberg:2012,ruthenberg,author,0,,
ruthenberg:2015,ruthenberg,author,0,,
rutherford_bk:1993,rutherford_bk,author,0,,
rutherford_d:2000,rutherford_d,author,0,,
rutherford_d:2003,rutherford_d,author,0,,
rutherford_d:2004,rutherford_d,author,0,,
rutherford_d:2006,rutherford_d,editor,0,,
rutherford_d:2006a,rutherford_d,author,0,,
rutherford_d:2006b,rutherford_d,author,0,,
rutherford_d:2019,rutherford_d,editor,0,,
rutherford_d:2021,rutherford_d,editor,0,,
rutherford_d:2022,rutherford_d,editor,0,,
rutherford_we:1970,rutherford_we,author,0,,
ruthrof:1985,ruthrof,author,0,,
ruthrof:2023,ruthrof,author,0,,
ruti_m:2012,ruti_m,author,0,,
rutkin:2010,rutkin,author,0,,
rutkowska:1992,rutkowska,author,0,,
rutkowski_j:2009,rutkowski_j,author,0,,
rutkowski_w:1972,rutkowski_w,author,0,,
rutledge:2017,rutledge,author,0,,
rutledge:2017a,rutledge,author,0,,
rutmanis:1993,rutmanis,author,0,,
rutschmann_r-wiegmann:2017,rutschmann_r,author,0,,
rutschmann_r-wiegmann:2017,wiegmann_a,author,1,,
rutte_h:1977,rutte_h,author,0,,
rutte_h:1984,rutte_h,author,0,,
rutte_h:1984a,rutte_h,author,0,,
rutte_h:1986,david_ma,guesteditor,0,,
rutte_h:1986,rutte_h,author,0,,
rutte_h:1986,stubenberg,guesteditor,1,,
rutte_h:1991,rutte_h,author,0,,
