bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
kalita-lee:1997,lee_jc,author,1,,
kalivoda_r:1963,kalivoda_r,author,0,,
kalke:1969,kalke,author,0,,
kalla_s:2010,kalla_s,author,0,,
kalla_sa:1986,kalla_sa,author,0,,
kallay:2018,kallay,author,0,,
kallen:1914,kallen,author,0,,
kallen:1930,kallen,author,0,,
kallen:1951,kallen,author,0,,
kallenberg:2006,kallenberg,author,0,,
kallendorf:2003,kallendorf_c,author,0,,
kallendorf_h:2010,kallendorf_h,editor,0,,
kallendorf_h:2010a,kallendorf_h,author,0,,
kallestrup-pritchard:2012,kallestrup,author,0,,
kallestrup-pritchard:2012,pritchard_d,author,1,,
kallestrup-pritchard:2013,kallestrup,author,0,,
kallestrup-pritchard:2013,pritchard_d,author,1,,
kallestrup-pritchard:2013a,kallestrup,author,0,,
kallestrup-pritchard:2013a,pritchard_d,author,1,,
kallestrup-pritchard:2014,kallestrup,author,0,,
kallestrup-pritchard:2014,pritchard_d,author,1,,
kallestrup-pritchard:2016,kallestrup,author,0,,
kallestrup-pritchard:2016,pritchard_d,author,1,,
kallestrup-pritchard:2016a,kallestrup,author,0,,
kallestrup-pritchard:2016a,pritchard_d,author,1,,
kallestrup-pritchard:2017,kallestrup,author,0,,
kallestrup-pritchard:2017,pritchard_d,author,1,,
kallestrup:2003,kallestrup,author,0,,
kallestrup:2005,blaauw,guesteditor,0,,
kallestrup:2005,kallestrup,author,0,,
kallestrup:2006,kallestrup,author,0,,
kallestrup:2006a,kallestrup,author,0,,
kallestrup:2006b,kallestrup,author,0,,
kallestrup:2007,kallestrup,author,0,,
kallestrup:2008,kallestrup,author,0,,
kallestrup:2009,kallestrup,author,0,,
kallestrup:2009a,kallestrup,author,0,,
kallestrup:2009b,kallestrup,author,0,,
kallestrup:2011,kallestrup,author,0,,
kallestrup:2011a,kallestrup,author,0,,
kallestrup:2012,kallestrup,author,0,,
kallestrup:2012a,kallestrup,author,0,,
kallestrup:2013,kallestrup,author,0,,
kallestrup:2015,kallestrup,author,0,,
kallestrup:2016,kallestrup,author,0,,
kallhoff_a:2010,kallhoff_a,author,0,,
kallhoff_a:2014,kallhoff_a,author,0,,
kallhoff_a:2017,kallhoff_a,author,0,,
kalligas-etal:2020,kalligas,editor,0,,
kalligas-etal:2020,balla_c,editor,1,,
kalligas-etal:2020,baziotopoulouvalavani,editor,2,,
kalligas-etal:2020,karasmanis_v,editor,3,,
kalligas:2002,kalligas,author,0,,
kalligas:2011,kalligas,author,0,,
kalligas:2012,kalligas,author,0,,
kalligas:2018,kalligas,author,0,,
kallinen_m:2006,kallinen_m,author,0,,
kallis_g-etal:2020,kallis_g,author,0,,
kallis_g-etal:2020,paulson_su,author,1,,
kallis_g-etal:2020,dalisa_g,author,2,,
kallis_g-etal:2020,demaria_f,author,3,,
kallmeyer-joshi:1999,kallmeyer,author,0,,
kallmeyer-joshi:1999,joshi_ak,author,1,,
kallmeyer:2000,kallmeyer,author,0,,
kallmeyer:2005,kallmeyer,author,0,,
kalman_b:2011,kalman_b,author,0,,
kalman_ja:2001,kalman_ja,author,0,,
kalmar:1935,kalmar,author,0,,
kalmar:1954,kalmar,author,0,,
kalmar:1965,kalmar,author,0,,
kalmar:1967,kalmar,author,0,,
kalmbach:1981,kalmbach,author,0,,
kalmo-skinner:2011,kalmo,editor,0,,
kalmo-skinner:2011,skinner_q,editor,1,,
kalmus:1978,kalmus,author,0,,
kalocsai_d:1964,kalocsai_d,author,0,,
kalodner:1975,kalodner,author,0,,
kalpokas:2007,kalpokas,author,0,,
kalpokas:2012,kalpokas,author,0,,
kalpokas:2012,lapointe_sa,guesteditor,0,,
kalpokas:2018,kalpokas,author,0,,
kalscheuer:2014,kalscheuer,author,0,,
kalt_s:2005,kalt_s,author,0,,
kaltcharel_f:2017,kaltcharel_f,author,0,,
kaltenbacher_w:1998,kaltenbacher_w,editor,0,,
kaltofen:2020,kaltofen,author,0,,
kaluszynska:1982,kaluszynska,author,0,,
kaluszynska:1994,kaluszynska,author,0,,
kaluza_j:2000,kaluza_j,author,0,,
kaluza_m:2008,kaluza_m,author,0,,
kaluza_ma:2008,kaluza_ma,author,0,,
kaluza_ma:2009,kaluza_ma,author,0,,
kaluza_ma:2011,kaluza_ma,author,0,,
kaluza_z-vignaux:1984,kaluza_z,editor,0,,
kaluza_z-vignaux:1984,vignaux,editor,1,,
kaluza_z:1988,kaluza_z,author,0,,
kaluza_z:1992,kaluza_z,author,0,,
kaluza_z:1998,kaluza_z,author,0,,
kaluza_z:2013,kaluza_z,author,0,,
kaluzhny-lehmann:1994,kaluzhny,author,0,,
kaluzhny-lehmann:1994,lehmann_dj,author,1,,
kaluzinski_b:2016,kaluzinski_b,author,0,,
kaluzinski_b:2017,kaluzinski_b,author,0,,
kaluzinski_b:2018,kaluzinski_b,author,0,,
kalyvas_s:2009,kalyvas_s,author,0,,
kamal:1990,kamal,author,0,,
kamal:1993,kamal,author,0,,
kamal:1995,kamal,author,0,,
kamal:1998,kamal,author,0,,
kamal:2000,kamal,author,0,,
kamal:2001,kamal,author,0,,
kamal:2002,kamal,author,0,,
kamalic_i:1934,kamalic_i,author,0,,
kamareddine-etal:2005,kamareddine,author,0,,
kamareddine-etal:2005,laan_t,author,1,,
kamareddine-etal:2005,nederpelt,author,2,,
kamareddine-etal:2012,kamareddine,author,0,,
kamareddine-etal:2012,laan_t,author,1,,
kamareddine-etal:2012,constable_rl,author,2,,
kamareddine-etal:2012a,kamareddine,author,0,,
kamareddine-etal:2012a,laan_t,author,1,,
kamareddine-etal:2012a,nederpelt,author,2,,
kamareddine-etal:2014,kamareddine,author,0,,
kamareddine-etal:2014,wells_jo,author,1,,
kamareddine-etal:2014,zengler_c,author,2,,
kamareddine-etal:2014,barendregt,author,3,,
kamareddine-klein:1993,kamareddine,author,0,,
kamareddine-klein:1993,klein_e,author,1,,
kamareddine-laan:2001,kamareddine,author,0,,
kamareddine-laan:2001,laan_t,author,1,,
kamareddine-nederpelt:2004,kamareddine,author,0,,
kamareddine-nederpelt:2004,nederpelt,author,1,,
kamareddine:1992,kamareddine,author,0,,
kamareddine:1995,kamareddine,author,0,,
kamareddine:1995a,kamareddine,author,0,,
kambartel-schneider:1981,kambartel,author,0,,
kambartel-schneider:1981,schneider_hj,author,1,,
kambartel:1965,kambartel,author,0,,
kambartel:1971,kambartel,author,0,,
kambartel:1972,kambartel,author,0,,
kambartel:1978,kambartel,author,0,,
kambartel:1979,kambartel,author,0,,
kambartel:1981,kambartel,author,0,,
kambartel:1982,kambartel,author,0,,
kambartel:1985,kambartel,author,0,,
kambartel:1989,kambartel,author,0,,
kambartel:1989a,kambartel,author,0,,
kambartel:1996,kambartel,author,0,,
kambartel:1999,kambartel,author,0,,
kambartel:2005,kambartel,author,0,,
kambembo:1966,kambembo,author,0,,
kambhampati-etal:1995,kambhampati,author,0,,
kambhampati-etal:1995,knoblock,author,1,,
kambhampati-etal:1995,yang_q,author,2,,
kambhampati-etal:1996,kambhampati,author,0,,
kambhampati-etal:1996,katukam,author,1,,
kambhampati-etal:1996,qu_yo,author,2,,
kambhampati-hendler:1992,kambhampati,author,0,,
kambhampati-hendler:1992,hendler_ja,author,1,,
kambhampati-kedar:1994,kambhampati,author,0,,
kambhampati-kedar:1994,kedar_s,author,1,,
kambhampati-nau:1996,kambhampati,author,0,,
kambhampati-nau:1996,nau_ds,author,1,,
kambhampati-yang:1996,kambhampati,author,0,,
kambhampati-yang:1996,yang_xiu,author,1,,
kambhampati:1994,kambhampati,author,0,,
kambhampati:1994a,kambhampati,author,0,,
kambhampati:1998,kambhampati,author,0,,
kambouchner:1994,kambouchner,author,0,,
kambouchner:1995,kambouchner,editor,0,,
kambouchner:1995a,kambouchner,author,0,,
kambouchner:1995b,kambouchner,author,0,,
kambouchner:1995c,kambouchner,author,0,,
kambouchner:1995d,kambouchner,author,0,,
kambouchner:1997,kambouchner,author,0,,
kambouchner:1999,kambouchner,author,0,,
kambouchner:2003,kambouchner,author,0,,
kambouchner:2008,kambouchner,author,0,,
kambouchner:2009,kambouchner,author,0,,
kambouchner:2011,kambouchner,author,0,,
kamefuchi:1975,kamefuchi,author,0,,
kamei_d:2005,kamei_d,author,0,,
kamei_t:1981,kamei_t,author,0,,
kamenka-erhsoontay:1976,kamenka,author,0,,
kamenka-erhsoontay:1976,erhsoon_a,author,1,,
kamenka-erhsoontay:1976a,kamenka,author,0,,
kamenka-erhsoontay:1976a,erhsoon_a,author,1,,
kamenka:2007,kamenka,author,0,,
kameyama:1988,kameyama,author,0,,
kameyama:1994,kameyama,author,0,,
kameyama:1997,kameyama,author,0,,
kameyama:1997a,kameyama,author,0,,
kamiat:1933,kamiat,author,0,,
kamiat:1938,kamiat,author,0,,
kamide_n:2002,kamide_n,author,0,,
kamide_n:2003,kamide_n,author,0,,
kamide_n:2009,kamide_n,author,0,,
kamide_n:2011,kamide_n,author,0,,
kamide_n:2012,kamide_n,author,0,,
kamins:1950,kamins,author,0,,
kaminskatarkowska:2014,kaminskatarkowska,author,0,,
kaminskatarkowska:2022,kaminskatarkowska,author,0,,
kaminski_m-etal:1996,kaminski_m,author,0,,
kaminski_m-etal:1996,makowsky_j,author,1,,
kaminski_m-etal:1996,tiomkin_ml,author,2,,
kaminski_m:1995,kaminski_m,author,0,,
kaminski_m:1997,kaminski_m,author,0,,
kaminski_m:1997a,kaminski_m,author,0,,
kaminsky_c:2005,kaminsky_c,author,0,,
kaminsky_j:1949,kaminsky_j,author,0,,
kaminsky_j:1950,kaminsky_j,author,0,,
kaminsky_j:1983,kaminsky_j,author,0,,
kamio:1979,kamio,author,0,,
kamitz:1962,kamitz,author,0,,
kamitz:1963,kamitz,author,0,,
kamitz:1976,kamitz,author,0,,
kamitz:1991,kamitz,author,0,,
kamitz:1995,kamitz,author,0,,
kamiya_m-matsuya:2011,kamiya_m,author,0,,
kamiya_m-matsuya:2011,matsuya_a,author,1,,
kamiya_mi:1982,kamiya_mi,author,0,,
kamlah_a:1972,kamlah_a,author,0,,
kamlah_a:1973,kamlah_a,author,0,,
kamlah_a:1977,kamlah_a,author,0,,
kamlah_a:1978,kamlah_a,author,0,,
kamlah_a:1978a,kamlah_a,author,0,,
kamlah_a:1978b,kamlah_a,author,0,,
kamlah_a:1980,kamlah_a,author,0,,
kamlah_a:1983,kamlah_a,author,0,,
kamlah_a:1983a,kamlah_a,author,0,,
kamlah_a:1984,kamlah_a,author,0,,
kamlah_a:1985,kamlah_a,author,0,,
kamlah_a:1985a,kamlah_a,author,0,,
kamlah_a:1987,kamlah_a,author,0,,
kamlah_a:1991,kamlah_a,author,0,,
kamlah_a:1997,kamlah_a,author,0,,
kamlah_a:1997a,kamlah_a,author,0,,
kamlah_a:1997b,kamlah_a,author,0,,
kamlah_a:2001,kamlah_a,author,0,,
kamlah_a:2002,kamlah_a,author,0,,
kamlah_a:2009,kamlah_a,author,0,,
kamlah_a:2013,kamlah_a,author,0,,
kamlah_w-lorenzen:1996,kamlah_w,author,0,,
kamlah_w-lorenzen:1996,lorenzen_p,author,1,,
kamlah_w:1961,kamlah_w,author,0,,
kamlah_w:1967,kamlah_w,author,0,,
kamler:1973,kamler,author,0,,
kamm_f:1995,kamm_f,author,0,,
kamm_f:2010,kamm_f,author,0,,
kamm_fm-rakowski:2016,kamm_fm,author,0,,
kamm_fm-rakowski:2016,rakowski,author,1,,
kamm_fm:1995,kamm_fm,author,0,,
kamm_fm:1998,kamm_fm,author,0,,
kamm_fm:2000,kamm_fm,author,0,,
kamm_fm:2000a,kamm_fm,author,0,,
kamm_fm:2001,kamm_fm,author,0,,
kamm_fm:2001a,kamm_fm,author,0,,
kamm_fm:2001b,kamm_fm,author,0,,
kamm_fm:2004,kamm_fm,author,0,,
kamm_fm:2007,kamm_fm,author,0,,
kamm_fm:2007a,kamm_fm,author,0,,
kamm_fm:2008,kamm_fm,author,0,,
kamm_fm:2009,kamm_fm,author,0,,
kamm_fm:2011,kamm_fm,author,0,,
kamm_fm:2012,kamm_fm,author,0,,
kamm_fm:2012a,kamm_fm,author,0,,
kamm_fm:2013,kamm_fm,author,0,,
kamm_fm:2014,kamm_fm,author,0,,
kamm_fm:2014a,kamm_fm,author,0,,
kamm_fm:2020,kamm_fm,author,0,,
kamm_fm:2020a,kamm_fm,author,0,,
kamm_fm:2022,kamm_fm,author,0,,
kammerer:2015,kammerer,author,0,,
kammerer:2018,kammerer,author,0,,
kammerer:2019,kammerer,author,0,,
kammermann:2016,kammermann,author,0,,
kamminga_h-somsen:2016,kamminga_h,editor,0,,
kamminga_h-somsen:2016,somsen_g,editor,1,,
kamminga_h:1993,kamminga_h,author,0,,
kammler_c-etal:2014,kammler_c,editor,0,,
kammler_c-etal:2014,parr_r,editor,1,,
kammler_c-etal:2014,schneider_uj,editor,2,,
kamooneh:2003,kamooneh,author,0,,
kamp_a:2001,kamp_a,author,0,,
kamp_a:2015,kamp_a,author,0,,
kamp_h-etal:2011,kamp_h,author,0,,
kamp_h-etal:2011,vangenabith,author,1,,
kamp_h-etal:2011,reyle,author,2,,
kamp_h-partee:1995,kamp_h,author,0,,
kamp_h-partee:1995,partee,author,1,,
kamp_h-partee:2004,kamp_h,editor,0,,
kamp_h-partee:2004,partee,editor,1,,
kamp_h-reyle:1993,kamp_h,author,0,,
kamp_h-reyle:1993,reyle,author,1,,
kamp_h-reyle:1994,kamp_h,author,0,,
kamp_h-reyle:1994,reyle,author,1,,
kamp_h-reyle:2011,kamp_h,author,0,,
kamp_h-reyle:2011,reyle,author,1,,
kamp_h-rohrer:1983,kamp_h,author,0,,
kamp_h-rohrer:1983,rohrer_c,author,1,,
kamp_h-rossdeutscher:1994,kamp_h,author,0,,
kamp_h-rossdeutscher:1994,rossdeutscher,author,1,,
kamp_h-stokhof:2008,kamp_h,author,0,,
kamp_h-stokhof:2008,stokhof,author,1,,
kamp_h:1969,kamp_h,author,0,,
kamp_h:1969a,kamp_h,author,0,,
kamp_h:1970,kamp_h,author,0,,
kamp_h:1970a,kamp_h,author,0,,
kamp_h:1971,kamp_h,author,0,,
kamp_h:1973,kamp_h,author,0,,
kamp_h:1973a,kamp_h,author,0,,
kamp_h:1974,kamp_h,author,0,,
kamp_h:1975,kamp_h,author,0,,
kamp_h:1975a,kamp_h,author,0,,
kamp_h:1976,kamp_h,author,0,,
kamp_h:1978,kamp_h,author,0,,
kamp_h:1978a,kamp_h,author,0,,
kamp_h:1979,kamp_h,author,0,,
kamp_h:1980,kamp_h,author,0,,
kamp_h:1981,kamp_h,author,0,,
kamp_h:1984,kamp_h,author,0,,
kamp_h:1985,kamp_h,author,0,,
kamp_h:1986,kamp_h,author,0,,
kamp_h:1988,kamp_h,author,0,,
kamp_h:1990,kamp_h,editor,0,,
kamp_h:1990a,kamp_h,author,0,,
kamp_h:1991,kamp_h,editor,0,,
kamp_h:1991a,kamp_h,author,0,,
kamp_h:1993,kamp_h,author,0,,
kamp_h:1999,kamp_h,author,0,,
kamp_h:2001,kamp_h,author,0,,
kamp_h:2001a,kamp_h,author,0,,
kamp_h:2006,kamp_h,author,0,,
kamp_h:2013,kamp_h,author,0,,
kamp_h:2013a,kamp_h,author,0,,
kamp_h:2013b,kamp_h,author,0,,
kamp_h:2013c,kamp_h,author,0,,
kamp_h:2013d,kamp_h,author,0,,
kamp_h:2013e,kamp_h,author,0,,
kamp_h:2013f,kamp_h,author,0,,
kamp_h:2013g,kamp_h,author,0,,
kamp_h:2015,kamp_h,author,0,,
kamp_r:1977,kamp_r,author,0,,
kampa_s:2018,kampa_s,author,0,,
kampa_s:2018a,kampa_s,author,0,,
kampert_h:2003,kampert_h,author,0,,
kamphuis-sarbo:1998,kamphuis,author,0,,
kamphuis-sarbo:1998,sarbo_jj,author,1,,
kampis:1999,kampis,author,0,,
kampits_p-ternowetz:2000,kampits_p,author,0,,
kampits_p-ternowetz:2000,ternowetz_u,author,1,,
kampits_p:1983,kampits_p,author,0,,
kampourakis-uller:2020,kampourakis,author,0,,
kampourakis-uller:2020,uller_t,author,1,,
kampourakis:2020,kampourakis,author,0,,
kampourakis:2021,kampourakis,author,0,,
kamppinen-revonsuo:1993,kamppinen,author,0,,
kamppinen-revonsuo:1993,revonsuo,author,1,,
kamppinen:1988,kamppinen,author,0,,
kamppinen:1993,kamppinen,editor,0,,
kamppinen:1993a,kamppinen,author,0,,
kamps_j:1998,kamps_j,author,0,,
kamps_j:2005,kamps_j,author,0,,
kamstra-kunneman:1984,kamstra,author,0,,
kamstra-kunneman:1984,kunneman_f,author,1,,
kamtekar-nichols:2019,kamtekar,author,0,,
kamtekar-nichols:2019,nichols_s,author,1,,
kamtekar:1997,kamtekar,author,0,,
kamtekar:1998,kamtekar,author,0,,
kamtekar:1998a,kamtekar,author,0,,
kamtekar:2004,kamtekar,author,0,,
kamtekar:2004a,kamtekar,author,0,,
kamtekar:2005,kamtekar,author,0,,
kamtekar:2006,kamtekar,author,0,,
kamtekar:2006a,kamtekar,author,0,,
kamtekar:2006b,kamtekar,author,0,,
kamtekar:2007,kamtekar,author,0,,
kamtekar:2009,kamtekar,author,0,,
kamtekar:2010,kamtekar,author,0,,
kamtekar:2010b,kamtekar,author,0,,
kamtekar:2010c,kamtekar,author,0,,
kamtekar:2012,kamtekar,editor,0,,
kamtekar:2012a,kamtekar,author,0,,
kamtekar:2013,kamtekar,author,0,,
kamtekar:2013a,kamtekar,author,0,,
kamtekar:2014,kamtekar,author,0,,
kamtekar:2014a,kamtekar,author,0,,
kamtekar:2016,kamtekar,author,0,,
kamtekar:2017,kamtekar,author,0,,
kamtekar:2017a,kamtekar,author,0,,
kamtekar:2017b,kamtekar,author,0,,
kamtekar:2019,kamtekar,author,0,,
kanade:1979,kanade,author,0,,
kanade:1981,kanade,author,0,,
kanade:1993,kanade,author,0,,
kanamori:1978,kanamori,author,0,,
kanamori:1995,kanamori,author,0,,
kanamori:1996,kanamori,author,0,,
kanamori:1997,kanamori,author,0,,
kanamori:2000,kanamori,editor,0,,
kanamori:2001,kanamori,author,0,,
kanamori:2003,kanamori,author,0,,
kanamori:2008,kanamori,author,0,,
kanamori:2009,kanamori,author,0,,
kanamori:2009a,kanamori,author,0,,
kanamori:2012,kanamori,author,0,,
kanamori:2012a,kanamori,author,0,,
kanamori:2018,kanamori,author,0,,
kanasarkar:1980,kanasarkar,author,0,,
kanata:1991,kanata,author,0,,
kanatani-chou:1989,kanatani,author,0,,
kanatani-chou:1989,chou_tc,author,1,,
kanatani:1984,kanatani,author,0,,
kanawrow:2018,kanawrow,author,0,,
kanayama:1987,kanayama,author,0,,
kanayama:2000,kanayama,author,0,,
kanayama:2017,kanayama,author,0,,
kanazawa_m-etal:1996,kanazawa_m,editor,0,,
kanazawa_m-etal:1996,pinon,editor,1,,
kanazawa_m-etal:1996,deswart_h,editor,2,,
kanazawa_m:1992,kanazawa_m,author,0,,
kanazawa_m:1993,kanazawa_m,author,0,,
kanazawa_m:1994,kanazawa_m,author,0,,
kanazawa_m:1996,kanazawa_m,author,0,,
kanazawa_m:2001,kanazawa_m,author,0,,
kanazawa_m:2004,kanazawa_m,author,0,,
kanbur_r:1991,kanbur_r,author,0,,
kanckos_a:2010,kanckos_a,author,0,,
kandel:2012,kandel,author,0,,
kandil_f:2012,kandil_f,author,0,,
kandiyali_j:2014,kandiyali_j,author,0,,
kandiyali_j:2017,kandiyali_j,author,0,,
kandiyali_j:2019,kandiyali_j,author,0,,
kandler-etal:1999,kandler,editor,0,,
kandler-etal:1999,mojsisch,editor,1,,
kandler-etal:1999,stammkoetter_fb,editor,2,,
kandler:1998,kandler,author,0,,
kandulski:1988,kandulski,author,0,,
kane_b-etal:1993,kane_b,editor,0,,
kane_b-etal:1993,millay_j,editor,1,,
kane_b-etal:1993,brown_dh,editor,2,,
kane_b:1999,kane_b,author,0,,
kane_b:2014,kane_b,author,0,,
kane_gs:1980,kane_gs,author,0,,
kane_j-naumov:2014,kane_j,author,0,,
kane_j-naumov:2014,naumov,author,1,,
kane_jo:1995,kane_jo,author,0,,
kane_jo:1997,kane_jo,author,0,,
kane_jo:1998,kane_jo,author,0,,
kane_jo:1999,kane_jo,author,0,,
kane_pe:1983,kane_pe,author,0,,
kane_r:1978,kane_r,author,0,,
kane_r:1984,kane_r,author,0,,
kane_r:1985,kane_r,author,0,,
kane_r:1989,kane_r,author,0,,
kane_r:1994,kane_r,author,0,,
kane_r:1996,kane_r,author,0,,
kane_r:1996a,kane_r,author,0,,
kane_r:1999,kane_r,author,0,,
kane_r:1999a,kane_r,author,0,,
kane_r:2000,kane_r,author,0,,
kane_r:2000a,kane_r,author,0,,
kane_r:2000b,kane_r,author,0,,
kane_r:2002,kane_r,editor,0,,
kane_r:2002a,kane_r,author,0,,
kane_r:2002b,kane_r,author,0,,
kane_r:2002c,kane_r,author,0,,
kane_r:2004,kane_r,author,0,,
kane_r:2005,kane_r,author,0,,
kane_r:2008,kane_r,author,0,,
kane_r:2009,kane_r,author,0,,
kane_r:2010,kane_r,author,0,,
kane_r:2011,kane_r,editor,0,,
kane_r:2011a,kane_r,author,0,,
kane_r:2011b,kane_r,author,0,,
kane_r:2014,kane_r,author,0,,
kane_r:2014a,kane_r,author,0,,
kane_r:2014b,kane_r,author,0,,
kane_t:2001,kane_t,author,0,,
kane_tc-etal:1990,kane_tc,author,0,,
kane_tc-etal:1990,richardson_rc,author,1,,
kane_tc-etal:1990,fong_dw,author,2,,
kaneko_k:1995,kaneko_k,author,0,,
kaneko_m-etal:2002,kaneko_m,author,0,,
kaneko_m-etal:2002,nagashima_t,author,1,,
kaneko_m-etal:2002,suzuki_ny,author,2,,
kaneko_m-etal:2002,tanaka_y,author,3,,
kaneko_m-nagashima:1996,kaneko_m,author,0,,
kaneko_m-nagashima:1996,nagashima_t,author,1,,
kaneko_m-nagashima:1997,kaneko_m,author,0,,
kaneko_m-nagashima:1997,nagashima_t,author,1,,
kaneko_m-suzuki:2002,kaneko_m,author,0,,
kaneko_m-suzuki:2002,suzuki_ny,author,1,,
kaneko_m:1999,kaneko_m,author,0,,
kaneko_y:2012,kaneko_y,author,0,,
kanellakis_pc:1988,kanellakis_pc,author,0,,
kanellakis_pc:1990,kanellakis_pc,author,0,,
kang_bm:1988,kang_bm,author,0,,
kang_bm:1995,kang_bm,author,0,,
kang_jy:2015,kang_jy,author,0,,
kang_jy:2018,kang_jy,author,0,,
kang_s:1999,kang_s,author,0,,
kang_s:2016,kang_s,author,0,,
kang_sp:2016,kang_sp,author,0,,
kanger-karman:1966,kanger,author,0,,
kanger-karman:1966,karman_h,author,1,,
kanger-oehman:1981,kanger,editor,0,,
kanger-oehman:1981,oehman_s,editor,1,,
kanger:1955,kanger,author,0,,
kanger:1957,kanger,author,0,,
kanger:1957a,kanger,author,0,,
kanger:1957b,kanger,author,0,,
kanger:1957c,kanger,author,0,,
kanger:1963,kanger,author,0,,
kanger:1963a,kanger,author,0,,
kanger:1964,kanger,author,0,,
kanger:1966,kanger,author,0,,
kanger:1968,kanger,author,0,,
kanger:1968a,kanger,author,0,,
kanger:1970,kanger,author,0,,
kanger:1971,kanger,author,0,,
kanger:1972,kanger,author,0,,
kanger:1972a,kanger,author,0,,
kanger:1973,kanger,author,0,,
kanger:1975,kanger,editor,0,,
kanger:1976,kanger,author,0,,
kanger:1976a,kanger,author,0,,
kanger:1977,kanger,author,0,,
kanger:1980,kanger,author,0,,
kanger:1985,kanger,author,0,,
kanger:1986,kanger,author,0,,
kanger:2001,kanger,author,0,,
kanger:2001a,kanger,author,0,,
kangilaski:2008,kangilaski,author,0,,
kangilaski:2008a,kangilaski,author,0,,
kangrga_m:1979,kangrga_m,author,0,,
kania:2007,kania,author,0,,
kania:2008,kania,author,0,,
kania:2009,kania,author,0,,
kania:2011,kania,author,0,,
kania:2011a,kania,author,0,,
kania:2011b,kania,author,0,,
kania:2012,kania,author,0,,
kania:2012a,kania,author,0,,
kania:2017,kania,author,0,,
kanik_a:1998,kanik_a,author,0,,
kanitscheider:1973,kanitscheider,author,0,,
kanitscheider:1976,kanitscheider,author,0,,
kanitscheider:1979,kanitscheider,editor,0,,
kanitscheider:1984,kanitscheider,author,0,,
kanitscheider:1984a,kanitscheider,author,0,,
kanitscheider:1985,kanitscheider,author,0,,
kanitscheider:1989,kanitscheider,author,0,,
kanitscheider:1991,kanitscheider,author,0,,
kanitscheider:1991a,kanitscheider,author,0,,
kanitscheider:1995,kanitscheider,author,0,,
kanitscheider:2000,kanitscheider,author,0,,
kanjirakkat_jm-etal:2015,kanjirakkat_jm,editor,0,,
kanjirakkat_jm-etal:2015,mcouat,editor,1,,
kanjirakkat_jm-etal:2015,sarukkai,editor,2,,
kann_c-kirchhoff:2016,kann_c,author,0,,
kann_c-kirchhoff:2016,kirchhoff_r,author,1,,
kann_c:1990,kann_c,author,0,,
kann_c:1994,kann_c,author,0,,
kann_c:1994a,kann_c,author,0,,
kann_c:1997,kann_c,author,0,,
kann_c:1999,kann_c,author,0,,
kann_c:2008,kann_c,author,0,,
kann_c:2010,kann_c,author,0,,
kann_c:2016,kann_c,author,0,,
kann_c:2017,kann_c,author,0,,
kann_c:2018,kann_c,author,0,,
kannegiesser_kh:1961,kannegiesser_kh,author,0,,
kannegiesser_kh:1970,kannegiesser_kh,author,0,,
kannetzky:2000,kannetzky,author,0,,
kannetzky:2002,kannetzky,author,0,,
kannetzky:2007,kannetzky,author,0,,
kannisto_t:2010,kannisto_t,author,0,,
kannisto_t:2013,kannisto_t,author,0,,
kannisto_t:2016,kannisto_t,author,0,,
kannisto_t:2017,kannisto_t,author,0,,
kanouse:2009,kanouse,author,0,,
kant_e:1983,kant_e,author,0,,
kant_i:1755,kant_i,author,0,,
kant_i:1781,kant_i,author,0,,
kant_i:1785,kant_i,author,0,,
kant_i:1786,kant_i,author,0,,
kant_i:1787,kant_i,author,0,,
kant_i:1792,kant_i,author,0,,
kant_i:1793,kant_i,author,0,,
kant_i:1793a,kant_i,author,0,,
kant_i:1794,kant_i,author,0,,
kant_i:1797,kant_i,author,0,,
kant_i:1845,kant_i,author,0,,
kant_i:1845a,kant_i,author,0,,
kant_i:1900,kant_i,author,0,,
kant_i:1900a,kant_i,author,0,,
kant_i:1902,kant_i,author,0,,
kant_i:1902a,kant_i,author,0,,
kant_i:1903,kant_i,author,0,,
kant_i:1904,kant_i,author,0,,
kant_i:1905,kant_i,author,0,,
kant_i:1906,kant_i,author,0,,
kant_i:1907,kant_i,author,0,,
kant_i:1907a,kant_i,author,0,,
kant_i:1908,kant_i,author,0,,
kant_i:1911,kant_i,author,0,,
kant_i:1912,kant_i,author,0,,
kant_i:1913,kant_i,author,0,,
kant_i:1914,kant_i,author,0,,
kant_i:1922,kant_i,author,0,,
kant_i:1923,kant_i,author,0,,
kant_i:1926,kant_i,author,0,,
kant_i:1928,kant_i,author,0,,
kant_i:1929,kant_i,author,0,,
kant_i:1933,kant_i,author,0,,
kant_i:1934,kant_i,author,0,,
kant_i:1936,kant_i,author,0,,
kant_i:1938,kant_i,author,0,,
kant_i:1942,kant_i,author,0,,
kant_i:1955,kant_i,author,0,,
kant_i:1964,kant_i,author,0,,
kant_i:1966,kant_i,author,0,,
kant_i:1966a,kant_i,author,0,,
kant_i:1968,kant_i,author,0,,
kant_i:1969,kant_i,author,0,,
kant_i:1970,kant_i,author,0,,
kant_i:1972,kant_i,author,0,,
kant_i:1974,kant_i,author,0,,
kant_i:1975,kant_i,author,0,,
kant_i:1979,kant_i,author,0,,
kant_i:1980,kant_i,author,0,,
kant_i:1983,kant_i,author,0,,
kant_i:1983a,kant_i,author,0,,
kant_i:1991,kant_i,author,0,,
kant_i:1991a,kant_i,author,0,,
kant_i:1992,kant_i,author,0,,
