bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
littman_ml-etal:2002,keim_ga,author,1,,
littman_ml-etal:2002,shazeer,author,2,,
littmann-simmons:2004,littmann,author,0,,
littmann-simmons:2004,simmons_k,author,1,,
littmann:2012,littmann,author,0,,
littmann:2012a,littmann,author,0,,
littmann:2017,littmann,author,0,,
litton:2010,litton,author,0,,
litwinski:1947,litwinski,author,0,,
liu_b-etal:2003,liu_b,author,0,,
liu_b-etal:2003,du_lm,author,1,,
liu_b-etal:2003,fang_zw,author,2,,
liu_b-etal:2003,wang_xf,author,3,,
liu_c:1999,liu_c,author,0,,
liu_c:2017,liu_c,author,0,,
liu_ch:1996,liu_ch,author,0,,
liu_f-etal:2014,liu_f,author,0,,
liu_f-etal:2014,seligman_j,author,1,,
liu_f-etal:2014,girard_p,author,2,,
liu_f:2011,liu_f,author,0,,
liu_f:2011a,liu_f,author,0,,
liu_h:2003,liu_h,author,0,,
liu_he:2020,liu_he,author,0,,
liu_hu-wen:2013,liu_hu,author,0,,
liu_hu-wen:2013,wen_xue,author,1,,
liu_i:2010,liu_i,author,0,,
liu_ji-etal:2002,liu_ji,author,0,,
liu_ji-etal:2002,jing_ha,author,1,,
liu_ji-etal:2002,tang_yy,author,2,,
liu_ji:1998,liu_ji,author,0,,
liu_jl-perry:2012,liu_jl,editor,0,,
liu_jl-perry:2012,perry_j,editor,1,,
liu_jl:2001,liu_jl,author,0,,
liu_jl:2013,liu_jl,author,0,,
liu_jl:2023,liu_jl,author,0,,
liu_m:2010,liu_m,author,0,,
liu_mi-klein:2020,liu_mi,author,0,,
liu_mi-klein:2020,klein_c,author,1,,
liu_mi:2019,liu_mi,author,0,,
liu_mi:2020,liu_mi,author,0,,
liu_mi:2020a,liu_mi,author,0,,
liu_q:1995,liu_q,author,0,,
liu_s:2020,liu_s,author,0,,
liu_sc:1980,liu_sc,author,0,,
liu_sc:1992,liu_sc,author,0,,
liu_sh:2001,liu_sh,author,0,,
liu_si-wang:2021,liu_si,author,0,,
liu_si-wang:2021,wang_d,author,1,,
liu_w-williams:2001,liu_w,author,0,,
liu_w-williams:2001,williams_ma,author,1,,
liu_x:2018,liu_x,author,0,,
liu_ya-price:2019,liu_ya,author,0,,
liu_ya-price:2019,price_h,author,1,,
liu_yo:2002,liu_yo,author,0,,
livadas:2012,livadas,author,0,,
livadas:2013,livadas,author,0,,
livadas:2015,livadas,author,0,,
livanios:2007,livanios,author,0,,
livanios:2010,livanios,author,0,,
livanios:2010a,livanios,author,0,,
livanios:2012,livanios,author,0,,
livanios:2012a,livanios,author,0,,
livanios:2014,livanios,author,0,,
livanios:2016,livanios,author,0,,
livanios:2017,livanios,author,0,,
livanios:2017a,livanios,author,0,,
lively_j:1983,lively_j,author,0,,
lively_kj-weed:2016,lively_kj,author,0,,
lively_kj-weed:2016,weed_ea,author,1,,
livengood-machery:2007,livengood,author,0,,
livengood-machery:2007,machery,author,1,,
livengood:2009,livengood,author,0,,
livengood:2013,livengood,author,0,,
liveriero_f:2023,liveriero_f,author,0,,
liverziani_f:1981,liverziani_f,author,0,,
liverziani_f:1983,liverziani_f,author,0,,
liverziani_f:1994,liverziani_f,author,0,,
livesay:2005,livesay,author,0,,
livesay:2007,livesay,author,0,,
livesey:1986,livesey,author,0,,
livesey:1989,livesey,author,0,,
livet:1976,livet,author,0,,
livet:1979,livet,author,0,,
livet:1981,livet,author,0,,
livet:1987,livet,author,0,,
livet:1994,livet,author,0,,
livet:1995,livet,author,0,,
livet:1995a,livet,author,0,,
livet:1995c,livet,author,0,,
livet:1996,livet,editor,0,,
livet:1999,livet,author,0,,
livet:2001,livet,author,0,,
livet:2002,livet,author,0,,
livet:2002a,livet,author,0,,
livet:2005,livet,author,0,,
livet:2005a,livet,author,0,,
livet:2006,livet,author,0,,
livet:2011,livet,author,0,,
livet:2012,livet,author,0,,
livet:2022,livet,author,0,,
livigni:2005,livigni,author,0,,
livine:2009,livine,author,0,,
livingston_a:2016,livingston_a,author,0,,
livingston_dw-king:1976,livingston_dw,editor,0,,
livingston_dw-king:1976,king_jt,editor,1,,
livingston_dw:1991,livingston_dw,author,0,,
livingston_dw:1993,livingston_dw,author,0,,
livingston_dw:1995,livingston_dw,author,0,,
livingston_e:2000,livingston_e,author,0,,
livingston_j:2003,livingston_j,author,0,,
livingston_j:2003a,livingston_j,author,0,,
livingston_j:2012,livingston_j,author,0,,
livingston_kr:1989,livingston_kr,author,0,,
livingston_p-pettersson:2017,livingston_p,author,0,,
livingston_p-pettersson:2017,pettersson_m,author,1,,
livingston_p-plantinga:2011,livingston_p,editor,0,,
livingston_p-plantinga:2011,plantinga_c,editor,1,,
livingston_p:1992,livingston_p,author,0,,
livingston_p:2001,livingston_p,author,0,,
livingston_p:2002,livingston_p,author,0,,
livingston_p:2005,livingston_p,author,0,,
livingston_p:2008,livingston_p,author,0,,
livingston_p:2008a,livingston_p,author,0,,
livingston_p:2009,livingston_p,author,0,,
livingston_p:2009a,livingston_p,author,0,,
livingston_p:2010,livingston_p,author,0,,
livingston_p:2010a,livingston_p,author,0,,
livingston_p:2011,livingston_p,author,0,,
livingston_p:2012,livingston_p,author,0,,
livingston_p:2012a,livingston_p,author,0,,
livingston_p:2016,livingston_p,author,0,,
livingston_p:2019,livingston_p,author,0,,
livingston_pa-cutrofello:2015,livingston_pa,author,0,,
livingston_pa-cutrofello:2015,cutrofello,author,1,,
livingston_pa:2005,livingston_pa,author,0,,
livingston_pa:2005a,livingston_pa,author,0,,
livingston_pa:2006,livingston_pa,author,0,,
livingston_pa:2012,livingston_pa,author,0,,
livingston_pa:2014,livingston_pa,author,0,,
livingston_pa:2017,livingston_pa,author,0,,
livingstone_dn:1990,livingstone_dn,author,0,,
livingstonslosser:2021,livingstonslosser,author,0,,
liz_j:2020,liz_j,author,0,,
liz_m:2003,liz_m,author,0,,
liz_m:2004,liz_m,author,0,,
lizza:1993,lizza,author,0,,
lizza:2014,lizza,editor,0,,
lizza:2014a,lizza,author,0,,
lizza:2014b,lizza,author,0,,
lizzini_o:2016,lizzini_o,author,0,,
