bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
moran_d:2020,moran_d,author,0,,
moran_d:2023,moran_d,author,0,,
moran_de:1978,moran_de,author,0,,
moran_g:2003,moran_g,author,0,,
moran_k:2014,moran_k,author,0,,
moran_k:2016,moran_k,author,0,,
moran_k:2017,moran_k,author,0,,
moran_k:2017a,moran_k,author,0,,
moran_k:2018,moran_k,editor,0,,
moran_k:2018a,moran_k,author,0,,
moran_k:2018b,moran_k,author,0,,
moran_k:2018c,moran_k,author,0,,
moran_k:2019,moran_k,author,0,,
moran_m-etal:2006,moran_m,editor,0,,
moran_m-etal:2006,rein_m,editor,1,,
moran_m-etal:2006,goodin_re,editor,2,,
moran_m-etal:2006a,moran_m,author,0,,
moran_m-etal:2006a,rein_m,author,1,,
moran_m-etal:2006a,goodin_re,author,2,,
moran_m:2006,moran_m,author,0,,
moran_r-stone:2009,moran_r,author,0,,
moran_r-stone:2009,stone_mar,author,1,,
moran_r-stone:2011,moran_r,author,0,,
moran_r-stone:2011,stone_mar,author,1,,
moran_r:1988,moran_r,author,0,,
moran_r:1989,moran_r,author,0,,
moran_r:1994,moran_r,author,0,,
moran_r:1994a,moran_r,author,0,,
moran_r:1996,moran_r,author,0,,
moran_r:1996a,moran_r,author,0,,
moran_r:1997,moran_r,author,0,,
moran_r:1997a,moran_r,author,0,,
moran_r:1999,moran_r,author,0,,
moran_r:2001,moran_r,author,0,,
moran_r:2002,moran_r,author,0,,
moran_r:2003,moran_r,author,0,,
moran_r:2003a,moran_r,author,0,,
moran_r:2004,moran_r,author,0,,
moran_r:2004a,moran_r,author,0,,
moran_r:2004b,moran_r,author,0,,
moran_r:2005,moran_r,author,0,,
moran_r:2005a,moran_r,author,0,,
moran_r:2007,moran_r,author,0,,
moran_r:2011,moran_r,author,0,,
moran_r:2012,moran_r,author,0,,
moran_r:2012a,moran_r,author,0,,
moran_r:2012b,moran_r,author,0,,
moran_r:2013,moran_r,author,0,,
moran_r:2015,moran_r,author,0,,
moran_r:2016,moran_r,author,0,,
moran_r:2016a,moran_r,author,0,,
moran_r:2017,moran_r,author,0,,
moran_r:2017a,moran_r,author,0,,
moran_r:2018,moran_r,author,0,,
morana-hoyer:2004,morana,author,0,,
morana-hoyer:2004,hoyer_p,author,1,,
morana:1998,morana,author,0,,
morand_b:2004,morand_b,author,0,,
morange:2005,morange,author,0,,
morange:2007,morange,author,0,,
morange:2011,morange,author,0,,
morange:2012,morange,author,0,,
morange:2019,morange,author,0,,
morard_g:1983,morard_g,author,0,,
morard_l:1961,morard_l,author,0,,
morarodriguez_la:2012,morarodriguez_la,author,0,,
morato:2006,carrara,guesteditor,0,,
morato:2006,morato,author,0,,
morato:2006,sacchi_e,guesteditor,1,,
morato:2009,morato,author,0,,
morato:2014,morato,author,0,,
morato:2014a,morato,author,0,,
morato:2014b,morato,author,0,,
morato:2014c,morato,author,0,,
morato:2017,morato,author,0,,
morauta:2010,morauta,author,0,,
moraux-harlfinger:1971,moraux,editor,0,,
moraux-harlfinger:1971,harlfinger_d,editor,1,,
moraux-wiesner:1983,moraux,editor,0,,
moraux-wiesner:1983,wiesner_j,editor,1,,
moraux:1960,moraux,author,0,,
moraux:1961,moraux,author,0,,
moraux:1968,moraux,author,0,,
moraux:1971,moraux,author,0,,
moraux:1973,moraux,author,0,,
moraux:1976,moraux,author,0,,
moraux:1978,moraux,author,0,,
moraux:1979,moraux,author,0,,
moraux:1984,moraux,author,0,,
moraux:1985,moraux,author,0,,
moraux:2001,moraux,author,0,,
moravcsik_e:1977,moravcsik_e,author,0,,
moravcsik_e:2017,moravcsik_e,author,0,,
moravcsik_jme:1962,moravcsik_jme,author,0,,
moravcsik_jme:1965,moravcsik_jme,author,0,,
moravcsik_jme:1967,moravcsik_jme,editor,0,,
moravcsik_jme:1967a,moravcsik_jme,author,0,,
moravcsik_jme:1967b,moravcsik_jme,author,0,,
moravcsik_jme:1967c,moravcsik_jme,author,0,,
moravcsik_jme:1970,moravcsik_jme,author,0,,
moravcsik_jme:1971,moravcsik_jme,author,0,,
moravcsik_jme:1971a,moravcsik_jme,author,0,,
moravcsik_jme:1973,moravcsik_jme,editor,0,,
moravcsik_jme:1973a,moravcsik_jme,author,0,,
moravcsik_jme:1973b,moravcsik_jme,author,0,,
moravcsik_jme:1973c,moravcsik_jme,author,0,,
moravcsik_jme:1973d,moravcsik_jme,author,0,,
moravcsik_jme:1973e,moravcsik_jme,author,0,,
moravcsik_jme:1974,moravcsik_jme,editor,0,,
moravcsik_jme:1974a,moravcsik_jme,author,0,,
moravcsik_jme:1975,moravcsik_jme,author,0,,
moravcsik_jme:1976,moravcsik_jme,author,0,,
moravcsik_jme:1976a,moravcsik_jme,author,0,,
moravcsik_jme:1976b,moravcsik_jme,author,0,,
moravcsik_jme:1977,moravcsik_jme,author,0,,
moravcsik_jme:1978,moravcsik_jme,author,0,,
moravcsik_jme:1979,moravcsik_jme,author,0,,
moravcsik_jme:1979a,moravcsik_jme,author,0,,
moravcsik_jme:1981,moravcsik_jme,author,0,,
moravcsik_jme:1982,moravcsik_jme,author,0,,
moravcsik_jme:1982a,moravcsik_jme,author,0,,
moravcsik_jme:1983,moravcsik_jme,author,0,,
moravcsik_jme:1983a,moravcsik_jme,author,0,,
moravcsik_jme:1985,moravcsik_jme,author,0,,
moravcsik_jme:1986,moravcsik_jme,author,0,,
moravcsik_jme:1987,moravcsik_jme,author,0,,
moravcsik_jme:1988,moravcsik_jme,author,0,,
moravcsik_jme:1989,moravcsik_jme,author,0,,
moravcsik_jme:1989a,moravcsik_jme,author,0,,
moravcsik_jme:1990,moravcsik_jme,author,0,,
moravcsik_jme:1990a,moravcsik_jme,author,0,,
moravcsik_jme:1991,moravcsik_jme,author,0,,
moravcsik_jme:1991a,moravcsik_jme,author,0,,
moravcsik_jme:1991b,moravcsik_jme,author,0,,
moravcsik_jme:1992,moravcsik_jme,author,0,,
moravcsik_jme:1994,moravcsik_jme,author,0,,
moravcsik_jme:1996,moravcsik_jme,author,0,,
moravcsik_jme:1996a,moravcsik_jme,author,0,,
moravcsik_jme:1997,moravcsik_jme,author,0,,
moravcsik_jme:1998,moravcsik_jme,author,0,,
moravcsik_jme:1999,moravcsik_jme,author,0,,
moravcsik_jme:2001,moravcsik_jme,author,0,,
moravcsik_jme:2003,moravcsik_jme,author,0,,
moravcsik_jme:2004,moravcsik_jme,author,0,,
moravcsik_jme:2004a,moravcsik_jme,author,0,,
moravcsik_jme:2007,moravcsik_jme,author,0,,
moravcsik_jme:2017,moravcsik_jme,author,0,,
moravec:1991,moravec,author,0,,
moravec:1999,moravec,author,0,,
morawetz:2010,morawetz,author,0,,
morawiec_a:1961,morawiec_a,author,0,,
morawiec_e:1981,morawiec_e,author,0,,
morawiec_e:2013,morawiec_e,author,0,,
morawietz_f-cornell:1997,morawietz_f,author,0,,
morawietz_f-cornell:1997,cornell_t,author,1,,
morbitzer-etal:2014,morbitzer,author,0,,
morbitzer-etal:2014,buskens,author,1,,
morbitzer-etal:2014,rosenkranz_st,author,2,,
morbitzer-etal:2014,raub,author,3,,
morch_hh:2017,morch_hh,author,0,,
morch_hh:2019,morch_hh,author,0,,
morch_hh:2020,morch_hh,author,0,,
morchio:1991,morchio,author,0,,
mordacci:2001,mordacci,author,0,,
morden:1990,morden,author,0,,
more_ma-vitamore:2013,more_ma,editor,0,,
more_ma-vitamore:2013,vitamore_n,editor,1,,
more_mj:1980,more_mj,author,0,,
more_mj:1982,more_mj,author,0,,
more_pe:1925,more_pe,author,0,,
more_t:2005,more_t,author,0,,
moreau_d:1995,moreau_d,author,0,,
moreau_d:1996,moreau_d,author,0,,
moreau_d:2000,moreau_d,author,0,,
moreau_d:2001,moreau_d,author,0,,
moreau_d:2004,moreau_d,author,0,,
moreau_d:2004a,moreau_d,author,0,,
moreau_d:2006,moreau_d,author,0,,
moreau_d:2011,moreau_d,author,0,,
moreau_d:2016,moreau_d,author,0,,
moreau_di:2011,moreau_di,author,0,,
moreau_i:2001,artigosmenant,guesteditor,0,,
moreau_i:2001,moreau_i,author,0,,
moreau_i:2001,mckenna_a,guesteditor,1,,
moreau_i:2001,seguin_ms,guesteditor,2,,
moreau_j-etal:1961,moreau_j,author,0,,
moreau_j-etal:1961,werner_c,author,1,,
moreau_j-etal:1961,calogero,author,2,,
moreau_j-etal:1961,berger_g,author,3,,
moreau_j-etal:1961,erbinghaus,author,4,,
moreau_j-etal:1961,santos_d,author,5,,
moreau_j-etal:1961,passmore,author,6,,
moreau_j-etal:1961,vanbreda_hl,author,7,,
moreau_j:1950,moreau_j,author,0,,
moreau_j:1961,moreau_j,author,0,,
moreau_j:1961a,moreau_j,author,0,,
moreau_j:1963,moreau_j,author,0,,
moreau_j:1968,moreau_j,author,0,,
moreau_j:1969,moreau_j,author,0,,
moreau_j:1971,moreau_j,author,0,,
moreau_j:1971a,moreau_j,author,0,,
moreau_j:1972a,moreau_j,author,0,,
moreau_j:1974,moreau_j,author,0,,
moreau_j:1975,moreau_j,author,0,,
moreau_j:1976,moreau_j,author,0,,
moreau_j:1980,moreau_j,author,0,,
moreau_j:1984,moreau_j,author,0,,
moreau_j:1988,moreau_j,author,0,,
moreau_m:1995,moreau_m,author,0,,
moreau_pf:1998,moreau_pf,editor,0,,
moreau_pf:2001,moreau_pf,author,0,,
moreau_pf:2001b,moreau_pf,author,0,,
moreau_pf:2002,moreau_pf,author,0,,
moreau_s:2016,moreau_s,author,0,,
moreau_s:2018,moreau_s,author,0,,
moreau_s:2019,moreau_s,author,0,,
moreau_s:2020,moreau_s,author,0,,
moreira:2022,moreira,author,0,,
morejon:2022,morejon,author,0,,
morel_b:1976,morel_b,author,0,,
morel_b:1976a,morel_b,author,0,,
morel_b:1977,morel_b,author,0,,
morel_b:1983,morel_b,author,0,,
morel_b:1990,morel_b,author,0,,
morel_n:2010,morel_n,author,0,,
morel_pm:2003,morel_pm,author,0,,
morel_pm:2006,morel_pm,author,0,,
morel_pm:2007,morel_pm,author,0,,
morel_pm:2008,morel_pm,author,0,,
morel_pm:2008a,morel_pm,author,0,,
morel_pm:2009,morel_pm,author,0,,
morel_pm:2009a,morel_pm,author,0,,
morel_pm:2010,morel_pm,author,0,,
morel_pm:2016,morel_pm,author,0,,
morel_pm:2019,morel_pm,author,0,,
morel_pm:2021,morel_pm,author,0,,
moreland_j:1976,moreland_j,author,0,,
moreland_jp-craig:2003,moreland_jp,author,0,,
moreland_jp-craig:2003,craig_wl,author,1,,
moreland_jp-craig:2003a,moreland_jp,author,0,,
moreland_jp-craig:2003a,craig_wl,author,1,,
moreland_jp-etal:2013,moreland_jp,editor,0,,
moreland_jp-etal:2013,sweis_k,editor,1,,
moreland_jp-etal:2013,meister_c,editor,2,,
moreland_jp-pickavance:2003,moreland_jp,author,0,,
moreland_jp-pickavance:2003,pickavance,author,1,,
moreland_jp:1985,moreland_jp,author,0,,
moreland_jp:1989,moreland_jp,author,0,,
moreland_jp:1990,moreland_jp,author,0,,
moreland_jp:1991,moreland_jp,author,0,,
moreland_jp:1995,moreland_jp,author,0,,
moreland_jp:1996,moreland_jp,author,0,,
moreland_jp:1997,moreland_jp,author,0,,
moreland_jp:1997a,moreland_jp,author,0,,
moreland_jp:1998,moreland_jp,author,0,,
moreland_jp:1998a,moreland_jp,author,0,,
moreland_jp:2000,moreland_jp,author,0,,
moreland_jp:2000a,moreland_jp,author,0,,
moreland_jp:2001,moreland_jp,author,0,,
moreland_jp:2002,moreland_jp,author,0,,
moreland_jp:2003,moreland_jp,author,0,,
moreland_jp:2005,moreland_jp,author,0,,
moreland_jp:2008,moreland_jp,author,0,,
moreland_jp:2009,moreland_jp,author,0,,
moreland_jp:2011,moreland_jp,author,0,,
moreland_jp:2012,moreland_jp,author,0,,
moreland_jp:2013,moreland_jp,author,0,,
moreland_jp:2013a,moreland_jp,author,0,,
moreland_jp:2016,moreland_jp,author,0,,
moreland_jp:2018a,moreland_jp,author,0,,
moreland_jp:2023,moreland_jp,author,0,,
morelly:2004,morelly,author,0,,
moreman_cm:2018,moreman_cm,editor,0,,
moreman_cm:2018a,moreman_cm,author,0,,
morend_m:2018,morend_m,author,0,,
moreno_a:2021,moreno_a,author,0,,
moreno_an-etal:2002,moreno_an,author,0,,
moreno_an-etal:2002,cortes_u,author,1,,
moreno_an-etal:2002,sales_t,author,2,,
moreno_an-sales:1997,moreno_an,author,0,,
moreno_an-sales:1997,sales_t,author,1,,
moreno_ar:1995,moreno_ar,author,0,,
moreno_jd-sisti:2015,moreno_jd,author,0,,
moreno_jd-sisti:2015,sisti_d,author,1,,
moreno_jd:2007,moreno_jd,author,0,,
moreno_jd:2009,moreno_jd,author,0,,
moreno_s:2016,moreno_s,author,0,,
morenomarquez:1990,morenomarquez,author,0,,
morenomarquez:1991,morenomarquez,author,0,,
morenonavarro-rodriguezartalejo:1987,morenonavarro,author,0,,
morenonavarro-rodriguezartalejo:1987,rodriguezartalejo,author,1,,
morenorumo:1999,morenorumo,author,0,,
morenorumo:2001,morenorumo,author,0,,
morenosandoval-gonimenoyo:2002,morenosandoval,author,0,,
morenosandoval-gonimenoyo:2002,gonimenoyo,author,1,,
morenzoni_f:2014,morenzoni_f,author,0,,
morerod:1996,morerod,author,0,,
morerod:2004,morerod,author,0,,
moreschini_c:1987,moreschini_c,author,0,,
moreschini_c:1992,moreschini_c,author,0,,
moreschini_c:1994,moreschini_c,author,0,,
moreschini_c:2014,moreschini_c,author,0,,
moresco_a:2023,moresco_a,author,0,,
moreso-etal:2001,moreso,author,0,,
moreso-etal:2001,navarro_p,author,1,,
moreso-etal:2001,redondo_mc,author,2,,
morett_f:2003,morett_f,author,0,,
moretti_a-hurtado:2003,moretti_a,editor,0,,
moretti_a-hurtado:2003,hurtado_g,editor,1,,
moretti_a:1991,moretti_a,author,0,,
moretti_a:1992,moretti_a,author,0,,
moretti_a:1995,moretti_a,author,0,,
moretti_al:2010,moretti_al,author,0,,
moretti_al:2014,moretti_al,author,0,,
moretti_l-pedersen:2013,moretti_l,author,0,,
moretti_l-pedersen:2013,pedersen_nj,author,1,,
moretti_l-piazza:2013a,moretti_l,author,0,,
moretti_l-piazza:2013a,piazza_t,author,1,,
moretti_l-piazza:2015,moretti_l,author,0,,
moretti_l-piazza:2015,piazza_t,author,1,,
moretti_l:2002,moretti_l,author,0,,
moretti_l:2004,moretti_l,author,0,,
moretti_l:2007,moretti_l,author,0,,
moretti_l:2008,moretti_l,author,0,,
moretti_l:2008a,moretti_l,author,0,,
moretti_l:2008b,moretti_l,author,0,,
moretti_l:2012,moretti_l,author,0,,
moretti_l:2012a,moretti_l,author,0,,
moretti_l:2014,moretti_l,author,0,,
moretti_l:2014a,moretti_l,author,0,,
moretti_l:2015,moretti_l,author,0,,
moretti_l:2016,moretti_l,author,0,,
moretti_l:2019,moretti_l,author,0,,
moretto_a:1993,moretto_a,author,0,,
moretto_a:1993a,moretto_a,author,0,,
moretto_a:2002,moretto_a,author,0,,
moretto_a:2002a,moretto_a,author,0,,
moretto_a:2008,moretto_a,author,0,,
morewedge:1982,morewedge,editor,0,,
morewedge:2001,morewedge,author,0,,
morf_a-etal:1969,morf_a,author,0,,
morf_a-etal:1969,grize_jb,author,1,,
morf_a-etal:1969,pauli_l,author,2,,
morf_a:1972,morf_a,author,0,,
morfino_v:2018,morfino_v,author,0,,
morgan_a:2014,morgan_a,author,0,,
morgan_al:2022,morgan_al,author,0,,
morgan_an:2017,morgan_an,author,0,,
morgan_b:2012,morgan_b,author,0,,
morgan_cg-mares:1995,morgan_cg,author,0,,
morgan_cg-mares:1995,mares,author,1,,
morgan_cg-pelletier:1977,morgan_cg,author,0,,
morgan_cg-pelletier:1977,pelletier_fj,author,1,,
morgan_cg:1971,morgan_cg,author,0,,
morgan_cg:1976,morgan_cg,author,0,,
morgan_cg:1982,morgan_cg,author,0,,
morgan_cg:1982a,morgan_cg,author,0,,
morgan_cg:1983,morgan_cg,author,0,,
morgan_cg:1985,morgan_cg,author,0,,
morgan_cg:1989,morgan_cg,author,0,,
morgan_cg:2002,morgan_cg,author,0,,
morgan_cl:1914,morgan_cl,author,0,,
morgan_cl:1923,morgan_cl,author,0,,
morgan_cl:1924,morgan_cl,author,0,,
morgan_cl:1926,morgan_cl,author,0,,
morgan_cl:1927,morgan_cl,author,0,,
morgan_cl:1929,morgan_cl,author,0,,
morgan_cl:1929a,morgan_cl,author,0,,
morgan_cl:1931,morgan_cl,author,0,,
morgan_cl:1933,morgan_cl,author,0,,
morgan_ct:1951,morgan_ct,author,0,,
morgan_d-salje:2020,morgan_d,author,0,,
morgan_d-salje:2020,salje_l,author,1,,
morgan_d:2007,morgan_d,author,0,,
morgan_d:2009,morgan_d,author,0,,
morgan_d:2012,morgan_d,author,0,,
morgan_d:2015,morgan_d,author,0,,
morgan_d:2019,morgan_d,author,0,,
morgan_d:2019a,morgan_d,author,0,,
morgan_d:2024,morgan_d,author,0,,
morgan_da:2014,morgan_da,author,0,,
morgan_da:2016,morgan_da,author,0,,
morgan_di:2000,morgan_di,author,0,,
morgan_di:2001,morgan_di,author,0,,
morgan_dn:1953,morgan_dn,author,0,,
morgan_dn:1955,morgan_dn,author,0,,
morgan_g:2008,morgan_g,author,0,,
morgan_g:2008a,morgan_g,author,0,,
morgan_gj:2011,morgan_gj,editor,0,,
morgan_ja-embery:2018,morgan_ja,author,0,,
morgan_ja-embery:2018,embery_j,author,1,,
morgan_jb:2017,morgan_jb,author,0,,
morgan_jl-green:1987,morgan_jl,author,0,,
morgan_jl-green:1987,green_gm,author,1,,
morgan_jl:1975,morgan_jl,author,0,,
morgan_jl:1978,morgan_jl,author,0,,
morgan_jl:1979,morgan_jl,author,0,,
morgan_jl:1990,morgan_jl,author,0,,
morgan_ka:2010,morgan_ka,author,0,,
morgan_kp:1991,morgan_kp,author,0,,
morgan_m:2015,morgan_m,author,0,,
morgan_ma:2020,morgan_ma,author,0,,
morgan_mg-henrion:1992,morgan_mg,editor,0,,
morgan_mg-henrion:1992,henrion,editor,1,,
morgan_mj-etal:1997,morgan_mj,author,0,,
morgan_mj-etal:1997,mason_as,author,1,,
morgan_mj-etal:1997,solomon_ja,author,2,,
morgan_mj:1977,morgan_mj,author,0,,
morgan_ml-gordon:2007,morgan_ml,editor,0,,
morgan_ml-gordon:2007,gordon_pe,editor,1,,
morgan_ml-gordon:2007a,morgan_ml,author,0,,
morgan_ml-gordon:2007a,gordon_pe,author,1,,
morgan_ml:1983,morgan_ml,author,0,,
morgan_ml:1989,morgan_ml,author,0,,
morgan_ml:1993,morgan_ml,author,0,,
morgan_ml:1993a,morgan_ml,author,0,,
morgan_ml:2007,morgan_ml,author,0,,
morgan_ml:2012,morgan_ml,author,0,,
morgan_ms-etal:2022,morgan_ms,editor,0,,
morgan_ms-etal:2022,hajek_km,editor,1,,
morgan_ms-etal:2022,berry_dj,editor,2,,
morgan_ms-knuuttila:2012,morgan_ms,author,0,,
morgan_ms-knuuttila:2012,knuuttila_t,author,1,,
morgan_ms-morrison:1999,morgan_ms,editor,0,,
morgan_ms-morrison:1999,morrison_m,editor,1,,
morgan_ms-morrison:1999a,morgan_ms,author,0,,
morgan_ms-morrison:1999a,morrison_m,author,1,,
morgan_ms-morrison:1999b,morgan_ms,author,0,,
morgan_ms-morrison:1999b,morrison_m,author,1,,
morgan_ms:1999,morgan_ms,author,0,,
morgan_ms:2011,morgan_ms,author,0,,
morgan_ms:2015,morgan_ms,author,0,,
morgan_ms:2017,morgan_ms,author,0,,
morgan_ne:1990,morgan_ne,author,0,,
morgan_p:1988,morgan_p,author,0,,
morgan_p:1991,morgan_p,author,0,,
morgan_p:1991a,morgan_p,author,0,,
morgan_p:1992,morgan_p,author,0,,
morgan_r:1998,morgan_r,author,0,,
morgan_r:2003,morgan_r,author,0,,
morgan_r:2008,morgan_r,author,0,,
morgan_ro-newburn:2012,morgan_ro,author,0,,
morgan_ro-newburn:2012,newburn,author,1,,
morgan_s:2005,morgan_s,author,0,,
morgan_s:2006,morgan_s,author,0,,
morgan_s:2008,morgan_s,author,0,,
morgan_s:2023,morgan_s,author,0,,
morgan_sl-winship:2012,morgan_sl,author,0,,
morgan_sl-winship:2012,winship,author,1,,
morgan_t:2021,morgan_t,author,0,,
morgan_vg:1994,morgan_vg,author,0,,
morgan_vg:1994a,morgan_vg,author,0,,
morgan_vg:1997,morgan_vg,author,0,,
morgan_vg:2001,morgan_vg,author,0,,
morgan_wj:2014,morgan_wj,author,0,,
morgan_wj:2015,morgan_wj,author,0,,
morganroberts:2013,morganroberts,author,0,,
morganti-tahko:2017,morganti,author,0,,
morganti-tahko:2017,tahko,author,1,,
morganti:2004,morganti,author,0,,
morganti:2006,morganti,author,0,,
morganti:2007,morganti,author,0,,
morganti:2008,morganti,author,0,,
morganti:2009,morganti,author,0,,
morganti:2009a,morganti,author,0,,
morganti:2009b,morganti,author,0,,
morganti:2009c,morganti,author,0,,
morganti:2009d,morganti,author,0,,
morganti:2011,morganti,author,0,,
morganti:2011a,morganti,author,0,,
morganti:2011b,morganti,author,0,,
morganti:2011c,morganti,author,0,,
morganti:2011d,morganti,author,0,,
morganti:2012,morganti,author,0,,
morganti:2012a,morganti,author,0,,
morganti:2013,morganti,author,0,,
morganti:2014,morganti,author,0,,
morganti:2015,morganti,author,0,,
morganti:2016,morganti,author,0,,
morganti:2016a,morganti,author,0,,
morganti:2016b,morganti,author,0,,
morganti:2018,morganti,author,0,,
morganti:2019,morganti,author,0,,
morganti:2020,morganti,author,0,,
morganti:2020a,morganti,author,0,,
morganti:2020b,morganti,author,0,,
morganti:2021,morganti,author,0,,
morganwortham:2007,morganwortham,author,0,,
morganwortham:2017,morganwortham,author,0,,
morgenbesser-etal:1969,morgenbesser,editor,0,,
morgenbesser-etal:1969,suppes,editor,1,,
morgenbesser-etal:1969,white_mar,editor,2,,
morgenbesser-walsh:1962,morgenbesser,editor,0,,
morgenbesser-walsh:1962,walsh_jj,editor,1,,
morgenbesser:1960,morgenbesser,author,0,,
morgenbesser:1962,morgenbesser,author,0,,
morgenbesser:1963,morgenbesser,author,0,,
morgenbesser:1967,morgenbesser,editor,0,,
morgenbesser:1969,morgenbesser,author,0,,
morgenbesser:1977,morgenbesser,author,0,,
morgenroth_c:2017,morgenroth_c,author,0,,
morgenstern_l-singh:1997,morgenstern_l,author,0,,
morgenstern_l-singh:1997,singh_mp,author,1,,
morgenstern_l-stein:1987,morgenstern_l,author,0,,
morgenstern_l-stein:1987,stein_la,author,1,,
morgenstern_l-thomason:2000,morgenstern_l,author,0,,
morgenstern_l-thomason:2000,thomason_rh,author,1,,
morgenstern_l:1986,morgenstern_l,author,0,,
morgenstern_l:1990,morgenstern_l,author,0,,
morgenstern_l:1990a,morgenstern_l,author,0,,
morgenstern_l:1996,morgenstern_l,author,0,,
morgenstern_l:1996a,morgenstern_l,author,0,,
morgenstern_l:1997,morgenstern_l,author,0,,
morgenstern_l:1998,morgenstern_l,author,0,,
morgenstern_l:1998a,morgenstern_l,author,0,,
morgenstern_l:2001,morgenstern_l,author,0,,
morgenstern_l:2003,morgenstern_l,author,0,,
morgenstern_m:2002,morgenstern_m,author,0,,
morgenstern_o:1967,morgenstern_o,author,0,,
morgenthal:1961,morgenthal,author,0,,
morgenthal:1964,morgenthal,author,0,,
mori_g:2001,mckenna_a,guesteditor,0,,
mori_g:2001,mori_g,author,0,,
mori_g:2001,moreau_pf,guesteditor,1,,
mori_g:2003,mori_g,author,0,,
mori_g:2012,mori_g,author,0,,
mori_l:2012,mori_l,author,0,,
mori_m:1993,mori_m,author,0,,
mori_m:2013,mori_m,author,0,,
mori_m:2018,mori_m,author,0,,
mori_ma-etal:2001,mori_ma,author,0,,
mori_ma-etal:2001,saito_ky,author,1,,
mori_ma-etal:2001,sunada_t,author,2,,
mori_t-nakagawa:1991,mori_t,author,0,,
mori_t-nakagawa:1991,nakagawa_h,author,1,,
mori_tu:1978,mori_tu,author,0,,
moriarty_cm-walters:2023,moriarty_cm,author,0,,
moriarty_cm-walters:2023,walters_li,author,1,,
moriarty_cm-walters:2023a,moriarty_cm,author,0,,
moriarty_cm-walters:2023a,walters_li,author,1,,
moriarty_cm:2018,moriarty_cm,author,0,,
moriarty_j:2008,moriarty_j,author,0,,
moriarty_j:2009,moriarty_j,author,0,,
moriarty_j:2013,moriarty_j,author,0,,
moriarty_j:2018,moriarty_j,author,0,,
moriarty_j:2018a,moriarty_j,author,0,,
moriarty_m:1991,moriarty_m,author,0,,
moriarty_m:2003,moriarty_m,author,0,,
moriarty_m:2013,moriarty_m,author,0,,
moriarty_m:2015,moriarty_m,author,0,,
moriarty_m:2016,moriarty_m,author,0,,
moriarty_m:2020,moriarty_m,author,0,,
morick:1971,morick,author,0,,
morick:1980,morick,editor,0,,
morick:1980a,morick,author,0,,
morick:1980b,morick,author,0,,
moriconi-tesconi:2008,moriconi,author,0,,
moriconi-tesconi:2008,tesconi_l,author,1,,
moriconi-tesconi:2014,moriconi,editor,0,,
moriconi-tesconi:2014,tesconi_l,editor,1,,
moriconi:1988,moriconi,author,0,,
moriconi:2003,moriconi,author,0,,
moriggi-sindoni:2004,moriggi,editor,0,,
moriggi-sindoni:2004,sindoni_e,editor,1,,
morik:1989,morik,author,0,,
morik:1998,morik,author,0,,
morilhat_c:1997,morilhat_c,author,0,,
morin_a:2009,morin_a,author,0,,
morin_e-piattellipalmarini:1974,morin_e,editor,0,,
morin_e-piattellipalmarini:1974,piattellipalmarini,editor,1,,
morin_e:2004,morin_e,author,0,,
morin_e:2005,morin_e,author,0,,
morin_me:2017,morin_me,editor,0,,
morin_me:2022,morin_me,author,0,,
morin_s:1974,morin_s,author,0,,
morin_s:1976,morin_s,author,0,,
morin_s:1980,morin_s,author,0,,
morin_s:2001,morin_s,author,0,,
morin_y:1995,morin_y,author,0,,
morin_y:2000,morin_y,author,0,,
moris_z:2001,moris_z,author,0,,
morishima:1999,morishima,author,0,,
morison_b-ierodiakonou:2011,morison_b,editor,0,,
morison_b-ierodiakonou:2011,ierodiakonou,editor,1,,
morison_b:2002,morison_b,author,0,,
morison_b:2005,morison_b,author,0,,
morison_b:2008,morison_b,author,0,,
morison_b:2008a,morison_b,author,0,,
morison_b:2011,morison_b,author,0,,
morison_b:2011a,morison_b,author,0,,
morison_b:2012,morison_b,author,0,,
morison_b:2013,morison_b,author,0,,
morison_b:2015,morison_b,author,0,,
morison_b:2019,morison_b,author,0,,
morison_r:1970,morison_r,author,0,,
moritz_m:1961,moritz_m,author,0,,
moritz_m:1963,moritz_m,author,0,,
moritz_m:1964,moritz_m,author,0,,
moritz_m:1965,moritz_m,author,0,,
moritz_m:1970,moritz_m,author,0,,
moritz_m:1972,moritz_m,author,0,,
moritz_m:1973,moritz_m,author,0,,
moritz_m:1974,moritz_m,author,0,,
morizot_b:2021,morizot_b,author,0,,
morizot_b:2022,morizot_b,author,0,,
morizot_j-pouivet:2011,morizot_j,author,0,,
morizot_j-pouivet:2011,pouivet,author,1,,
morizot_j:1985,morizot_j,author,0,,
morizot_j:1997,morizot_j,author,0,,
morizot_j:2000,morizot_j,author,0,,
morizot_j:2006,morizot_j,author,0,,
mork_jc:2013,mork_jc,author,0,,
mork_jc:2015,mork_jc,author,0,,
morkovsky:1972,morkovsky,author,0,,
morlet:2021,morlet,author,0,,
morley_j:2012,morley_j,author,0,,
morley_m:1974,morley_m,author,0,,
morley_m:1977,morley_m,author,0,,
morley_s:2004,morley_s,author,0,,
mormann:1988,mormann,author,0,,
mormann:1990,mormann,author,0,,
mormann:1991,mormann,author,0,,
mormann:1992,mormann,author,0,,
mormann:1994,mormann,author,0,,
mormann:1994a,mormann,author,0,,
mormann:1994b,mormann,author,0,,
