bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
giuculescu:1999,giuculescu,author,0,,
giuculescu:2000,giuculescu,author,0,,
giudice_m:2011,giudice_m,author,0,,
giudice_m:2013,giudice_m,author,0,,
giuffrida:1978,giuffrida,author,0,,
giugni-hunyadi:2003,giugni,editor,0,,
giugni-hunyadi:2003,hunyadi,editor,1,,
giuliani_a:1963,giuliani_a,author,0,,
giuliani_a:1970,giuliani_a,author,0,,
giuliani_d-dedemori_r:1998,giuliani_d,author,0,,
giuliani_d-dedemori_r:1998,demori_r,author,1,,
giuliani_d-etal:1998,giuliani_d,author,0,,
giuliani_d-etal:1998,falavigna_d,author,1,,
giuliani_d-etal:1998,demori_r,author,2,,
giuliani_l:2018,giuliani_l,author,0,,
giuliano_fm:2005,giuliano_fm,author,0,,
giulini:2000,giulini,author,0,,
giulini:2007,giulini,author,0,,
giulini:2012,giulini,author,0,,
giunchiglia_e-etal:1997,giunchiglia_e,author,0,,
giunchiglia_e-etal:1997,kartha,author,1,,
giunchiglia_e-etal:1997,lifschitz_v,author,2,,
giunchiglia_e-etal:1998,giunchiglia_e,author,0,,
giunchiglia_e-etal:1998,giunchiglia_f,author,1,,
giunchiglia_e-etal:1998,sebastiani_r,author,2,,
giunchiglia_e-etal:1998,tacchella,author,3,,
giunchiglia_e-etal:2001,giunchiglia_e,author,0,,
giunchiglia_e-etal:2001,lee_joo,author,1,,
giunchiglia_e-etal:2001,lifschitz_v,author,2,,
giunchiglia_e-etal:2001,mccain_n,author,3,,
giunchiglia_e-etal:2001,turner_h,author,4,,
giunchiglia_e-etal:2003,giunchiglia_e,author,0,,
giunchiglia_e-etal:2003,narizzano,author,1,,
giunchiglia_e-etal:2003,tacchella,author,2,,
giunchiglia_e-lifschitz:1995,giunchiglia_e,author,0,,
giunchiglia_e-lifschitz:1995,lifschitz_v,author,1,,
giunchiglia_e-lifschitz:1998,giunchiglia_e,author,0,,
giunchiglia_e-lifschitz:1998,lifschitz_v,author,1,,
giunchiglia_e-lifschitz:1999,giunchiglia_e,author,0,,
giunchiglia_e-lifschitz:1999,lifschitz_v,author,1,,
giunchiglia_e:1996,giunchiglia_e,author,0,,
giunchiglia_e:2000,giunchiglia_e,author,0,,
giunchiglia_f-bouquet:1997,giunchiglia_f,author,0,,
giunchiglia_f-bouquet:1997,bouquet_p,author,1,,
giunchiglia_f-cimatti:1994,giunchiglia_f,author,0,,
giunchiglia_f-cimatti:1994,cimatti_a,author,1,,
giunchiglia_f-etal:1992,giunchiglia_f,author,0,,
giunchiglia_f-etal:1992,giunchiglia_e,author,1,,
giunchiglia_f-etal:1992,costello_t,author,2,,
giunchiglia_f-etal:1992,bouquet_p,author,3,,
giunchiglia_f-etal:1993,giunchiglia_f,author,0,,
giunchiglia_f-etal:1993,serafini_l,author,1,,
giunchiglia_f-etal:1993,giunchiglia_e,author,2,,
giunchiglia_f-etal:1993,frixione,author,3,,
giunchiglia_f-etal:1996,giunchiglia_f,author,0,,
giunchiglia_f-etal:1996,giunchiglia_e,author,1,,
giunchiglia_f-etal:1996,costello_t,author,2,,
giunchiglia_f-etal:1996,bouquet_p,author,3,,
giunchiglia_f-ghidini:1997,giunchiglia_f,author,0,,
giunchiglia_f-ghidini:1997,ghidini,author,1,,
giunchiglia_f-ghidini:1998,giunchiglia_f,author,0,,
giunchiglia_f-ghidini:1998,ghidini,author,1,,
giunchiglia_f-ghidini:2000,giunchiglia_f,author,0,,
giunchiglia_f-ghidini:2000,ghidini,author,1,,
giunchiglia_f-sebastiani:1996,giunchiglia_f,author,0,,
giunchiglia_f-sebastiani:1996,sebastiani_r,author,1,,
giunchiglia_f-serafini:1991,giunchiglia_f,author,0,,
giunchiglia_f-serafini:1991,serafini_l,author,1,,
giunchiglia_f-serafini:1993,giunchiglia_f,author,0,,
giunchiglia_f-serafini:1993,serafini_l,author,1,,
giunchiglia_f-serafini:1994,giunchiglia_f,author,0,,
giunchiglia_f-serafini:1994,serafini_l,author,1,,
giunchiglia_f-spalazzi:1999,giunchiglia_f,author,0,,
giunchiglia_f-spalazzi:1999,spalazzi_l,author,1,,
giunchiglia_f-traverso:1996,giunchiglia_f,author,0,,
giunchiglia_f-traverso:1996,traverso_p,author,1,,
giunchiglia_f-walsh:1992,giunchiglia_f,author,0,,
giunchiglia_f-walsh:1992,walsh_t,author,1,,
giunchiglia_f-weyhrauch:1991,giunchiglia_f,author,0,,
giunchiglia_f-weyhrauch:1991,weyhrauch,author,1,,
giunchiglia_f:1993,giunchiglia_f,author,0,,
giunchiglia_f:1994,giunchiglia_f,author,0,,
giunchiglia_f:1994a,giunchiglia_f,author,0,,
giunchiglia_f:1995,giunchiglia_f,author,0,,
giunchiglia_f:1995a,giunchiglia_f,author,0,,
giunta-janus:2016,giunta,editor,0,,
giunta-janus:2016,janus_a,editor,1,,
giunti:1995,giunti,author,0,,
giunti:1996,giunti,author,0,,
giunti:2014,giunti,author,0,,
giuntini-laudisa:2001,giuntini,author,0,,
giuntini-laudisa:2001,laudisa,author,1,,
giuntini:1991,giuntini,author,0,,
giusberti:1982,giusberti,author,0,,
giusti_e:1992,giusti_e,author,0,,
giusti_r:1999,giusti_r,author,0,,
giustina_a:2017,giustina_a,author,0,,
givan-etal:2000,givan,author,0,,
givan-etal:2000,leach_so,author,1,,
givan-etal:2000,dean_tl,author,2,,
givan-etal:2003,givan,author,0,,
givan-etal:2003,dean_tl,author,1,,
givan-etal:2003,grieg_m,author,2,,
givan-mcallester:1992,givan,author,0,,
givan-mcallester:1992,mcallester,author,1,,
givant:1999,givant,author,0,,
givel:2006,givel,author,0,,
givon:1978,givon,author,0,,
givon:1979,givon,editor,0,,
givon:1989,givon,author,0,,
giwarnauth:2012,giwarnauth,author,0,,
giza_p:2022,giza_p,author,0,,
giza_p:2022a,giza_p,author,0,,
