bibkey,keyword_key,keyword_level
newlands-jorgensen:2009a,1:metaphilosophy,1
newlands:2016,2:evil,2
newlands:2017a,1:religion,1
newlands:2017a,2:problem_of_evil,2
newman_a:1988,1:exemplification,1
newman_a:1988,2:predication,2
newman_a:1992,1:exemplification,1
newman_a:1992,2:predication,2
newman_a:2002,1:exemplification,1
newman_a:2002a,1:structuralism,1
newman_a:2002a,2:relations,2
newman_a:2013,1:complexity,1
newman_a:2013,2:material_constitution,2
newman_ae:2005,1:epistemology,1
newman_ae:2005,2:epistemic_internalism_externalism,2
newman_ae:2005,3:epistemic_externalism,3
newman_am:1994,1:political_philosophy,1
newman_b:2012,1:history_of_philosophy,1
newman_dv:1996,2:emergence,2
newman_dv:2001,1:mind_body,1
newman_dv:2001,2:physicalism,2
newman_g-smith:2016,1:ethics,1
newman_j:1981,1:epistemology,1
newman_ja-etal:2017,1:ethics,1
newman_ja-etal:2017,2:bioethics,2
newman_jb-baars:1993,2:consciousness,2
newman_jb-etal:1997,1:psychology,1
newman_jb-etal:1997,2:awareness,2
newman_jb-etal:1997a,2:consciousness,2
newman_jb-grace:1999,2:consciousness,2
newman_jb-grace:1999,3:ncc,3
newman_jb:1995,2:consciousness,2
newman_jb:1997,2:consciousness,2
newman_jo:2016,1:linguistics,1
newman_jo:2016,2:sociolinguistics,2
newman_jo:2016,3:meaning_change,3
newman_jp-lorenz:2003,1:feeling,1
newman_jp-lorenz:2003,2:emotions,2
newman_l-newman:1999,1:metaphysics,1
newman_l:1999,1:metaphysics,1
newman_l:2000,2:substance,2
newman_l:2001,1:social_sciences,1
newman_l:2001,2:anthropology,2
newman_l:2001a,1:truth,1
newman_l:2004,1:skepticism,1
newman_l:2005,1:epistemology,1
newman_l:2007,1:history_of_philosophy,1
newman_l:2007a,1:history_of_philosophy,1
newman_l:2007b,1:knowledge,1
newman_l:2008,1:pragmatics,1
newman_l:2008,2:judgement,2
newman_l:2009,1:representation,1
newman_l:2009,2:ideas,2
newman_l:2011,1:representation,1
newman_l:2011,2:aboutness,2
newman_l:2015,2:substance,2
newman_l:2015a,1:pragmatics,1
newman_l:2015a,2:judgement,2
newman_l:2017,1:representation,1
newman_l:2017,2:ideas,2
newman_ma:2012,1:explanation,1
newman_ma:2012,2:understanding,2
newman_ma:2013,1:explanation,1
newman_ma:2013,2:understanding,2
newman_ma:2017,1:explanation,1
newman_ma:2017,2:understanding,2
newman_mha:1928,1:structuralism,1
newman_mha:1928,2:structuralist_knowledge,2
newman_mha:1928,3:structuralism_in_epistemology,3
newman_mi:2005,1:political_philosophy,1
newman_mi:2005,2:marxism,2
newman_mi:2005,3:socialism,3
newman_mi:2020,1:political_philosophy,1
newman_mi:2020,2:marxism,2
newman_mi:2020,3:socialism,3
newman_mic:2015,1:social_philosophy,1
newman_mic:2015,2:sex,2
newman_p:1987,1:decision_theory,1
newman_p:1987,2:preference,2
newman_p:1987a,1:decision_theory,1
newman_p:1987a,2:preference,2
newman_p:1991,1:economics,1
newman_r:1981,1:space_spacetime,1
newman_r:1982,1:space_spacetime,1
newman_r:1982,2:nature_of_spacetime,2
newman_r:1982,3:space,3
newman_rj:1989,1:epistemology,1
newman_rj:1989,2:epistemic_virtues,2
newman_rj:1989,3:contemplation,3
newman_s:2012,1:political_philosophy,1
newman_s:2012,2:anarchism,2
newman_s:2018,1:political_philosophy,1
newman_sa:2015,1:biology,1
newman_sa:2017,1:biology,1
newman_sa:2017,2:evolution,2
newman_wm-lamming:1995,1:ai,1
newman_wm-lamming:1995,2:human_computer_interaction,2
newman_wm-principe:2005,1:chemistry,1
newman_wm-principe:2005,2:alchemy,2
newman_wm:2010,1:science,1
newman_wm:2010,2:history_of_science,2
newman_wm:2012,1:complexity,1
newman_wm:2012,2:hylomorphism,2
newman_wr:1994,1:chemistry,1
newman_wr:2006,1:chemistry,1
newman_wr:2010,1:chemistry,1
newmanbrooks:2004,1:religion,1
newmanbrooks:2004,2:theology,2
newmark:2011,1:feeling,1
newmark:2011,2:passions,2
newmark:2012,1:feeling,1
newmark:2012,2:passions,2
newmark:2014,1:feeling,1
newmark:2014,2:emotions,2
newmeyer:1971,1:properties,1
newmeyer:1971,2:property_designators,2
newmeyer:1975,1:linguistics,1
newmeyer:1975,2:history_of_linguistics,2
newmeyer:1983,1:linguistics,1
newmeyer:1988,1:linguistics,1
newmeyer:1988a,1:linguistics,1
newmeyer:1988b,1:linguistics,1
newmeyer:1988b,2:psycholinguistics,2
newmeyer:1988c,1:linguistics,1
newmeyer:1988c,2:sociolinguistics,2
newmeyer:1988d,1:linguistics,1
newmeyer:1996,1:linguistics,1
newmeyer:1998,1:linguistics,1
newmeyer:2006,1:logic,1
newmeyer:2006,2:negation,2
newmyer_st:2016,1:animals,1
newsome_wt-salzman:1993,1:perception,1
newsome_wt-salzman:1993,2:perception_of_space,2
newsome_wt-salzman:1993,3:perception_of_motion,3
newstead_a-franklin:2012,1:structuralism,1
newstead_a-franklin:2012,2:mathematical_structuralism,2
newstead_a:2006,1:epistemology,1
newstead_a:2009,1:mathematics,1
newstead_a:2009,2:infinity,2
newstead_se:1994,1:linguistics,1
newton_a:2014,1:epistemology,1
newton_a:2014,2:testimony,2
newton_a:2015,1:representation,1
newton_a:2015,2:concepts,2
newton_a:2017,1:feeling,1
newton_a:2017,2:pleasure,2
newton_a:2018,1:logic,1
newton_a:2018,2:nature_of_logic,2
newton_a:2019,1:knowledge,1
newton_a:2019,2:self_knowledge,2
newton_a:2019,3:introspection,3
newton_e:1977,1:ethics,1
newton_e:1977,2:care,2
newton_i:1687,1:science,1
newton_i:1726,1:science,1
newton_i:1729,1:science,1
newton_i:1952,1:physics,1
newton_i:1952,2:optics,2
newton_i:1972,1:science,1
newton_i:1999,1:science,1
newton_i:2016,1:science,1
newton_la:2008,1:logic,1
newton_la:2008,2:history_of_logic,2
newton_la:2008a,1:logic,1
newton_la:2008a,2:history_of_logic,2
newton_lh:1975,1:political_philosophy,1
newton_lh:1975,2:democracy,2
newton_lh:1977,1:political_philosophy,1
newton_lh:1978,1:political_philosophy,1
newton_lh:1978,2:anarchism,2
newton_lh:1988,1:law,1
newton_lh:1988,2:natural_law,2
newton_lh:1999,1:ethics,1
newton_lh:1999,2:business_ethics,2
newton_lh:2005,1:ethics,1
newton_lh:2005,2:business_ethics,2
newton_n:1982,2:imagery,2
newton_n:1989,1:representation,1
newton_n:1989,2:content_determination,2
newton_n:1989,3:chinese_room,3
newton_n:1989a,1:feeling,1
newton_n:1989a,2:pain,2
newton_n:1991,2:consciousness,2
newton_n:1992,2:intentionality,2
newton_n:1994,1:representation,1
newton_n:1996,1:explanation,1
newton_n:1996,2:understanding,2
newton_w:2014,1:religion,1
newton_w:2014,2:arguments_for_the_existence_of_god,2
newton_w:2014,3:argument_from_design,3
newtonsmith:1978,1:science,1
newtonsmith:1978,2:experimentation,2
newtonsmith:1978,3:underdetermination,3
newtonsmith:1980,1:space_spacetime,1
newtonsmith:1980a,1:method,1
newtonsmith:1981,1:science,1
newtonsmith:1982,1:time,1
newtonsmith:1982a,1:ontology,1
newtonsmith:1982a,2:negativity,2
newtonsmith:1982b,1:time,1
newtonsmith:1982b,2:direction_of_time,2
newtonsmith:1982c,1:metaphysics,1
newtonsmith:1982c,2:relativism,2
newtonsmith:1983,1:truth,1
newtonsmith:1984,1:science,1
newtonsmith:1984,2:ethics_of_science,2
newtonsmith:1985,1:science,1
newtonsmith:1986,1:time,1
newtonsmith:1989,1:metaphysics,1
newtonsmith:1989,2:realism,2
newtonsmith:1989a,1:method,1
newtonsmith:1989a,2:scientific_method,2
newtonsmith:1990,1:science,1
newtonsmith:1990,2:scientific_realism,2
newtonsmith:2001,1:science,1
newtonsmith:2001a,1:science,1
newtonsmith:2001b,1:explanation,1
newtonsmith:2001c,1:science,1
newtonsmith:2001c,2:history_of_science,2
newtonsmith:2001d,1:science,1
newtonsmith:2001d,2:experimentation,2
newtonsmith:2001d,3:underdetermination,3
ney_a-albert:2013,1:metaphysics,1
ney_a-albert:2013,2:generalism,2
ney_a-albert:2013,3:wave_function_realism,3
ney_a:2007,1:properties,1
ney_a:2007,2:internal_external_properties,2
ney_a:2007a,1:complexity,1
ney_a:2007a,2:material_constitution,2
ney_a:2008,1:mind_body,1
ney_a:2008,2:physicalism,2
ney_a:2008a,1:mind_body,1
ney_a:2008a,2:physicalism,2
ney_a:2010,1:mind_body,1
ney_a:2010,2:mental_causation,2
ney_a:2010a,1:properties,1
ney_a:2010a,2:internal_external_properties,2
ney_a:2012,1:metaphysics,1
ney_a:2012,2:logical_empiricism,2
ney_a:2012a,1:quantum_mechanics,1
ney_a:2012b,1:mind_body,1
ney_a:2012b,2:mental_causation,2
ney_a:2013,1:metaphysics,1
ney_a:2013,2:generalism,2
ney_a:2013,3:wave_function_realism,3
ney_a:2013a,1:metaphysics,1
ney_a:2013a,2:generalism,2
ney_a:2013a,3:wave_function_realism,3
ney_a:2014,1:metaphysics,1
ney_a:2015,1:metaphysics,1
ney_a:2015,2:generalism,2
ney_a:2015,3:wave_function_realism,3
ney_a:2015a,1:mind_body,1
ney_a:2015a,2:neutral_monism,2
ney_a:2016,2:grounding,2
ney_a:2016a,2:grounding,2
ney_a:2020,1:metaphysics,1
ney_a:2020,2:generalism,2
ney_a:2020,3:wave_function_realism,3
ney_a:2020a,2:grounding,2
ney_a:2020b,1:causation,1
ney_a:2020b,2:causal_closure,2
ney_a:2021,1:quantum_mechanics,1
ney_a:2021a,1:metaphysics,1
ney_a:2021a,2:generalism,2
ney_a:2021a,3:wave_function_realism,3
ney_ho:2017,1:feeling,1
ney_ho:2017,2:friendship,2
ney_ho:2017,3:love,3
neykov_i:2015,2:the_good,2
neykov_i:2018,1:ontology,1
neykov_i:2018,2:being,2
neykov_i:2018,3:transcendentals,3
neymeyr:1995,1:aesthetics,1
neymeyr:1996,1:aesthetics,1
neyrat:2005,1:economics,1
