bibkey,keyword_key,keyword_level
pismenny-brogaard:2022a,2:friendship,2
pismenny-prinz:2024,1:feeling,1
pismenny-prinz:2024,2:friendship,2
pismenny-prinz:2024,3:love,3
pismenny:2021,1:modality,1
pismenny:2021,2:counterfactuals,2
pismenny:2021,3:jealousy,3
pismenny:2021a,1:feeling,1
pismenny:2021a,2:friendship,2
pismenny:2021a,3:love,3
pismenny:2022,1:feeling,1
pismenny:2022,2:emotions,2
pissis:2012,1:metaphysics,1
pissis:2012,2:transcendental_idealism,2
pissis:2015,1:science,1
pissis:2018,1:science,1
pissis:2018,2:concept_of_nature,2
pisteur:2008,1:ethics,1
pistoiareda:2010,1:semantics,1
pistone:1999,1:persons,1
pistone:1999,2:soul,2
pistor_k:2017,1:economics,1
pistor_k:2017,2:finance,2
pita-etal:2009,1:decision_theory,1
pita-etal:2009,2:game_theory,2
pitassi:2003,1:skepticism,1
pitcher:1957,1:pragmatics,1
pitcher:1957,2:speech_acts,2
pitcher:1960,1:mind_body,1
pitcher:1960,2:physicalism,2
pitcher:1964,1:truth,1
pitcher:1964a,1:truth,1
pitcher:1965,1:feeling,1
pitcher:1965,2:emotions,2
pitcher:1970,1:action,1
pitcher:1970,2:intention,2
pitcher:1970a,1:feeling,1
pitcher:1970a,2:pain,2
pitcher:1970b,1:feeling,1
pitcher:1970b,2:pain,2
pitcher:1973,1:history_of_philosophy,1
pitcher:1977,1:history_of_philosophy,1
pitcher:1978,1:feeling,1
pitcher:1978,2:pain,2
pitcher:1986,1:perception,1
pitcher:1986,2:object_of_perception,2
pitcovski:2017,1:aesthetics,1
pitcovski:2017,2:photography,2
pitkaenen:1981,1:representation,1
pitkin_b:2016,1:history_of_philosophy,1
pitkin_ha:1969,1:language,1
pitkin_hf:1965,1:political_philosophy,1
pitkin_hf:1965,2:authority,2
pitkin_hf:1965,3:political_obligation,3
pitkin_hf:1966,1:political_philosophy,1
pitkin_hf:1966,2:authority,2
pitkin_hf:1966,3:political_obligation,3
pitkin_hf:1967,1:representation,1
pitkin_hf:1968,1:political_philosophy,1
pitkin_hf:1968,2:democracy,2
pitkin_hf:1995,1:social_philosophy,1
pitkin_wb:1905,1:properties,1
pitkin_wb:1905,2:universals,2
pitkin_wb:1906,1:belief,1
pitkin_wb:1906,2:nature_of_belief,2
pitkin_wb:1910,1:history_of_philosophy,1
pitkin_wb:1912,1:biology,1
pitkin_wb:1913,1:mathematics,1
pitkin_wb:1913,2:geometry,2
pitkin_wb:1913a,1:history_of_philosophy,1
pitkin_wb:1913b,1:history_of_philosophy,1
pitkin_wb:1914,1:method,1
pitkin_wb:1914,2:scientific_method,2
pitkin_wb:1914,3:scientific_instrumentalism,3
pitkin_wb:1914a,1:method,1
pitkin_wb:1914a,2:scientific_method,2
pitkin_wb:1914a,3:scientific_instrumentalism,3
pitluck:2020,1:economics,1
pitluck:2020,2:finance,2
pitman_mm:2003,1:mind_body,1
pitman_mm:2003,2:eliminative_materialism,2
pitowsky:1983,1:quantum_mechanics,1
pitowsky:1992,1:structuralism,1
pitowsky:1992,2:structural_realism,2
pitowsky:1996,1:quantum_mechanics,1
pitowsky:2006,1:quantum_mechanics,1
pitowsky:2012,1:quantum_mechanics,1
pitowsky:2012,2:probability_in_qm,2
pitrat:1977,1:computation,1
pitrat:1977,2:computer_science,2
pitson_ae:1982,1:properties,1
pitson_ae:1982,2:primary_secondary_qualities,2
pitson_ae:1988,2:promises,2
pitson_ae:1989,1:perception,1
pitson_ae:1989a,1:feeling,1
pitson_ae:1989a,2:moral_sentiments,2
pitson_ae:1993,1:animals,1
pitson_ae:1996,1:persons,1
pitson_ae:1996,2:self,2
pitson_ae:2000,1:mind_body,1
pitson_ae:2000,2:physicalism,2
pitson_ae:2006,2:will,2
pitson_ae:2013,1:persons,1
pitson_ae:2013,2:self,2
pitson_ae:2015,1:religion,1
pitson_ae:2015,2:faith,2
pitson_ae:2016,1:determinism,1
pitson_ae:2016,2:free_will,2
pitson_ae:2020,1:ethics,1
pitson_ae:2020,2:metaethics,2
pitson_ae:2020,3:moral_sentimentalism,3
pitt_d:1999,1:explanation,1
pitt_d:1999,2:definition,2
pitt_d:2000,1:representation,1
pitt_d:2000,2:content,2
pitt_d:2001,1:reference,1
pitt_d:2001,2:names,2
pitt_d:2004,2:cognition,2
pitt_d:2004,3:cognitive_phenomenology,3
pitt_d:2009,2:intentionality,2
pitt_d:2013,1:representation,1
pitt_d:2013,2:singular_thought,2
pitt_d:2017,1:perception,1
pitt_d:2017,2:colours,2
pitt_d:2018,2:intentionality,2
pitt_d:2021,1:reference,1
pitt_d:2021,2:names,2
pitt_d:2021,3:descriptivism_about_names,3
pitt_j:1975,1:religion,1
pitt_j:1975,2:atheism,2
pitt_jc-pera:1987,1:science,1
pitt_jc-pera:1987,2:theory_change,2
pitt_jc-tavel:1977,1:causation,1
pitt_jc:1971,1:law,1
pitt_jc:1971,2:legal_reasoning,2
pitt_jc:1978,1:history_of_philosophy,1
pitt_jc:1978b,1:history_of_philosophy,1
pitt_jc:1980,1:explanation,1
pitt_jc:1981,1:economics,1
pitt_jc:1981a,1:science,1
pitt_jc:1981b,1:economics,1
pitt_jc:1985,1:science,1
pitt_jc:1985,2:scientific_realism,2
pitt_jc:1985,3:scientific_progress,3
pitt_jc:1985a,1:science,1
pitt_jc:1985a,2:scientific_realism,2
pitt_jc:1985a,3:scientific_progress,3
pitt_jc:2009,1:explanation,1
pitt_jc:2009,2:explanation_in_science,2
pitt_jc:2009a,1:science,1
pitt_jc:2009a,2:theory_change,2
pitt_jc:2017,1:metaphysics,1
pitt_jc:2017,2:pragmatism,2
pittard:2014,1:rationality,1
pittard:2014,2:disagreement,2
pittard:2015,1:probability,1
pittard:2015,2:sleeping_beauty,2
pittard:2015a,1:determinism,1
pittard:2017,1:rationality,1
pittard:2017,2:disagreement,2
pittard:2019,1:rationality,1
pittard:2019,2:disagreement,2
pittard:2023,1:modality,1
pittard:2023,2:possible_worlds,2
pitteloud_l:2017,1:properties,1
pitteloud_l:2017,2:forms,2
pitteloud_l:2017,3:platonic_forms,3
pittermann:2005,1:linguistics,1
pittermann:2005,2:dialogue,2
pittermann:2005,3:computational_dialogue,3
pittion:1977,1:history_of_philosophy,1
pittioni:1976,1:logic,1
pittioni:1976,2:in_completeness,2
pittioni:1976,3:goedel_s_theorem,3
pittock:2003,1:history,1
pitts_aj-etal:2020,1:political_philosophy,1
pitts_aj-etal:2020,2:feminism,2
pitts_aj:2017,1:epistemology,1
pitts_aj:2017,2:bias,2
pitts_aj:2017,3:epistemic_injustice,3
pitts_aj:2019,1:epistemology,1
pitts_aj:2019,2:bias,2
pitts_aj:2019,3:epistemic_injustice,3
pitts_am-dybjer:1997,1:computation,1
pitts_am-dybjer:1997,2:computational_logic,2
pitts_am:2000,1:logic,1
pitts_am:2000,2:higher_order_logic,2
pitts_j:2009,1:political_philosophy,1
pitts_j:2009,2:discrimination,2
pitts_jb:2013,1:skepticism,1
pivato:2012,1:political_philosophy,1
pivato:2012,2:democracy,2
pivcevic:1977,1:perception,1
pivcevic:1977a,1:metaphilosophy,1
pivcevic:1999,1:truth,1
pivcevic:1999,2:deflationism_about_truth,2
pivcevic:2003,1:ethics,1
pivcevic:2007,1:explanation,1
piwek-krahmer:2000,1:pragmatics,1
piwek-krahmer:2000,2:presupposition,2
piwek-vandeemter:2002,1:pragmatics,1
piwek-vandeemter:2003,1:linguistics,1
piwek-vandeemter:2003,2:logic_for_natural_language,2
piwek-vandeemter:2003,3:natural_language_generation,3
piwek:1998,1:pragmatics,1
piwek:1998,2:context,2
piwnica_j:2012,1:perception,1
piwnica_j:2015,1:time,1
piwowarczyk:2010,1:time,1
piwowarczyk:2010,2:persistence,2
piwowarczyk:2010,3:endurance,3
piwowarczyk:2014,1:properties,1
piwowarczyk:2014,2:powers,2
piwowarczyk:2014,3:forces,3
pixley:2015,1:feeling,1
pixley:2015,2:emotions,2
piziak:1974,1:quantum_mechanics,1
piziak:1974,2:quantum_logic,2
pizzi-williamson:1997,1:logic,1
pizzi-williamson:1997,2:entailment,2
pizzi-williamson:1997,3:logical_consequence,3
pizzi:1977,1:logic,1
pizzi:1977,2:relevance_logic,2
pizzi:1980,1:time,1
pizzi:1980,2:tense_logic,2
pizzi:1984,1:language,1
pizzi:1984,2:indicative_conditionals,2
pizzi:1990,1:modality,1
pizzi:1990,2:counterfactuals,2
pizzi:1999,1:causation,1
pizzi:2013,1:modality,1
pizzi:2013,2:contingency,2
pizzorno:2007,1:social_sciences,1
pizzorno:2007,2:sociology,2
