bibkey,keyword_key,keyword_level
biswas_g:1982,1:social_sciences,1
biswas_g:1982,2:anthropology,2
biswas_g:1987,1:method,1
bitbol-etal:2009,1:metaphysics,1
bitbol-etal:2009,2:perspectivalism,2
bitbol-etal:2009,3:objectivity_in_representation,3
bitbol-etal:2009a,1:metaphysics,1
bitbol-etal:2009a,2:perspectivalism,2
bitbol-etal:2009a,3:objectivity_in_representation,3
bitbol:1996,1:science,1
bitbol:2001,1:quantum_mechanics,1
bitbol:2007,1:science,1
bitbol:2007,2:constructive_empiricism,2
bitbol:2008,1:science,1
bitbol:2008,2:theory_change,2
bitbol:2009,1:metaphysics,1
bitbol:2009,2:perspectivalism,2
bitbol:2009,3:objectivity_in_representation,3
bitbol:2012,2:emergence,2
bitbol:2016,1:religion,1
bitbol:2016,2:panpsychism,2
bitbolhesperies-etal:1988,1:history_of_philosophy,1
bitbolhesperies:1994,1:mind_body,1
bitbolhesperies:1994,2:dualism,2
bitbolhesperies:1995,1:history_of_philosophy,1
bitbolhesperies:1996,1:epistemology,1
bitbolhesperies:2000,1:medicine,1
bitbolhesperies:2016,1:history_of_philosophy,1
bitsakis:1990,1:quantum_mechanics,1
bitsakis:1990,2:entanglement,2
bitsakis:1990,3:non_locality,3
bitsakis:1997,1:mathematics,1
bittarello:2014,1:ai,1
bittarello:2014,2:virtual_reality,2
bittel:1992,1:logic,1
bittel:1992,2:proof_theory,2
bittel:1992,3:theorem_proving,3
bittencourt:1989,1:logic,1
bittencourt:1989,2:nonmonotonic_logic,2
bittencourt:1989,3:inheritance_theory,3
bittencourt:1990,1:information,1
bittencourt:1990,2:knowledge_representation,2
bittner_c:1988,1:law,1
bittner_m-hale:1995,1:language,1
bittner_m-hale:1995,2:quantifiers,2
bittner_m-hale:1996,1:linguistics,1
bittner_m:1992,1:linguistics,1
bittner_m:1994,1:linguistics,1
bittner_m:1994,2:grammar,2
bittner_m:1994,3:universal_grammar,3
bittner_m:1995,1:language,1
bittner_m:1995,2:quantifiers,2
bittner_m:1998,1:semantics,1
bittner_m:1998,2:interrogatives,2
bittner_m:1999,1:causation,1
bittner_m:1999,2:causatives,2
bittner_r:1979,1:method,1
bittner_r:1979,2:transcendental_arguments,2
bittner_r:1985,1:psychology,1
bittner_r:1985,2:psychoanalysis,2
bittner_r:1988,1:knowledge,1
bittner_r:1988,2:self_knowledge,2
bittner_r:1988,3:self_deception,3
bittner_r:1989,1:ethics,1
bittner_r:1992,1:linguistics,1
bittner_r:1992a,1:action,1
bittner_r:1992a,2:individuation_of_actions,2
bittner_r:1993,1:epistemology,1
bittner_r:2000,1:ethics,1
bittner_r:2001,1:action,1
bittner_r:2001,2:reasons_for_action,2
bittner_r:2001a,1:action,1
bittner_r:2001a,2:agency,2
bittner_r:2001a,3:agent_causation,3
bittner_r:2003,1:social_philosophy,1
bittner_r:2003,2:war,2
bittner_r:2003,3:terrorism,3
bittner_r:2005,1:action,1
bittner_r:2005,2:reasons_for_action,2
bittner_r:2009,1:history_of_philosophy,1
bittner_r:2009a,1:ethics,1
bittner_r:2009a,3:achtung,3
bittner_r:2009b,1:ethics,1
bittner_r:2009b,3:achtung,3
bittner_r:2012,1:action,1
bittner_r:2014,1:political_philosophy,1
bittner_r:2014,2:autonomy,2
bittner_t-etal:2004,1:time,1
bittner_t-etal:2004,2:persistence,2
bittner_t-etal:2004a,1:metaphysics,1
bittner_t-etal:2004a,2:ontological_categories,2
bittner_t-smith:2002,1:ontology,1
bittner_t:2002,1:structuralism,1
bittner_t:2002,2:relations,2
bittnerwiseman:1987,1:aesthetics,1
bittnerwiseman:1987,2:literary_criticism,2
bittnerwiseman:2009,1:history_of_philosophy,1
bittnerwiseman:2016,1:persons,1
bittnerwiseman:2016,2:gender,2
bivins:2016,1:religion,1
bix:2005,1:law,1
bix:2005,2:legal_reasoning,2
bix:2005,3:legal_positivism,3
bix:2010,1:law,1
bix:2010,2:natural_law,2
bix:2012,1:law,1
bix:2012,2:legal_reasoning,2
bix:2016,1:vagueness,1
bix:2018,1:political_philosophy,1
bix:2018,2:authority,2
bix:2018,3:consent,3
bixler_js:1941,1:religion,1
biziou:2005,1:ethics,1
biziou:2005,2:metaethics,2
biziou:2005,3:moral_sentimentalism,3
bizzari_v:2018,1:persons,1
bizzari_v:2018,2:the_body,2
bizzari_v:2021,1:medicine,1
bizzi-mussaivaldi:1990,1:psychology,1
bizzi-mussaivaldi:1990,2:cognitive_psychology,2
