id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
50534,hibbert,Ruth,Ruth,Hibbert,Hibbert,,,,,,,false,,
50535,hibbler,Steven,Steven,Hibbler,Hibbler,,,,,,,false,,
50536,hibbs_d,Darren,Darren,Hibbs,Hibbs,,,,,,,false,,
50537,hibbs_da,"Jr., Douglas A.","Jr., Douglas A.",Hibbs,Hibbs,,,,,,,false,,
50538,hibbs_ts,Thomas S.,Thomas S.,Hibbs,Hibbs,,,,,,,false,,
50539,hick_dh,Darren Hudson,Darren Hudson,Hick,Hick,,,,,,,false,,
50540,hick_jh,John H.,John H.,Hick,Hick,,,,,,,false,,
50541,hickel,Jason,Jason,Hickel,Hickel,,,,,,,false,,
50542,hickerson_np,Nancy P.,Nancy P.,Hickerson,Hickerson,,,,,,,false,,
50543,hickerson_r,Ryan,Ryan,Hickerson,Hickerson,,,,,,,false,,
50544,hickey_c,Colin,Colin,Hickey,Hickey,,,,,,,false,,
50545,hickey_r,Ray J.,Ray J.,Hickey,Hickey,,,,,,,false,,
50546,hickeymoody,Anna,Anna,Hickey-Moody,Hickey-Moody,,,,,,,false,,
50547,hickman_la,Larry A.,Larry A.,Hickman,Hickman,,,,,,,false,,
50548,hickman_lo,Louise,Louise,Hickman,Hickman,,,,,,,false,,
50549,hickmann,Maya,Maya,Hickmann,Hickmann,,,,,,,false,,
50550,hickmott,Sarah,Sarah,Hickmott,Hickmott,,,,,,,false,,
50551,hicks_a,Amanda,Amanda,Hicks,Hicks,,,,,,,false,,
50552,hicks_an,Andrew,Andrew,Hicks,Hicks,,,,,,,false,,
50553,hicks_dj,Daniel J.,Daniel J.,Hicks,Hicks,,,,,,,false,,
50554,hicks_ds,Derek S.,Derek S.,Hicks,Hicks,,,,,,,false,,
50555,hicks_gd,G.~Dawes,G. Dawes,Hicks,Hicks,,,,,,,false,,
50556,hicks_le,L.E.,L.E.,Hicks,Hicks,,,,,,,false,,
50557,hicks_m,Michael R.,Michael R.,Hicks,Hicks,,,,,,,false,,
50558,hicks_mt,Michael Townsen,Michael Townsen,Hicks,Hicks,,,,,,,false,,
50559,hicks_r,Richard,Richard,Hicks,Hicks,,,,,,,false,,
50560,hicks_tc,T.C.,T.C.,Hicks,Hicks,,,,,,,false,,
50561,hickson,Michael W.,Michael W.,Hickson,Hickson,,,,,,,false,,
50562,hidalgo,Javier,Javier,Hidalgo,Hidalgo,,,,,,,false,,
50563,hiddema_k,Krista,Krista,Hiddema,Hiddema,,,,,,,false,,
50564,hiddleston,Eric,Eric,Hiddleston,Hiddleston,,,,,,,false,,
50565,hiebaum,Christian,Christian,Hiebaum,Hiebaum,,,,,,,false,,
50566,hiebert,Erwin N.,Erwin N.,Hiebert,Hiebert,,,,,,,false,,
50567,hieke,Alexander,Alexander,Hieke,Hieke,,,,,,,false,,
50568,hielscher,Martin,Martin,Hielscher,Hielscher,,,,,,,false,,
50569,hiernaux_q,Quentin,Quentin,Hiernaux,Hiernaux,,,,,,,false,,
50570,hieronymi,Pamela,Pamela,Hieronymi,Hieronymi,,,,,,,false,,
50571,hiestand,Emily L.,Emily L.,Hiestand,Hiestand,,,,,,,false,,
50572,higasa_w,Wataru,Wataru,Higasa,Higasa,,,,,,,false,,
50573,higashibara,Fumiko,Fumiko,Higashibara,Higashibara,,,,,,,false,,
50574,higgerson_r,Robert,Robert,Higgerson,Higgerson,,,,,,,false,,
50575,higginbotham,James,James,Higginbotham,Higginbotham,,,,,,,false,,
50576,higgins_c,Chris,Chris,Higgins,Higgins,,,,,,,false,,
50577,higgins_co,Constance,Constance,Higgins,Higgins,,,,,,,false,,
50578,higgins_d,Derrick,Derrick,Higgins,Higgins,,,,,,,false,,
50579,higgins_et,E.~Tory,E. Tory,Higgins,Higgins,,,,,,,false,,
50580,higgins_fr,Francis Roger,Francis Roger,Higgins,Higgins,,,,,,,false,,
50581,higgins_j,James,James,Higgins,Higgins,,,,,,,false,,
50582,higgins_km,Kathleen Marie,Kathleen Marie,Higgins,Higgins,,,,,,,false,,
50583,higgins_pm,Peter M.,Peter M.,Higgins,Higgins,,,,,,,false,,
50584,higgins_pw,Peter W.,Peter W.,Higgins,Higgins,,,,,,,false,,
50585,higginson,Glenn D.,Glenn D.,Higginson,Higginson,,,,,,,false,,
50586,higgott,Richard,Richard,Higgott,Higgott,,,,,,,false,,
50587,higgs_e,Eric,Eric,Higgs,Higgs,,,,,,,false,,
50588,higgs_p,Philip,Philip,Higgs,Higgs,,,,,,,false,,
50589,higgs_r,Roger,Roger,Higgs,Higgs,,,,,,,false,,
50590,high,Dallas M.,Dallas M.,High,High,,,,,,,false,,
50591,hight,Marc A.,Marc A.,Hight,Hight,,,,,,,false,,
50592,higman,G.,G.,Higman,Higman,,,,,,,false,,
50593,hiipakka,J.,J.,Hiipakka,Hiipakka,,,,,,,false,,
50594,hijmans,"Jr., B.L.","Jr., B.L.",Hijmans,Hijmans,,,,,,,false,,
50595,hilbert_d,David,David,Hilbert,Hilbert,,,,,,,false,,
50596,hilbert_dr,David R.,David R.,Hilbert,Hilbert,,,,,,,false,,
50597,hilbig_h,Holger,Holger,Hilbig,Hilbig,,,,,,,false,,
50598,hild_m,Matthias,Matthias,Hild,Hild,,,,,,,false,,
50599,hilde_tc,Thomas C.,Thomas C.,Hilde,Hilde,,,,,,,false,,
50600,hildebrand_d,Daniel,Daniel,Hildebrand,Hildebrand,,,,,,,false,,
50601,hildebrand_da,David L.,David L.,Hildebrand,Hildebrand,,,,,,,false,,
50602,hildebrand_t,Tyler,Tyler,Hildebrand,Hildebrand,,,,,,,false,,
50603,hildebrandt_k,Kurt,Kurt,Hildebrandt,Hildebrandt,,,,,,,false,,
50604,hildebrandt_t,T.,T.,Hildebrandt,Hildebrandt,,,,,,,false,,
50605,hildreth,Ellen C.,Ellen C.,Hildreth,Hildreth,,,,,,,false,,
50606,hiley_b,Basil J.,Basil J.,Hiley,Hiley,,,,,,,false,,
50607,hiley_dr,David R.,David R.,Hiley,Hiley,,,,,,,false,,
50608,hilgard,Ernest R.,Ernest R.,Hilgard,Hilgard,,,,,,,false,,
50609,hilgendorf_e,Eric,Eric,Hilgendorf,Hilgendorf,,,,,,,false,,
50610,hilgers_t,Thomas,Thomas,Hilgers,Hilgers,,,,,,,false,,
50611,hilgevoord,Jan,Jan,Hilgevoord,Hilgevoord,,,,,,,false,,
50612,hill_a,Alexandra,Alexandra,Hill,Hill,,,,,,,false,,
50613,hill_b,Brian,Brian,Hill,Hill,,,,,,,false,,
50614,hill_be,Benjamin,Benjamin,Hill,Hill,,,,,,,false,,
50615,hill_co,Claire Ortiz,Claire Ortiz,Hill,Hill,,,,,,,false,,
50616,hill_cs,Christopher S.,Christopher S.,Hill,Hill,,,,,,,false,,
50617,hill_d,Douglas,Douglas,Hill,Hill,,,,,,,false,,
50618,hill_dj,Daniel J.,Daniel J.,Hill,Hill,,,,,,,false,,
50619,hill_e,Elizabeth,Elizabeth,Hill,Hill,,,,,,,false,,
50620,hill_el,E.L.,E.L.,Hill,Hill,,,,,,,false,,
50621,hill_g,Geoffrey,Geoffrey,Hill,Hill,,,,,,,false,,
50622,hill_h,Hermann,Hermann,Hill,Hill,,,,,,,false,,
50623,hill_hb,Henry Bertram,Henry Bertram,Hill,Hill,,,,,,,false,,
50624,hill_ja,James,James,Hill,Hill,,,,,,,false,,
50625,hill_jd,Jason D.,Jason D.,Hill,Hill,,,,,,,false,,
50626,hill_jh,Jane H.,Jane H.,Hill,Hill,,,,,,,false,,
50627,hill_jo,Jonathan,Jonathan,Hill,Hill,,,,,,,false,,
50628,hill_l,Lisa,Lisa,Hill,Hill,,,,,,,false,,
50629,hill_m,Mark,Mark,Hill,Hill,,,,,,,false,,
50630,hill_p,Polly,Polly,Hill,Hill,,,,,,,false,,
50631,hill_pm,Patricia M.,Patricia M.,Hill,Hill,,,,,,,false,,
50632,hill_r,Ruth,Ruth,Hill,Hill,,,,,,,false,,
50633,hill_re,Rebecca,Rebecca,Hill,Hill,,,,,,,false,,
50634,hill_rk,R.~Kevin,R. Kevin,Hill,Hill,,,,,,,false,,
50635,hill_rw,Randall W.,Randall W.,Hill,Hill,,,,,,,false,,
50636,hill_s,Scott,Scott,Hill,Hill,,,,,,,false,,
50637,hill_se,Sarah E.,Sarah E.,Hill,Hill,,,,,,,false,,
50638,hill_t,Thomas,Thomas,Hill,Hill,,,,,,,false,,
50639,hill_te,"Jr., Thomas E.","Jr., Thomas E.",Hill,Hill,,,,,,,false,,
50640,hill_v,Val,Val,Hill,Hill,,,,,,,false,,
50641,hilland_s,Sanborn,Sanborn,Hilland,Hilland,,,,,,,false,,
50642,hillcollins,Patricia,Patricia,Hill Collins,Hill Collins,,,,,,,false,,
50643,hiller_a,Avram,Avram,Hiller,Hiller,,,,,,,false,,
50644,hiller_l,Louise,Louise,Hiller,Hiller,,,,,,,false,,
50645,hillerbrand_hj,Hans J.,Hans J.,Hillerbrand,Hillerbrand,,,,,,,false,,
50646,hillerbrand_r,Rafaela,Rafaela,Hillerbrand,Hillerbrand,,,,,,,false,,
50647,hillermann,Horst,Horst,Hillermann,Hillermann,,,,,,,false,,
50648,hillert_d,Dieter,Dieter,Hillert,Hillert,,,,,,,false,,
50649,hilliard,Kevin,Kevin,Hilliard,Hilliard,,,,,,,false,,
50650,hillier_b,Bill,Bill,Hillier,Hillier,,,,,,,false,,
50651,hillier_s,Sam,Sam,Hillier,Hillier,,,,,,,false,,
50652,hillis,W.~Daniel,W. Daniel,Hillis,Hillis,,,,,,,false,,
50653,hillman_dj,Donald J.,Donald J.,Hillman,Hillman,,,,,,,false,,
50654,hillman_ta,T.~Allan,T. Allan,Hillman,Hillman,,,,,,,false,,
50655,hills_a,Alison,Alison,Hills,Hills,,,,,,,false,,
50656,hills_d,David,David,Hills,Hills,,,,,,,false,,
50657,hillyard,S.A.,S.A.,Hillyard,Hillyard,,,,,,,false,,
50658,hillyerdavis,Barbara,Barbara,Hillyer Davis,Hillyer Davis,,,,,,,false,,
50659,hilmes_m,Michele,Michele,Hilmes,Hilmes,,,,,,,false,,
50660,hilmy_ss,S.~Stephen,S. Stephen,Hilmy,Hilmy,,,,,,,false,,
50661,hilpinen,Risto,Risto,Hilpinen,Hilpinen,,,,,,,false,,
50662,hilt_a,Annette,Annette,Hilt,Hilt,,,,,,,false,,
50663,hiltmann,Gabrielle,Gabrielle,Hiltmann,Hiltmann,,,,,,,false,,
50664,hilton_dj,Denis J.,Denis J.,Hilton,Hilton,,,,,,,false,,
50665,hilton_p,Peter,Peter,Hilton,Hilton,,,,,,,false,,
50666,hilts_v,Victor L.,Victor L.,Hilts,Hilts,,,,,,,false,,
50667,hiltscher,Reinhard,Reinhard,Hiltscher,Hiltscher,,,,,,,false,,
50668,hiltunen,Risto,Risto,Hiltunen,Hiltunen,,,,,,,false,,
50669,himanka_j,Juha,Juha,Himanka,Himanka,,,,,,,false,,
50670,himma,Kenneth Einar [Ken],Kenneth Einar [Ken],Himma,Himma,,,,,,,false,,
50671,himmelmann_b,Beatrix,Beatrix,Himmelmann,Himmelmann,,,,,,,false,,
50672,himmelmann_n,Nikolaus P.,Nikolaus P.,Himmelmann,Himmelmann,,,,,,,false,,
50673,himmelreich_j,Johannes,Johannes,Himmelreich,Himmelreich,,,,,,,false,,
50674,himmelweit,Susan,Susan,Himmelweit,Himmelweit,,,,,,,false,,
50675,himmerich_w,Wilhelm,Wilhelm,Himmerich,Himmerich,,,,,,,false,,
50676,hinchliff,Mark,Mark,Hinchliff,Hinchliff,,,,,,,false,,
50677,hinchman,Edward S.,Edward S.,Hinchman,Hinchman,,,,,,,false,,
50678,hinchung,Hung,Hung,Hin-Chung,Hin-Chung,,,,,,,false,,
50679,hinckfuss,Ian,Ian,Hinckfuss,Hinckfuss,,,,,,,false,,
50680,hinde,Robert A.,Robert A.,Hinde,Hinde,,,,,,,false,,
50681,hindess,Barry,Barry,Hindess,Hindess,,,,,,,false,,
50682,hindin,Gabriel,Gabriel,Hindin,Hindin,,,,,,,false,,
50683,hindle_d,Donald,Donald,Hindle,Hindle,,,,,,,false,,
50684,hindley,J.~Roger,J. Roger,Hindley,Hindley,,,,,,,false,,
50685,hindriks,Frank,Frank,Hindriks,Hindriks,,,,,,,false,,
50686,hine_h,Harry,Harry,Hine,Hine,,,,,,,false,,
50687,hingst_km,Kai-Michael,Kai-Michael,Hingst,Hingst,,,,,,,false,,
50688,hinich,Melvin J.,Melvin J.,Hinich,Hinich,,,,,,,false,,
50689,hinkelman,Elizabeth,Elizabeth,Hinkelman,Hinkelman,,,,,,,false,,
50690,hinkis,Arie,Arie,Hinkis,Hinkis,,,,,,,false,,
50691,hinman_el,Edgar L.,Edgar L.,Hinman,Hinman,,,,,,,false,,
50692,hinman_lm,Lawrence M.,Lawrence M.,Hinman,Hinman,,,,,,,false,,
50693,hinman_pg,Peter G.,Peter G.,Hinman,Hinman,,,,,,,false,,
50694,hinnells_jr,John R.,John R.,Hinnells,Hinnells,,,,,,,false,,
50695,hinnion,Roland,Roland,Hinnion,Hinnion,,,,,,,false,,
50696,hinrichs_ew,Erhard W.,Erhard W.,Hinrichs,Hinrichs,,,,,,,false,,
50697,hinrichs_r,Randy,Randy,Hinrichs,Hinrichs,,,,,,,false,,
50698,hinrichs_tr,Thomas R.,Thomas R.,Hinrichs,Hinrichs,,,,,,,false,,
50699,hinsch_w,Wilfried,Wilfried,Hinsch,Hinsch,,,,,,,false,,
50700,hinsdale,Mary Ann,Mary Ann,Hinsdale,Hinsdale,,,,,,,false,,
50701,hinshaw,"Jr., Virgil","Jr., Virgil",Hinshaw,Hinshaw,,,,,,,false,,
50702,hinshelwood_a,Alec,Alec,Hinshelwood,Hinshelwood,,,,,,,false,,
50703,hinske,Norbert,Norbert,Hinske,Hinske,,,,,,,false,,
50704,hinst_p,Peter,Peter,Hinst,Hinst,,,,,,,false,,
50705,hinterberger,Thilo,Thilo,Hinterberger,Hinterberger,,,,,,,false,,
50706,hinterwimmer_s,Stefan,Stefan,Hinterwimmer,Hinterwimmer,,,,,,,false,,
50707,hintikka_j,Jaakko,Jaakko,Hintikka,Hintikka,,,,,,,false,,
50708,hintikka_mp,Merill Provence,Merill Provence,Hintikka,Hintikka,,,,,,,false,,
50709,hinton_b,Beverly,Beverly,Hinton,Hinton,,,,,,,false,,
50710,hinton_ch,C.~Howard,C. Howard,HInton,HInton,,,,,,,false,,
50711,hinton_ge,Geoffrey E.,Geoffrey E.,Hinton,Hinton,,,,,,,false,,
50712,hinton_jm,J.M.,J.M.,Hinton,Hinton,,,,,,,false,,
50713,hinton_pr,Perry R.,Perry R.,Hinton,Hinton,,,,,,,false,,
50714,hinton_t,Timothy,Timothy,Hinton,Hinton,,,,,,,false,,
50715,hintz,Howard W.,Howard W.,Hintz,Hintz,,,,,,,false,,
50716,hintze,Almut,Almut,Hintze,Hintze,,,,,,,false,,
50717,hinzen,Wolfram,Wolfram,Hinzen,Hinzen,,,,,,,false,,
50718,hiorth,Finngeir,Finngeir,Hiorth,Hiorth,,,,,,,false,,
50719,hipp_dr,D.~Richard,D. Richard,Hipp,Hipp,,,,,,,false,,
50720,hirai,Hiro,Hiro,Hirai,Hirai,,,,,,,false,,
50721,hiraishi_h,H.,H.,Hiraishi,Hiraishi,,,,,,,false,,
50722,hiramatsuhiromitsu,Kiiko,Kiiko,Hiramatsu-Hiromitsu,Hiramatsu-Hiromitsu,,,,,,,false,,
50723,hirano_t,T.,T.,Hirano,Hirano,,,,,,,false,,
50724,hirasawa,Jun-Ichi,Jun-Ichi,Hirasawa,Hirasawa,,,,,,,false,,
50725,hirata,Taishi,Taishi,Hirata,Hirata,,,,,,,false,,
50726,hird_m,Myra J.,Myra J.,Hird,Hird,,,,,,,false,,
50727,hirji,Sukaina,Sukaina,Hirji,Hirji,,,,,,,false,,
50728,hirose,Iwao,Iwao,Hirose,Hirose,,,,,,,false,,
50729,hirota,Dennis,Dennis,Hirota,Hirota,,,,,,,false,,
50730,hirsch_c,Colin,Colin,Hirsch,Hirsch,,,,,,,false,,
50731,hirsch_e,Eli,Eli,Hirsch,Hirsch,,,,,,,false,,
50732,hirsch_g,Guy,Guy,Hirsch,Hirsch,,,,,,,false,,
50734,hirsch_h,Haym,Haym,Hirsch,Hirsch,,,,,,,false,,
50735,hirsch_pa,Philipp-Alexander,Philipp-Alexander,Hirsch,Hirsch,,,,,,,false,,
50736,hirsch_r,Robin,Robin,Hirsch,Hirsch,,,,,,,false,,
50737,hirsch_u,Ulrike,Ulrike,Hirsch,Hirsch,,,,,,,false,,
50738,hirschberg_d,D.,D.,Hirschberg,Hirschberg,,,,,,,false,,
50739,hirschberg_j,Julia,Julia,Hirschberg,Hirschberg,,,,,,,false,,
50740,hirschberger,Johannes,Johannes,Hirschberger,Hirschberger,,,,,,,false,,
50741,hirschfeld_j,Joram,Joram,Hirschfeld,Hirschfeld,,,,,,,false,,
50742,hirschfeld_ml,Mary L.,Mary L.,Hirschfeld,Hirschfeld,,,,,,,false,,
50743,hirschfeld_y,Yizhar,Yizhar,Hirschfeld,Hirschfeld,,,,,,,false,,
50744,hirschfeldt_dr,Denis R.,Denis R.,Hirschfeldt,Hirschfeldt,,,,,,,false,,
50745,hirschi_t,Travis,Travis,Hirschi,Hirschi,,,,,,,false,,
50746,hirschman_ao,Albert O.,Albert O.,Hirschman,Hirschman,,,,,,,false,,
50747,hirschmann_d,David,David,Hirschmann,Hirschmann,,,,,,,false,,
50748,hirschmann_n,Nancy J.,Nancy J.,Hirschmann,Hirschmann,,,,,,,false,,
50749,hirschonweiss,Carol,Carol,Hirschon Weiss,Hirschon Weiss,,,,,,,false,,
50750,hirschova,Milada,Milada,Hirschov{\'a},Hirschová,,,,,,,false,,
50751,hirsh,Haym,Haym,Hirsh,Hirsh,,,,,,,false,,
50752,hirshleifer_j,Jack,Jack,Hirshleifer,Hirshleifer,,,,,,,false,,
50753,hirshman_lr,Linda Redlick,Linda Redlick,Hirshman,Hirshman,,,,,,,false,,
50754,hirshpase,Kathy,Kathy,Hirsh-Pase,Hirsh-Pase,,,,,,,false,,
50755,hirst_g,Graeme,Graeme,Hirst,Hirst,,,,,,,false,,
50756,hirst_rj,R.J.,R.J.,Hirst,Hirst,,,,,,,false,,
50757,hirst_w,William,William,Hirst,Hirst,,,,,,,false,,
50758,hirstein,William,William,Hirstein,Hirstein,,,,,,,false,,
50759,hiruta_k,Kei,Kei,Hiruta,Hiruta,,,,,,,false,,
50760,hirvelae,Jaakko,Jaakko,"Hirvel{\""a}",Hirvelä,,,,,,,false,,
50761,hirvonen_a,{\AA}sa,Åsa,Hirvonen,Hirvonen,,,,,,,false,,
50762,hirvonen_v,Vesa,Vesa,Hirvonen,Hirvonen,,,,,,,false,,
50763,hirzebruch,F.,F.,Hirzebruch,Hirzebruch,,,,,,,false,,
50764,hiskes_al,Anne L.,Anne L.,Hiskes,Hiskes,,,,,,,false,,
50765,hiskes_rp,Richard P.,Richard P.,Hiskes,Hiskes,,,,,,,false,,
50766,hiss_w,Wilhelm,Wilhelm,Hiss,Hiss,,,,,,,false,,
50767,hissette,Roland,Roland,Hissette,Hissette,,,,,,,false,,
50768,hitch_g,Graham,Graham,Hitch,Hitch,,,,,,,false,,
50769,hitchcock_ag,A.G.,A.G.,Hitchcock,Hitchcock,,,,,,,false,,
50770,hitchcock_c,Christopher R.,Christopher R.,Hitchcock,Hitchcock,,,,,,,false,,
50771,hitchcock_d,David,David,Hitchcock,Hitchcock,,,,,,,false,,
50772,hitchin,Nigel,Nigel,Hitchin,Hitchin,,,,,,,false,,
50773,hitlin,Steven,Steven,Hitlin,Hitlin,,,,,,,false,,
50774,hitoshi_m,Minobe,Minobe,Hitoshi,Hitoshi,,,,,,,false,,
50775,hittinger,Russell,Russell,Hittinger,Hittinger,,,,,,,false,,
50776,hitz_j,Jena,Jena,Hitz,Hitz,,,,,,,false,,
50777,hitz_z,Zena,Zena,Hitz,Hitz,,,,,,,false,,
50778,hitzeman,Janet,Janet,Hitzeman,Hitzeman,,,,,,,false,,
50779,hitzer,Bettina,Bettina,Hitzer,Hitzer,,,,,,,false,,
50780,hitzler_p,Pascal,Pascal,Hitzler,Hitzler,,,,,,,false,,
50781,hixson_l,Lin,Lin,Hixson,Hixson,,,,,,,false,,
50782,hiz,Henry,Henry,Hi{\d{z}},Hiẓ,,,,,,,false,,
50783,hjelm_j,Jonny,Jonny,Hjelm,Hjelm,,,,,,,false,,
50784,hjelm_t,Titus,Titus,Hjelm,Hjelm,,,,,,,false,,
50785,hjelmquist_e,Erland,Erland,Hjelmquist,Hjelmquist,,,,,,,false,,
50786,hjorland,Birger,Birger,Hj{\o}rland,Hjørland,,,,,,,false,,
50787,hjort_m,Mette,Mette,Hjort,Hjort,,,,,,,false,,
50788,hjorth_d,Daniel,Daniel,Hjorth,Hjorth,,,,,,,false,,
50789,hjorth_l,Larissa,Larissa,Hjorth,Hjorth,,,,,,,false,,
50790,hjortkjaer,Christian,Christian,Hjortkj{\ae}r,Hjortkjær,,,,,,,false,,
50791,hjortland,Ole Thomassen,Ole Thomassen,Hjortland,Hjortland,,,,,,,false,,
50792,hladik,Jean,Jean,Hladik,Hladik,,,,,,,false,,
50793,hladka_b,Barbora,Barbora,Hladk{\'a},Hladká,,,,,,,false,,
50794,hladky_v,Vojt{\v{e}}ch,Vojtěch,Hladk{\'y},Hladký,,,,,,,false,,
50795,hlavacek_i,Ivan,Ivan,Hlav{\'a}{\v{c}}ek,Hlaváček,,,,,,,false,,
50796,hlobil_t,Toma{\'a}{\v{s}},Tomaáš,Hlobil,Hlobil,,,,,,,false,,
50797,hlobil_u,Ulf,Ulf,Hlobil,Hlobil,,,,,,,false,,
50798,ho_a,Anita,Anita,Ho,Ho,,,,,,,false,,
50799,ho_ch,Chien-hsing,Chien-hsing,Ho,Ho,,,,,,,false,,
50800,ho_d,Dien,Dien,Ho,Ho,,,,,,,false,,
50801,ho_hl,Hock Lai,Hock Lai,Ho,Ho,,,,,,,false,,
50802,ho_jc,Jih-Ching,Jih-Ching,Ho,Ho,,,,,,,false,,
50803,ho_mk,M.~Kai,M. Kai,Ho,Ho,,,,,,,false,,
50804,ho_mw,M.W.,M.W.,Ho,Ho,,,,,,,false,,
50805,ho_st,Steve,Steve,Ho,Ho,,,,,,,false,,
50806,ho_th,Tsung-Hsing,Tsung-Hsing,Ho,Ho,,,,,,,false,,
50807,hoag,Robert W.,Robert W.,Hoag,Hoag,,,,,,,false,,
50808,hoagland_h,H.,H.,Hoagland,Hoagland,,,,,,,false,,
50809,hoagland_sl,Sarah Lucia,Sarah Lucia,Hoagland,Hoagland,,,,,,,false,,
50810,hoane,"Jr., A.~Joseph","Jr., A. Joseph",Hoane,Hoane,,,,,,,false,,
50811,hoard,James E.,James E.,Hoard,Hoard,,,,,,,false,,
50812,hoare_car,Charles A.R.,Charles A.R.,Hoare,Hoare,,,,,,,false,,
50813,hoare_fr,F.R.,F.R.,Hoare,Hoare,,,,,,,false,,
50814,hobart_me,Michael E.,Michael E.,Hobart,Hobart,,,,,,,false,,
50815,hobbes,Thomas,Thomas,Hobbes,Hobbes,,,,,,,false,,
50816,hobbins,Daniel,Daniel,Hobbins,Hobbins,,,,,,,false,,
50817,hobbs_a,Alan,Alan,Hobbs,Hobbs,,,,,,,false,,
50818,hobbs_an,Angela,Angela,Hobbs,Hobbs,,,,,,,false,,
50819,hobbs_d,Dick,Dick,Hobbs,Hobbs,,,,,,,false,,
50820,hobbs_jr,Jerry R.,Jerry R.,Hobbs,Hobbs,,,,,,,false,,
50821,hobbs_rg,R.~Gerald,R. Gerald,Hobbs,Hobbs,,,,,,,false,,
50822,hobden,Fiona,Fiona,Hobden,Hobden,,,,,,,false,,
50823,hobgood,Laura,Laura,Hobgood,Hobgood,,,,,,,false,,
50824,hobhouse,L.T.,L.T.,Hobhouse,Hobhouse,,,,,,,false,,
50825,hobsbawm_ej,E.J.,E.J.,Hobsbawm,Hobsbawm,,,,,,,false,,
50826,hobson_ew,Ernest William,Ernest William,Hobson,Hobson,,,,,,,false,,
50827,hobson_ja,J.~Allan,J. Allan,Hobson,Hobson,,,,,,,false,,
50828,hobson_m,Marian,Marian,Hobson,Hobson,,,,,,,false,,
50829,hobson_mp,Michael P.,Michael P.,Hobson,Hobson,,,,,,,false,,
50830,hobson_pr,Peter R.,Peter R.,Hobson,Hobson,,,,,,,false,,
50831,hoburg_jf,James F.,James F.,Hoburg,Hoburg,,,,,,,false,,
50832,hobuss_s,Steffi,Steffi,Hobuss,Hobuss,,,,,,,false,,
50833,hoc,Jean-Michel,Jean-Michel,Hoc,Hoc,,,,,,,false,,
50834,hocedez_e,E.,E.,Hocedez,Hocedez,,,,,,,false,,
50835,hoch_m,Matthias,Matthias,Hoch,Hoch,,,,,,,false,,
50836,hoch_p,P.,P.,Hoch,Hoch,,,,,,,false,,
50837,hoch_sj,Stephen J.,Stephen J.,Hoch,Hoch,,,,,,,false,,
50838,hochberg,Herbert,Herbert,Hochberg,Hochberg,,,,,,,false,,
50839,hoche,Hans-Ulrich,Hans-Ulrich,Hoche,Hoche,,,,,,,false,,
50840,hochfeld,Julian,Julian,Hochfeld,Hochfeld,,,,,,,false,,
50841,hochhaeusl,Sophie,Sophie,"Hochh{\""a}usl",Hochhäusl,,,,,,,false,,
50842,hochman_a,Adam,Adam,Hochman,Hochman,,,,,,,false,,
50843,hochman_l,Leah,Leah,Hochman,Hochman,,,,,,,false,,
50844,hochschild_jl,Jennifer L.,Jennifer L.,Hochschild,Hochschild,,,,,,,false,,
50845,hochschild_jp,Joshua P.,Joshua P.,Hochschild,Hochschild,,,,,,,false,,
50846,hochschild_pe,Paige E.,Paige E.,Hochschild,Hochschild,,,,,,,false,,
50847,hochstein_e,Eric,Eric,Hochstein,Hochstein,,,,,,,false,,
50848,hochstein_s,Shaul,Shaul,Hochstein,Hochstein,,,,,,,false,,
50849,hochstetter_e,Erich,Erich,Hochstetter,Hochstetter,,,,,,,false,,
50850,hochstetter_g,Gregor,Gregor,Hochstetter,Hochstetter,,,,,,,false,,
50851,hochstetter_k,Kenneth,Kenneth,Hochstetter,Hochstetter,,,,,,,false,,
50852,hochstrasser,T.J.,T.J.,Hochstrasser,Hochstrasser,,,,,,,false,,
50853,hocke_h,Herbert,Herbert,Hocke,Hocke,,,,,,,false,,
50854,hockett_cf,Charles F.,Charles F.,Hockett,Hockett,,,,,,,false,,
50855,hockey_s,Susan,Susan,Hockey,Hockey,,,,,,,false,,
50856,hocking,William Ernest,William Ernest,Hocking,Hocking,,,,,,,false,,
50857,hockney_dj,Donald J.,Donald J.,Hockney,Hockney,,,,,,,false,,
50858,hockney_dt,D.T.,D.T.,Hockney,Hockney,,,,,,,false,,
50859,hocutt,Max,Max,Hocutt,Hocutt,,,,,,,false,,
50860,hoddeson,Lillian,Lillian,Hoddeson,Hoddeson,,,,,,,false,,
50861,hode_y,Y.,Y.,Hod{\'e},Hodé,,,,,,,false,,
50862,hodel_re,Richard E.,Richard E.,Hodel,Hodel,,,,,,,false,,
50863,hodes_c,Charles,Charles,Hodes,Hodes,,,,,,,false,,
50864,hodes_ht,Harold T.,Harold T.,Hodes,Hodes,,,,,,,false,,
50865,hodes_l,Louis,Louis,Hodes,Hodes,,,,,,,false,,
50866,hodes_r,Robert,Robert,Hodes,Hodes,,,,,,,false,,
50867,hodesdon,Kate,Kate,Hodesdon,Hodesdon,,,,,,,false,,
50868,hodge_j,Jonathan,Jonathan,Hodge,Hodge,,,,,,,false,,
