id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
80170,tomlin_f,Fr{\'e}d{\'e}ric,Frédéric,Tomlin,Tomlin,,,,,,,false,,
80171,tomlin_p,Patrick,Patrick,Tomlin,Tomlin,,,,,,,false,,
80172,tomlins_c,Christopher,Christopher,Tomlins,Tomlins,,,,,,,false,,
80173,tomlinson_d,Davey K.,Davey K.,Tomlinson,Tomlinson,,,,,,,false,,
80174,tomlinson_g,Gary,Gary,Tomlinson,Tomlinson,,,,,,,false,,
80175,tomlinson_l,Laura,Laura,Tomlinson,Tomlinson,,,,,,,false,,
80176,tomlinson_t,Tom,Tom,Tomlinson,Tomlinson,,,,,,,false,,
80177,tommasi_co,Chiara Ombretta,Chiara Ombretta,Tommasi,Tommasi,,,,,,,false,,
80178,tommasi_fv,Francesco Valerio,Francesco Valerio,Tommasi,Tommasi,,,,,,,false,,
80179,tommasina,Th.,Th.,Tommasina,Tommasina,,,,,,,false,,
80180,tommasoli_a,Alessio,Alessio,Tommasoli,Tommasoli,,,,,,,false,,
80181,tomoichi,Takahashi,Takahashi,Tomoichi,Tomoichi,,,,,,,false,,
80182,tomoko,Iwasawa,Iwasawa,Tomoko,Tomoko,,,,,,,false,,
80183,tomonaga_s,Sin-Itiro,Sin-Itiro,Tomonaga,Tomonaga,,,,,,,false,,
80184,tomova_n,Natalya,Natalya,Tomova,Tomova,,,,,,,false,,
80185,tompa,Martin,Martin,Tompa,Tompa,,,,,,,false,,
80186,tompea,Doru,Doru,Tompea,Tompea,,,,,,,false,,
80187,tompits,Hans,Hans,Tompits,Tompits,,,,,,,false,,
80188,tompkins,G.,G.,Tompkins,Tompkins,,,,,,,false,,
80189,toms_d,David J.,David J.,Toms,Toms,,,,,,,false,,
80190,toms_e,Eric,Eric,Toms,Toms,,,,,,,false,,
80191,tomsen_s,Stephen,Stephen,Tomsen,Tomsen,,,,,,,false,,
80192,tomson,Peter J.,Peter J.,Tomson,Tomson,,,,,,,false,,
80193,tomuro,Noriko,Noriko,Tomuro,Tomuro,,,,,,,false,,
80194,tona_e,Elisa,Elisa,Tona,Tona,,,,,,,false,,
80195,tonder,Lars,Lars,T{\o}nder,Tønder,,,,,,,false,,
80196,tondl,{\L}adislav,Ładislav,Tondl,Tondl,,,,,,,false,,
80197,tonelli,Giorgio,Giorgio,Tonelli,Tonelli,,,,,,,false,,
80198,toner_ch,Christopher,Christopher,Toner,Toner,,,,,,,false,,
80199,toner_p,Patrick,Patrick,Toner,Toner,,,,,,,false,,
80200,tonfoni,Graziella,Graziella,Tonfoni,Tonfoni,,,,,,,false,,
80201,tong_r,Rosemarie,Rosemarie,Tong,Tong,,,,,,,false,,
80202,tong_rm,R.M.,R.M.,Tong,Tong,,,,,,,false,,
80203,toni_f,Frencesca,Frencesca,Toni,Toni,,,,,,,false,,
80204,tonietti_tm,Tito M.,Tito M.,Tonietti,Tonietti,,,,,,,false,,
80205,tonini,Valerio,Valerio,Tonini,Tonini,,,,,,,false,,
80206,tonisson,Ivar,Ivar,Tonisson,Tonisson,,,,,,,false,,
80207,tonkinson,Barrie,Barrie,Tonkinson,Tonkinson,,,,,,,false,,
80208,tonklikomel,Andrina,Andrina,Tonkli Komel,Tonkli Komel,,,,,,,false,,
80209,tonneau,F.,F.,Tonneau,Tonneau,,,,,,,false,,
80210,tonnelat,M.A.,M.A.,Tonnelat,Tonnelat,,,,,,,false,,
80211,tonner_p,Philip,Philip,Tonner,Tonner,,,,,,,false,,
80212,tonness,Alfred,Alfred,Tonness,Tonness,,,,,,,false,,
80213,tonnessen,Morten,Morten,T{\o}nnessen,Tønnessen,,,,,,,false,,
80214,tonning,Judith E.,Judith E.,Tonning,Tonning,,,,,,,false,,
80215,tonoiu,Vasile,Vasile,Tonoiu,Tonoiu,,,,,,,false,,
80216,tonon_g,Graciela,Graciela,Tonon,Tonon,,,,,,,false,,
80217,tonon_m,Margherita,Margherita,Tonon,Tonon,,,,,,,false,,
80218,tononi,Giulio,Giulio,Tononi,Tononi,,,,,,,false,,
80219,tontifilippini,Nicholas,Nicholas,Tonti-Filippini,Tonti-Filippini,,,,,,,false,,
80220,tooby_j,John,John,Tooby,Tooby,,,,,,,false,,
80221,toohey_jj,John J.,John J.,Toohey,Toohey,,,,,,,false,,
80222,toohey_p,Peter,Peter,Toohey,Toohey,,,,,,,false,,
80223,toolan,Michael,Michael,Toolan,Toolan,,,,,,,false,,
80224,toole_b,Briana,Briana,Toole,Toole,,,,,,,false,,
80225,toole_r,Robert,Robert,Toole,Toole,,,,,,,false,,
80226,tooley,Michael,Michael,Tooley,Tooley,,,,,,,false,,
80227,toom,Tarmo,Tarmo,Toom,Toom,,,,,,,false,,
80228,toomer,G.J.,G.J.,Toomer,Toomer,,,,,,,false,,
80229,tooming,Uku,Uku,Tooming,Tooming,,,,,,,false,,
80230,toon,Adam,Adam,Toon,Toon,,,,,,,false,,
80231,toope_sj,Stephen J.,Stephen J.,Toope,Toope,,,,,,,false,,
80232,topal_s,Sel{\c{c}}uk,Selçuk,Topal,Topal,,,,,,,false,,
80233,topchyan,Aram,Aram,Topchyan,Topchyan,,,,,,,false,,
80234,topey,Brett,Brett,Topey,Topey,,,,,,,false,,
80235,topham_jr,Jonathan R.,Jonathan R.,Topham,Topham,,,,,,,false,,
80236,topitsch,Ernst,Ernst,Topitsch,Topitsch,,,,,,,false,,
80237,toplak,Maggie E.,Maggie E.,Toplak,Toplak,,,,,,,false,,
80238,topolinski,Sascha,Sascha,Topolinski,Topolinski,,,,,,,false,,
80239,topolski,Jerzy,Jerzy,Topolski,Topolski,,,,,,,false,,
80240,topor_a,Augustinus,Augustinus,Topor,Topor,,,,,,,false,,
80241,topor_rw,R.W.,R.W.,Topor,Topor,,,,,,,false,,
80242,toporowski_j,Jan,Jan,Toporowski,Toporowski,,,,,,,false,,
80243,toppinen_t,Teemu,Teemu,Toppinen,Toppinen,,,,,,,false,,
80244,topsoe,Flemming,Flemming,Tops{\o}e,Topsøe,,,,,,,false,,
80245,tor_s,Shaul,Shaul,Tor,Tor,,,,,,,false,,
80246,toraldodifrancia,Giuliano,Giuliano,Toraldo Di Francia,Toraldo Di Francia,,,,,,,false,,
80247,torance,J.,J.,Torance,Torance,,,,,,,false,,
80248,torbov,Z.,Z.,Torbov,Torbov,,,,,,,false,,
80249,torcello,Lawrence,Lawrence,Torcello,Torcello,,,,,,,false,,
80250,torchia_j,Joseph,Joseph,Torchia,Torchia,,,,,,,false,,
80251,tordesillas_a,Alonso,Alonso,Tordesillas,Tordesillas,,,,,,,false,,
80252,tordoff_r,Robert,Robert,Tordoff,Tordoff,,,,,,,false,,
80253,torell,Kurt,Kurt,Torell,Torell,,,,,,,false,,
80254,toren,Nina,Nina,Toren,Toren,,,,,,,false,,
80255,torenvliet,Leen,Leen,Torenvliet,Torenvliet,,,,,,,false,,
80256,torey,Zoltan,Zoltan,Torey,Torey,,,,,,,false,,
80257,torfehnezhad,Parzhad,Parzhad,Torfehnezhad,Torfehnezhad,,,,,,,false,,
80258,torge_s,S.,S.,Torge,Torge,,,,,,,false,,
80259,torgovnick,M.,M.,Torgovnick,Torgovnick,,,,,,,false,,
80260,toribio,Josefa,Josefa,Toribio,Toribio,,,,,,,false,,
80261,torices,Jos{\'e} Ram{\'o}n,José Ramón,Torices,Torices,,,,,,,false,,
80262,torjussen,T.,T.,Torjussen,Torjussen,,,,,,,false,,
80263,torlasco_d,Domietta,Domietta,Torlasco,Torlasco,,,,,,,false,,
80264,tormey_a,Alan,Alan,Tormey,Tormey,,,,,,,false,,
80265,tormey_jf,Judith Farr,Judith Farr,Tormey,Tormey,,,,,,,false,,
80266,tornau,Christian,Christian,Tornau,Tornau,,,,,,,false,,
80267,tornier,Erhard,Erhard,Tornier,Tornier,,,,,,,false,,
80268,toro_s,Saleem,Saleem,Toro,Toro,,,,,,,false,,
80269,toronyai,G{\'a}bor,Gábor,Toronyai,Toronyai,,,,,,,false,,
80270,torpey_j,John,John,Torpey,Torpey,,,,,,,false,,
80271,torpman_o,Olle,Olle,Torpman,Torpman,,,,,,,false,,
80272,torraca_g,G.,G.,Torraca,Torraca,,,,,,,false,,
80273,torrago,Loretta,Loretta,Torrago,Torrago,,,,,,,false,,
80274,torralba_a,Antonio,Antonio,Torralba,Torralba,,,,,,,false,,
80275,torrance_a,Andrew,Andrew,Torrance,Torrance,,,,,,,false,,
80276,torrance_aj,Alan J.,Alan J.,Torrance,Torrance,,,,,,,false,,
80277,torrance_i,Iain,Iain,Torrance,Torrance,,,,,,,false,,
80278,torrance_sb,Steven B.,Steven B.,Torrance,Torrance,,,,,,,false,,
80279,torrance_tf,Thomas F.,Thomas F.,Torrance,Torrance,,,,,,,false,,
80280,torras_c,Carme,Carme,Torras,Torras,,,,,,,false,,
80281,torre_c,Christine,Christine,Torre,Torre,,,,,,,false,,
80282,torre_s,Stephan,Stephan,Torre,Torre,,,,,,,false,,
80283,torre_v,Vincent,Vincent,Torre,Torre,,,,,,,false,,
80284,torrego,Esther,Esther,Torrego,Torrego,,,,,,,false,,
80285,torrell,Jean-Pierre,Jean-Pierre,Torrell,Torrell,,,,,,,false,,
80286,torrellas,Gabriel Men{\'e}ndez,Gabriel Menéndez,Torrellas,Torrellas,,,,,,,false,,
80287,torrens,Marc,Marc,Torrens,Torrens,,,,,,,false,,
80288,torres_ar,Ana R.,Ana R.,Torres,Torres,,,,,,,false,,
80289,torres_c,Carlos,Carlos,Torres,Torres,,,,,,,false,,
80290,torres_ca,Carlos Alberto,Carlos Alberto,Torres,Torres,,,,,,,false,,
80291,torres_cr,Cesar R.,Cesar R.,Torres,Torres,,,,,,,false,,
80292,torres_jm,Juan Manuel,Juan Manuel,Torres,Torres,,,,,,,false,,
80293,torresgonzalez_o,Obdulia,Obdulia,Torres Gonz{\'a}lez,Torres González,,,,,,,false,,
80294,torresgregory,Wanda,Wanda,Torres Gregory,Torres Gregory,,,,,,,false,,
80295,torresmelendez,Julio,Julio,Torres Mel{\'e}ndez,Torres Meléndez,,,,,,,false,,
80296,torretti,Roberto,Roberto,Torretti,Torretti,,,,,,,false,,
80297,torrevejano,Mercedes,Mercedes,Torrevejano,Torrevejano,,,,,,,false,,
80298,torrey,John R.,John R.,Torrey,Torrey,,,,,,,false,,
80299,torrini,Maurizio,Maurizio,Torrini,Torrini,,,,,,,false,,
80300,torry,William I.,William I.,Torry,Torry,,,,,,,false,,
80301,torsun,I.S.,I.S.,Torsun,Torsun,,,,,,,false,,
80302,tort,Patrick,Patrick,Tort,Tort,,,,,,,false,,
80303,tortarolo,Edoardo,Edoardo,Tortarolo,Tortarolo,,,,,,,false,,
80304,tortolone,Gian Michele,Gian Michele,Tortolone,Tortolone,,,,,,,false,,
80305,tortonese,Paolo,Paolo,Tortonese,Tortonese,,,,,,,false,,
80306,tortora,G.,G.,Tortora,Tortora,,,,,,,false,,
80307,toru,Tani,Tani,T{\={o}}ru,Tōru,,,,,,,false,,
80308,torza,Alessandro,Alessandro,Torza,Torza,,,,,,,false,,
80309,torzini_r,Roberto,Roberto,Torzini,Torzini,,,,,,,false,,
80310,toscani,L.,L.,Toscani,Toscani,,,,,,,false,,
80311,toscano_a,Alberto,Alberto,Toscano,Toscano,,,,,,,false,,
80312,toscano_ma,Manuel,Manuel,Toscano,Toscano,,,,,,,false,,
80313,tosel,Andr{\'e},André,Tosel,Tosel,,,,,,,false,,
80314,tosh,Nick,Nick,Tosh,Tosh,,,,,,,false,,
80315,toshimitsu_h,Hasumi,Hasumi,Toshimits{\^u},Toshimitsû,,,,,,,false,,
80316,tosi_j,Justin,Justin,Tosi,Tosi,,,,,,,false,,
80317,tosi_p,P.,P.,Tosi,Tosi,,,,,,,false,,
80318,tossut,Silvia,Silvia,Tossut,Tossut,,,,,,,false,,
80319,toste_m,Marco,Marco,Toste,Toste,,,,,,,false,,
80320,tostevin,Gilbert B.,Gilbert B.,Tostevin,Tostevin,,,,,,,false,,
80321,tosto,Maria G.,Maria G.,Tosto,Tosto,,,,,,,false,,
80322,tota_al,Anna Lisa,Anna Lisa,Tota,Tota,,,,,,,false,,
80323,totaro_f,Francesco,Francesco,Totaro,Totaro,,,,,,,false,,
80324,totaro_p,Pina,Pina,Totaro,Totaro,,,,,,,false,,
80325,totelin,Laurence M.V.,Laurence M.V.,Totelin,Totelin,,,,,,,false,,
80326,toth_i,Imre,Imre,Toth,Toth,,,,,,,false,,
80327,toth_ja,Jozsef A.,Jozsef A.,Toth,Toth,,,,,,,false,,
80328,toth_oi,Oliv{\'e}r Istv{\'a}n,Olivér István,T{\'o}th,Tóth,,,,,,,false,,
80329,toth_p,P.,P.,Toth,Toth,,,,,,,false,,
80330,touambona,D{\'e}n{\`e}tem,Dénètem,Touam Bona,Touam Bona,,,,,,,false,,
80331,touati_c,Charlotte,Charlotte,Touati,Touati,,,,,,,false,,
80332,touboul,Herv{\'e},Hervé,Touboul,Touboul,,,,,,,false,,
80333,touchard,Jean,Jean,Touchard,Touchard,,,,,,,false,,
80334,tougas,Cecile,Cecile,Tougas,Tougas,,,,,,,false,,
80335,touhafi_a,Abdellah,Abdellah,Touhafi,Touhafi,,,,,,,false,,
80336,toukonen_ml,Marja Leena,Marja Leena,Toukonen,Toukonen,,,,,,,false,,
80337,toulmin,Stephen E.,Stephen E.,Toulmin,Toulmin,,,,,,,false,,
80338,toulouse_g,G.,G.,Toulouse,Toulouse,,,,,,,false,,
80339,toumi,Lotfi,Lotfi,Toumi,Toumi,,,,,,,false,,
80340,toumson,Roger,Roger,Toumson,Toumson,,,,,,,false,,
80341,touraine_a,Alain,Alain,Touraine,Touraine,,,,,,,false,,
80342,tourangeau_r,Roger,Roger,Tourangeau,Tourangeau,,,,,,,false,,
80343,touretzky,David S.,David S.,Touretzky,Touretzky,,,,,,,false,,
80344,tournadre,G{\'e}raud,Géraud,Tournadre,Tournadre,,,,,,,false,,
80345,tournaire,Roland,Roland,Tournaire,Tournaire,,,,,,,false,,
80346,tournes,Dominique,Dominique,Tourn{\`e}s,Tournès,,,,,,,false,,
80347,tournon,Andr{\'e},André,Tournon,Tournon,,,,,,,false,,
80348,toussaint,Godfried T.,Godfried T.,Toussaint,Toussaint,,,,,,,false,,
80349,toutanova,Kristina,Kristina,Toutanova,Toutanova,,,,,,,false,,
80350,tov,William,William,Tov,Tov,,,,,,,false,,
80351,tovar_a,Antonio,Antonio,Tovar,Tovar,,,,,,,false,,
80352,tovee_mj,M.J.,M.J.,Tovee,Tovee,,,,,,,false,,
80353,tovena,Lucia M.,Lucia M.,Tovena,Tovena,,,,,,,false,,
80354,tovey_p,Peter,Peter,Tovey,Tovey,,,,,,,false,,
80355,tovruach,Leila,Leila,Tov-Ruach,Tov-Ruach,,,,,,,false,,
80356,towell,Geoffrey G.,Geoffrey G.,Towell,Towell,,,,,,,false,,
80357,tower,C.V.,C.V.,Tower,Tower,,,,,,,false,,
80358,towers_b,Bernard,Bernard,Towers,Towers,,,,,,,false,,
80359,towey_c,Craig,Craig,Towey,Towey,,,,,,,false,,
80360,towl,Brandon N.,Brandon N.,Towl,Towl,,,,,,,false,,
80361,town,Edward,Edward,Town,Town,,,,,,,false,,
80362,townes,Emilie M.,Emilie M.,Townes,Townes,,,,,,,false,,
80363,townley,Cynthia,Cynthia,Townley,Townley,,,,,,,false,,
80364,towns_a,Ann,Ann,Towns,Towns,,,,,,,false,,
80365,towns_sg,Stuart G.,Stuart G.,Towns,Towns,,,,,,,false,,
80366,townsend_a,Aubrey,Aubrey,Townsend,Townsend,,,,,,,false,,
80367,townsend_b,Burke,Burke,Townsend,Townsend,,,,,,,false,,
80368,townsend_d,Dabney,Dabney,Townsend,Townsend,,,,,,,false,,
80369,townsend_hg,H.G.,H.G.,Townsend,Townsend,,,,,,,false,,
80370,townsend_jt,James T.,James T.,Townsend,Townsend,,,,,,,false,,
80371,townsend_l,Leo,Leo,Townsend,Townsend,,,,,,,false,,
80372,townsend_p,Peter,Peter,Townsend,Townsend,,,,,,,false,,
80373,townsend_s,Simon,Simon,Townsend,Townsend,,,,,,,false,,
80374,townsendeaton,Akisha,Akisha,Townsend Eaton,Townsend Eaton,,,,,,,false,,
80375,townshend,Jules,Jules,Townshend,Townshend,,,,,,,false,,
80376,towry,M.H.,M.H.,Towry,Towry,,,,,,,false,,
80377,towse,John N.,John N.,Towse,Towse,,,,,,,false,,
80378,towsey,Michael,Michael,Towsey,Towsey,,,,,,,false,,
80379,towsner_h,Henry,Henry,Towsner,Towsner,,,,,,,false,,
80380,toyruach,Leila,Leila,Toy-Ruach,Toy-Ruach,,,,,,,false,,
80381,tozawa,Yoshio,Yoshio,Tozawa,Tozawa,,,,,,,false,,
80382,tozser,J{\'a}nos,János,T{\'o}zs{\'e}r,Tózsér,,,,,,,false,,
80383,trabant,"J{\""u}rgen",Jürgen,Trabant,Trabant,,,,,,,false,,
80384,trabattoni_f,Franco,Franco,Trabattoni,Trabattoni,,,,,,,false,,
80385,trabbic,Joseph G.,Joseph G.,Trabbic,Trabbic,,,,,,,false,,
80386,tracey_k,Karen,Karen,Tracey,Tracey,,,,,,,false,,
80387,tracey_mj,Martin J.,Martin J.,Tracey,Tracey,,,,,,,false,,
80388,trachsel_m,Manuel,Manuel,Trachsel,Trachsel,,,,,,,false,,
80389,trachsel_ma,Mary,Mary,Trachsel,Trachsel,,,,,,,false,,
80390,trachtenberg,Marc,Marc,Trachtenberg,Trachtenberg,,,,,,,false,,
80391,tracy_d,David W.,David W.,Tracy,Tracy,,,,,,,false,,
80392,tracy_j,Jeanette,Jeanette,Tracy,Tracy,,,,,,,false,,
80393,tracy_jl,Jessica L.,Jessica L.,Tracy,Tracy,,,,,,,false,,
80394,tracy_t,Theodore,Theodore,Tracy,Tracy,,,,,,,false,,
80395,tracy_ts,Thomas F.,Thomas F.,Tracy,Tracy,,,,,,,false,,
80396,tracz,R.~Brian,R. Brian,Tracz,Tracz,,,,,,,false,,
80397,traenkle,Sebastian,Sebastian,"Tr{\""a}nkle",Tränkle,,,,,,,false,,
80398,trafford,James L.,James L.,Trafford,Trafford,,,,,,,false,,
80399,trager_g,George L.,George L.,Trager,Trager,,,,,,,false,,
80400,tragesser_r,Robert S.,Robert S.,Tragesser,Tragesser,,,,,,,false,,
80401,tragesser_s,S.,S.,Tragesser,Tragesser,,,,,,,false,,
80402,trahair,Lisa,Lisa,Trahair,Trahair,,,,,,,false,,
80403,traiger,Saul,Saul,Traiger,Traiger,,,,,,,false,,
80404,traimond,Bernard,Bernard,Traimond,Traimond,,,,,,,false,,
80405,trainer_c,Chad,Chad,Trainer,Trainer,,,,,,,false,,
80406,trainor,Brian T.,Brian T.,Trainor,Trainor,,,,,,,false,,
80407,trajkovski,Miroslava,Miroslava,Trajkovski,Trajkovski,,,,,,,false,,
80408,trakakis,Nick N.,Nick N.,Trakakis,Trakakis,,,,,,,false,,
80409,trakas_m,Marina,Marina,Trakas,Trakas,,,,,,,false,,
80410,trakhtenbrot,Boris A.,Boris A.,Trakhtenbrot,Trakhtenbrot,,,,,,,false,,
80411,tralau,Johan,Johan,Tralau,Tralau,,,,,,,false,,
80412,tramacere,Antonella,Antonella,Tramacere,Tramacere,,,,,,,false,,
80413,trambaiolo,Daniel,Daniel,Trambaiolo,Trambaiolo,,,,,,,false,,
80414,trammell,Richard L.,Richard L.,Trammell,Trammell,,,,,,,false,,
80415,trampe_p,Peter,Peter,Trampe,Trampe,,,,,,,false,,
80416,trampota,Andreas,Andreas,Trampota,Trampota,,,,,,,false,,
80417,tran_n,Nam,Nam,Tran,Tran,,,,,,,false,,
80418,tranchini_l,Luca,Luca,Tranchini,Tranchini,,,,,,,false,,
80419,tranel_d,Daniel,Daniel,Tranel,Tranel,,,,,,,false,,
80420,tranor,Nick,Nick,Tranor,Tranor,,,,,,,false,,
80421,tranow,Ulf,Ulf,Tranow,Tranow,,,,,,,false,,
80422,tranoy_a,A.,A.,Tranoy,Tranoy,,,,,,,false,,
80423,tranoy_ke,Knut Erik,Knut Erik,Tran{\o}y,Tranøy,,,,,,,false,,
80424,trapp_m,Michael,Michael,Trapp,Trapp,,,,,,,false,,
80425,trapp_r,Robert,Robert,Trapp,Trapp,,,,,,,false,,
80426,trapp_rw,Rainer Werner,Rainer Werner,Trapp,Trapp,,,,,,,false,,
80427,trappe,Tobias,Tobias,Trappe,Trappe,,,,,,,false,,
80428,trapper_h,Hugo,Hugo,Trapper,Trapper,,,,,,,false,,
80429,trask,R.L,R.L,Trask,Trask,,,,,,,false,,
80430,tratnik_p,Polona,Polona,Tratnik,Tratnik,,,,,,,false,,
80431,trau,Jane Mary,Jane Mary,Trau,Trau,,,,,,,false,,
80432,traub_h,Hartmut,Hartmut,Traub,Traub,,,,,,,false,,
80433,traugott,Elizabeth Closs,Elizabeth Closs,Traugott,Traugott,,,,,,,false,,
80434,traum,David R.,David R.,Traum,Traum,,,,,,,false,,
80435,traunmueller_h,Hartmut,Hartmut,"Traunm{\""u}ller",Traunmüller,,,,,,,false,,
80436,traunmueller_r,R.,R.,"Traunm{\""u}ller",Traunmüller,,,,,,,false,,
80437,trautman_a,Andrzej,Andrzej,Trautman,Trautman,,,,,,,false,,
80438,trautmann_f,Felix,Felix,Trautmann,Trautmann,,,,,,,false,,
80439,trautsch_a,Asmus,Asmus,Trautsch,Trautsch,,,,,,,false,,
80440,trautwein,Martin,Martin,Trautwein,Trautwein,,,,,,,false,,
80441,travanini_c,Cristina,Cristina,Travanini,Travanini,,,,,,,false,,
80442,travemassuyes,Louise,Louise,Trav{\'e}-Massu{\'y}es,Travé-Massuýes,,,,,,,false,,
80443,traver,A.G.,A.G.,Traver,Traver,,,,,,,false,,
80444,traversa_g,Guido,Guido,Traversa,Traversa,,,,,,,false,,
80445,traverso_e,Enzo,Enzo,Traverso,Traverso,,,,,,,false,,
80446,traverso_p,Paolo,Paolo,Traverso,Traverso,,,,,,,false,,
80447,travill_aa,Anthony A.,Anthony A.,Travill,Travill,,,,,,,false,,
80448,travis_as,Anthony S.,Anthony S.,Travis,Travis,,,,,,,false,,
80449,travis_c,Charles,Charles,Travis,Travis,,,,,,,false,,
80450,travis_l,Lisa,Lisa,Travis,Travis,,,,,,,false,,
80451,travis_t,Trysh,Trysh,Travis,Travis,,,,,,,false,,
80452,trawny,Peter,Peter,Trawny,Trawny,,,,,,,false,,
80453,traxler,Matthew J.,Matthew J.,Traxler,Traxler,,,,,,,false,,
80454,traylor,Anthony D.,Anthony D.,Traylor,Traylor,,,,,,,false,,
80455,traynor,Michael T.,Michael T.,Traynor,Traynor,,,,,,,false,,
80456,treanor_b,Brian,Brian,Treanor,Treanor,,,,,,,false,,
80457,treanor_n,Nick,Nick,Treanor,Treanor,,,,,,,false,,
80458,treash_g,Gordon,Gordon,Treash,Treash,,,,,,,false,,
80459,trebels,Andreas Heinrich,Andreas Heinrich,Trebels,Trebels,,,,,,,false,,
80460,trebilcock,Michael J.,Michael J.,Trebilcock,Trebilcock,,,,,,,false,,
80461,treblicot,Joyce,Joyce,Treblicot,Treblicot,,,,,,,false,,
80462,tredanaro,Emanuele,Emanuele,Tredanaro,Tredanaro,,,,,,,false,,
80463,treder_hj,"Hans-J{\""u}rgen",Hans-Jürgen,Treder,Treder,,,,,,,false,,
80464,tredwell,R.F.,R.F.,Tredwell,Tredwell,,,,,,,false,,
80465,treffel,Fr{\'e}d{\'e}ric,Frédéric,Treffel,Treffel,,,,,,,false,,
80466,trefil,James,James,Trefil,Trefil,,,,,,,false,,
80467,treherne,Alan,Alan,Treherne,Treherne,,,,,,,false,,
80468,treiber_g,Gerhard,Gerhard,Treiber,Treiber,,,,,,,false,,
80469,treier_dj,Daniel J.,Daniel J.,Treier,Treier,,,,,,,false,,
80470,treiger,Alexander,Alexander,Treiger,Treiger,,,,,,,false,,
80471,treisman_a,Anne,Anne,Treisman,Treisman,,,,,,,false,,
80472,treisman_m,Michel,Michel,Treisman,Treisman,,,,,,,false,,
80473,trejo_r,Ra{\'u}l,Raúl,Trejo,Trejo,,,,,,,false,,
80474,trejomathys,Jonathan,Jonathan,Trejo-Mathys,Trejo-Mathys,,,,,,,false,,
80475,treloar_jl,John L.,John L.,Treloar,Treloar,,,,,,,false,,
80476,tremain_s,Shelley,Shelley,Tremain,Tremain,,,,,,,false,,
80477,trembath,Paul,Paul,Trembath,Trembath,,,,,,,false,,
80478,tremblay_b,Bruno,Bruno,Tremblay,Tremblay,,,,,,,false,,
80479,tremblay_f,Francine,Francine,Tremblay,Tremblay,,,,,,,false,,
80480,tremblay_j,Julie,Julie,Tremblay,Tremblay,,,,,,,false,,
80481,treml,Alfred K.,Alfred K.,Treml,Treml,,,,,,,false,,
80482,tremlett,Paul-Fran{\c{c}}ois,Paul-François,Tremlett,Tremlett,,,,,,,false,,
80483,tremlin_t,Todd,Todd,Tremlin,Tremlin,,,,,,,false,,
80484,tremmel,"J{\""o}rg",Jörg,Tremmel,Tremmel,,,,,,,false,,
80485,tremoliere,Bastien,Bastien,Tr{\'e}moli{\`e}re,Trémolière,,,,,,,false,,
80486,tremoulet,Benjamin,Benjamin,Tr{\'e}moulet,Trémoulet,,,,,,,false,,
80487,tremoulet_pd,Patrice D.,Patrice D.,Tremoulet,Tremoulet,,,,,,,false,,
80488,trenn,Thaddeus J.,Thaddeus J.,Trenn,Trenn,,,,,,,false,,
80489,trentani,Federica,Federica,Trentani,Trentani,,,,,,,false,,
80490,trentin,Edmondo,Edmondo,Trentin,Trentin,,,,,,,false,,
80491,trentini_g,Giancarlo,Giancarlo,Trentini,Trentini,,,,,,,false,,
80492,trentman,John A.,John A.,Trentman,Trentman,,,,,,,false,,
80493,trepanier_e,Emmanuel,Emmanuel,Tr{\'e}panier,Trépanier,,,,,,,false,,
80494,trepanier_s,Simon,Simon,Tr{\'e}panier,Trépanier,,,,,,,false,,
80495,trerise,Jonathan,Jonathan,Trerise,Trerise,,,,,,,false,,
80496,tresan,Jon,Jon,Tresan,Tresan,,,,,,,false,,
80497,tresch_ga,Georges Albert,Georges Albert,Tresch,Tresch,,,,,,,false,,
80498,treschow,Michael,Michael,Treschow,Treschow,,,,,,,false,,
80499,tress_dm,Daryl M.,Daryl M.,Tress,Tress,,,,,,,false,,
80500,tressoldi_p,Patrizio,Patrizio,Tressoldi,Tressoldi,,,,,,,false,,
80501,trestman,Michael A.,Michael A.,Trestman,Trestman,,,,,,,false,,
80502,trettenbrein_pc,Patrick C.,Patrick C.,Trettenbrein,Trettenbrein,,,,,,,false,,
80503,tretter,Friedrich,Friedrich,Tretter,Tretter,,,,,,,false,,
80504,trettin,"K{\""a}the",Käthe,Trettin,Trettin,,,,,,,false,,
80505,treur,Jan,Jan,Treur,Treur,,,,,,,false,,
80506,trevarthen,Colwyn,Colwyn,Trevarthen,Trevarthen,,,,,,,false,,
80507,trevorroper_hr,H.R.,H.R.,Trevor-Roper,Trevor-Roper,,,,,,,false,,
80508,trezise,Thomas,Thomas,Trezise,Trezise,,,,,,,false,,
80509,triandafyllidou,Anna,Anna,Triandafyllidou,Triandafyllidou,,,,,,,false,,
80510,trianosky,Gregory W.,Gregory W.,Trianosky,Trianosky,,,,,,,false,,
80511,trias,Eugenio,Eugenio,Trias,Trias,,,,,,,false,,
80512,tribe_k,Keith,Keith,Tribe,Tribe,,,,,,,false,,
80513,tributsch,Helmut,Helmut,Tributsch,Tributsch,,,,,,,false,,
80514,tricard,Julien,Julien,Tricard,Tricard,,,,,,,false,,
80515,trick_l,Lana,Lana,Trick,Trick,,,,,,,false,,
80516,triffet,T.,T.,Triffet,Triffet,,,,,,,false,,
