id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
34433,browne_d,D.,D.,Browne,Browne,,,,,,,false,,
34434,browne_fws,F.W.~Stella,F.W. Stella,Browne,Browne,,,,,,,false,,
34435,browne_j,Janet,Janet,Browne,Browne,,,,,,,false,,
34436,browne_p,Peter,Peter,Browne,Browne,,,,,,,false,,
34437,browne_t,Thomas,Thomas,Browne,Browne,,,,,,,false,,
34438,brownell_ca,Celia A.,Celia A.,Brownell,Brownell,,,,,,,false,,
34439,browner,Carole H.,Carole H.,Browner,Browner,,,,,,,false,,
34440,brownferrario,Sarah,Sarah,Brown Ferrario,Brown Ferrario,,,,,,,false,,
34441,brownhill_l,Leigh,Leigh,Brownhill,Brownhill,,,,,,,false,,
34442,browning_d,Douglas,Douglas,Browning,Browning,,,,,,,false,,
34443,browning_do,Don,Don,Browning,Browning,,,,,,,false,,
34444,browning_gk,Gary K.,Gary K.,Browning,Browning,,,,,,,false,,
34445,browning_h,Heather,Heather,Browning,Browning,,,,,,,false,,
34446,browning_j,Jacob,Jacob,Browning,Browning,,,,,,,false,,
34447,browning_je,John Edgar,John Edgar,Browning,Browning,,,,,,,false,,
34448,browning_rw,Robert W.,Robert W.,Browning,Browning,,,,,,,false,,
34449,browningcole,Eve,Eve,Browning Cole,Browning Cole,,,,,,,false,,
34450,brownlee_k,Kevin,Kevin,Brownlee,Brownlee,,,,,,,false,,
34451,brownlee_ki,Kimberley,Kimberley,Brownlee,Brownlee,,,,,,,false,,
34452,brownlee_tl,Timothy L.,Timothy L.,Brownlee,Brownlee,,,,,,,false,,
34453,brownmiller_s,Susan,Susan,Brownmiller,Brownmiller,,,,,,,false,,
34454,brownpatterson,W.,W.,Brown Patterson,Brown Patterson,,,,,,,false,,
34455,brownschmidt,Sarah,Sarah,Brown-Schmidt,Brown-Schmidt,,,,,,,false,,
34456,brownson_c,Carol,Carol,Brownson,Brownson,,,,,,,false,,
34457,brownstein_d,Donald,Donald,Brownstein,Brownstein,,,,,,,false,,
34458,brownstein_m,Michael,Michael,Brownstein,Brownstein,,,,,,,false,,
34459,broxvall,Matthias,Matthias,Broxvall,Broxvall,,,,,,,false,,
34460,broyles,James E.,James E.,Broyles,Broyles,,,,,,,false,,
34461,broz,J.~Lawrence,J. Lawrence,Broz,Broz,,,,,,,false,,
34462,brozek,Anna,Anna,Bro{\.{z}}ek,Brożek,,,,,,,false,,
34463,brozzo_c,Chiara,Chiara,Brozzo,Brozzo,,,,,,,false,,
34464,brozzoli_c,Claudio,Claudio,Brozzoli,Brozzoli,,,,,,,false,,
34465,bru_s,Sascha,Sascha,Bru,Bru,,,,,,,false,,
34466,bruaire_c,Claude,Claude,Bruaire,Bruaire,,,,,,,false,,
34467,brubaker_d,David,David,Brubaker,Brubaker,,,,,,,false,,
34468,bruce_bc,Bertram C.,Bertram C.,Bruce,Bruce,,,,,,,false,,
34469,bruce_d,D.,D.,Bruce,Bruce,,,,,,,false,,
34470,bruce_je,James E.,James E.,Bruce,Bruce,,,,,,,false,,
34471,bruce_m,Michael,Michael,Bruce,Bruce,,,,,,,false,,
34472,bruce_rf,Rebecca F.,Rebecca F.,Bruce,Bruce,,,,,,,false,,
34473,bruce_s,Steve,Steve,Bruce,Bruce,,,,,,,false,,
34474,bruce_v,Vicki,Vicki,Bruce,Bruce,,,,,,,false,,
34475,bruch,Elizabeth,Elizabeth,Bruch,Bruch,,,,,,,false,,
34476,bruchmueller_u,Ulrike,Ulrike,"Bruchm{\""u}ller",Bruchmüller,,,,,,,false,,
34477,bruck_a,Anthony,Anthony,Bruck,Bruck,,,,,,,false,,
34478,bruckmann,Florian,Florian,Bruckmann,Bruckmann,,,,,,,false,,
34479,bruckner_dw,Donald W.,Donald W.,Bruckner,Bruckner,,,,,,,false,,
34480,bruckner_p,Pascal,Pascal,Bruckner,Bruckner,,,,,,,false,,
34481,bruder_g,Gail A.,Gail A.,Bruder,Bruder,,,,,,,false,,
34482,brudholm,Thomas,Thomas,Brudholm,Brudholm,,,,,,,false,,
34483,brudinborg,Camilla,Camilla,Brudin Borg,Brudin Borg,,,,,,,false,,
34484,brudner_a,Alan,Alan,Brudner,Brudner,,,,,,,false,,
34485,brudney,Daniel,Daniel,Brudney,Brudney,,,,,,,false,,
34486,brudzinska,Jagna,Jagna,Brudzinska,Brudzinska,,,,,,,false,,
34487,bruecker_h,Herbert,Herbert,"Br{\""u}cker",Brücker,,,,,,,false,,
34488,brueckmann_j,J.,J.,"Br{\""u}ckmann",Brückmann,,,,,,,false,,
34489,brueckner_a,Anthony,Anthony,Brueckner,Brueckner,,,,,,,false,,
34490,brueckner_h,Hannah,Hannah,"Br{\""u}ckner",Brückner,,,,,,,false,,
34491,brueggemann,Walter,Walter,Brueggemann,Brueggemann,,,,,,,false,,
34492,brueggen,Michael,Michael,"Br{\""u}ggen",Brüggen,,,,,,,false,,
34493,bruehlmann_o,O.,O.,"Br{\""u}hlmann",Brühlmann,,,,,,,false,,
34494,bruehlmeier,Daniel,Daniel,"Br{\""u}hlmeier",Brühlmeier,,,,,,,false,,
34495,bruelisauer,Bruno,Bruno,"Br{\""u}lisauer",Brülisauer,,,,,,,false,,
34496,bruell_p,Peter,Peter,Bruell,Bruell,,,,,,,false,,
34497,bruellmann,Philipp,Philipp,"Br{\""u}llmann",Brüllmann,,,,,,,false,,
34498,bruemmer_v,Vincent,Vincent,"Br{\""u}mmer",Brümmer,,,,,,,false,,
34499,bruening_w,Walter,Walter,"Br{\""u}ning",Brüning,,,,,,,false,,
34500,bruening_wh,William H.,William H.,Bruening,Bruening,,,,,,,false,,
34501,bruening_wj,W.J.,W.J.,Bruening,Bruening,,,,,,,false,,
34502,brueninghaus,Stefanie,Stefanie,"Br{\""u}ninghaus",Brüninghaus,,,,,,,false,,
34503,bruennler,Kai,Kai,"Br{\""u}nnler",Brünnler,,,,,,,false,,
34504,bruentrup,Godehard,Godehard,"Br{\""u}ntrup",Brüntrup,,,,,,,false,,
34505,bruers,Stijn,Stijn,Bruers,Bruers,,,,,,,false,,
34506,bruff,Ian,Ian,Bruff,Bruff,,,,,,,false,,
34507,bruffaerts,A.,A.,Bruffaerts,Bruffaerts,,,,,,,false,,
34508,brugarolas,Miguel,Miguel,Brugarolas,Brugarolas,,,,,,,false,,
34509,brugere_f,Fabienne,Fabienne,Brug{\`e}re,Brugère,,,,,,,false,,
34510,bruggeman_fj,F.J.,F.J.,Bruggeman,Bruggeman,,,,,,,false,,
34511,brugger_s,Stefan,Stefan,Brugger,Brugger,,,,,,,false,,
34512,brugger_wa,Walter,Walter,Brugger,Brugger,,,,,,,false,,
34513,brugger_wi,Winfried,Winfried,Brugger,Brugger,,,,,,,false,,
34514,brugman,Claudia M.,Claudia M.,Brugman,Brugman,,,,,,,false,,
34515,brugnara,Fabio,Fabio,Brugnara,Brugnara,,,,,,,false,,
34516,brugnera,Marieke,Marieke,Brugnera,Brugnera,,,,,,,false,,
34517,bruhn,Siglind,Siglind,Bruhn,Bruhn,,,,,,,false,,
34518,brumbaugh,Robert S.,Robert S.,Brumbaugh,Brumbaugh,,,,,,,false,,
34519,brumbergchaumont,Julie,Julie,Brumberg-Chaumont,Brumberg-Chaumont,,,,,,,false,,
34520,brumfitt,J.H.,J.H.,Brumfitt,Brumfitt,,,,,,,false,,
34521,brummer,James J.,James J.,Brummer,Brummer,,,,,,,false,,
34522,brun_c,Caroline,Caroline,Brun,Brun,,,,,,,false,,
34523,brun_j,Jean,Jean,Brun,Brun,,,,,,,false,,
34524,brun_r,Rudolf,Rudolf,Brun,Brun,,,,,,,false,,
34525,brundell_b,Barry,Barry,Brundell,Brundell,,,,,,,false,,
34526,brundell_p,P.,P.,Brundell,Brundell,,,,,,,false,,
34527,bruneau,Jean,Jean,Bruneau,Bruneau,,,,,,,false,,
34528,bruner_js,Jerome S.,Jerome S.,Bruner,Bruner,,,,,,,false,,
34529,bruner_jup,Justin P.,Justin P.,Bruner,Bruner,,,,,,,false,,
34530,brunero,John,John,Brunero,Brunero,,,,,,,false,,
34531,bruneseaux_f,F.,F.,Bruneseaux,Bruneseaux,,,,,,,false,,
34532,brunet_j,Jos{\'e}e,Josée,Brunet,Brunet,,,,,,,false,,
34533,brunet_p,Pierre,Pierre,Brunet,Brunet,,,,,,,false,,
34534,brungardt,John G.,John G.,Brungardt,Brungardt,,,,,,,false,,
34535,bruni_l,Luigino,Luigino,Bruni,Bruni,,,,,,,false,,
34536,bruni_r,Riccardo,Riccardo,Bruni,Bruni,,,,,,,false,,
34537,brunick,Katilin L.,Katilin L.,Brunick,Brunick,,,,,,,false,,
34538,bruniercoulin_a,Arthur,Arthur,Brunier-Coulin,Brunier-Coulin,,,,,,,false,,
34539,bruniercoulin_c,Claude,Claude,Brunier-Coulin,Brunier-Coulin,,,,,,,false,,
34540,bruninghaus,Stefanie,Stefanie,Bruninghaus,Bruninghaus,,,,,,,false,,
34541,brunk_c,Clifford,Clifford,Brunk,Brunk,,,,,,,false,,
34542,brunkhorst,Hauke,Hauke,Brunkhorst,Brunkhorst,,,,,,,false,,
34543,brunnander,"Bj{\""o}rn",Björn,Brunnander,Brunnander,,,,,,,false,,
34544,brunner_abm,Andreas B.M.,Andreas B.M.,Brunner,Brunner,,,,,,,false,,
34545,brunner_e,Emil,Emil,Brunner,Brunner,,,,,,,false,,
34546,brunner_lj,Lawrence J.,Lawrence J.,Brunner,Brunner,,,,,,,false,,
34547,brunner_rj,Richard J.,Richard J.,Brunner,Brunner,,,,,,,false,,
34548,brunning_j,Jacqueline,Jacqueline,Brunning,Brunning,,,,,,,false,,
34549,brunning_l,Luke,Luke,Brunning,Brunning,,,,,,,false,,
34550,bruno_g,Giordano,Giordano,Bruno,Bruno,,,,,,,true,,
34551,bruno_ga,G.~Anthony,G. Anthony,Bruno,Bruno,,,,,,,false,,
34552,bruno_m,Michael,Michael,Bruno,Bruno,,,,,,,false,,
34553,bruno_n,Nicola,Nicola,Bruno,Bruno,,,,,,,false,,
34554,brunonino,Teresa,Teresa,Bruno-Ni{\~n}o,Bruno-Niño,,,,,,,false,,
34555,brunrovet,Etienne,Etienne,Brun-Rovet,Brun-Rovet,,,,,,,false,,
34556,bruns_gl,Gerald L.,Gerald L.,Bruns,Bruns,,,,,,,false,,
34557,brunschvicg,L{\'e}on,Léon,Brunschvicg,Brunschvicg,,,,,,,false,,
34558,brunschwig_j,Jacques,Jacques,Brunschwig,Brunschwig,,,,,,,false,,
34559,brunskellevans_h,Heather,Heather,Brunskell-Evans,Brunskell-Evans,,,,,,,false,,
34560,brunsson,Nils,Nils,Brunsson,Brunsson,,,,,,,false,,
34561,brunsveld,Niek,Niek,Brunsveld,Brunsveld,,,,,,,false,,
34562,brunswig_a,Alfred,Alfred,Brunswig,Brunswig,,,,,,,false,,
34563,brunswik,Egon,Egon,Brunswik,Brunswik,,,,,,,false,,
34564,brunt_pa,Peter A.,Peter A.,Brunt,Brunt,,,,,,,false,,
34565,brunton,J.A.,J.A.,Brunton,Brunton,,,,,,,false,,
34566,brunwasser,Steven M.,Steven M.,Brunwasser,Brunwasser,,,,,,,false,,
34567,brusadin,Alessandra,Alessandra,Brusadin,Brusadin,,,,,,,false,,
34568,brush_cb,Craig B.,Craig B.,Brush,Brush,,,,,,,false,,
34569,brush_sg,Stephen G.,Stephen G.,Brush,Brush,,,,,,,false,,
34570,brusoni,Vittorio,Vittorio,Brusoni,Brusoni,,,,,,,false,,
34571,brusotti_m,Marco,Marco,Brusotti,Brusotti,,,,,,,false,,
34572,bruthiaux,Paul,Paul,Bruthiaux,Bruthiaux,,,,,,,false,,
34573,bruun_nw,Niels W.,Niels W.,Bruun,Bruun,,,,,,,false,,
34574,bruun_sk,S{\o}ren K.,Søren K.,Bruun,Bruun,,,,,,,false,,
34575,bruunvaage,Margrethe,Margrethe,Bruun Vaage,Bruun Vaage,,,,,,,false,,
34576,bruya_b,Brian,Brian,Bruya,Bruya,,,,,,,false,,
34577,bruyeron,Roger,Roger,Bruyeron,Bruyeron,,,,,,,false,,
34578,bruyn_g,G.,G.,Bruyn,Bruyn,,,,,,,false,,
34579,bruyninckx,Joeri,Joeri,Bruyninckx,Bruyninckx,,,,,,,false,,
34580,bruynooghe,Maurice,Maurice,Bruynooghe,Bruynooghe,,,,,,,false,,
34581,bruzina,Ronald,Ronald,Bruzina,Bruzina,,,,,,,false,,
34582,bruzzone,Victor,Victor,Bruzzone,Bruzzone,,,,,,,false,,
34583,bry,F.,F.,Bry,Bry,,,,,,,false,,
34584,bryan_b,Ben,Ben,Bryan,Bryan,,,,,,,false,,
34585,bryan_d,Dick,Dick,Bryan,Bryan,,,,,,,false,,
34586,bryan_i,Ian,Ian,Bryan,Bryan,,,,,,,false,,
34587,bryan_j,Jenny,Jenny,Bryan,Bryan,,,,,,,false,,
34588,bryant_a,Amanda,Amanda,Bryant,Bryant,,,,,,,false,,
34589,bryant_d,David,David,Bryant,Bryant,,,,,,,false,,
34590,bryant_j,John H.,John H.,Bryant,Bryant,,,,,,,false,,
34591,bryant_ja,John A.,John A.,Bryant,Bryant,,,,,,,false,,
34592,bryant_jan,Jan,Jan,Bryant,Bryant,,,,,,,false,,
34593,bryant_lr,Levi R.,Levi R.,Bryant,Bryant,,,,,,,false,,
34594,bryant_r,Rebecca,Rebecca,Bryant,Bryant,,,,,,,false,,
34595,bryant_ra,Richard A.,Richard A.,Bryant,Bryant,,,,,,,false,,
34596,bryant_s,Sophie,Sophie,Bryant,Bryant,,,,,,,false,,
34597,bryden,M.P.,M.P.,Bryden,Bryden,,,,,,,false,,
34598,brykman,Genevi{\`e}ve,Geneviève,Brykman,Brykman,,,,,,,false,,
34599,bryniarski_e,Edward,Edward,Bryniarski,Bryniarski,,,,,,,false,,
34600,brynjarsdottir,Eyja M.,Eyja M.,Brynjarsd{\'o}ttir,Brynjarsdóttir,,,,,,,false,,
34601,bryrd_m,Miriam,Miriam,Bryrd,Bryrd,,,,,,,false,,
34602,bryson_a,Anthony,Anthony,Bryson,Bryson,,,,,,,false,,
34603,brysz,Simon,Simon,Brysz,Brysz,,,,,,,false,,
34604,bryushinkin,Vladimir N.,Vladimir N.,Bryushinkin,Bryushinkin,,,,,,,false,,
34605,brzechczyn,Krzysztof,Krzysztof,Brzechczyn,Brzechczyn,,,,,,,false,,
34606,brzezinski_j,Jerzy,Jerzy,Brzezi{\'n}ski,Brzeziński,,,,,,,false,,
34607,brzezinski_ja,Jacek,Jacek,Brzezinski,Brzezinski,,,,,,,false,,
34608,brzovic_z,Zdenka,Zdenka,Brzovi{\'c},Brzović,,,,,,,false,,
34609,brzozowski,Jacek,Jacek,Brzozowski,Brzozowski,,,,,,,false,,
34610,bub_dn,Daniel N.,Daniel N.,Bub,Bub,,,,,,,false,,
34611,bub_j,Jeffrey,Jeffrey,Bub,Bub,,,,,,,false,,
34612,bubbio,Paolo Diego,Paolo Diego,Bubbio,Bubbio,,,,,,,false,,
34613,bubeck,Diemut,Diemut,Bubeck,Bubeck,,,,,,,false,,
34614,buben,Adam,Adam,Buben,Buben,,,,,,,false,,
34615,bubenko,"Jr., Janis A.","Jr., Janis A.",Bubenko,Bubenko,,,,,,,false,,
34616,buber,Martin,Martin,Buber,Buber,,,,,,,true,,
34617,buberagassi,Judith,Judith,Buber Agassi,Buber Agassi,,,,,,,false,,
34618,bublitz,Jan-Christoph,Jan-Christoph,Bublitz,Bublitz,,,,,,,false,,
34619,bubner,"R{\""u}diger",Rüdiger,Bubner,Bubner,,,,,,,false,,
34620,bucalo,Anna,Anna,Bucalo,Bucalo,,,,,,,false,,
34621,bucar_e,Elisabeth M.,Elisabeth M.,Bucar,Bucar,,,,,,,false,,
34622,buccafurri,Francesco,Francesco,Buccafurri,Buccafurri,,,,,,,false,,
34623,bucciantini_m,Massimo,Massimo,Bucciantini,Bucciantini,,,,,,,false,,
34624,bucciarelli,Louis,Louis,Bucciarelli,Bucciarelli,,,,,,,false,,
34625,buccolini,Claudio,Claudio,Buccolini,Buccolini,,,,,,,false,,
34626,buceniece,Ella,Ella,Buceniece,Buceniece,,,,,,,false,,
34627,buch_a,Anders,Anders,Buch,Buch,,,,,,,false,,
34628,buch_h,Henri,Henri,Buch,Buch,,,,,,,false,,
34629,buchak,Lara,Lara,Buchak,Buchak,,,,,,,false,,
34630,buchan_m,Mark,Mark,Buchan,Buchan,,,,,,,false,,
34631,buchan_t,Terry,Terry,Buchan,Buchan,,,,,,,false,,
34632,buchanan_a,Allen E.,Allen E.,Buchanan,Buchanan,,,,,,,false,,
34633,buchanan_ag,Andrew G.,Andrew G.,Buchanan,Buchanan,,,,,,,false,,
34634,buchanan_bg,Bruce G.,Bruce G.,Buchanan,Buchanan,,,,,,,false,,
34635,buchanan_dr,David R.,David R.,Buchanan,Buchanan,,,,,,,false,,
34636,buchanan_ea,Elizabeth A.,Elizabeth A.,Buchanan,Buchanan,,,,,,,false,,
34637,buchanan_i,Ian,Ian,Buchanan,Buchanan,,,,,,,false,,
34638,buchanan_jm,James M.,James M.,Buchanan,Buchanan,,,,,,,false,,
34639,buchanan_ra,Ray,Ray,Buchanan,Buchanan,,,,,,,false,,
34640,buchanan_re,Reid,Reid,Buchanan,Buchanan,,,,,,,false,,
34641,buchanan_s,Scott,Scott,Buchanan,Buchanan,,,,,,,false,,
34642,buchdahl,Gerd,Gerd,Buchdahl,Buchdahl,,,,,,,false,,
34643,bucheliberger,Claudia,Claudia,Bucheli Berger,Bucheli Berger,,,,,,,false,,
34644,buchenau_a,A.,A.,Buchenau,Buchenau,,,,,,,false,,
34645,buchenau_s,Stefanie,Stefanie,Buchenau,Buchenau,,,,,,,false,,
34646,bucher_aj,Alexius J.,Alexius J.,Bucher,Bucher,,,,,,,false,,
34647,bucher_g,G{\'e}rard,Gérard,Bucher,Bucher,,,,,,,false,,
34648,bucher_tg,Theodor G.,Theodor G.,Bucher,Bucher,,,,,,,false,,
34649,buchetmann,Elias,Elias,Buchetmann,Buchetmann,,,,,,,false,,
34650,buchheim,Thomas,Thomas,Buchheim,Buchheim,,,,,,,false,,
34651,buchheit,Martin,Martin,Buchheit,Buchheit,,,,,,,false,,
34652,buchholtz_ak,Ann K.,Ann K.,Buchholtz,Buchholtz,,,,,,,false,,
34653,buchholtz_w,Wilfried,Wilfried,Buchholtz,Buchholtz,,,,,,,false,,
34654,buchholz_k,Kai,Kai,Buchholz,Buchholz,,,,,,,false,,
34655,buchholz_ra,Rogene A.,Rogene A.,Buchholz,Buchholz,,,,,,,false,,
34656,buchholz_s,Sabine,Sabine,Buchholz,Buchholz,,,,,,,false,,
34657,buchholz_w,Wilfried,Wilfried,Buchholz,Buchholz,,,,,,,false,,
34658,buchler,Justus,Justus,Buchler,Buchler,,,,,,,false,,
34659,buchmann_k,Klara,Klara,Buchmann,Buchmann,,,,,,,false,,
34660,buchner_h,Hans,Hans,Buchner,Buchner,,,,,,,false,,
34661,buchsbaum_a,Adam L.,Adam L.,Buchsbaum,Buchsbaum,,,,,,,false,,
34662,buchsbaum_m,Monte,Monte,Buchsbaum,Buchsbaum,,,,,,,false,,
34663,buchwald_a,Adam,Adam,Buchwald,Buchwald,,,,,,,false,,
34664,buchwald_jz,Jed Z.,Jed Z.,Buchwald,Buchwald,,,,,,,false,,
34665,buchwalter,Andrew,Andrew,Buchwalter,Buchwalter,,,,,,,false,,
34666,buck_a,Alexander J.,Alexander J.,Buck,Buck,,,,,,,false,,
34667,buck_c,Carol,Carol,Buck,Buck,,,,,,,false,,
34668,buck_ch,Christopher,Christopher,Buck,Buck,,,,,,,false,,
34669,buck_r,Ross,Ross,Buck,Buck,,,,,,,false,,
34670,buck_rc,Roger C.,Roger C.,Buck,Buck,,,,,,,false,,
34671,buck_wf,Wayne F.,Wayne F.,Buck,Buck,,,,,,,false,,
34672,buckareff,Andrei A.,Andrei A.,Buckareff,Buckareff,,,,,,,false,,
34673,buckel_s,Sonja,Sonja,Buckel,Buckel,,,,,,,false,,
34674,buckham,John Wright,John Wright,Buckham,Buckham,,,,,,,false,,
34675,buckhout_r,Robert,Robert,Buckhout,Buckhout,,,,,,,false,,
34676,buckinx_b,Barbara,Barbara,Buckinx,Buckinx,,,,,,,false,,
34677,buckinx_s,S{\'e}bastien,Sébastien,Buckinx,Buckinx,,,,,,,false,,
34678,buckland_j,Jamie,Jamie,Buckland,Buckland,,,,,,,false,,
34679,buckland_m,Michael,Michael,Buckland,Buckland,,,,,,,false,,
34680,buckle_s,Stephen,Stephen,Buckle,Buckle,,,,,,,false,,
34681,buckles,Bill,Bill,Buckles,Buckles,,,,,,,false,,
34682,buckley_fb,F.B.,F.B.,Buckley,Buckley,,,,,,,false,,
34683,buckley_fh,F.H.,F.H.,Buckley,Buckley,,,,,,,false,,
34684,buckley_j,J.,J.,Buckley,Buckley,,,,,,,false,,
34685,buckley_ja,Joseph A.,Joseph A.,Buckley,Buckley,,,,,,,false,,
34686,buckley_jj,James J.,James J.,Buckley,Buckley,,,,,,,false,,
34687,buckley_mj,Michael J.,Michael J.,Buckley,Buckley,,,,,,,false,,
34688,buckley_rp,R.~Philip,R. Philip,Buckley,Buckley,,,,,,,false,,
34689,buckley_t,Tim,Tim,Buckley,Buckley,,,,,,,false,,
34690,bucknell_rs,Roderick S.,Roderick S.,Bucknell,Bucknell,,,,,,,false,,
34691,buckner_c,Cameron,Cameron,Buckner,Buckner,,,,,,,false,,
34692,buckner_d,Dean,Dean,Buckner,Buckner,,,,,,,false,,
34693,buckner_e,Edward,Edward,Buckner,Buckner,,,,,,,false,,
34694,buckner_rl,Randy L.,Randy L.,Buckner,Buckner,,,,,,,false,,
34695,buckwalter,Wesley,Wesley,Buckwalter,Buckwalter,,,,,,,false,,
34696,buczkowski,Piotr,Piotr,Buczkowski,Buczkowski,,,,,,,false,,
34697,buczynskagarewicz,Hanna,Hanna,Buczynska-Garewicz,Buczynska-Garewicz,,,,,,,false,,
34698,budd_cj,Chris J.,Chris J.,Budd,Budd,,,,,,,false,,
34699,budd_m,Malcolm,Malcolm,Budd,Budd,,,,,,,false,,
34700,budde_hw,H.W.,H.W.,Budde,Budde,,,,,,,false,,
34701,buddeberg,Eva,Eva,Buddeberg,Buddeberg,,,,,,,false,,
34702,budden,Tim,Tim,Budden,Budden,,,,,,,false,,
34703,buddensiek,Friedemann,Friedemann,Buddensiek,Buddensiek,,,,,,,false,,
34704,budds_j,Jessica,Jessica,Budds,Budds,,,,,,,false,,
34705,budek,Tomasz,Tomasz,Budek,Budek,,,,,,,false,,
34706,budge,Ian,Ian,Budge,Budge,,,,,,,false,,
34707,budgeon,Shelley,Shelley,Budgeon,Budgeon,,,,,,,false,,
34708,budiash,David Rohrer,David Rohrer,Budiash,Budiash,,,,,,,false,,
34709,budin,Taylor,Taylor,Budin,Budin,,,,,,,false,,
34710,budinich,Paolo,Paolo,Budinich,Budinich,,,,,,,false,,
34711,budolfson,Mark Bryant,Mark Bryant,Budolfson,Budolfson,,,,,,,false,,
34712,budziszewski_j,J.,J.,Budziszewski,Budziszewski,,,,,,,false,,
34713,budzynska,Katarzyna,Katarzyna,Budzy{\'n}ska,Budzyńska,,,,,,,false,,
34714,budzynski_th,Thomas H.,Thomas H.,Budzynski,Budzynski,,,,,,,false,,
34715,buechel_g,Gregor,Gregor,"B{\""u}chel",Büchel,,,,,,,false,,
34716,buechel_w,Wolfgang,Wolfgang,"B{\""u}chel",Büchel,,,,,,,false,,
34717,buecher,Alex,Alex,"B{\""u}cher",Bücher,,,,,,,false,,
34718,buechi_jr,J.R.,J.R.,"B{\""u}chi",Büchi,,,,,,,false,,
34719,buechin_ev,Eva,Eva,"B{\""u}chin",Büchin,,,,,,,false,,
34720,buechner,Jeff,Jeff,Buechner,Buechner,,,,,,,false,,
34721,buee,Jean-Michel,Jean-Michel,Bu{\`e}e,Buèe,,,,,,,false,,
34722,buehler_a,Axel,Axel,"B{\""u}hler",Bühler,,,,,,,false,,
34723,buehler_c,Charlotte,Charlotte,"B{\""u}hler",Bühler,,,,,,,false,,
34724,buehler_k,Karl,Karl,"B{\""u}hler",Bühler,,,,,,,true,,
34725,buehler_p,Pierre,Pierre,"B{\""u}hler",Bühler,,,,,,,false,,
34726,buehner,Marc J.,Marc J.,Buehner,Buehner,,,,,,,false,,
34727,buek_o,O.,O.,Buek,Buek,,,,,,,false,,
34728,buekens,Filip,Filip,Buekens,Buekens,,,,,,,false,,
34729,buelens_j,J.,J.,Buelens,Buelens,,,,,,,false,,
34730,buelow_f,Friedrich,Friedrich,"B{\""u}low",Bülow,,,,,,,false,,
34731,buelow_w,William,William,"B{\""u}low",Bülow,,,,,,,false,,
34732,buelthoff_h,H.,H.,Buelthoff,Buelthoff,,,,,,,false,,
34733,buendgen,Reinhard,Reinhard,"B{\""u}ndgen",Bündgen,,,,,,,false,,
34734,buenning,Erwin,Erwin,"B{\""u}nning",Bünning,,,,,,,false,,
34735,bueno_aa,An{\'{\i}}bal A.,Aníbal A.,Bueno,Bueno,,,,,,,false,,
34736,bueno_o,Ot{\'a}vio,Otávio,Bueno,Bueno,,,,,,,false,,
34737,buenodemesquita,Bruce,Bruce,Bueno de Mesquita,Bueno de Mesquita,,,,,,,false,,
34738,buenting,Joel,Joel,Buenting,Buenting,,,,,,,false,,
34739,buering,Daniel,Daniel,"B{\""u}ring",Büring,,,,,,,false,,
34740,buerkert,"Hans-J{\""u}rgen",Hans-Jürgen,"B{\""u}rkert",Bürkert,,,,,,,false,,
34741,buersmeyer,Keith A.,Keith A.,Buersmeyer,Buersmeyer,,,,,,,false,,
34742,buettemeyer,Wilhelm,Wilhelm,"B{\""u}ttemeyer",Büttemeyer,,,,,,,false,,
34743,buettgen,Philippe,Philippe,"B{\""u}ttgen",Büttgen,,,,,,,false,,
34744,buettner_j,Jochen,Jochen,"B{\""u}ttner",Büttner,,,,,,,false,,
34745,buettner_k,Kai,Kai,"B{\""u}ttner",Büttner,,,,,,,false,,
34746,buettner_s,Stefan,Stefan,"B{\""u}ttner",Büttner,,,,,,,false,,
34747,buettnervonstuelpnagel,Stefan,Stefan,"B{\""u}ttner-von St{\""u}lpnagel",Büttner-von Stülpnagel,,,,,,,false,,
34748,bufacchi,Vittorio,Vittorio,Bufacchi,Bufacchi,,,,,,,false,,
34749,buffon_v,Valeria A.,Valeria A.,Buffon,Buffon,,,,,,,false,,
34750,buford_c,Christopher T.,Christopher T.,Buford,Buford,,,,,,,false,,
34751,buford_to,T.O.,T.O.,Buford,Buford,,,,,,,false,,
34752,bugajski,S{\l}awomir,Sławomir,Bugajski,Bugajski,,,,,,,false,,
34753,bugard,Wolfram,Wolfram,Bugard,Bugard,,,,,,,false,,
34754,bugbee_h,Henry,Henry,Bugbee,Bugbee,,,,,,,false,,
34755,bugeja,Adam,Adam,Bugeja,Bugeja,,,,,,,false,,
34756,bugge,John,John,Bugge,Bugge,,,,,,,false,,
34757,bugliani_a,Adriano,Adriano,Bugliani,Bugliani,,,,,,,false,,
34758,buhl_g,"G{\""u}nther",Günther,Buhl,Buhl,,,,,,,false,,
34759,buhl_j,Joachim,Joachim,Buhl,Buhl,,,,,,,false,,
34760,buhotdelaunay,Marc,Marc,Buhot De Launay,Buhot De Launay,,,,,,,false,,
34761,buhr_m,Manfred,Manfred,Buhr,Buhr,,,,,,,false,,
34762,buhr_r,R.,R.,Buhr,Buhr,,,,,,,false,,
34763,bui_hh,H.H.,H.H.,Bui,Bui,,,,,,,false,,
34764,buican,Denis,Denis,Buican,Buican,,,,,,,false,,
34765,buijs,Joseph A.,Joseph A.,Buijs,Buijs,,,,,,,false,,
