id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
83804,westmoreland_r,Robert,Robert,Westmoreland,Westmoreland,,,,,,,false,,
83805,weston_a,Anthony,Anthony,Weston,Weston,,,,,,,false,,
83806,weston_m,Michael,Michael,Weston,Weston,,,,,,,false,,
83807,weston_r,Roberta,Roberta,Weston,Weston,,,,,,,false,,
83808,weston_sc,Samuel C.,Samuel C.,Weston,Weston,,,,,,,false,,
83809,weston_t,Thomas,Thomas,Weston,Weston,,,,,,,false,,
83810,westphal_j,Jonathan,Jonathan,Westphal,Westphal,,,,,,,false,,
83811,westphal_kr,Kenneth R.,Kenneth R.,Westphal,Westphal,,,,,,,false,,
83812,westphal_m,Merold,Merold,Westphal,Westphal,,,,,,,false,,
83813,westra_a,Adam,Adam,Westra,Westra,,,,,,,false,,
83814,westra_e,Evan,Evan,Westra,Westra,,,,,,,false,,
83815,westra_h,Haijo Jan,Haijo Jan,Westra,Westra,,,,,,,false,,
83816,westra_l,Laura,Laura,Westra,Westra,,,,,,,false,,
83817,weststeijn,Arthur,Arthur,Weststeijn,Weststeijn,,,,,,,false,,
83818,wetherbee,Winthrop,Winthrop,Wetherbee,Wetherbee,,,,,,,false,,
83819,wetlesen_j,Jon,Jon,Wetlesen,Wetlesen,,,,,,,false,,
83820,wetprasit,R.,R.,Wetprasit,Wetprasit,,,,,,,false,,
83821,wetsel,William David,William David,Wetsel,Wetsel,,,,,,,false,,
83822,wette,Eduard,Eduard,Wette,Wette,,,,,,,false,,
83823,wettergren,Asa,Asa,Wettergren,Wettergren,,,,,,,false,,
83824,wetters_k,Kirk,Kirk,Wetters,Wetters,,,,,,,false,,
83825,wettersten,John R.,John R.,Wettersten,Wettersten,,,,,,,false,,
83826,wetterstroem,Thomas,Thomas,"Wetterstr{\""o}m",Wetterström,,,,,,,false,,
83827,wettstein_hk,Howard K.,Howard K.,Wettstein,Wettstein,,,,,,,false,,
83828,wettstein_rh,Ronald Harri,Ronald Harri,Wettstein,Wettstein,,,,,,,false,,
83829,wetzel_j,James,James,Wetzel,Wetzel,,,,,,,false,,
83830,wetzel_l,Linda,Linda,Wetzel,Wetzel,,,,,,,false,,
83831,wetzel_m,Manfred,Manfred,Wetzel,Wetzel,,,,,,,false,,
83832,wetzel_t,Thomas,Thomas,Wetzel,Wetzel,,,,,,,false,,
83833,wevelsiep,Christian,Christian,Wevelsiep,Wevelsiep,,,,,,,false,,
83834,wexelblat,Alan,Alan,Wexelblat,Wexelblat,,,,,,,false,,
83835,wexler_a,Alice,Alice,Wexler,Wexler,,,,,,,false,,
83836,wexler_k,Kenneth,Kenneth,Wexler,Wexler,,,,,,,false,,
83837,wexler_s,Stephen,Stephen,Wexler,Wexler,,,,,,,false,,
83838,weyand,Klaus,Klaus,Weyand,Weyand,,,,,,,false,,
83839,weydert,Emil,Emil,Weydert,Weydert,,,,,,,false,,
83840,weydt,Harald,Harald,Weydt,Weydt,,,,,,,false,,
83841,weyhrauch,Richard W.,Richard W.,Weyhrauch,Weyhrauch,,,,,,,false,,
83842,weyl_d,Daniel,Daniel,Weyl,Weyl,,,,,,,false,,
83843,weyl_h,Hermann,Hermann,Weyl,Weyl,,,,,,,false,,
83844,weymark,John A.,John A.,Weymark,Weymark,,,,,,,false,,
83845,whalen_be,Brett Edward,Brett Edward,Whalen,Whalen,,,,,,,false,,
83846,whalen_l,Logan E.,Logan E.,Whalen,Whalen,,,,,,,false,,
83847,whalen_pj,Paul J.,Paul J.,Whalen,Whalen,,,,,,,false,,
83848,whalen_te,Thomas E.,Thomas E.,Whalen,Whalen,,,,,,,false,,
83849,whaley_j,Joachim,Joachim,Whaley,Whaley,,,,,,,false,,
83850,whalley_e,Elizabeth,Elizabeth,Whalley,Whalley,,,,,,,false,,
83851,whalley_pb,Peter B.,Peter B.,Whalley,Whalley,,,,,,,false,,
83852,whallon,Robert E.,Robert E.,Whallon,Whallon,,,,,,,false,,
83853,whaples_r,Robert,Robert,Whaples,Whaples,,,,,,,false,,
83854,wharton_ka,Kate,Kate,Wharton,Wharton,,,,,,,false,,
83855,wharton_ke,Ken,Ken,Wharton,Wharton,,,,,,,false,,
83856,whatley,Mariamne H.,Mariamne H.,Whatley,Whatley,,,,,,,false,,
83857,whatmore_r,Richard,Richard,Whatmore,Whatmore,,,,,,,false,,
83858,wheale_p,Peter,Peter,Wheale,Wheale,,,,,,,false,,
83859,wheatland,Thomas,Thomas,Wheatland,Wheatland,,,,,,,false,,
83860,wheatley,Jon,Jon,Wheatley,Wheatley,,,,,,,false,,
83861,wheeldon_lr,Linda R.,Linda R.,Wheeldon,Wheeldon,,,,,,,false,,
83862,wheeler_am,Arthur M.,Arthur M.,Wheeler,Wheeler,,,,,,,false,,
83863,wheeler_d,Demian,Demian,Wheeler,Wheeler,,,,,,,false,,
83864,wheeler_dw,Deirdre W.,Deirdre W.,Wheeler,Wheeler,,,,,,,false,,
83865,wheeler_gr,Gregory R.,Gregory R.,Wheeler,Wheeler,,,,,,,false,,
83866,wheeler_h,H.,H.,Wheeler,Wheeler,,,,,,,false,,
83867,wheeler_ja,John Archibald,John Archibald,Wheeler,Wheeler,,,,,,,false,,
83868,wheeler_m,Michael,Michael,Wheeler,Wheeler,,,,,,,false,,
83869,wheeler_mr,Mark Richard,Mark Richard,Wheeler,Wheeler,,,,,,,false,,
83870,wheeler_rm,Rachel M.,Rachel M.,Wheeler,Wheeler,,,,,,,false,,
83871,wheeler_tj,Thomas J.,Thomas J.,Wheeler,Wheeler,,,,,,,false,,
83872,wheeler_wm,W.M.,W.M.,Wheeler,Wheeler,,,,,,,false,,
83873,wheeless,L.~Gregory,L. Gregory,Wheeless,Wheeless,,,,,,,false,,
83874,wheelwright_p,Philip,Philip,Wheelwright,Wheelwright,,,,,,,false,,
83875,whelan_a,Alexandra,Alexandra,Whelan,Whelan,,,,,,,false,,
83876,whelan_fg,Frederick G.,Frederick G.,Whelan,Whelan,,,,,,,false,,
83877,whelan_r,Ruth,Ruth,Whelan,Whelan,,,,,,,false,,
83878,whelpton,Matthew,Matthew,Whelpton,Whelpton,,,,,,,false,,
83879,whetham,David,David,Whetham,Whetham,,,,,,,false,,
83880,whetnall,E.M.,E.M.,Whetnall,Whetnall,,,,,,,false,,
83881,whewell_d,David,David,Whewell,Whewell,,,,,,,false,,
83882,whewell_da,D.A.,D.A.,Whewell,Whewell,,,,,,,false,,
83883,whewell_w,William,William,Whewell,Whewell,,,,,,,false,,
83884,whipple,John,John,Whipple,Whipple,,,,,,,false,,
83885,whipps,Judy D.,Judy D.,Whipps,Whipps,,,,,,,false,,
83886,whisnant,Rebecca,Rebecca,Whisnant,Whisnant,,,,,,,false,,
83887,whisner,William,William,Whisner,Whisner,,,,,,,false,,
83888,whistler_d,Daniel,Daniel,Whistler,Whistler,,,,,,,false,,
83889,whitaker_cwa,C.W.A.,C.W.A.,Whitaker,Whitaker,,,,,,,false,,
83890,whitaker_ha,Harry A.,Harry A.,Whitaker,Whitaker,,,,,,,false,,
83891,whitaker_jk,John K.,John K.,Whitaker,Whitaker,,,,,,,false,,
83892,whitaker_js,Justin S.,Justin S.,Whitaker,Whitaker,,,,,,,false,,
83893,whitaker_sf,Sidney F.,Sidney F.,Whitaker,Whitaker,,,,,,,false,,
83894,whitbeck,Caroline,Caroline,Whitbeck,Whitbeck,,,,,,,false,,
83895,whitby_b,B.,B.,Whitby,Whitby,,,,,,,false,,
83896,whitby_d,Daniel,Daniel,Whitby,Whitby,,,,,,,false,,
83897,whitby_m,Michael,Michael,Whitby,Whitby,,,,,,,false,,
83898,whitby_s,Simon,Simon,Whitby,Whitby,,,,,,,false,,
83899,whitcher_s,Sara,Sara,Whitcher,Whitcher,,,,,,,false,,
83900,whitcomb,Dennis,Dennis,Whitcomb,Whitcomb,,,,,,,false,,
83901,whitcombhess,Mary,Mary,Whitcomb Hess,Whitcomb Hess,,,,,,,false,,
83902,white_ar,Alan R.,Alan R.,White,White,,,,,,,false,,
83903,white_b,Ben,Ben,White,White,,,,,,,false,,
83904,white_bp,Ben P.,Ben P.,White,White,,,,,,,false,,
83905,white_by,Barbara Y.,Barbara Y.,White,White,,,,,,,false,,
83906,white_cj,Carol J.,Carol J.,White,White,,,,,,,false,,
83907,white_cw,Carol Wayne,Carol Wayne,White,White,,,,,,,false,,
83908,white_da,David A.,David A.,White,White,,,,,,,false,,
83909,white_dc,D.C.,D.C.,White,White,,,,,,,false,,
83910,white_de,David E.,David E.,White,White,,,,,,,false,,
83911,white_dr,Daniel R.,Daniel R.,White,White,,,,,,,false,,
83912,white_fc,Frank C.,Frank C.,White,White,,,,,,,false,,
83913,white_fr,Frances,Frances,White,White,,,,,,,false,,
83914,white_g,Graham,Graham,White,White,,,,,,,false,,
83915,white_gl,Gregory L.,Gregory L.,White,White,,,,,,,false,,
83916,white_h,Heath,Heath,White,White,,,,,,,false,,
83917,white_hb,Howard B.,Howard B.,White,White,,,,,,,false,,
83918,white_hw,Harvey W.,Harvey W.,White,White,,,,,,,false,,
83919,white_i,Ian,Ian,White,White,,,,,,,false,,
83920,white_j,John,John,White,White,,,,,,,false,,
83921,white_jd,John D.,John D.,White,White,,,,,,,false,,
83922,white_je,Jefferson,Jefferson,White,White,,,,,,,false,,
83923,white_jf,Justin F.,Justin F.,White,White,,,,,,,false,,
83924,white_jl,James L.,James L.,White,White,,,,,,,false,,
83925,white_jo,Jonathan,Jonathan,White,White,,,,,,,false,,
83926,white_jos,John S.,John S.,White,White,,,,,,,false,,
83927,white_jr,John R.,John R.,White,White,,,,,,,false,,
83928,white_js,J.S.,J.S.,White,White,,,,,,,false,,
83929,white_jt,Joseph Thomas,Joseph Thomas,White,White,,,,,,,false,,
83930,white_k,Kevin,Kevin,White,White,,,,,,,false,,
83931,white_kd,Kenneth Douglas,Kenneth Douglas,White,White,,,,,,,false,,
83932,white_ke,Kenneth,Kenneth,White,White,,,,,,,false,,
83933,white_l,"Jr., Lynn","Jr., Lynn",White,White,,,,,,,false,,
83934,white_la,Leslie A.,Leslie A.,White,White,,,,,,,false,,
83935,white_ma,Mathew A.,Mathew A.,White,White,,,,,,,false,,
83936,white_mar,Martin,Martin,White,White,,,,,,,false,,
83937,white_md,Mark D.,Mark D.,White,White,,,,,,,false,,
83938,white_me,Merry,Merry,White,White,,,,,,,false,,
83939,white_mg,Morton G.,Morton G.,White,White,,,,,,,false,,
83940,white_mj,Michael J.,Michael J.,White,White,,,,,,,false,,
83941,white_np,Nicholas P.,Nicholas P.,White,White,,,,,,,false,,
83942,white_p,Peter,Peter,White,White,,,,,,,false,,
83943,white_pa,Peter A.,Peter A.,White,White,,,,,,,false,,
83944,white_pd,Patricia D.,Patricia D.,White,White,,,,,,,false,,
83945,white_rb,Richard B.,Richard B.,White,White,,,,,,,false,,
83946,white_rc,Rebekah C.,Rebekah C.,White,White,,,,,,,false,,
83947,white_ri,Richard,Richard,White,White,,,,,,,false,,
83948,white_rij,Richard J.,Richard J.,White,White,,,,,,,false,,
83949,white_rj,Robert J.,Robert J.,White,White,,,,,,,false,,
83950,white_rm,Roger M.,Roger M.,White,White,,,,,,,false,,
83951,white_ro,Roger,Roger,White,White,,,,,,,false,,
83952,white_rob,Rob,Rob,White,White,,,,,,,false,,
83953,white_ry,Ryan,Ryan,White,White,,,,,,,false,,
83954,white_sa,Stephen A.,Stephen A.,White,White,,,,,,,false,,
83955,white_sj,Stephen J.,Stephen J.,White,White,,,,,,,false,,
83956,white_sk,Stephen K.,Stephen K.,White,White,,,,,,,false,,
83957,white_sl,Stephen L.,Stephen L.,White,White,,,,,,,false,,
83958,white_st,Stuart,Stuart,White,White,,,,,,,false,,
83959,white_sw,Stephen W.,Stephen W.,White,White,,,,,,,false,,
83960,white_ti,Thomas I.,Thomas I.,White,White,,,,,,,false,,
83961,white_tj,Thomas Joseph,Thomas Joseph,White,White,,,,,,,false,,
83962,white_va,V.~Alan,V. Alan,White,White,,,,,,,false,,
83963,white_wh,W.~Hale,W. Hale,White,White,,,,,,,false,,
83964,white_wj,W.~Jeffrey,W. Jeffrey,White,White,,,,,,,false,,
83965,whitebook,Joel,Joel,Whitebook,Whitebook,,,,,,,false,,
83966,whitefield_a,A.,A.,Whitefield,Whitefield,,,,,,,false,,
83967,whitehead_an,Alfred North,Alfred North,Whitehead,Whitehead,,,,,,,true,,
83968,whitehead_p,Philip,Philip,Whitehead,Whitehead,,,,,,,false,,
83969,whitehead_sd,Steven D.,Steven D.,Whitehead,Whitehead,,,,,,,false,,
83970,whitehouse,Dominic,Dominic,Whitehouse,Whitehouse,,,,,,,false,,
83971,whitelam,Keith W.,Keith W.,Whitelam,Whitelam,,,,,,,false,,
83972,whiteley_ch,Charles Henry,Charles Henry,Whiteley,Whiteley,,,,,,,false,,
83973,whitelock,Pete J.,Pete J.,Whitelock,Whitelock,,,,,,,false,,
83974,whiteman_ch,Charles H.,Charles H.,Whiteman,Whiteman,,,,,,,false,,
83975,whiten,Andrew,Andrew,Whiten,Whiten,,,,,,,false,,
83976,whiteside,Heather,Heather,Whiteside,Whiteside,,,,,,,false,,
83977,whitfield,Stephen J.,Stephen J.,Whitfield,Whitfield,,,,,,,false,,
83978,whitfieldgabrieli,Susan,Susan,Whitfield-Gabrieli,Whitfield-Gabrieli,,,,,,,false,,
83979,whitford_dm,David M.,David M.,Whitford,Whitford,,,,,,,false,,
83980,whitford_m,Margaret,Margaret,Whitford,Whitford,,,,,,,false,,
83981,whithrow,G.J.,G.J.,Whithrow,Whithrow,,,,,,,false,,
83982,whiting_da,Daniel,Daniel,Whiting,Whiting,,,,,,,false,,
83983,whiting_de,Demian,Demian,Whiting,Whiting,,,,,,,false,,
83984,whiting_j,Jennifer E.,Jennifer E.,Whiting,Whiting,,,,,,,false,,
83985,whiting_sw,Seth W.,Seth W.,Whiting,Whiting,,,,,,,false,,
83986,whitley_d,Darrell,Darrell,Whitley,Whitley,,,,,,,false,,
83987,whitley_j,James,James,Whitley,Whitley,,,,,,,false,,
83988,whitley_ld,L.~Darrell,L. Darrell,Whitley,Whitley,,,,,,,false,,
83989,whitman_g,Glen,Glen,Whitman,Whitman,,,,,,,false,,
83990,whitman_jp,Jeffrey P.,Jeffrey P.,Whitman,Whitman,,,,,,,false,,
83991,whitmarsh,Tim,Tim,Whitmarsh,Whitmarsh,,,,,,,false,,
83992,whitmer,Jeffrey M.,Jeffrey M.,Whitmer,Whitmer,,,,,,,false,,
83993,whitmore,Charles E.,Charles E.,Whitmore,Whitmore,,,,,,,false,,
83994,whitmyer_v,Virgil,Virgil,Whitmyer,Whitmyer,,,,,,,false,,
83995,whitney_bl,Barry L.,Barry L.,Whitney,Whitney,,,,,,,false,,
83996,whitney_c,Charles,Charles,Whitney,Whitney,,,,,,,false,,
83997,whitney_g,Gordon E.,Gordon E.,Whitney,Whitney,,,,,,,false,,
83998,whitney_la,Lawrence A.,Lawrence A.,Whitney,Whitney,,,,,,,false,,
83999,whitney_r,Richard,Richard,Whitney,Whitney,,,,,,,false,,
84000,whitrow,G.J.,G.J.,Whitrow,Whitrow,,,,,,,false,,
84001,whitsey,Mark,Mark,Whitsey,Whitsey,,,,,,,false,,
84002,whitt,Laurie Anne,Laurie Anne,Whitt,Whitt,,,,,,,false,,
84003,whittaker_et,Edmund Tayler,Edmund Tayler,Whittaker,Whittaker,,,,,,,false,,
84004,whittaker_j,John H.,John H.,Whittaker,Whittaker,,,,,,,false,,
84005,whittaker_s,Steve,Steve,Whittaker,Whittaker,,,,,,,false,,
84006,whittaker_t,T.,T.,Whittaker,Whittaker,,,,,,,false,,
84007,whittaker_w,William,William,Whittaker,Whittaker,,,,,,,false,,
84008,whittemore,Robert C.,Robert C.,Whittemore,Whittemore,,,,,,,false,,
84009,whitten,Phillip,Phillip,Whitten,Whitten,,,,,,,false,,
84010,whittington_lj,Lee John,Lee John,Whittington,Whittington,,,,,,,false,,
84011,whittington_w,William,William,Whittington,Whittington,,,,,,,false,,
84012,whittle_a,Ann,Ann,Whittle,Whittle,,,,,,,false,,
84013,whittle_p,Paul,Paul,Whittle,Whittle,,,,,,,false,,
84014,whorf,Benjamin Lee,Benjamin Lee,Whorf,Whorf,,,,,,,false,,
84015,whyte_b,Bill,Bill,Whyte,Whyte,,,,,,,false,,
84016,whyte_g,G.,G.,Whyte,Whyte,,,,,,,false,,
84017,whyte_j,Jamie,Jamie,Whyte,Whyte,,,,,,,false,,
84018,whyte_je,Jessica,Jessica,Whyte,Whyte,,,,,,,false,,
84019,whyte_k,Kyle Powys,Kyle Powys,Whyte,Whyte,,,,,,,false,,
84020,whyte_ll,L.L.,L.L.,Whyte,Whyte,,,,,,,false,,
84021,wiame_a,Aline,Aline,Wiame,Wiame,,,,,,,false,,
84022,wians,William,William,Wians,Wians,,,,,,,false,,
84023,wiatr,J.J.,J.J.,Wiatr,Wiatr,,,,,,,false,,
84024,wibral_m,Matthias,Matthias,Wibral,Wibral,,,,,,,false,,
84025,wichert_r,Rachel Nussbaum,Rachel Nussbaum,Wichert,Wichert,,,,,,,false,,
84026,wichmann_h,Heinz,Heinz,Wichmann,Wichmann,,,,,,,false,,
84027,wichmann_o,Ottomar,Ottomar,Wichmann,Wichmann,,,,,,,false,,
84028,wick_ma,Michael R.,Michael R.,Wick,Wick,,,,,,,false,,
84029,wick_wa,Warner A.,Warner A.,Wick,Wick,,,,,,,false,,
84030,wicker,Brian,Brian,Wicker,Wicker,,,,,,,false,,
84031,wickes,Howard,Howard,Wickes,Wickes,,,,,,,false,,
84032,wickham,Gary,Gary,Wickham,Wickham,,,,,,,false,,
84033,wicklein,Gerald,Gerald,Wicklein,Wicklein,,,,,,,false,,
84034,wicklund_ra,R.A.,R.A.,Wicklund,Wicklund,,,,,,,false,,
84035,wickramasinghe,Chandra,Chandra,Wickramasinghe,Wickramasinghe,,,,,,,false,,
84036,wicks_a,Andrew C.,Andrew C.,Wicks,Wicks,,,,,,,false,,
84037,wicks_mj,M.J.,M.J.,Wicks,Wicks,,,,,,,false,,
84038,wicks_rl,Robert L.,Robert L.,Wicks,Wicks,,,,,,,false,,
84039,widdau_cs,Christoph Sebastian,Christoph Sebastian,Widdau,Widdau,,,,,,,false,,
84040,widder_j,Joachim,Joachim,Widder,Widder,,,,,,,false,,
84041,widder_n,Nathan,Nathan,Widder,Widder,,,,,,,false,,
84042,widdows_d,Domenic,Domenic,Widdows,Widdows,,,,,,,false,,
84043,widdows_h,Heather,Heather,Widdows,Widdows,,,,,,,false,,
84044,widdowson_hg,H.G.,H.G.,Widdowson,Widdowson,,,,,,,false,,
84045,widen_sc,Sherri C.,Sherri C.,Widen,Widen,,,,,,,false,,
84046,wider_k,Kathleen,Kathleen,Wider,Wider,,,,,,,false,,
84047,widerker,David,David,Widerker,Widerker,,,,,,,false,,
84048,widerquist,Karl,Karl,Widerquist,Widerquist,,,,,,,false,,
84049,widloecher,Daniel,Daniel,"Widl{\""o}cher",Widlöcher,,,,,,,false,,
84050,widmaier_r,Rita,Rita,Widmaier,Widmaier,,,,,,,false,,
84051,widmann,Joachim,Joachim,Widmann,Widmann,,,,,,,false,,
84052,widmer_f,Fran{\c{c}}ois,François,Widmer,Widmer,,,,,,,false,,
84053,widmer_g,Gerhard,Gerhard,Widmer,Widmer,,,,,,,false,,
84054,widmer_gp,Gabriel-P.,Gabriel-P.,Widmer,Widmer,,,,,,,false,,
84055,widmer_h,Hans,Hans,Widmer,Widmer,,,,,,,false,,
84056,wieacker,Franz,Franz,Wieacker,Wieacker,,,,,,,false,,
84057,wiebe_d,Donald,Donald,Wiebe,Wiebe,,,,,,,false,,
84058,wiebe_e,Elden,Elden,Wiebe,Wiebe,,,,,,,false,,
84059,wiebe_jm,Jance M.,Jance M.,Wiebe,Wiebe,,,,,,,false,,
84060,wiebe_k,Kayla,Kayla,Wiebe,Wiebe,,,,,,,false,,
84061,wiebe_ph,Philip H.,Philip H.,Wiebe,Wiebe,,,,,,,false,,
84062,wieber_f,Frank,Frank,Wieber,Wieber,,,,,,,false,,
84063,wieber_fr,Fr{\'e}d{\'e}ric,Frédéric,Wieber,Wieber,,,,,,,false,,
84064,wiebke_p,Petersen,Petersen,Wiebke,Wiebke,,,,,,,false,,
84065,wieck_d,David,David,Wieck,Wieck,,,,,,,false,,
84066,wieck_rs,Roger S.,Roger S.,Wieck,Wieck,,,,,,,false,,
84067,wieckowski,Bartosz,Bartosz,Wi{\c{e}}ckowski,Wiȩckowski,,,,,,,false,,
84068,wiederhold_g,Gio,Gio,Wiederhold,Wiederhold,,,,,,,false,,
84069,wiederhold_k,Konrad,Konrad,Wiederhold,Wiederhold,,,,,,,false,,
84070,wiedermann_j,Ji{\v{r}}{\'{\i}},Jiří,Wiedermann,Wiedermann,,,,,,,false,,
84071,wiedijk_f,Freek,Freek,Wiedijk,Wiedijk,,,,,,,false,,
84072,wiegand_o,Olav K.,Olav K.,Wiegand,Wiegand,,,,,,,false,,
84073,wiegerling,Klaus,Klaus,Wiegerling,Wiegerling,,,,,,,false,,
84074,wiegershausen,Heinrich,Heinrich,Wiegershausen,Wiegershausen,,,,,,,false,,
84075,wiegman_i,Isaac,Isaac,Wiegman,Wiegman,,,,,,,false,,
84076,wiegmann_a,Alexander,Alexander,Wiegmann,Wiegmann,,,,,,,false,,
84077,wiegner,Adam,Adam,Wiegner,Wiegner,,,,,,,false,,
84078,wiehagen,Rolf,Rolf,Wiehagen,Wiehagen,,,,,,,false,,
84079,wieharthowaldt,Alexander,Alexander,Wiehart-Howaldt,Wiehart-Howaldt,,,,,,,false,,
84080,wiehl,Reiner,Reiner,Wiehl,Wiehl,,,,,,,false,,
84081,wiel,V{\'e}ronique,Véronique,Wiel,Wiel,,,,,,,false,,
84082,wieland_g,Georg,Georg,Wieland,Wieland,,,,,,,false,,
84083,wieland_jw,Jan Willem,Jan Willem,Wieland,Wieland,,,,,,,false,,
84084,wieland_n,Nellie,Nellie,Wieland,Wieland,,,,,,,false,,
84085,wieland_wo,Wolfgang,Wolfgang,Wieland,Wieland,,,,,,,false,,
84086,wielandt,Rotraud,Rotraud,Wielandt,Wielandt,,,,,,,false,,
84087,wielenberg,Erik J.,Erik J.,Wielenberg,Wielenberg,,,,,,,false,,
84088,wielenga,Bastiaan,Bastiaan,Wielenga,Wielenga,,,,,,,false,,
84089,wielgus_s,Stanislaw,Stanislaw,Wielgus,Wielgus,,,,,,,false,,
84090,wieling,Martijn,Martijn,Wieling,Wieling,,,,,,,false,,
84091,wielinga_b,Bob,Bob,Wielinga,Wielinga,,,,,,,false,,
84092,wielockx,Robert,Robert,Wielockx,Wielockx,,,,,,,false,,
84093,wieman,Henry N.,Henry N.,Wieman,Wieman,,,,,,,false,,
84094,wiemerhastings,Katja,Katja,Wiemer-Hastings,Wiemer-Hastings,,,,,,,false,,
84095,wienbruch,Ulrich,Ulrich,Wienbruch,Wienbruch,,,,,,,false,,
84096,wiener_c,Chad,Chad,Wiener,Wiener,,,,,,,false,,
84097,wiener_n,Norbert,Norbert,Wiener,Wiener,,,,,,,false,,
84098,wiener_pp,Philip P.,Philip P.,Wiener,Wiener,,,,,,,false,,
84099,wienphal_pd,Paul D.,Paul D.,Wienphal,Wienphal,,,,,,,false,,
84100,wiens_d,David,David,Wiens,Wiens,,,,,,,false,,
84101,wiens_s,Stefan,Stefan,Wiens,Wiens,,,,,,,false,,
84102,wiercinski_a,Andrzej,Andrzej,Wiercinski,Wiercinski,,,,,,,false,,
84103,wierenga,Edward R.,Edward R.,Wierenga,Wierenga,,,,,,,false,,
84104,wierling_d,Dorothee,Dorothee,Wierling,Wierling,,,,,,,false,,
84105,wiertz_o,Oliver,Oliver,Wiertz,Wiertz,,,,,,,false,,
84106,wierzbicka,Anna,Anna,Wierzbicka,Wierzbicka,,,,,,,false,,
84107,wierzchon,Slawomir,Slawomir,Wierzchon,Wierzchon,,,,,,,false,,
84108,wierzchoslawski,Rafa{\l} Pawe{\l},Rafał Paweł,Wierzchos{\l}awski,Wierzchosławski,,,,,,,false,,
84109,wiese_h,Heike,Heike,Wiese,Wiese,,,,,,,false,,
84110,wiese_w,Wanja,Wanja,Wiese,Wiese,,,,,,,false,,
84111,wiesel,Elie,Elie,Wiesel,Wiesel,,,,,,,false,,
84112,wiesendanger,Harald,Harald,Wiesendanger,Wiesendanger,,,,,,,false,,
84113,wiesenfeldt,Gerhard,Gerhard,Wiesenfeldt,Wiesenfeldt,,,,,,,false,,
84114,wiesing_l,Lambert,Lambert,Wiesing,Wiesing,,,,,,,false,,
84115,wiesing_u,Urban,Urban,Wiesing,Wiesing,,,,,,,false,,
84116,wiesner_j,"J{\""u}rgen",Jürgen,Wiesner,Wiesner,,,,,,,false,,
84117,wiesner_k,Karoline,Karoline,Wiesner,Wiesner,,,,,,,false,,
84118,wiestad_a,Else,Else,Wiestad,Wiestad,,,,,,,false,,
84119,wietzke,Walter,Walter,Wietzke,Wietzke,,,,,,,false,,
84120,wieviorka,Michel,Michel,Wieviorka,Wieviorka,,,,,,,false,,
84121,wigderson,Avi,Avi,Wigderson,Wigderson,,,,,,,false,,
84122,wigger_a,Angela,Angela,Wigger,Wigger,,,,,,,false,,
84123,wigger_l,Lothar,Lothar,Wigger,Wigger,,,,,,,false,,
84124,wiggershaus,Rolf,Rolf,Wiggershaus,Wiggershaus,,,,,,,false,,
84125,wiggins_d,David,David,Wiggins,Wiggins,,,,,,,false,,
84126,wiggins_ga,Geraint A.,Geraint A.,Wiggins,Wiggins,,,,,,,false,,
84127,wiggins_op,Osborne P.,Osborne P.,Wiggins,Wiggins,,,,,,,false,,
84128,wigglesworth_j,John,John,Wigglesworth,Wigglesworth,,,,,,,false,,
84129,wightman_as,A.S.,A.S.,Wightman,Wightman,,,,,,,false,,
84130,wigley_a,Anthony,Anthony,Wigley,Wigley,,,,,,,false,,
84131,wignall_pb,Paul B.,Paul B.,Wignall,Wignall,,,,,,,false,,
84132,wigner,Eugene P.,Eugene P.,Wigner,Wigner,,,,,,,false,,
84133,wiig,Karl M.,Karl M.,Wiig,Wiig,,,,,,,false,,
84134,wiitala_mo,Michael Oliver,Michael Oliver,Wiitala,Wiitala,,,,,,,false,,
84135,wijesekera,Duminda,Duminda,Wijesekera,Wijesekera,,,,,,,false,,
84136,wijngaards,N.J.E.,N.J.E.,Wijngaards,Wijngaards,,,,,,,false,,
84137,wike,Victoria,Victoria,Wike,Wike,,,,,,,false,,
84138,wikforss,{\AA}sa Maria,Åsa Maria,Wikforss,Wikforss,,,,,,,false,,
84139,wikler,Daniel,Daniel,Wikler,Wikler,,,,,,,false,,
84140,wiland,Eric,Eric,Wiland,Wiland,,,,,,,false,,
84141,wilber,Ken,Ken,Wilber,Wilber,,,,,,,false,,
84142,wilberding,James,James,Wilberding,Wilberding,,,,,,,false,,
84143,wilbois,J.,J.,Wilbois,Wilbois,,,,,,,false,,
84144,wilbur_jb,James Benjamin,James Benjamin,Wilbur,Wilbur,,,,,,,false,,
84145,wilbur_rb,Ronnie B.,Ronnie B.,Wilbur,Wilbur,,,,,,,false,,
84146,wilburn_j,Joshua,Joshua,Wilburn,Wilburn,,,,,,,false,,
84147,wilburn_r,Ron,Ron,Wilburn,Wilburn,,,,,,,false,,
84148,wilby_m,Michael,Michael,Wilby,Wilby,,,,,,,false,,
84149,wilce_a,Alexander,Alexander,Wilce,Wilce,,,,,,,false,,
84150,wilce_jm,James M.,James M.,Wilce,Wilce,,,,,,,false,,
84151,wilcock,Graham,Graham,Wilcock,Wilcock,,,,,,,false,,
84152,wilcox_b,Bruce,Bruce,Wilcox,Wilcox,,,,,,,false,,
