id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
67101,palfrey,Thomas R.,Thomas R.,Palfrey,Palfrey,,,,,,,false,,
67102,paliard,Jacques,Jacques,Paliard,Paliard,,,,,,,false,,
67103,palin_i,Isabella,Isabella,Palin,Palin,,,,,,,false,,
67104,palisca,Claude V.,Claude V.,Palisca,Palisca,,,,,,,false,,
67105,palissot,Herv{\'e},Hervé,Palissot,Palissot,,,,,,,false,,
67106,paliwala,Abdul,Abdul,Paliwala,Paliwala,,,,,,,false,,
67107,paliyenko,Adrianna M.,Adrianna M.,Paliyenko,Paliyenko,,,,,,,false,,
67108,palkoska,Jan,Jan,Palkoska,Palkoska,,,,,,,false,,
67109,palla_b,Brendan,Brendan,Palla,Palla,,,,,,,false,,
67110,palladini_f,Fiammetta,Fiammetta,Palladini,Palladini,,,,,,,false,,
67111,palladino_f,Franco,Franco,Palladino,Palladino,,,,,,,false,,
67112,pallamolla,Raffaella,Raffaella,Pallamolla,Pallamolla,,,,,,,false,,
67113,pallaschke,D.,D.,Pallaschke,Pallaschke,,,,,,,false,,
67114,pallasmaa,Juhani,Juhani,Pallasmaa,Pallasmaa,,,,,,,false,,
67115,paller_bt,Bonnie Tamarkin,Bonnie Tamarkin,Paller,Paller,,,,,,,false,,
67116,paller_ka,K.A.,K.A.,Paller,Paller,,,,,,,false,,
67117,palley_ti,Thomas I.,Thomas I.,Palley,Palley,,,,,,,false,,
67118,pallies_d,Daniel,Daniel,Pallies,Pallies,,,,,,,false,,
67119,pallikkathayil,Japa,Japa,Pallikkathayil,Pallikkathayil,,,,,,,false,,
67120,palm_v,Viktor,Viktor,Palm,Palm,,,,,,,false,,
67121,palma,Adriano P.,Adriano P.,Palma,Palma,,,,,,,false,,
67122,palme_mk,Martin Kasa,Martin Kasa,Palm{\'e},Palmé,,,,,,,false,,
67123,palmen,Ritva,Ritva,Palm{\'e}n,Palmén,,,,,,,false,,
67124,palmer_a,Anthony,Anthony,Palmer,Palmer,,,,,,,false,,
67125,palmer_ad,Ada,Ada,Palmer,Palmer,,,,,,,false,,
67126,palmer_c,Clare,Clare,Palmer,Palmer,,,,,,,false,,
67127,palmer_dd,David D.,David D.,Palmer,Palmer,,,,,,,false,,
67128,palmer_e,Eric,Eric,Palmer,Palmer,,,,,,,false,,
67129,palmer_fr,Frank Robert,Frank Robert,Palmer,Palmer,,,,,,,false,,
67130,palmer_gb,Gary B.,Gary B.,Palmer,Palmer,,,,,,,false,,
67131,palmer_gh,George Herbert,George Herbert,Palmer,Palmer,,,,,,,false,,
67132,palmer_h,Humphrey,Humphrey,Palmer,Palmer,,,,,,,false,,
67133,palmer_he,Helen,Helen,Palmer,Palmer,,,,,,,false,,
67134,palmer_j,John A.,John A.,Palmer,Palmer,,,,,,,false,,
67135,palmer_jd,James D.,James D.,Palmer,Palmer,,,,,,,false,,
67136,palmer_jo,John,John,Palmer,Palmer,,,,,,,false,,
67137,palmer_lc,Linda C.,Linda C.,Palmer,Palmer,,,,,,,false,,
67138,palmer_lm,L.M.,L.M.,Palmer,Palmer,,,,,,,false,,
67139,palmer_ms,Martha S.,Martha S.,Palmer,Palmer,,,,,,,false,,
67140,palmer_n,Nicola,Nicola,Palmer,Palmer,,,,,,,false,,
67141,palmer_nf,Nigel F.,Nigel F.,Palmer,Palmer,,,,,,,false,,
67142,palmer_re,Richard E.,Richard E.,Palmer,Palmer,,,,,,,false,,
67143,palmer_se,Stephen E.,Stephen E.,Palmer,Palmer,,,,,,,false,,
67144,palmer_sj,Susan J.,Susan J.,Palmer,Palmer,,,,,,,false,,
67145,palmer_tg,Tom G.,Tom G.,Palmer,Palmer,,,,,,,false,,
67146,palmeri_a,Ann,Ann,Palmeri,Palmeri,,,,,,,false,,
67147,palmeri_fr,Frank,Frank,Palmeri,Palmeri,,,,,,,false,,
67148,palmeri_fu,Fulvio,Fulvio,Palmeri,Palmeri,,,,,,,false,,
67149,palmerino,Carla Rita,Carla Rita,Palmerino,Palmerino,,,,,,,false,,
67150,palmgren,Erik,Erik,Palmgren,Palmgren,,,,,,,false,,
67151,palmieri_le,L.E.,L.E.,Palmieri,Palmieri,,,,,,,false,,
67152,palmieri_n,Nicoletta,Nicoletta,Palmieri,Palmieri,,,,,,,false,,
67153,palmieri_p,Paolo,Paolo,Palmieri,Palmieri,,,,,,,false,,
67154,palmigiano_a,Alessandra,Alessandra,Palmigiano,Palmigiano,,,,,,,false,,
67155,palmira,Michele,Michele,Palmira,Palmira,,,,,,,false,,
67156,palmonari,Matteo,Matteo,Palmonari,Palmonari,,,,,,,false,,
67157,palmquist,Stephen R.,Stephen R.,Palmquist,Palmquist,,,,,,,false,,
67158,palomaeki,Jari,Jari,"Palom{\""a}ki",Palomäki,,,,,,,false,,
67159,palomar,Manuel,Manuel,Palomar,Palomar,,,,,,,false,,
67160,palombarini,Stefano,Stefano,Palombarini,Palombarini,,,,,,,false,,
67161,palonen,Vesa,Vesa,Palonen,Palonen,,,,,,,false,,
67162,palopoli,Luigi,Luigi,Palopoli,Palopoli,,,,,,,false,,
67163,paloutzian,Raymond F.,Raymond F.,Paloutzian,Paloutzian,,,,,,,false,,
67164,palpant,Nathan J.,Nathan J.,Palpant,Palpant,,,,,,,false,,
67165,palsane,M.N.,M.N.,Palsane,Palsane,,,,,,,false,,
67166,palsberg,Jens,Jens,Palsberg,Palsberg,,,,,,,false,,
67167,palter,Robert M.,Robert M.,Palter,Palter,,,,,,,false,,
67168,palua,Gladys,Gladys,Palua,Palua,,,,,,,false,,
67169,paluch,Michal,Michal,Paluch,Paluch,,,,,,,false,,
67170,palumbo,Lidia,Lidia,Palumbo,Palumbo,,,,,,,false,,
67171,pambrun,James R.,James R.,Pambrun,Pambrun,,,,,,,false,,
67172,pambuccian,Victor,Victor,Pambuccian,Pambuccian,,,,,,,false,,
67173,pamio_m,Massimo,Massimo,Pamio,Pamio,,,,,,,false,,
67174,pammler,Helmut,Helmut,Pammler,Pammler,,,,,,,false,,
67175,pan_d,David,David,Pan,Pan,,,,,,,false,,
67176,pan_h,Haihua,Haihua,Pan,Pan,,,,,,,false,,
67177,pan_jw,Jian-Wei,Jian-Wei,Pan,Pan,,,,,,,false,,
67178,pan_tq,Tian-Qun,Tian-Qun,Pan,Pan,,,,,,,false,,
67179,pan_z,Zenghua,Zenghua,Pan,Pan,,,,,,,false,,
67180,panaccio,Claude,Claude,Panaccio,Panaccio,,,,,,,false,,
67181,panagakou,Stamatoula,Stamatoula,Panagakou,Panagakou,,,,,,,false,,
67182,panaget,Franck,Franck,Panaget,Panaget,,,,,,,false,,
67183,panagiotou,S.,S.,Panagiotou,Panagiotou,,,,,,,false,,
67184,panajoli_t,Tommaso,Tommaso,Panajoli,Panajoli,,,,,,,false,,
67185,panangaden,Prakash,Prakash,Panangaden,Panangaden,,,,,,,false,,
67186,panaro_f,Francesco,Francesco,Panaro,Panaro,,,,,,,false,,
67187,panasiuk,Ryszard,Ryszard,Panasiuk,Panasiuk,,,,,,,false,,
67188,panayiotopoulos,T.,T.,Panayiotopoulos,Panayiotopoulos,,,,,,,false,,
67189,pancaldi,Giuliano,Giuliano,Pancaldi,Pancaldi,,,,,,,false,,
67190,panchenko,Dimitri,Dimitri,Panchenko,Panchenko,,,,,,,false,,
67191,pancheva_r,Roumyana,Roumyana,Pancheva,Pancheva,,,,,,,false,,
67192,panchuk_m,Michelle,Michelle,Panchuk,Panchuk,,,,,,,false,,
67193,panda_rk,Ranjan K.,Ranjan K.,Panda,Panda,,,,,,,false,,
67194,pande_k,Krantiprabha,Krantiprabha,Pande,Pande,,,,,,,false,,
67195,pande_u,Uma,Uma,Pande,Pande,,,,,,,false,,
67196,pandey_r,Rishikant,Rishikant,Pandey,Pandey,,,,,,,false,,
67197,pandey_sl,S.L.,S.L.,Pandey,Pandey,,,,,,,false,,
67198,pandit_gl,Giridhari Lal,Giridhari Lal,Pandit,Pandit,,,,,,,false,,
67199,pandit_s,Sneh,Sneh,Pandit,Pandit,,,,,,,false,,
67200,pandurangan,C.,C.,Pandu Rangan,Pandu Rangan,,,,,,,false,,
67201,paneerselvam,S.,S.,Paneerselvam,Paneerselvam,,,,,,,false,,
67202,panero,Alain,Alain,Panero,Panero,,,,,,,false,,
67203,paneth,Fritz,Fritz,Paneth,Paneth,,,,,,,false,,
67204,panevova,J.,J.,Panevova,Panevova,,,,,,,false,,
67205,panfilov,V.A.,V.A.,Panfilov,Panfilov,,,,,,,false,,
67206,pang_b,Bo,Bo,Pang,Pang,,,,,,,false,,
67207,pang_l,Liang,Liang,Pang,Pang,,,,,,,false,,
67208,pangle_ls,Lorraine Smith,Lorraine Smith,Pangle,Pangle,,,,,,,false,,
67209,pangle_tl,Thomas L.,Thomas L.,Pangle,Pangle,,,,,,,false,,
67210,pangwhite,Ann A.,Ann A.,Pang-White,Pang-White,,,,,,,false,,
67211,paniagua_d,David,David,Paniagua,Paniagua,,,,,,,false,,
67212,panichas,George E.,George E.,Panichas,Panichas,,,,,,,false,,
67213,panichi_n,Nicola,Nicola,Panichi,Panichi,,,,,,,false,,
67214,panikkar,Raimon,Raimon,Panikkar,Panikkar,,,,,,,false,,
67215,panitch,Leo,Leo,Panitch,Panitch,,,,,,,false,,
67216,panizza_l,Letizia,Letizia,Panizza,Panizza,,,,,,,false,,
67217,panizza_s,Silvia,Silvia,Panizza,Panizza,,,,,,,false,,
67218,panizzi,Emanuele,Emanuele,Panizzi,Panizzi,,,,,,,false,,
67219,panjvani,Cyrus,Cyrus,Panjvani,Panjvani,,,,,,,false,,
67220,pankakoski,Timo,Timo,Pankakoski,Pankakoski,,,,,,,false,,
67221,pankninschappert,Helke,Helke,Panknin-Schappert,Panknin-Schappert,,,,,,,false,,
67222,pankratev,Nicolai,Nicolai,Pankratev,Pankratev,,,,,,,false,,
67223,panksepp,Jaak,Jaak,Panksepp,Panksepp,,,,,,,false,,
67224,panneerselvam,S.,S.,Panneerselvam,Panneerselvam,,,,,,,false,,
67225,pannekoek,A.,A.,Pannekoek,Pannekoek,,,,,,,false,,
67226,pannenberg,Wolfhart,Wolfhart,Pannenberg,Pannenberg,,,,,,,false,,
67227,pannier_r,Russell,Russell,Pannier,Pannier,,,,,,,false,,
67228,pannikar,R.,R.,Pannikar,Pannikar,,,,,,,false,,
67229,panno_g,Giovanni,Giovanni,Panno,Panno,,,,,,,false,,
67230,panofsky,Erwin,Erwin,Panofsky,Panofsky,,,,,,,false,,
67231,panopoulos_d,Dimitra,Dimitra,Panopoulos,Panopoulos,,,,,,,false,,
67232,panova,Elena,Elena,Panova,Panova,,,,,,,false,,
67233,pansau,Robert,Robert,Pansau,Pansau,,,,,,,false,,
67234,pansters,Krijn,Krijn,Pansters,Pansters,,,,,,,false,,
67235,pantalony,David,David,Pantalony,Pantalony,,,,,,,false,,
67236,pantazatos,Andreas,Andreas,Pantazatos,Pantazatos,,,,,,,false,,
67237,panteki,Maria,Maria,Panteki,Panteki,,,,,,,false,,
67238,panteleimonmanoussakis,John,John,Panteleimon Manoussakis,Panteleimon Manoussakis,,,,,,,false,,
67239,panter_at,A.T.,A.T.,Panter,Panter,,,,,,,false,,
67240,panther,Klaus-Uwe,Klaus-Uwe,Panther,Panther,,,,,,,false,,
67241,panti,Giovanni,Giovanni,Panti,Panti,,,,,,,false,,
67242,pantillo,Kenneth Michael,Kenneth Michael,Pantillo,Pantillo,,,,,,,false,,
67243,pantin_cfa,C.F.A.,C.F.A.,Pantin,Pantin,,,,,,,false,,
67244,pantin_i,Isabelle,Isabelle,Pantin,Pantin,,,,,,,false,,
67245,pantoulias_m,Michail,Michail,Pantoulias,Pantoulias,,,,,,,false,,
67246,pantsar,Markus,Markus,Pantsar,Pantsar,,,,,,,false,,
67247,panza_c,Christopher,Christopher,Panza,Panza,,,,,,,false,,
67248,panza_m,Marco,Marco,Panza,Panza,,,,,,,false,,
67249,panzac,Daniel,Daniel,Panzac,Panzac,,,,,,,false,,
67250,panzarella_m,Massimo,Massimo,Panzarella,Panzarella,,,,,,,false,,
67251,panzeri_f,Francesca,Francesca,Panzeri,Panzeri,,,,,,,false,,
67252,paola_fa,Frederick Adolf,Frederick Adolf,Paola,Paola,,,,,,,false,,
67253,paoletti_c,Cristina,Cristina,Paoletti,Paoletti,,,,,,,false,,
67254,paoli_f,Francesco,Francesco,Paoli,Paoli,,,,,,,false,,
67255,paoli_m,Michel,Michel,Paoli,Paoli,,,,,,,false,,
67256,paolillo_b,Bonaventura,Bonaventura,Paolillo,Paolillo,,,,,,,false,,
67257,paolinelli_m,Marco,Marco,Paolinelli,Paolinelli,,,,,,,false,,
67258,paolozziservulodacunha,Mariana,Mariana,Paolozzi Servulo da Cunha,Paolozzi Servulo da Cunha,,,,,,,false,,
67259,paolucci_c,Claudio,Claudio,Paolucci,Paolucci,,,,,,,false,,
67260,paolucci_h,Henry,Henry,Paolucci,Paolucci,,,,,,,false,,
67261,paolucci_m,Massimo,Massimo,Paolucci,Paolucci,,,,,,,false,,
67262,pap,Arthur,Arthur,Pap,Pap,,,,,,,false,,
67263,papa_e,Edward,Edward,Papa,Papa,,,,,,,false,,
67264,papadaki,Evangelia (Lina),Evangelia (Lina),Papadaki,Papadaki,,,,,,,false,,
67265,papadimitriou,Christos H.,Christos H.,Papadimitriou,Papadimitriou,,,,,,,false,,
67266,papafragou,Anna,Anna,Papafragou,Papafragou,,,,,,,false,,
67267,papageorgiou_g,G.,G.,Papageorgiou,Papageorgiou,,,,,,,false,,
67268,papagounos_g,G.,G.,Papagounos,Papagounos,,,,,,,false,,
67269,papagrimaldi,Alba,Alba,Papa-Grimaldi,Papa-Grimaldi,,,,,,,false,,
67270,papaioannou,Stratis,Stratis,Papaioannou,Papaioannou,,,,,,,false,,
67271,papalaskaris_ma,Mary Angela,Mary Angela,Papalaskaris,Papalaskaris,,,,,,,false,,
67272,papaleontioulouca,Eleonora,Eleonora,Papaleontiou-Louca,Papaleontiou-Louca,,,,,,,false,,
67273,papamichail,K.N.,K.N.,Papamichail,Papamichail,,,,,,,false,,
67274,papandreou_m,Maril{\`u},Marilù,Papandreou,Papandreou,,,,,,,false,,
67275,papanikolaou,Aristotle,Aristotle,Papanikolaou,Papanikolaou,,,,,,,false,,
67276,papapetrou,A.,A.,Papapetrou,Papapetrou,,,,,,,false,,
67277,paparazzo,Ernesto,Ernesto,Paparazzo,Paparazzo,,,,,,,false,,
67278,paparusso,Riccardo,Riccardo,Paparusso,Paparusso,,,,,,,false,,
67279,papastephanou,Marianna,Marianna,Papastephanou,Papastephanou,,,,,,,false,,
67280,papathanasiou,Athanasios N.,Athanasios N.,Papathanasiou,Papathanasiou,,,,,,,false,,
67281,papazian_ea,Elizabeth A.,Elizabeth A.,Papazian,Papazian,,,,,,,false,,
67282,papazian_m,Meline,Meline,Papazian,Papazian,,,,,,,false,,
67283,papazian_mi,Michael,Michael,Papazian,Papazian,,,,,,,false,,
67284,papazoglou,Alexis,Alexis,Papazoglou,Papazoglou,,,,,,,false,,
67285,pape_ch,Christian,Christian,Pape,Pape,,,,,,,false,,
67286,pape_h,Helmut,Helmut,Pape,Pape,,,,,,,false,,
67287,pape_i,Ingetrud,Ingetrud,Pape,Pape,,,,,,,false,,
67288,paper_j,Jordan,Jordan,Paper,Paper,,,,,,,false,,
67289,paperman,Patricia,Patricia,Paperman,Paperman,,,,,,,false,,
67290,paperno_d,Denis,Denis,Paperno,Paperno,,,,,,,false,,
67291,papert,S.,S.,Papert,Papert,,,,,,,false,,
67292,papilloud,Christian,Christian,Papilloud,Papilloud,,,,,,,false,,
67293,papineau,David,David,Papineau,Papineau,,,,,,,false,,
67294,papini,Odile,Odile,Papini,Papini,,,,,,,false,,
67295,papish,Laura,Laura,Papish,Papish,,,,,,,false,,
67296,papon,Pierre,Pierre,Papon,Papon,,,,,,,false,,
67297,pappas_c,Chris,Chris,Pappas,Pappas,,,,,,,false,,
67298,pappas_gf,Gregory Fernando,Gregory Fernando,Pappas,Pappas,,,,,,,false,,
67299,pappas_gs,George Sotiros,George Sotiros,Pappas,Pappas,,,,,,,false,,
67300,pappas_n,Nickolas,Nickolas,Pappas,Pappas,,,,,,,false,,
67301,pappas_r,Robin,Robin,Pappas,Pappas,,,,,,,false,,
67302,pappin,Joseph,Joseph,Pappin,Pappin,,,,,,,false,,
67303,pappus,,,,,{Pappus von Alexandria},Pappus von Alexandria,,,,,false,,
67304,pappuswamy,Umarani,Umarani,Pappuswamy,Pappuswamy,,,,,,,false,,
67305,paprzycka,Katarzyna,Katarzyna,Paprzycka,Paprzycka,,,,,,,false,,
67306,paprzycki_m,Marcin,Marcin,Paprzycki,Paprzycki,,,,,,,false,,
67307,papy_g,G.,G.,Papy,Papy,,,,,,,false,,
67308,papy_j,Jan,Jan,Papy,Papy,,,,,,,false,,
67309,paque,Ruprecht,Ruprecht,Paqu{\'e},Paqué,,,,,,,false,,
67310,paquet,Marcel,Marcel,Paquet,Paquet,,,,,,,false,,
67311,paquette_e,Elisabeth,Elisabeth,Paquette,Paquette,,,,,,,false,,
67312,paquette_m,Michel,Michel,Paquette,Paquette,,,,,,,false,,
67313,paquier,Richard,Richard,Paquier,Paquier,,,,,,,false,,
67314,paquot,Catherine,Catherine,Paquot,Paquot,,,,,,,false,,
67315,paraboni,Ivandr{\'e},Ivandré,Paraboni,Paraboni,,,,,,,false,,
67316,paracchini,Franco,Franco,Paracchini,Paracchini,,,,,,,false,,
67317,paradies_y,Yin,Yin,Paradies,Paradies,,,,,,,false,,
67318,paradiso,L.,L.,Paradiso,Paradiso,,,,,,,false,,
67319,paraha,Tru,Tru,Paraha,Paraha,,,,,,,false,,
67320,parainvial,Jeanne,Jeanne,Parain-Vial,Parain-Vial,,,,,,,false,,
67321,paraire,"Micha{\""e}l",Michaël,Paraire,Paraire,,,,,,,false,,
67322,paraiso,V{\'e}ronique,Véronique,Paraiso,Paraiso,,,,,,,false,,
67323,paranjpe,J.B.,J.B.,Paranjpe,Paranjpe,,,,,,,false,,
67324,paraoanu,Gheorghe S.,Gheorghe S.,Paraoanu,Paraoanu,,,,,,,false,,
67325,paraskevoudi,Nadia,Nadia,Paraskevoudi,Paraskevoudi,,,,,,,false,,
67326,paratore_e,Ettore,Ettore,Paratore,Paratore,,,,,,,false,,
67327,parcerooubina,Oscar,Oscar,Parcero Oubi{\~n}a,Parcero Oubiña,,,,,,,false,,
67328,parchment,Steven,Steven,Parchment,Parchment,,,,,,,false,,
67329,pardey,Ulrich,Ulrich,Pardey,Pardey,,,,,,,false,,
67330,pardikar,H.P.,H.P.,Pardikar,Pardikar,,,,,,,false,,
67331,parding,Mathias G.,Mathias G.,Parding,Parding,,,,,,,false,,
67332,pardo_ms,Michael S.,Michael S.,Pardo,Pardo,,,,,,,false,,
67333,paredaens,Jan,Jan,Paredaens,Paredaens,,,,,,,false,,
67334,paredesmartin,Mar{\'{\i}}a del Carmen,María del Carmen,Paredes Mart{\'{\i}}n,Paredes Martín,,,,,,,false,,
67335,parekh_b,Bhikhu,Bhikhu,Parekh,Parekh,,,,,,,false,,
67336,parekh_s,Serena,Serena,Parekh,Parekh,,,,,,,false,,
67337,parel_aj,A.J.,A.J.,Parel,Parel,,,,,,,false,,
67338,parellada,Ricardo,Ricardo,Parellada,Parellada,,,,,,,false,,
67339,paremoer,Lauren,Lauren,Paremoer,Paremoer,,,,,,,false,,
67340,parens_e,Erik,Erik,Parens,Parens,,,,,,,false,,
67341,parens_j,Joshua,Joshua,Parens,Parens,,,,,,,false,,
67342,parent_b,Brendan,Brendan,Parent,Parent,,,,,,,false,,
67343,parent_t,Ted,Ted,Parent,Parent,,,,,,,false,,
67344,parent_wa,W.A.,W.A.,Parent,Parent,,,,,,,false,,
67345,parent_x,Xavier,Xavier,Parent,Parent,,,,,,,false,,
67346,pareschi,Remo,Remo,Pareschi,Pareschi,,,,,,,false,,
67347,pareto,Vilfredo,Vilfredo,Pareto,Pareto,,,,,,,false,,
67348,parfit,Derek,Derek,Parfit,Parfit,,,,,,,true,,
67349,pargament_ki,Kenneth I.,Kenneth I.,Pargament,Pargament,,,,,,,false,,
67350,pargetter,Robert,Robert,Pargetter,Pargetter,,,,,,,false,,
67351,pariente,Jean-Claude,Jean-Claude,Pariente,Pariente,,,,,,,false,,
67352,parigi,Silvia,Silvia,Parigi,Parigi,,,,,,,false,,
67353,parikh_c,Crystal,Crystal,Parikh,Parikh,,,,,,,false,,
67354,parikh_p,Prasant,Prasant,Parikh,Parikh,,,,,,,false,,
67355,parikh_r,Rohit,Rohit,Parikh,Parikh,,,,,,,false,,
67356,parikka,Jussi,Jussi,Parikka,Parikka,,,,,,,false,,
67357,pariotti,Elena,Elena,Pariotti,Pariotti,,,,,,,false,,
67358,paris_c,Carlos,Carlos,Paris,Paris,,,,,,,false,,
67359,paris_cl,C{\'e}cile L.,Cécile L.,Paris,Paris,,,,,,,false,,
67360,paris_e,Elena,Elena,Paris,Paris,,,,,,,false,,
67361,paris_jb,Jeffrey Bruce,Jeffrey Bruce,Paris,Paris,,,,,,,false,,
67362,paris_l,Luis,Luis,Par{\'{\i}}s,París,,,,,,,false,,
67363,paris_p,Panos,Panos,Paris,Paris,,,,,,,false,,
67364,paris_pj,Peter J.,Peter J.,Paris,Paris,,,,,,,false,,
67365,paris_r,Roland,Roland,Paris,Paris,,,,,,,false,,
67366,paris_ra,Rainer,Rainer,Paris,Paris,,,,,,,false,,
67367,paris_w,William Michael,William Michael,Paris,Paris,,,,,,,false,,
67368,parise_cv,Cesare V.,Cesare V.,Parise,Parise,,,,,,,false,,
67369,parish,Richard,Richard,Parish,Parish,,,,,,,false,,
67370,parishmorris,Julia,Julia,Parish-Morris,Parish-Morris,,,,,,,false,,
67371,parisi_a,Andrew,Andrew,Parisi,Parisi,,,,,,,false,,
67372,parisi_d,Domenico,Domenico,Parisi,Parisi,,,,,,,false,,
67373,parisi_l,Luciana,Luciana,Parisi,Parisi,,,,,,,false,,
67374,parisipresicce,F.,F.,Parisi-Presicce,Parisi-Presicce,,,,,,,false,,
67375,parisse_w,M.,M.,Parisse,Parisse,,,,,,,false,,
67376,parizeau,Marie-H{\'e}l{\`e}ne,Marie-Hélène,Parizeau,Parizeau,,,,,,,false,,
67377,parizotclerico,Philippe,Philippe,Parizot-Clerico,Parizot-Clerico,,,,,,,false,,
67378,park_bc,Byong-Chul,Byong-Chul,Park,Park,,,,,,,false,,
67379,park_ch,Chong-Hyun,Chong-Hyun,Park,Park,,,,,,,false,,
67380,park_d,David,David,Park,Park,,,,,,,false,,
67381,park_de,D{\'e}sir{\'e}e,Désirée,Park,Park,,,,,,,false,,
67382,park_di,Dong-In,Dong-In,Park,Park,,,,,,,false,,
67383,park_eh,Eui H.,Eui H.,Park,Park,,,,,,,false,,
67384,park_hs,Hee Seok,Hee Seok,Park,Park,,,,,,,false,,
67385,park_hys,Hyung-Sik,Hyung-Sik,Park,Park,,,,,,,false,,
67386,park_i,Ilho,Ilho,Park,Park,,,,,,,false,,
67387,park_ip,Il-Pyung,Il-Pyung,Park,Park,,,,,,,false,,
67388,park_jc,Jong-Chul,Jong-Chul,Park,Park,,,,,,,false,,
67389,park_jd,James D.,James D.,Park,Park,,,,,,,false,,
67390,park_jj,John J.,John J.,Park,Park,,,,,,,false,,
67391,park_jl,James L.,James L.,Park,Park,,,,,,,false,,
67392,park_jo,Joonkoo,Joonkoo,Park,Park,,,,,,,false,,
67393,park_js,Jun-Sik,Jun-Sik,Park,Park,,,,,,,false,,
67394,park_jw,Jang Woo,Jang Woo,Park,Park,,,,,,,false,,
67395,park_k,Katharine,Katharine,Park,Park,,,,,,,false,,
67396,park_l,Lillian,Lillian,Park,Park,,,,,,,false,,
67397,park_m,Miyun,Miyun,Park,Park,,,,,,,false,,
67398,park_mo,Mois{\'e}s,Moisés,Park,Park,,,,,,,false,,
67399,park_pkj,Peter K.J.,Peter K.J.,Park,Park,,,,,,,false,,
67400,park_s,Shelley M.,Shelley M.,Park,Park,,,,,,,false,,
67401,park_sc,Seung-Chan (Elias),Seung-Chan (Elias),Park,Park,,,,,,,false,,
67402,park_se,Seungbae,Seungbae,Park,Park,,,,,,,false,,
67403,park_t,Thomas,Thomas,Park,Park,,,,,,,false,,
67404,park_w,Woosuk,Woosuk,Park,Park,,,,,,,false,,
67405,park_y,Ynhui,Ynhui,Park,Park,,,,,,,false,,
67406,parkan,Baris,Baris,Parkan,Parkan,,,,,,,false,,
67407,parke_wc,William C.,William C.,Parke,Parke,,,,,,,false,,
67408,parker_a,Austin,Austin,Parker,Parker,,,,,,,false,,
67409,parker_aj,Andrew J.,Andrew J.,Parker,Parker,,,,,,,false,,
67410,parker_d,Daniel,Daniel,Parker,Parker,,,,,,,false,,
67411,parker_dh,Dewitt H.,Dewitt H.,Parker,Parker,,,,,,,false,,
67412,parker_ea,Emily Anne,Emily Anne,Parker,Parker,,,,,,,false,,
67413,parker_i,Ian,Ian,Parker,Parker,,,,,,,false,,
67414,parker_jg,Jeffrey G.,Jeffrey G.,Parker,Parker,,,,,,,false,,
67415,parker_ka,Kelly A.,Kelly A.,Parker,Parker,,,,,,,false,,
67416,parker_le,Leonard E.,Leonard E.,Parker,Parker,,,,,,,false,,
67417,parker_mw,Matthew W.,Matthew W.,Parker,Parker,,,,,,,false,,
67418,parker_r,Richard,Richard,Parker,Parker,,,,,,,false,,
67419,parker_ra,Randall,Randall,Parker,Parker,,,,,,,false,,
67420,parker_rm,Ryan M.,Ryan M.,Parker,Parker,,,,,,,false,,
67421,parker_sf,Scott F.,Scott F.,Parker,Parker,,,,,,,false,,
67422,parker_sk,Sharon K.,Sharon K.,Parker,Parker,,,,,,,false,,
67423,parker_st,Sue Taylor,Sue Taylor,Parker,Parker,,,,,,,false,,
67424,parker_ts,Thomas S.,Thomas S.,Parker,Parker,,,,,,,false,,
67425,parker_w,Wendy,Wendy,Parker,Parker,,,,,,,false,,
67426,parkerrhodes,A.F.,A.F.,Parker-Rhodes,Parker-Rhodes,,,,,,,false,,
67427,parkes_ch,C.H.,C.H.,Parkes,Parkes,,,,,,,false,,
67428,parkes_g,Graham,Graham,Parkes,Parkes,,,,,,,false,,
67429,parkhill_r,Richard,Richard,Parkhill,Parkhill,,,,,,,false,,
67430,parkhurst,Helen Huss,Helen Huss,Parkhurst,Parkhurst,,,,,,,false,,
67431,parkin_aj,Alan J.,Alan J.,Parkin,Parkin,,,,,,,false,,
67432,parkin_j,Jon,Jon,Parkin,Parkin,,,,,,,false,,
67433,parkinson_b,Brian,Brian,Parkinson,Parkinson,,,,,,,false,,
67434,parkinson_c,Claire L.,Claire L.,Parkinson,Parkinson,,,,,,,false,,
67435,parkinson_ghr,George Henry Radcliffe,George Henry Radcliffe,Parkinson,Parkinson,,,,,,,false,,
67436,parkinson_i,Isabelle,Isabelle,Parkinson,Parkinson,,,,,,,false,,
67437,parkison_rc,Roger C.,Roger C.,Parkison,Parkison,,,,,,,false,,
67438,parkkinen_vp,Veli-Pekka,Veli-Pekka,Parkkinen,Parkkinen,,,,,,,false,,
67439,parks_ac,Acacia C.,Acacia C.,Parks,Parks,,,,,,,false,,
67440,parks_j,Jennifer,Jennifer,Parks,Parks,,,,,,,false,,
67441,parks_z,Zane,Zane,Parks,Parks,,,,,,,false,,
67442,parksclifford,John,John,Parks-Clifford,Parks-Clifford,,,,,,,false,,
67443,parma,,,,,{Istituto di Filosofia dell'Universit{\`a} di Parma},Istituto di Filosofia dell'Università di Parma,,,,,false,,
67444,parmar_a,Aarati,Aarati,Parmar,Parmar,,,,,,,false,,
