id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
6290,book,audi_r:2011a,,,2011,,Rationality and Religious Commitment,Rationality and Religious Commitment,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199609574.001.0001,,english,false,,,audi_r,,,1:religion
6291,book,audi_r:2011b,,,2011,,Epistemology.~A Contemporary Introduction to the Theory of Knowledge,Epistemology. A Contemporary Introduction to the Theory of Knowledge,,,,,,,,,,,,routledge_contemporary_introductions_to_philosophy,London,,,routledge,,3,First edition: \citet{audi_r:1998},First edition: Audi (1998),,,,,,,,,english,false,,,audi_r,,,1:epistemology
6292,article,audi_r:2011c,,,2011,,"Faith, Faithfulness, and Virtue","Faith, Faithfulness, and Virtue",,,,faith-and-philosophy,28,28,3,3,294--311,294,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion;2:faith
6293,incollection,audi_r:2011d,,,2011,,Moral Knowledge,Moral Knowledge,,,,,,,,,380--392,380,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics;2:epistemology_of_morality
6294,incollection,audi_r:2012,,,2012,,Kantian Intuitionism as a Framework for the Justification of Moral Judgments,Kantian Intuitionism as a Framework for the Justification of Moral Judgments,,,,,,,,,128--151,128,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics
6295,incollection,audi_r:2012a,,,2012,,Religion and Politics,Religion and Politics,,,,,,,,,223--240,223,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion
6296,incollection,audi_r:2012b,,,2012,,Can Normativity be Naturalized?,Can Normativity be Naturalized?,,,,,,,,,169--193,169,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics;2:evolutionary_ethics;3:debunking_of_ethical_norms
6297,book,audi_r:2013,,,2013,,Moral Perception,Moral Perception,,,,,,,,,,,,soochow_university_lectures_in_philosophy,"Princeton, New Jersey",,,princeton-university-press,,,,,,,,,,,10.23943/princeton/9780691156484.001.0001,,english,false,,,audi_r,,,1:ethics;2:epistemology_of_morality;3:moral_perception
6298,incollection,audi_r:2013a,,,2013,,Doxastic Innocence: Phenomenal Conservatism and Grounds of Justification,Doxastic Innocence: Phenomenal Conservatism and Grounds of Justification,,,,,,,,,181--201,181,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:perception;2:appearances;3:phenomenal_conservatism
6299,article,audi_r:2013b,,,2013,,Rationality and Religious Commitment: An Inquiry into Faith and Reason,Rationality and Religious Commitment: An Inquiry into Faith and Reason,,,,the-heythrop-journal,54,54,,,312--315,312,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion;2:faith
6300,article,audi_r:2013c,,,2013,,The Scientific Study of Religion and the Pillars of Human Dignity,The Scientific Study of Religion and the Pillars of Human Dignity,,,,the-monist,96,96,3,3,462--479,462,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion
6301,incollection,audi_r:2013d,,,2013,,Cognitive Disparities: Dimensions of Intellectual Diversity and the Resolution of Disagreements,Cognitive Disparities: Dimensions of Intellectual Diversity and the Resolution of Disagreements,,,,,,,,,205--223,205,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:rationality;2:disagreement
6302,article,audi_r:2013e,,,2013,,"Knowledge, Justification, and the Normativity of Epistemology","Knowledge, Justification, and the Normativity of Epistemology",,,,res-philosophica,90,90,2,2,127--145,127,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology
6303,incollection,audi_r:2014,,,2014,,"Faith as Attitude, Trait, and Virtue","Faith as Attitude, Trait, and Virtue",,,,,,,,,327--348,327,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics
6304,incollection,audi_r:2014a,,,2014,,Normative Disagreement as a Challenge to Moral Philosophy and Philosophical Theology,Normative Disagreement as a Challenge to Moral Philosophy and Philosophical Theology,,,,,,,,,61--79,61,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:rationality;2:disagreement;3:moral_conflict
6305,book,audi_r:2015,,,2015,,"Reasons, Rights, and Values","Reasons, Rights, and Values",,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/cbo9781316156766,,english,false,,,audi_r,,,1:epistemology
6306,book,audi_r:2015a,,,2015,,The Cambridge Dictionary of Philosophy,The Cambridge Dictionary of Philosophy,The Cambridge Dictionary of Philosophy,The Cambridge Dictionary of Philosophy,,,,,,,,,,,Cambridge,,,cambridge-university-press,,3,,,,,,,,,10.1017/cbo9781139057509,,english,false,,,,audi_r,,1:dictionary
6307,book,audi_r:2015b,,,2015,,"Rational Belief: Structure, Grounds, and Intellectual Virtue","Rational Belief: Structure, Grounds, and Intellectual Virtue",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780190221843.001.0001,,english,false,,,audi_r,,,1:epistemology
6308,incollection,audi_r:2015c,,,2015,,Religious Liberty Conceived as a Human Right [on \citet{zucca_d:2015}],Religious Liberty Conceived as a Human Right [on Zucca (2015)],,,,,,,,,407--422,407,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:political_philosophy;2:freedom_of_religion
6309,incollection,audi_r:2015d,,,2015,,Business Ethics from a Virtue-Theoretic Perspective,Business Ethics from a Virtue-Theoretic Perspective,,,,,,,,,529--542,529,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics;2:virtue_ethics
6310,book,audi_r:2016,,,2016,,"Means, Ends, and Persons: The Meaning and Psychological Dimensions of Kant's Humanity Formula","Means, Ends, and Persons: The Meaning and Psychological Dimensions of Kant's Humanity Formula",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780190251550.001.0001,,english,false,,,audi_r,,,1:ethics
6311,incollection,audi_r:2017,,,2017,,"The Scope of Intention: Action, Conduct, and Responsibility","The Scope of Intention: Action, Conduct, and Responsibility",,,,,,,,,1--23,1,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:action;2:intention
6312,incollection,audi_r:2017a,,,2017,,Cumulative Case Arguments in Religious Epistemology,Cumulative Case Arguments in Religious Epistemology,,,,,,,,,1--15,1,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion;2:epistemology_of_religion
6313,incollection,audi_r:2017b,,,2017,,"Personhood, Embodiment, and Survival: Speculations on Life after (Biological) Death","Personhood, Embodiment, and Survival: Speculations on Life after (Biological) Death",,,,,,,,,193--210,193,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion;2:immortality;3:resurrection
6314,incollection,audi_r:2019,,,2019,,"Intellectual Virtue, Knowledge, and Justification","Intellectual Virtue, Knowledge, and Justification",,,,,,,,,352--362,352,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:virtue_epistemology
6315,incollection,audi_r:2019a,,,2019,,Moral Perception,Moral Perception,,,,,,,,,347--359,347,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics;2:epistemology_of_morality;3:moral_perception
6316,book,audi_r:2020,,,2020,,"Seeing, Knowing, and Doing: A Perceptualist Account","Seeing, Knowing, and Doing: A Perceptualist Account",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780197503508.001.0001,,english,false,,,audi_r,,,1:perception
6317,article,audi_r:2020a,,,2020,,Doxasticism: Belief and the Information-Responsiveness of Mind,Doxasticism: Belief and the Information-Responsiveness of Mind,,,,episteme,17,17,4,4,542--562,542,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:information
6318,book,audi_r:2023,,,2023,,"Of Moral Conduct: A Theory of Obligation, Reasons, and Value","Of Moral Conduct: A Theory of Obligation, Reasons, and Value",,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781009266987,,english,false,,,audi_r,,,
6319,article,audidiere:2016,,,2016,,Why do Helv{\'e}tius's Writings Matter? Rousseau's \emph{Notes sur de l'esprit},Why do Helvétius's Writings Matter? Rousseau's Notes sur de l'esprit,,,,british-journal-for-the-history-of-philosophy,24,24,5,5,983--1001,983,,,,,,,,,,,,,,,,,,,english,false,,,audidiere,,,1:history_of_philosophy
6320,book,audie:2004,,,2004,,O{\`u} je suis : topique du corps et de l'esprit,Où je suis : topique du corps et de l'esprit,,,,,,,,,,,,,Paris,,,encre-marine,,,,,,,,,,,,,french,false,,,audie,,,
6321,book,audie:2005a,,,2005,,Cr{\'e}er,Créer,,,,,,,,,,,,,Paris,,,encre-marine,,,,,,,,,,,,,french,false,,,audie,,,1:epistemology;2:epistemic_virtues;3:epistemic_creativity
6322,book,audier:2004a,,,2004,,Raymond Aron : la d{\'e}mocratie conflictuelle,Raymond Aron : la démocratie conflictuelle,,,,,,,,,,,,le_bien_commun,Paris,,,michalon,,,,,,,,,,,,,french,false,,,audier,,,1:political_philosophy
6323,incollection,audureau:2000,,,2000,,Le cosmos d'Einstein et la m{\'e}taphysique cart{\'e}sienne,Le cosmos d'Einstein et la métaphysique cartésienne,,,,,,,,,469--473,469,,,,,,,,,,,,,,,,,,,french,false,,,audureau,,,1:space_spacetime
6324,incollection,auer_p-diluzio:1983,,,1983,,Structure and Meaning of Linguistic Variation in Italian Migrant Children in Germany,Structure and Meaning of Linguistic Variation in Italian Migrant Children in Germany,,,,,,,,,1--21,1,,,,,,,,,,,,,,,,,,,english,false,,,auer_p;diluzio_a,,,1:linguistics;2:sociolinguistics
6325,book,auer_p-diluzio:1992,,,1992,,The Contextualization of Language,The Contextualization of Language,The Contextualization of Language,The Contextualization of Language,,,,,,,,,,,Amsterdam,,,john-benjamins-publishing-co,,,,,,,,,,,,,english,false,,,,auer_p;diluzio_a,,1:linguistics;2:sociolinguistics
6326,book,auer_p:1998,,,1998,,"Code-Switching in Conversation: Language, Interaction and Identity","Code-Switching in Conversation: Language, Interaction and Identity","Code-Switching in Conversation: Language, Interaction and Identity","Code-Switching in Conversation: Language, Interaction and Identity",,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,,auer_p,,1:linguistics;2:dialogue;3:code_switching
6327,incollection,auerbach_d:1992,,,1992,,How to Say Things with Formalisms,How to Say Things with Formalisms,,,,,,,,,31--38,31,,,,,,,,,,,,,,,,,,,english,false,,,auerbach_d,,,1:logic;2:philosophy_of_logic
6328,article,auerbach_d:1994,,,1994,,Saying it with Numerals,Saying it with Numerals,,,,notre-dame-journal-of-formal-logic,35,35,,,130--146,130,,,,,,,,,,,,,,,,,,,english,false,,,auerbach_d,,,1:mathematics;2:arithmetic
6329,book,auerbach_j-castronovo:2013,,,2013,,The Oxford Handbook of Propaganda Studies,The Oxford Handbook of Propaganda Studies,The Oxford Handbook of Propaganda Studies,The Oxford Handbook of Propaganda Studies,,,,,,,,,,oxford_handbooks,New York,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,auerbach_j;castronovo_r,,1:political_philosophy;2:ideology
6330,incollection,auerbach_j-castronovo:2013a,,,2013,,Introduction: Thirteen Propositions about Propaganda,Introduction: Thirteen Propositions about Propaganda,,,,,,,,,1--18,1,,,,,,,,,,,,,,,,,,,english,false,,,auerbach_j;castronovo_r,,,1:political_philosophy;2:ideology
6331,book,aufderheide_j-bader:2015,,,2015,,The Highest Good in Aristotle and Kant,The Highest Good in Aristotle and Kant,The Highest Good in Aristotle and Kant,The Highest Good in Aristotle and Kant,,,,,,,,,,mind_association_occasional_series,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780198714019.001.0001,,english,false,,,,aufderheide_j;bader_rm,,2:the_good
6332,incollection,aufderheide_j-bader:2015a,,,2015,,Introduction,Introduction,,,,,,,,,1--14,1,,,,,,,,,,,,,,,,,,,english,false,,,aufderheide_j;bader_rm,,,2:the_good
6333,article,aufderheide_j:2013,,,2013,,An Inconsistency in the ``\emph{Philebus}?,An Inconsistency in the “Philebus?,,,,british-journal-for-the-history-of-philosophy,21,21,5,5,817--837,817,,,,,,,,,,,,,,,,,,,english,false,,,aufderheide_j,,,1:properties;2:forms;3:platonic_forms
6334,incollection,aufderheide_j:2015,,,2015,,The Content of Happiness: A New Case for \emph{The{\=o}ria},The Content of Happiness: A New Case for Theōria,,,,,,,,,36--59,36,,,,,,,,,,,,,,,,,,,english,false,,,aufderheide_j,,,1:feeling;2:happiness
6335,incollection,aufderheide_j:2017,,,2017,,Is Aristotle a Virtue Ethicist?,Is Aristotle a Virtue Ethicist?,,,,,,,,,199--220,199,,,,,,,,,,,,,,,,,,,english,false,,,aufderheide_j,,,1:ethics;2:virtue_ethics
6336,article,aufderstrasse:2012,,,2012,,Simply Extended Mind,Simply Extended Mind,,,,philosophia,40,40,3,3,449--458,449,,,,,,,,,,,,,,,,,,,english,false,,,aufderstrasse,,,2:cognition;3:extended_mind
6337,article,aufderstrasse:2013,,,2013,,"Truths are valuable, Truth isn't","Truths are valuable, Truth isn't",,,,abstracta-linguagem-mente-e-acao,7,7,2,2,3--17,3,,,,,,,,,,,,,,,,,,,english,false,,,aufderstrasse,,,1:truth;2:value_of_truth
6338,incollection,auffarth:2016,,,2016,,Gift and Sacrifice,Gift and Sacrifice,,,,,,,,,541--558,541,,,,,,,,,,,,,,,,,,,english,false,,,auffarth,,,1:religion;2:prayer
6339,book,auffray:2005,,,2005,,Einstein et Poincar{\'e},Einstein et Poincaré,,,,,,,,,,,,,Paris,,,le-pommier,,,,,,,,,,,,,french,false,,,auffray,,,1:physics
6340,book,auffray:2005a,,,2005,,Comment je suis devenu Einstein : la v{\'e}ritable histoire de $E=mc^2$,Comment je suis devenu Einstein : la véritable histoire de E=mc^2,,,,,,,,,,,,,Chatou,,,carnot,,,,,,,,,,,,,french,false,,,auffray,,,1:science;2:history_of_science
6341,book,auge-bessis:2005,,,2005,,Dialogue avec Marc Aug{\'e} : autour d'une anthropologie de la mondialisation,Dialogue avec Marc Augé : autour d'une anthropologie de la mondialisation,,,,,,,,,,,,questions_contemporaines,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,auge;bessis_r,,,1:political_philosophy
6342,book,auge-colleyn:2004,,,2004,,L'anthropologie,L'anthropologie,,,,,,,3705,3705,,,,que_sais_je,Paris,,,presses-universitaires-de-france,,,,,,,,,,,,,french,false,,,auge;colleyn_jp,,,1:social_sciences;2:anthropology
6343,article,augst:1965,,,1965,,Descartes's \emph{Compendium on Music},Descartes's Compendium on Music,,,,journal-of-the-history-of-ideas,26,26,,,119--132,119,,,,,,,,,Reprinted in \citet[229--243]{moyal_gjd:1991c},Reprinted in Moyal (1991),,,,,,,,,english,false,,,augst,,,1:aesthetics;2:music
6344,article,auguste:1985,,,1985,,Review of \citet{sleeman-brown:1982},Review of Sleeman and Brown (1982),,,,artificial-intelligence,26,26,2,2,233--238,233,,,,,,,,,,,,,,,,,,,english,false,,,auguste,,,1:ai;2:human_computer_interaction;3:intelligent_tutoring
6345,book,augustin_t-etal:2022,,,2022,,Reflections on the Foundations of Probability and Statistics.~Essays in Honor of Teddy Seidenfeld,Reflections on the Foundations of Probability and Statistics. Essays in Honor of Teddy Seidenfeld,Reflections on the Foundations of Probability and Statistics.~Essays in Honor of Teddy Seidenfeld,Reflections on the Foundations of Probability and Statistics. Essays in Honor of Teddy Seidenfeld,,,,,,,,,,theory_and_decision_library_a,Dordrecht,,,springer,,,,,,,,,,,10.1007/978-3-031-15436-2,,english,false,,,,augustin_t;cozman;wheeler_gr,,1:http_rd_springer_com_book_10_1007_978_3_031_15436_2
6346,book,augustinus:1952,,Augustine,1952,,Treatises on Various Subjects,Treatises on Various Subjects,Treatises on Various Subjects,Treatises on Various Subjects,,,,,,,,,,fathers_of_the_chuch_a_new_translation,"Washington, D.C.",,,the-catholic-university-of-america-press,,,"Edited by Roy J.~Deferrari, translated by Mary Sarah Muldowney, Mary E.~DeFerrari, Mary Francis McDonald, Luanne Meagher and M.~Clement Eagan","Edited by Roy J. Deferrari, translated by Mary Sarah Muldowney, Mary E. DeFerrari, Mary Francis McDonald, Luanne Meagher and M. Clement Eagan",,,,,,ark:/13960/t5r88mx7q,,ark:/13960/t5r88mx7q,english,true,,,augustinus,,,1:religion
6347,book,augustinus:2003,,Augustine,2003,,De trinitate,De trinitate,,,,,,,523,523,,,,philosophische_bibliothek,Hamburg,,,felix-meiner-verlag,,,"Neu {\""u}bersetzt und mit einer Einleitung herausgegeben von Johann Kreuzer",Neu übersetzt und mit einer Einleitung herausgegeben von Johann Kreuzer,,,,,,,,,ngerman,false,,,augustinus,,,1:religion;2:god;3:trinity
6348,book,augustinus:2020,,Augustinus,2020,,On Order,On Order,,,,,,,,,,,,,"New Haven, Connecticut",,,yale-university-press,,,,,,,,,,,10.12987/yale/9780300238532.001.0001,,english,false,,,augustine,,,1:structuralism;2:order
6349,book,augustinus:2020a,,Augustinus,2020,,Soliloquies,Soliloquies,,,,,,,,,,,,,"New Haven, Connecticut",,,yale-university-press,,,,,,,,,,,10.12987/yale/9780300238549.001.0001,,english,false,,,augustine,,,
6350,incollection,augustynek:1967,,,1967,,Three Studies in the Philosophy of Space and Time,Three Studies in the Philosophy of Space and Time,,,,,,,,,447--466,447,,,,,,,,,,,,,,,,,,,english,false,,,augustynek,,,1:space_spacetime
6351,article,augustynek:1976,,,1976,,"Vergangenheit, Gegenwart, Zukunft und die Zeit","Vergangenheit, Gegenwart, Zukunft und die Zeit",,,,deutsche-zeitschrift-fur-philosophie,24,24,12,12,1494--1497,1494,,,,,,,,,,,,,,,,,,,ngerman,false,,,augustynek,,,1:time
6352,article,augustynek:1979,,,1979,,Absolute Relational Time,Absolute Relational Time,,,,dialectics-and-humanism,6,6,1,1,133--136,133,,,,,,,,,,,,,,,,,,,english,false,,,augustynek,,,1:space_spacetime;2:absolute_vs_relational
6353,article,augustynek:1980,,,1980,,"Past, Present, Future","Past, Present, Future",,,,dialectics-and-humanism,7,7,1,1,105--112,105,,,,,,,,,,,,,,,,,,,english,false,,,augustynek,,,1:time
6354,article,augustynek:1981,,,1981,,Genidentity,Genidentity,,,,dialectics-and-humanism,8,8,1,1,193--202,193,,,,,,,,,,,,,,,,,,,english,false,,,augustynek,,,1:identity;2:genidentity
6355,incollection,augustynek:1982,,,1982,,Time Separation,Time Separation,,,,,,,,,215--222,215,,,,,,,,,,,,,,,,,,,english,false,,,augustynek,,,1:space_spacetime;2:physical_time;3:time_and_space
6356,book,augustynek:1991,,,1991,,"Time, Past, Present, Future: Essays dedicated to Henryk Mehlberg","Time, Past, Present, Future: Essays dedicated to Henryk Mehlberg","Time, Past, Present, Future: Essays dedicated to Henryk Mehlberg","Time, Past, Present, Future: Essays dedicated to Henryk Mehlberg",,,,,30,30,,,,nijhoff_international_philosophy_series,Den Haag,,,martinus-nijhoff-publishers,,,,,,,,,,,,,english,false,,,,augustynek,,1:time
6357,article,augustynek:1993,,,1993,,Eventism and pointism,Eventism and pointism,,,,logic-and-logical-philosophy,1,1,,,157--169,157,,,,,,,,,,,,,,,,,,,english,false,,,augustynek,,,1:ontology;2:events
6358,article,augustynek:1995,,,1995,,Realisms,Realisms,,,,logic-and-logical-philosophy,3,3,,,3--22,3,,,,,,,,,,,,,,,,,,,english,false,,,augustynek,,,1:metaphysics;2:realism
6359,incollection,auinger:2005,,,2005,,"Praxis und Objektivit{\""a}t",Praxis und Objektivität,,,,,,,,,162--178,162,,,,,,,,,,,,,,,,,,,ngerman,false,,,auinger,,,1:metaphysics;2:perspectivalism;3:objectivity_in_representation
6360,incollection,auinger:2008,,,2008,,Substanz und Begriff -- Zu Hegels Begriffsbestimmung des Begriffs anhand der Kategorie der Substanz,Substanz und Begriff – Zu Hegels Begriffsbestimmung des Begriffs anhand der Kategorie der Substanz,,,,,,,,,421--444,421,,,,,,,,,,,,,,,,,,,ngerman,false,,,auinger,,,2:substance
6361,incollection,aujac:1989,,,1989,,"Sto{\""{\i}}cisme et hypoth{\`e}se g{\'e}ocentrique",Stoïcisme et hypothèse géocentrique,,,,,,,,,1430--1453,1430,,,,,,,,,,,,,,,,,,,french,false,,,aujac,,,1:space_spacetime;2:cosmology
6362,book,aujoulat:1986,,,1986,,Le N{\'e}o-Platonisme Alexandrin: Hi{\'e}rocl{\`e}s d'Alexandrie,Le Néo-Platonisme Alexandrin: Hiéroclès d'Alexandrie,,,,,,,45,45,,,,philosophia_antiqua,Leiden,,,ej-brill,,,,,,,,,,,,,french,false,,,aujoulat,,,1:history_of_philosophy
6363,article,auletta:2005,,,2005,,"Semiosis, Logic, and Language","Semiosis, Logic, and Language",,,,croatian-journal-of-philosophy,5,5,1,1,51--69,51,,,,,,,,,,,,,,,,,,,english,false,,,auletta,,,1:language
6364,incollection,auletta:2006,,,2006,,The Ontology Suggested by Quantum Mechanics,The Ontology Suggested by Quantum Mechanics,,,,,,,,,161--180,161,,,,,,,,,,,,,,,,,,,english,false,,,auletta,,,1:properties;2:resemblance
6365,incollection,auletta:2014,,,2014,,Protective and State Measurement: A Review,Protective and State Measurement: A Review,,,,,,,,,39--62,39,,,,,,,,,,,,,,,,,,,english,false,,,auletta,,,1:quantum_mechanics
6366,article,aulisio_mp:1996,,,1996,,On the Importance of the Intention/Foresight Distinction,On the Importance of the Intention/Foresight Distinction,,,,american-catholic-philosophical-quarterly,70,70,2,2,189--205,189,,,,,,,,,,,,,,,,,,,english,false,,,aulisio_mp,,,1:action;2:intention
6367,book,aumann_rj-etal:1995,,,1995,,Repeated Games with Incomplete Information,Repeated Games with Incomplete Information,,,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,With the collaboration of Richard E.~Stearns,With the collaboration of Richard E. Stearns,,,,,,,,,english,false,,,aumann_rj;machsler_mb;stearns_re,,,1:decision_theory;2:game_theory
6368,incollection,aumann_rj-etal:1996,,,1996,,The Absent-Minded Driver,The Absent-Minded Driver,,,,,,,,,97--116,97,,,,,,,,,,,,,,,,,,,english,false,,,aumann_rj;hart_s;perry_mo,,,1:decision_theory;2:game_theory
6369,article,aumann_rj-etal:1997,,,1997,,The Forgetful Passenger,The Forgetful Passenger,,,,games-and-economic-behavior,20,20,,,117--120,117,,,,,,,,,,,,,,,,,,,english,false,,,aumann_rj;hart_s;perry_mo,,,1:decision_theory;2:game_theory
6370,book,aumann_rj-hart:1992,,,1992,,Handbook of Game Theory with Economic Applications,Handbook of Game Theory with Economic Applications,Handbook of Game Theory with Economic Applications,Handbook of Game Theory with Economic Applications,,,1,1,,,,,,,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,,aumann_rj;hart_s,,1:decision_theory;2:game_theory
6371,book,aumann_rj-hart:1994,,,1994,,Handbook of Game Theory with Economic Applications,Handbook of Game Theory with Economic Applications,Handbook of Game Theory with Economic Applications,Handbook of Game Theory with Economic Applications,,,2,2,,,,,,,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,,aumann_rj;hart_s,,1:decision_theory;2:game_theory
6372,book,aumann_rj-hart:2002,,,2002,,Handbook of Game Theory with Economic Applications,Handbook of Game Theory with Economic Applications,Handbook of Game Theory with Economic Applications,Handbook of Game Theory with Economic Applications,,,3,3,,,,,,,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,,aumann_rj;hart_s,,1:decision_theory;2:game_theory
6373,article,aumann_rj:1976,,,1976,,Agreeing to Disagree,Agreeing to Disagree,,,,annals-of-statistics,4,4,6,6,1236--1239,1236,,,,,,,,,,,,,,,,,,,english,false,,,aumann_rj,,,1:rationality;2:disagreement
6374,incollection,aumann_rj:1985,,,1985,,Repeated Games,Repeated Games,,,,,,,,,209--244,209,,,,,,,,,,,,,,,,,,,english,false,,,aumann_rj,,,1:decision_theory;2:game_theory
6375,incollection,aumann_rj:1987,,,1987,,"Arrow -- the Breadth, Depth, and Conscience of the Scholar: an Interview","Arrow – the Breadth, Depth, and Conscience of the Scholar: an Interview",,,,,,,,,658--662,658,,,,,,,,,,,,,,,,,,,english,false,,,aumann_rj,,,1:decision_theory;2:game_theory
6376,incollection,aumann_rj:1992,,,1992,,Irrationality in game theory,Irrationality in game theory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,aumann_rj,,,1:decision_theory;2:game_theory
6377,incollection,aumann_rj:1992a,,,1992,,Perspectives on Bounded Rationality,Perspectives on Bounded Rationality,,,,,,,,,108--117,108,,,,,,,,,,,,,,,,,,,english,false,,,aumann_rj,,,1:decision_theory;2:game_theory
6378,article,aumann_rj:1999,,,1999,,Interactive Epistemology I: Knowledge,Interactive Epistemology I: Knowledge,,,,international-journal-of-game-theory,28,28,,,263--300,263,,,,,,,,,,,,,,,,,,,english,false,,,aumann_rj,,,1:knowledge
6379,article,aumann_rj:1999a,,,1999,,Interactive Epistemology {II}: Probability,Interactive Epistemology II: Probability,,,,international-journal-of-game-theory,28,28,,,301--314,301,,,,,,,,,,,,,,,,,,,english,false,,,aumann_rj,,,1:probability
6380,incollection,aumer_k-erickson:2022,,,2022,,The Good and Bad of Love and Hate,The Good and Bad of Love and Hate,,,,,,,,,57--88,57,,,,,,,,,,,,,,,,,,,english,false,,,aumer_k;erickson_ma,,,1:feeling;2:friendship;3:love
6381,book,aumont_j-marie:2005,,,2005,,Dictionnaire th{\'e}orique et critique du cin{\'e}ma,Dictionnaire théorique et critique du cinéma,,,,,,,,,,,,,Paris,,,armand-colin,,,,,,,,,,,,,french,false,,,aumont_j;marie_mi,,,1:aesthetics;2:film
6382,book,aumont_j:2005,,,2005,,Les th{\'e}ories des cin{\'e}astes,Les théories des cinéastes,,,,,,,,,,,,,Paris,,,armand-colin,,,,,,,,,,,,,french,false,,,aumont_j,,,1:aesthetics;2:film
6383,book,aumont_j:2005a,,,2005,,L'image,L'image,,,,,,,,,,,,,Paris,,,armand-colin,,,,,,,,,,,,,french,false,,,aumont_j,,,1:aesthetics
6384,book,aumont_m:2004,,,2004,,Philosophie sociopolitique de Gaston Fessard : pax nostra,Philosophie sociopolitique de Gaston Fessard : pax nostra,,,,,,,,,,,,histoire_de_la_morale,Paris,,,editions-du-cerf,,,,,,,,,,,,,french,false,,,aumont_m,,,1:political_philosophy
6385,book,aumont_m:2004a,,,2004,,"Que l'homme puisse cr{\'e}er : l'humanisme de Gaston Fessard, s.j.","Que l'homme puisse créer : l'humanisme de Gaston Fessard, s.j.",,,,,,,,,,,,histoire_de_la_morale,Paris,,,editions-du-cerf,,,,,,,,,,,,,french,false,,,aumont_m,,,1:epistemology;2:epistemic_virtues;3:epistemic_creativity
6386,book,aumueller_m:2015,,,2015,,"Minimalistische Poetik.~Zur Ausdifferenzierung des Aufbausystems in der Romanliteratur der fr{\""u}hen DDR",Minimalistische Poetik. Zur Ausdifferenzierung des Aufbausystems in der Romanliteratur der frühen DDR,,,,,,,,,,,,explicatio,"M{\""u}nster",,,mentis-verlag,,,,,,,,,,,,,ngerman,false,,,aumueller_m,,,1:aesthetics;2:literary_criticism
6387,article,aune:1961,,,1961,,The Problem of Other Minds,The Problem of Other Minds,,,,the-philosophical-review,70,70,,,,,,,,,,,,,,,,,,,,,,,english,false,,,aune_b,,,1:skepticism;2:other_minds
6388,article,aune:1961a,,,1961,,Knowing and Merely Thinking,Knowing and Merely Thinking,,,,philosophical-studies,12,12,4,4,53--58,53,,,,,,,,,,,,,,,,,10.1007/bf00420732,,english,false,,,aune_b,,,1:epistemology
