id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
183964,article,wright_st:2013b,,,2013,,Review of \citet{pritchard_d:2012},Review of Pritchard (2012),,,,dialectica,67,67,2,2,252--257,252,,,,,,,,,,,,,,,,,10.1111/1746-8361.12014,,english,false,,,wright_st,,,1:epistemology;2:epistemic_disjunctivism
183965,article,wright_st:2014,,,2014,,Sosa on Knowledge from Testimony,Sosa on Knowledge from Testimony,,,,analysis,74,74,2,2,249--254,249,,,,,,,,,,,,,,,,,,,english,false,,,wright_st,,,1:epistemology;2:testimony
183966,article,wright_st:2015,,,2015,,In Defence of Transmission,In Defence of Transmission,,,,episteme,12,12,1,1,13--28,13,,,,,,,,,,,,,,,,,,,english,false,,,wright_st,,,1:epistemology;2:testimony
183967,article,wright_st:2016,,,2016,,The Transmission of Knowledge and Justification,The Transmission of Knowledge and Justification,,,,synthese,193,193,1,1,293--311,293,,,,,,,,,,,,,,,,,,,english,false,,,wright_st,,,1:epistemology;2:justification;3:transmission_of_warrant
183968,article,wright_st:2016a,,,2016,,Circular Testimony,Circular Testimony,,,,philosophical-studies,173,173,8,8,2029--2048,2029,,,,,,,,,,,,,,,,,10.1007/s11098-015-0595-x,,english,false,,,wright_st,,,1:epistemology;2:testimony
183969,article,wright_st:2016b,,,2016,,Sincerity and Transmission,Sincerity and Transmission,,,,ratio,29,29,1,1,42--56,42,,,,,,,,,,,,,,,,,,,english,false,,,wright_st,,,1:pragmatics;2:lying
183970,book,wright_st:2018,,,2018,,Knowledge Transmission,Knowledge Transmission,,,,,,,,,,,,routledge_focus_on_philosophy,London,,,routledge,,,,,,,,,,,,,english,false,,,wright_st,,,
183971,incollection,wright_st:2019,,,2019,,Lying and Truth,Lying and Truth,,,,,,,,,95--108,95,,,,,,,,,,,,,,,,,,,english,false,,,wright_st,,,1:pragmatics;2:lying
183972,incollection,wright_t:2007,,,2007,,"Self, Other, Text, God: The Dialogical Thought of Martin Buber","Self, Other, Text, God: The Dialogical Thought of Martin Buber",,,,,,,,,102--121,102,,,,,,,,,,,,,,,,,,,english,false,,,wright_t,,,1:religion;2:judaism
183973,incollection,wright_t:2009,,,2009,,Martin Buber,Martin Buber,,,,,,,,,91--104,91,,,,,,,,,,,,,,,,,,,english,false,,,wright_t,,,1:religion
183974,incollection,wright_t:2014,,,2014,,"Self, Other, God: 20$^{th}$ Century Jewish Philosophy","Self, Other, God: 20^th Century Jewish Philosophy",,,,,,,,,149--169,149,,,,,,,,,,,,,,,,,,,english,false,,,wright_t,,,1:history_of_philosophy
183975,incollection,wright_ta:2013,,,2013,,Encouraging Employee Happiness,Encouraging Employee Happiness,,,,,,,,,783--797,783,,,,,,,,,,,,,,,,,,,english,false,,,wright_ta,,,1:social_philosophy;2:well_being
183976,article,wright_w:2003,,,2003,,"McDowell, Demonstrative Concepts, and Nonconceptual Representational Content","McDowell, Demonstrative Concepts, and Nonconceptual Representational Content",,,,disputatio,s/n,,14,14,39--54,39,,,,,,,,,,,,,,,,,,,english,false,,,wright_wt,,,1:perception;2:perceptual_content;3:non_conceptual_content
183977,article,wright_w:2003a,,,2003,,A Dilemma for Jackson and Pargetter's Account of Color,A Dilemma for Jackson and Pargetter's Account of Color,,,,the-southern-journal-of-philosophy,41,41,1,1,125--142,125,,,,,,,,,,,,,,,,,,,english,false,,,wright_wt,,,1:perception;2:colours
183978,article,wright_w:2007,,,2007,,Explanation and the Hard Problem,Explanation and the Hard Problem,,,,philosophical-studies,132,132,2,2,301--330,301,,,,,,,,,,,,,,,,,10.1007/s11098-005-2220-x,,english,false,,,wright_wt,,,1:mind_body;2:explanatory_gap;3:hard_problem
183979,article,wright_w:2013,,,2013,,Color Constancy Reconsidered,Color Constancy Reconsidered,,,,acta-analytica,28,28,4,4,435--455,435,,,,,,,,,,,,,,,,,,,english,false,,,wright_wt,,,1:perception;2:colours
183980,incollection,wright_w:2015,,,2015,,Nonconceptual Content,Nonconceptual Content,,,,,,,,,181--197,181,,,,,,,,,,,,,,,,,,,english,false,,,wright_wt,,,1:perception;2:perceptual_content;3:non_conceptual_content
183981,incollection,wright_w:2021,,,2021,,Eliminativism,Eliminativism,,,,,,,,,352--364,352,,,,,,,,,,,,,,,,,,,english,false,,,wright_wt,,,1:perception;2:colours
183982,article,wright_wk:1915,,,1915,,Private Property and Social Justice,Private Property and Social Justice,,,,international-journal-of-ethics,25,25,4,4,498--513,498,,,,,,,,,,,,,,,,,,,english,false,,,wright_wk,,,1:economics;2:property
183983,article,wright_wk:1927,,,1927,,The Objectivity of Moral Judgments,The Objectivity of Moral Judgments,,,,international-journal-of-ethics,37,37,2,2,147--158,147,,,,,,,,,,,,,,,,,,,english,false,,,wright_wk,,,1:ethics;2:metaethics;3:moral_realism
183984,incollection,wrightsman_b:1975,,,1975,,Andreas Osiander's Contribution to the Copernican Achievement,Andreas Osiander's Contribution to the Copernican Achievement,,,,,,,,,213--241,213,,,,,,,,,,,,,,,,,,,english,false,,,wrightsman_b,,,1:science;2:history_of_science
183985,incollection,wrightsman_b:1980,,,1980,,The Legitimation of Scientific Belief: Theory Justification by Copernicus,The Legitimation of Scientific Belief: Theory Justification by Copernicus,,,,,,,,,51--66,51,,,,,,,,,,,,,,,,,,,english,false,,,wrightsman_b,,,1:method
183986,incollection,wrightson:1999,,,1999,,A Bibliography on Analytic Tableaux Theorem Proving,A Bibliography on Analytic Tableaux Theorem Proving,,,,,,,,,631--656,631,,,,,,,,,,,,,,,,,,,english,false,,,wrightson,,,1:logic;2:natural_deduction;3:tableaux
183987,article,wrigley_a:2006,,,2006,,Abstracting Propositions,Abstracting Propositions,,,,synthese,151,151,2,2,157--176,157,,,,,,,,,,,,,,,,,,,english,false,,,wrigley_a,,,1:representation;2:objects_of_propositional_attitudes;3:propositions
183988,article,wrigley_a:2014,,,2014,,Review of \citet{brogaard:2012},Review of Brogaard (2012),,,,australasian-journal-of-philosophy,92,92,1,1,180--183,180,,,,,,,,,,,,,,,,,,,english,false,,,wrigley_a,,,1:time;2:tense_aspect;3:tensing_detensing
183989,incollection,wrigley_a:2018,,,2018,,Consent for Others,Consent for Others,,,,,,,,,322--334,322,,,,,,,,,,,,,,,,,,,english,false,,,wrigley_a,,,1:political_philosophy;2:authority;3:consent
183990,article,wrinch:1917,,,1917,,Mr.~Russell's Lowell Lectures [on \citet{saunders_lp:1917}],Mr. Russell's Lowell Lectures [on Saunders (1917)],,,,mind,26,26,104,104,448--452,448,,,,,,,,,,,,,,,,,,,english,false,,,wrinch,,,1:history_of_philosophy
183991,article,wrinch:1918,,,1918,,On the Summation of Pleasures,On the Summation of Pleasures,,,,proceedings-of-the-aristotelian-society,18,18,,,589--594,589,,,,,,,,,,,,,,,,,,,english,false,,,wrinch,,,2:value_bearers;3:organic_unity
183992,article,wrinch:1919,,,1919,,On the Nature of Judgment,On the Nature of Judgment,,,,mind,28,28,111,111,319--329,319,,,,,,,,,,,,,,,,,,,english,false,,,wrinch,,,1:pragmatics;2:judgement
183993,article,wrinch:1920,,,1920,,On the Nature of Memory,On the Nature of Memory,,,,mind,29,29,113,113,46--61,46,,,,,,,,,,,,,,,,,,,english,false,,,wrinch,,,2:memory
183994,article,wrinch:1922,,,1922,,The Idealistic Interpretation of Einstein's Theory,The Idealistic Interpretation of Einstein's Theory,,,,proceedings-of-the-aristotelian-society,22,22,,,134--138,134,,,,,,,,,,,,,,,,,,,english,false,,,wrinch,,,1:space_spacetime;2:relativity_theory
183995,article,wrinch:1922a,,,1922,,On Certain Methodological Aspects of the Theory of Relativity,On Certain Methodological Aspects of the Theory of Relativity,,,,mind,31,31,122,122,200--204,200,,,,,,,,,,,,,,,,,,,english,false,,,wrinch,,,1:space_spacetime;2:relativity_theory;3:general_relativity
183996,article,wrinch:1923,,,1923,,On Certain Aspects of Scientific Thought,On Certain Aspects of Scientific Thought,,,,proceedings-of-the-aristotelian-society,24,24,,,37--54,37,,,,,,,,,,,,,,,,,,,english,false,,,wrinch,,,1:science
183997,article,wrinch:1929,,,1929,,"Aspects of Scientific Method: With Special Reference to Schr{\""o}dinger's Wave Mechanics",Aspects of Scientific Method: With Special Reference to Schrödinger's Wave Mechanics,,,,proceedings-of-the-aristotelian-society,29,29,,,95--122,95,,,,,,,,,,,,,,,,,,,english,false,,,wrinch,,,1:physics
183998,article,wringe_b:2003,,,2003,,"Simulation, Co-cognition, and the Attribution of Emotional States","Simulation, Co-cognition, and the Attribution of Emotional States",,,,european-journal-of-philosophy,11,11,3,3,354--374,354,,,,,,,,,,,,,,,,,,,english,false,,,wringe_b,,,1:feeling;2:emotions;3:emotion_attribution
183999,incollection,wringe_b:2005,,,2005,,"Needs, Rights, and Collective Obligations","Needs, Rights, and Collective Obligations",,,,,,,,,187--208,187,,,,,,,,,,,,,,,,,10.1017/s1358246100009218,,english,false,,,wringe_b,,,1:ethics
184000,article,wringe_b:2010,,,2010,,Global Obligations and the Agency Objection,Global Obligations and the Agency Objection,,,,ratio,23,23,2,2,217--231,217,,,,,,,,,,,,,,,,,10.1111/j.1467-9329.2010.00462.x,,english,false,,,wringe_b,,,1:action;2:collective_action;3:collective_responsibility
184001,article,wringe_b:2012,,,2012,,"Pre-Punishment, Communicative Theories of Punishment, and Compatibilism","Pre-Punishment, Communicative Theories of Punishment, and Compatibilism",,,,pacific-philosophical-quarterly,93,93,,,125--136,125,,,,,,,,,,,,,,,,,,,english,false,,,wringe_b,,,1:law;3:punishment
184002,article,wringe_b:2014,,,2014,,May I Treat a Collective as a Mere Means?,May I Treat a Collective as a Mere Means?,,,,american-philosophical-quarterly,51,51,3,3,273--284,273,,,,,,,,,,,,,,,,,,,english,false,,,wringe_b,,,1:ethics
184003,incollection,wringe_b:2014a,,,2014,,From Global Collective Obligations to Institutional Obligations,From Global Collective Obligations to Institutional Obligations,,,,,,,,,171--186,171,,,,,,,,,,,,,,,,,10.1111/misp.12022,,english,false,,,wringe_b,,,1:action;2:collective_action;3:collective_responsibility
184004,article,wringe_b:2015,,,2015,,The Contents of Perception and the Contents of Emotion,The Contents of Perception and the Contents of Emotion,,,,nous,49,49,2,2,275--297,275,,,,,,,,,,,,,,,,,,,english,false,,,wringe_b,,,1:perception;2:perceptual_content
184005,book,wringe_b:2016,,,2016,,An Expressive Theory of Punishment,An Expressive Theory of Punishment,,,,,,,,,,,,,London,,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,wringe_b,,,1:law;3:punishment
184006,article,wringe_b:2016a,,,2016,,"Collective Obligations: Their Existence, Their Explanatory Power, and Their Supervenience on the Obligations of Individuals","Collective Obligations: Their Existence, Their Explanatory Power, and Their Supervenience on the Obligations of Individuals",,,,european-journal-of-philosophy,24,24,2,2,472--497,472,,,,,,,,,,,,,,,,,10.1111/ejop.12076,,english,false,,,wringe_b,,,1:action;2:collective_action;3:collective_responsibility
184007,article,wringe_b:2017,,,2017,,Rethinking Expressive Theories of Punishment: Why Denunciation is a Better Bet than Communication or Pure Expression,Rethinking Expressive Theories of Punishment: Why Denunciation is a Better Bet than Communication or Pure Expression,,,,philosophical-studies,174,174,3,3,681--708,681,,,,,,,,,,,,,,,,,10.1007/s11098-016-0703-6,,english,false,,,wringe_b,,,1:law;3:punishment
184008,article,wringe_b:2017a,,,2017,,Ambivalence for Cognitivists: A Lesson from Chrysippus?,Ambivalence for Cognitivists: A Lesson from Chrysippus?,,,,thought,6,6,3,3,147--156,147,,,,,,,,,,,,,,,,,,,english,false,,,wringe_b,,,1:ethics;2:epistemology_of_morality;3:ethical_cognitivism
184009,article,wringe_b:2020,,,2020,,"Global Obligations, Collective Capacities, and `Ought Implies Can'","Global Obligations, Collective Capacities, and ‘Ought Implies Can'",,,,philosophical-studies,177,177,6,6,1523--1538,1523,,,,,,,,,,,,,,,,,10.1007/s11098-019-01272-6,,english,false,,,wringe_b,,,1:action;2:collective_action;3:collective_responsibility
184010,article,wringe_b:2020a,,,2020,,The Duties of Non-Agential Groups: Some Comments on \citet{collins_s:2019},The Duties of Non-Agential Groups: Some Comments on Collins (2019),,,,journal-of-social-ontology,6,6,1,1,117--125,117,,,,,,,,,,,,,,,,,10.1515/jso-2020-0046,,english,false,,,wringe_b,,,1:action;2:collective_action;3:collective_responsibility
184011,article,wringe_b:2024,,,2024,,Collective Regret and Collective Obligations without Collective Agents,Collective Regret and Collective Obligations without Collective Agents,,,,dialectica,78,78,3,3,,,,,,,,,,,,,,,,,,,10.48106/dial.v78.i3.02,,english,false,,,wringe_b,,,
184012,incollection,wrobel:1996,,,1996,,Inductive Logic Programming,Inductive Logic Programming,,,,,,,,,153--189,153,,,,,,,,,,,,,,,,,,,english,false,,,wrobel,,,1:method;2:induction;3:inductive_logic
184013,incollection,wroblewski_i:2010,,,2010,,"Husserl als unkonventioneller Unterst{\""u}tzer heutiger Kompatibilisten",Husserl als unkonventioneller Unterstützer heutiger Kompatibilisten,,,,,,,,,239--260,239,,,,,,,,,,,,,,,,,,,ngerman,false,,,wroblewski_i,,,1:determinism;2:free_will;3:compatibilism
184014,article,wroblewski_j:1963,,,1963,,Semantic Basis of the Theory of Legal Interpretation,Semantic Basis of the Theory of Legal Interpretation,,,,logique-et-analyse,6,6,21--24,21,397--416,397,,,,,,,,,,,,,,,,,,,english,false,,,wroblewski_j,,,1:law
184015,article,wroblewski_j:1966,,,1966,,Normativity of Legal Science,Normativity of Legal Science,,,,logique-et-analyse,9,9,33,33,60--77,60,,,,,,,,,,,,,,,,,,,english,false,,,wroblewski_j,,,1:law
184016,article,wroblewski_j:1969,,,1969,,Legal Reasoning in Legal Interpretation,Legal Reasoning in Legal Interpretation,,,,logique-et-analyse,12,12,45,45,3--31,3,,,,,,,,,,,,,,,,,,,english,false,,,wroblewski_j,,,1:law;2:legal_reasoning
184017,article,wroblewski_j:1970,,,1970,,Statements on the Relation of Conduct and Norm,Statements on the Relation of Conduct and Norm,,,,logique-et-analyse,13,13,49/50,49,157--168,157,,,,,,,,,,,,,,,,,,,english,false,,,wroblewski_j,,,1:law;2:legal_logic
184018,article,wroblewski_j:1971,,,1971,,Legal Decision and Its Justification,Legal Decision and Its Justification,,,,logique-et-analyse,14,14,53/54,53,409--419,409,,,,,,,,,,,,,,,,,,,english,false,,,wroblewski_j,,,1:law;2:legal_reasoning
184019,article,wroblewski_j:1978,,,1978,,Systemically Relativized Statements,Systemically Relativized Statements,,,,logique-et-analyse,21,21,81,81,67--87,67,,,,,,,,,,,,,,,,,,,english,false,,,wroblewski_j,,,1:metaphysics;2:perspectivalism
184020,article,wroblewski_j:1979,,,1979,,Justification of Legal Decisions,Justification of Legal Decisions,,,,revue-internationale-de-philosophie,33,33,127/128,127,276--293,276,,,,,,,,,,,,,,,,,,,english,false,,,wroblewski_j,,,1:law
184021,incollection,wroblewski_j:1984,,,1984,,Paradigms of Justifying Legal Decisions,Paradigms of Justifying Legal Decisions,,,,,,,,,253--274,253,,,,,,,,,,,,,,,,,,,english,false,,,wroblewski_j,,,1:law
184022,article,wroblewski_j:1985,,,1985,,Legal Language and Legal Interpretation,Legal Language and Legal Interpretation,,,,law-and-philosophy,4,4,2,2,239--255,239,,,,,,,,,,,,,,,,,,,english,false,,,wroblewski_j,,,1:law;2:legal_logic
184023,article,wroblewski_j:1986,,,1986,,Problems of Ontological Complexity of Law,Problems of Ontological Complexity of Law,,,,theoria,1,1,3,3,641--654,641,,,,,,,,,,,,,,,,,,,english,false,,,wroblewski_j,,,1:law
184024,incollection,wroblewski_j:1988,,,1988,,Cognition of Norms and Cognition through Norms,Cognition of Norms and Cognition through Norms,,,,,,,,,223--250,223,,,,,,,,,,,,,,,,,,,english,false,,,wroblewski_j,,,2:deontic_logic
184025,book,wroblewski_j:1989,,,1989,,Contemporary Models of the Legal Sciences,Contemporary Models of the Legal Sciences,,,,,,,,,,,,,Ossoli{\'n}skich,,,wydawnictwo-polskiej-akademii-nauk,,,,,,,,,,,,,english,false,,,wroblewski_j,,,1:law
184026,article,wroblewski_j:1990,,,1990,,"Principles, Values, and Rules in Legal Decision-Making and the DImensions of Legal Rationality","Principles, Values, and Rules in Legal Decision-Making and the DImensions of Legal Rationality",,,,ratio-iuris,3,3,s1,,100--117,100,,,,,,,,,,,,,,,,,,,english,false,,,wroblewski_j,,,1:law;2:legal_logic
184027,incollection,wrong_dh:1988,,,1988,,The Concept of Alienation Revisited,The Concept of Alienation Revisited,,,,,,,,,461--474,461,,,,,,,,,,,,,,,,,,,english,false,,,wrong_dh,,,1:political_philosophy;2:marxism;3:alienation
184028,incollection,wronski-etal:2017,,,2017,,Separate Common Causes and EPR Correlations: An ``Almost No-Go'' Result,Separate Common Causes and EPR Correlations: An “Almost No-Go” Result,,,,,,,,,85--108,85,,,,,,,,,,,,,,,,,,,english,false,,,wronski;placek;godziszewski_mt,,,1:quantum_mechanics;2:entanglement;3:epr
184029,article,wronski-marczyk:2014,,,2014,,A New Notion of Causal Closedness,A New Notion of Causal Closedness,,,,erkenntnis,79,79,"suppl., 3",3,453--478,453,,,,,,,,,,,,,,,,,,,english,false,,,wronski;marczyk,,,1:determinism
184030,incollection,wronski:2013,,,2013,,Branching Space-Times and Parallel Processing,Branching Space-Times and Parallel Processing,,,,,,,,,135--149,135,,,,,,,,,,,,,,,,,,,english,false,,,wronski,,,1:time;2:the_future;3:branching_time
184031,incollection,wronski:2014,,,2014,,The Common Cause Principle as a Special Case of the Principle of Sufficient Reason,The Common Cause Principle as a Special Case of the Principle of Sufficient Reason,,,,,,,,,151--164,151,,,,,,,,,,,,,,,,,,,english,false,,,wronski,,,
184032,article,wronski:2016,,,2016,,Belief Update Methods and Rules -- Some Comparisons,Belief Update Methods and Rules – Some Comparisons,,,,ergo,3,3,11,11,293--320,293,,,,,,,,,,,,,,,,,,,english,false,,,wronski,,,1:rationality;2:belief_revision
