id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
121843,incollection,nieznanski_e:1994,,,1994,,The Logic of Objects,The Logic of Objects,,,,,,,,,129--152,129,,,,,,,,,,,,,,,,,,,english,false,,,nieznanski_e,,,1:exemplification;2:reism
121844,incollection,nieznanski_e:2012,,,2012,,Concepts of Proof and Formalized Arguments \emph{ex gradus perfectionis},Concepts of Proof and Formalized Arguments ex gradus perfectionis,,,,,,,,,379--390,379,,,,,,,,,,,,,,,,,,,english,false,,,nieznanski_e,,,1:religion;2:arguments_for_the_existence_of_god;3:ontological_argument
121845,book,nieznanski_e:2013,,,2013,,Towards a Formalization of Thomistic Theodicy.~Formalized Attempts to Set Formal Logical Bases to State First Elements of Relations Considered in the Thomistic Theodicy,Towards a Formalization of Thomistic Theodicy. Formalized Attempts to Set Formal Logical Bases to State First Elements of Relations Considered in the Thomistic Theodicy,,,,,,,,,,,,european_studies_in_theology_philosophy_and_history_of_religions,Frankfurt a.M.,,,peter-lang,,,,,,,,,,,,,english,false,,,nieznanski_e,,,1:religion;2:problem_of_evil;3:theodicy
121846,article,niggli_p:1947,,,1947,,Der Artbegriff in der Mineralogie,Der Artbegriff in der Mineralogie,,,,dialectica,1,1,3,3,214--228,214,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1947.tb01416.x,,german,false,,,niggli_p,,,1:biology;2:taxa_natural_kinds
121847,article,niggli_p:1950,,,1950,,Zum methodischen Vorgehen in der mineralogischen Wissenschaft,Zum methodischen Vorgehen in der mineralogischen Wissenschaft,,,,dialectica,4,4,16,16,271--286,271,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1950.tb01027.x,,german,false,,,niggli_p,,,1:method;2:scientific_method
121848,article,nighoskar:1980,,,1980,,On Scientific Interpretation,On Scientific Interpretation,,,,indian-philosophical-quarterly,7,7,3,3,399--404,399,,,,,,,,,,,,,,,,,,,english,false,,,nighoskar,,,1:science
121849,article,nighoskar:2001,,,2001,,Nature of Truth,Nature of Truth,,,,indian-philosophical-quarterly,28,28,2,2,175--182,175,,,,,,,,,,,,,,,,,,,english,false,,,nighoskar,,,1:truth
121850,book,nightingale_a-sedley:2010,,,2010,,Ancient Models of Mind: Studies in Human and Divine Rationality,Ancient Models of Mind: Studies in Human and Divine Rationality,Ancient Models of Mind: Studies in Human and Divine Rationality,Ancient Models of Mind: Studies in Human and Divine Rationality,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,,nightingale_a;sedley,,
121851,article,nightingale_a:1996,,,1996,,Aristotle on the ``Liberal'' and ``Illiberal'' Arts,Aristotle on the “Liberal” and “Illiberal” Arts,,,,proceedings-of-the-boston-area-colloquium-in-ancient-philosophy,12,12,,,29--58,29,,,,,,,,,,,,,,,,,,,english,false,,,nightingale_a,,,1:social_philosophy
121852,book,nightingale_a:2011,,,2011,,Once Out of Nature: Augustine on Time and the Body,Once Out of Nature: Augustine on Time and the Body,,,,,,,,,,,,,"Chicago, Illinois",,,university-of-chicago-press,,,,,,,,,,,,,english,false,,,nightingale_a,,,1:time
121853,incollection,nightingale_a:2017,,,2017,,The Mortal Soul and Immortal Happiness,The Mortal Soul and Immortal Happiness,,,,,,,,,142--159,142,,,,,,,,,,,,,,,,,,,english,false,,,nightingale_a,,,1:feeling;2:happiness
121854,book,nightingale_a:2021,,,2021,,Philosophy and Religion in Plato's Dialogues,Philosophy and Religion in Plato's Dialogues,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108938815,,english,false,,,nightingale_a,,,
121855,incollection,nightingale_p:2009,,,2009,,Tacit Knowledge and Engineering Design,Tacit Knowledge and Engineering Design,,,,,,,,,351--374,351,,,,,,,,,,,,,,,,,,,english,false,,,nightingale_p,,,1:technology
121856,book,niiniluoto-etal:1992,,,1992,,Eino Kaila and Logical Empiricism,Eino Kaila and Logical Empiricism,Eino Kaila and Logical Empiricism,Eino Kaila and Logical Empiricism,,,,,52,52,,,,acta_philosophica_fennica,Helsinki,,,societas-philosophica-fennica-akateeminen-kirjakauppa,,,,,,,,,,,,,english,false,,,,niiniluoto;sintonen;vonwright_gh,,1:metaphysics;2:logical_empiricism
121857,book,niiniluoto-pihlstroem:2012,,,2012,,Reappraisals of Eino Kaila's Philosophy,Reappraisals of Eino Kaila's Philosophy,Reappraisals of Eino Kaila's Philosophy,Reappraisals of Eino Kaila's Philosophy,,,,,89,89,,,,acta_philosophica_fennica,Helsinki,,,societas-philosophica-fennica-akateeminen-kirjakauppa,,,,,,,,,,,,,english,false,,,,niiniluoto;pihlstroem,,1:history_of_philosophy
121858,book,niiniluoto-saarinen:1982,,,1982,,Intensional Logic: Theory and Applications,Intensional Logic: Theory and Applications,Intensional Logic: Theory and Applications,Intensional Logic: Theory and Applications,,,,,35,35,,,,acta_philosophica_fennica,Helsinki,,,societas-philosophica-fennica-akateeminen-kirjakauppa,,,,,,,,,,,,,english,false,,,,niiniluoto;saarinen_e,,1:logic
121859,book,niiniluoto-tuomela:1973,,,1973,,Theoretical Concepts and Hypothetico-Inductive Inference,Theoretical Concepts and Hypothetico-Inductive Inference,,,,,,,53,53,,,,synthese_library,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,niiniluoto;tuomela_r,,,1:method;2:induction;3:grue
121860,book,niiniluoto-tuomela:1979,,,1979,,The Logic and Epistemology of Scientific Belief,The Logic and Epistemology of Scientific Belief,The Logic and Epistemology of Scientific Belief,The Logic and Epistemology of Scientific Belief,,,,,"30, 2--4",30,,,,acta_philosophica_fennica,Helsinki,,,societas-philosophica-fennica-akateeminen-kirjakauppa,,,,,,,,,,,,,english,false,,,,niiniluoto;tuomela_r,,1:science
121861,book,niiniluoto-vilkko:2005,,,2005,,Philosophical Essays in Memoriam Georg Henrik von Wright,Philosophical Essays in Memoriam Georg Henrik von Wright,Philosophical Essays in Memoriam Georg Henrik von Wright,Philosophical Essays in Memoriam Georg Henrik von Wright,,,,,77,77,,,,acta_philosophica_fennica,Helsinki,,,societas-philosophica-fennica-akateeminen-kirjakauppa,,,,,,,,,,,,,english,false,,,,niiniluoto;vilkko,,
121862,incollection,niiniluoto:1973,,,1973,,Empirically Trivial Theories and Inductive Systematization,Empirically Trivial Theories and Inductive Systematization,,,,,,,,,108--114,108,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science
121863,incollection,niiniluoto:1976,,,1976,,"Inductive Explanation, Propensity, and Action","Inductive Explanation, Propensity, and Action",,,,,,,,,335--369,335,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:explanation;2:explanation_in_science
121864,incollection,niiniluoto:1976a,,,1976,,"Inquiries, Problems, and Questions: Remarks on Local Induction","Inquiries, Problems, and Questions: Remarks on Local Induction",,,,,,,,,263--296,263,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:method;2:induction
121865,incollection,niiniluoto:1976b,,,1976,,Inductive Logic and Theoretical Concepts,Inductive Logic and Theoretical Concepts,,,,,,,,,93--112,93,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:method;2:induction;3:inductive_logic
121866,incollection,niiniluoto:1977,,,1977,,On a K-Dimensional System of Inductive Logic,On a K-Dimensional System of Inductive Logic,,,,,,,,,425--447,425,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:method;2:induction;3:inductive_logic
121867,incollection,niiniluoto:1977a,,,1977,,On the Truthlikeness of Generalizations,On the Truthlikeness of Generalizations,,,,,,,,,121--148,121,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth;2:approximate_truth;3:truthlikeness
121868,incollection,niiniluoto:1979,,,1979,,Knowing that One Sees,Knowing that One Sees,,,,,,,,,249--283,249,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:perception;2:logic_of_perception
121869,incollection,niiniluoto:1979a,,,1979,,Truthlikeness in First-Order Languages,Truthlikeness in First-Order Languages,,,,,,,,,437--458,437,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth;2:approximate_truth;3:truthlikeness
121870,incollection,niiniluoto:1981,,,1981,,"Language, Norms, and Truth","Language, Norms, and Truth",,,,,,,,,168--189,168,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth
121871,incollection,niiniluoto:1981a,,,1981,,The Growth of Theories: Comments on the Structuralist Approach,The Growth of Theories: Comments on the Structuralist Approach,,,,,,,,,3--48,3,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science;2:theory_change
121872,incollection,niiniluoto:1982,,,1982,,Remarks on the Logic of Perception,Remarks on the Logic of Perception,,,,,,,,,116--129,116,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:perception
121873,incollection,niiniluoto:1982a,,,1982,,Truthlikeness for Quantitative Statements,Truthlikeness for Quantitative Statements,,,,,,,,,208--216,208,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:properties;2:quantities
121874,incollection,niiniluoto:1982b,,,1982,,Statistical Explanation,Statistical Explanation,,,,,,,,,157--187,157,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:explanation;2:explanation_in_science
121875,book,niiniluoto:1984,,,1984,,Is Science Progressive?,Is Science Progressive?,,,,,,,177,177,,,,synthese_library,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science;2:scientific_realism;3:scientific_progress
121876,incollection,niiniluoto:1985,,,1985,,The Significance of Verisimilitude,The Significance of Verisimilitude,,,,,,,,,591--613,591,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth;2:approximate_truth;3:truthlikeness
121877,incollection,niiniluoto:1985a,,,1985,,"Truthlikeness, Realism, and Progressive Theory-Change","Truthlikeness, Realism, and Progressive Theory-Change",,,,,,,,,235--266,235,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science;2:scientific_realism;3:scientific_progress
121878,incollection,niiniluoto:1986,,,1986,,"Theories, Approximations, and Idealizations","Theories, Approximations, and Idealizations",,,,,,,,,255--289,255,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:explanation
121879,book,niiniluoto:1987,,,1987,,Truthlikeness,Truthlikeness,,,,,,,185,185,,,,synthese_library,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth;2:approximate_truth;3:truthlikeness
121880,incollection,niiniluoto:1987a,,,1987,,How to Define Verisimilitude,How to Define Verisimilitude,,,,,,,,,11--24,11,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth;2:approximate_truth;3:truthlikeness
121881,incollection,niiniluoto:1987b,,,1987,,Verisimilitude with Indefinite Truth,Verisimilitude with Indefinite Truth,,,,,,,,,187--196,187,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth;2:approximate_truth;3:truthlikeness
121882,incollection,niiniluoto:1988,,,1988,,"Probability, Possibility, and Plenitude","Probability, Possibility, and Plenitude",,,,,,,,,91--108,91,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:probability
121883,incollection,niiniluoto:1988a,,,1988,,From Possibility to Probability: British Discussions on Modality in the Nineteenth Century,From Possibility to Probability: British Discussions on Modality in the Nineteenth Century,,,,,,,,,275--310,275,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:modality
121884,incollection,niiniluoto:1988b,,,1988,,Analogy and Similarity in Scientific Reasoning,Analogy and Similarity in Scientific Reasoning,,,,,,,,,271--298,271,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:argumentation;2:analogy
121885,incollection,niiniluoto:1989,,,1989,,"Corroboration, Verisimilitude, and the Success of Science","Corroboration, Verisimilitude, and the Success of Science",,,,,,,,,229--244,229,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science;2:experimentation
121886,incollection,niiniluoto:1990,,,1990,,Measuring the Success of Science,Measuring the Success of Science,,,,,,,,,435--445,435,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science;2:scientific_realism
121887,incollection,niiniluoto:1991,,,1991,,"Realism, Scientific","Realism, Scientific",,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science;2:scientific_realism
121888,incollection,niiniluoto:1992,,,1992,,Opening Words,Opening Words,,,,,,,,,9--13,9,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:history_of_philosophy
121889,incollection,niiniluoto:1992a,,,1992,,Eino Kaila and Scientific Realism,Eino Kaila and Scientific Realism,,,,,,,,,102--116,102,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science;2:scientific_realism
121890,incollection,niiniluoto:1996,,,1996,,Conditional Intensions,Conditional Intensions,,,,,,,,,167--179,167,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:action;2:intention
121891,incollection,niiniluoto:1996a,,,1996,,Queries about Internal Realism,Queries about Internal Realism,,,,,,,,,45--54,45,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science;2:scientific_realism
121892,incollection,niiniluoto:1996b,,,1996,,The Relativism Question in Feminist Epistemology,The Relativism Question in Feminist Epistemology,,,,,,,,,139--160,139,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:metaphysics;2:relativism
121893,incollection,niiniluoto:1997,,,1997,,Theoretical Reference and Truthlikeness,Theoretical Reference and Truthlikeness,,,,,,,,,439--452,439,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:structuralism;2:informational_structuralism;3:theoretical_terms
121894,incollection,niiniluoto:1997a,,,1997,,"Inductive Logic, Atomism, and Observational Error","Inductive Logic, Atomism, and Observational Error",,,,,,,,,117--132,117,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:method;2:induction
121895,incollection,niiniluoto:1998,,,1998,,Induction and Probability in the Lvov-Warsaw School,Induction and Probability in the Lvov-Warsaw School,,,,,,,,,323--336,323,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:method;2:induction
121896,article,niiniluoto:1999,,,1999,,Defending Abduction,Defending Abduction,,,,philosophy-of-science,66,66,suppl.,,S436--451,436,,,,,,,,,,,"{PSA} 1998: Proceedings of the 1998 Biennial Meetings of the Philosophy of Science Association, Part I: Contributed Papers","PSA 1998: Proceedings of the 1998 Biennial Meetings of the Philosophy of Science Association, Part I: Contributed Papers",,,,,,,english,false,,,niiniluoto,,,1:explanation;2:abduction;3:abduction_in_ai
121897,incollection,niiniluoto:1999a,,,1999,,"Theories of Truth: Vienna, Berlin, and Warsaw","Theories of Truth: Vienna, Berlin, and Warsaw",,,,,,,,,17--26,17,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth;2:tarski_truth
121898,incollection,niiniluoto:1999b,,,1999,,Tarskian Truth as Correspondence -- Replies to Some Objections,Tarskian Truth as Correspondence – Replies to Some Objections,,,,,,,,,91--103,91,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth;2:tarski_truth
121899,incollection,niiniluoto:2000,,,2000,,Hempel's Theory of Statistical Explanation,Hempel's Theory of Statistical Explanation,,,,,,,,,138--165,138,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:explanation;2:statistical_explanation
121900,book,niiniluoto:2002,,,2002,,Critical Scientific Realism,Critical Scientific Realism,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/0199251614.001.0001,,english,false,,,niiniluoto,,,1:science;2:scientific_realism
121901,incollection,niiniluoto:2003,,,2003,,Content and Likeness Definitions of Truthlikeness,Content and Likeness Definitions of Truthlikeness,,,,,,,,,27--35,27,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth
121902,incollection,niiniluoto:2003a,,,2003,,Science as Collective Knowledge,Science as Collective Knowledge,,,,,,,,,269--278,269,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science
121903,incollection,niiniluoto:2003b,,,2003,,Carnap on Truth,Carnap on Truth,,,,,,,,,1--26,1,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth
121904,article,niiniluoto:2004,,,2004,,Tarski's Definition and Truth-Makers,Tarski's Definition and Truth-Makers,,,,annals-of-pure-and-applied-logic,126,126,,,57--76,57,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth;2:truthmakers
121905,incollection,niiniluoto:2004a,,,2004,,Truth-Seeking by Abduction,Truth-Seeking by Abduction,,,,,,,,,57--82,57,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:explanation;2:abduction
121906,incollection,niiniluoto:2005a,,,2005,,G.H.~von Wright on Probability and Induction,G.H. von Wright on Probability and Induction,,,,,,,,,11--32,11,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:probability
121907,incollection,niiniluoto:2005b,,,2005,,Abduction and Truthlikeness,Abduction and Truthlikeness,,,,,,,,,255--275,255,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:explanation;2:abduction
121908,incollection,niiniluoto:2006,,,2006,,Cognition and Emotion,Cognition and Emotion,,,,,,,,,371--382,371,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:feeling;2:emotions
121909,incollection,niiniluoto:2007,,,2007,,Evaluation of Theories,Evaluation of Theories,,,,,,,,,175--218,175,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:explanation;2:explanation_in_science
121910,incollection,niiniluoto:2010,,,2010,,Kaila's Critique of Vitalism,Kaila's Critique of Vitalism,,,,,,,,,125--134,125,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:biology;2:life;3:vitalism
121911,article,niiniluoto:2011,,,2011,,Revising Beliefs Towards the Truth,Revising Beliefs Towards the Truth,,,,erkenntnis,75,75,2,2,165--181,165,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth
121912,article,niiniluoto:2011b,,,2011,,"Abduction, Tomography, and Other Inverse Problems","Abduction, Tomography, and Other Inverse Problems",,,,studies-in-history-and-philosophy-of-science,42,42,1,1,135--139,135,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:explanation;2:abduction
121913,incollection,niiniluoto:2011c,,,2011,,The Development of the Hintikka Program,The Development of the Hintikka Program,,,,,,,,,311--356,311,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:method;2:induction
121914,incollection,niiniluoto:2012,,,2012,,On Tropic Realism,On Tropic Realism,,,,,,,,,439--452,439,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:properties;2:tropes
121915,incollection,niiniluoto:2012a,,,2012,,Quantities as Realistic Idealizations,Quantities as Realistic Idealizations,,,,,,,,,297--306,297,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:properties;2:quantities
121916,incollection,niiniluoto:2012b,,,2012,,The Foundations of Statistics: Inference vs.~Decision,The Foundations of Statistics: Inference vs. Decision,,,,,,,,,29--42,29,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:probability
121917,incollection,niiniluoto:2013,,,2013,,Against Relative Truth,Against Relative Truth,,,,,,,,,141--159,141,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth;2:relative_truth
121918,incollection,niiniluoto:2013a,,,2013,,On the Philosophy of Applied Social Sciences,On the Philosophy of Applied Social Sciences,,,,,,,,,265--274,265,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science
121919,article,niiniluoto:2014,,,2014,,Values in Design Sciences,Values in Design Sciences,,,,studies-in-history-and-philosophy-of-science,45,45,,,11--15,11,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science;2:sociology_of_science
121920,article,niiniluoto:2014a,,,2014,,Scientific Progress as Increasing Verisimilitude,Scientific Progress as Increasing Verisimilitude,,,,studies-in-history-and-philosophy-of-science,46,46,,,73--77,73,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science;2:scientific_realism;3:scientific_progress
