id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
122690,article,nosich:1978,,,1978,,Truth and the Causal Theory of Naming,Truth and the Causal Theory of Naming,,,,the-southern-journal-of-philosophy,16,16,2,2,79--94,79,,,,,,,,,,,,,,,,,,,english,false,,,nosich,,,1:reference;2:rigidity
122691,article,noske:1997,,,1997,,Immanuel Kants Grundlegung der Arithmetik,Immanuel Kants Grundlegung der Arithmetik,,,,kant-studien,88,88,2,2,129--138,129,,,,,,,,,,,,,,,,,,,german,false,,,noske,,,1:mathematics;2:history_of_mathematics
122692,incollection,noske:2000,,,2000,,Besprechung von \citet{mohr_g-willaschek:1998},Besprechung von Mohr and Willaschek (1998),,,,,,,,,241--246,241,,,,,,,,,,,,,,,,,,,german,false,,,noske,,,1:history_of_philosophy
122693,article,noske:2001,,,2001,,Review of \citet{mumford_s:1998},Review of Mumford (1998),,,,journal-for-general-philosophy-of-science-zeitschrift-fur-allgemeine-wissenschaftstheorie,32,32,1,1,193--197,193,,,,,,,,,,,,,,,,,,,english,false,,,noske,,,1:causation;2:laws_of_nature
122694,incollection,noske:2018,,,2018,,"Kants Ansichten zum \emph{Ich, Ich denke} und seine Kritik an Descartes' \emph{cogito ergo sum}","Kants Ansichten zum Ich, Ich denke und seine Kritik an Descartes' cogito ergo sum",,,,,,,,,3215--3226,3215,,,,,,,,,,,,,,,,,,,german,false,,,noske,,,1:epistemology;2:cogito
122695,incollection,nossum-thielscher:1999,,,1999,,Counterfactual Reasoning by Means of a Calculus of Narrative Context,Counterfactual Reasoning by Means of a Calculus of Narrative Context,,,,,,,,,495--501,495,,,,,,,,,,,,,,,,,,,english,false,,,nossum;thielscher,,,1:pragmatics;2:context
122696,incollection,nossum:1997,,,1997,,A Decidable Multi-Modal Logic of Context,A Decidable Multi-Modal Logic of Context,,,,,,,,,146--151,146,,,,,,,,,,,,,,,,,,,english,false,,,nossum,,,1:pragmatics;2:context
122697,incollection,nossum:2003,,,2003,,A Contextual Approach to the Logic of Fiction,A Contextual Approach to the Logic of Fiction,,,,,,,,,233--244,233,,,,,,,,,,,,,,,,,,,english,false,,,nossum,,,1:pragmatics;2:context
122698,incollection,not-etal:1999,,,1999,,Positing and Resolving Bridging Anaphora in Deverbal {NP}s,Positing and Resolving Bridging Anaphora in Deverbal NPs,,,,,,,,,39--45,39,,,,,,,,,,,,,,,,,,,english,false,,,not;tovena;zancanaro,,,1:reference;2:anaphora
122699,book,notomi_n-brisson:2013,,,2013,,"Dialogues on Plato's \emph{Politeia} (\emph{Republic}).~Proceedings of the Ninth \emph{Symposium} Platonicum, Tokio, 2010","Dialogues on Plato's Politeia (Republic). Proceedings of the Ninth Symposium Platonicum, Tokio, 2010","Dialogues on Plato's \emph{Politeia} (\emph{Republic}).~Proceedings of the Ninth \emph{Symposium} Platonicum, Tokio, 2010","Dialogues on Plato's Politeia (Republic). Proceedings of the Ninth Symposium Platonicum, Tokio, 2010",,,,,31,31,,,,international_plato_studies,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,english,false,,,,notomi_n;brisson_l,,1:history_of_philosophy
122700,incollection,notomi_n:2001,,,2001,,\emph{Critias} and the Origin of Plato's Political Philosophy,Critias and the Origin of Plato's Political Philosophy,,,,,,,,,237--250,237,,,,,,,,,,,,,,,,,,,english,false,,,notomi_n,,,1:political_philosophy
122701,incollection,notomi_n:2006,,,2006,,Plato's Metaphysics and Dialectic,Plato's Metaphysics and Dialectic,,,,,,,,,192--211,192,,,,,,,,,,,,,,,,,,,english,false,,,notomi_n,,,1:metaphysics
122702,incollection,notomi_n:2007,,,2007,,Plato against Parmenides: \emph{Sophist} 236D-242B,Plato against Parmenides: Sophist 236D-242B,,,,,,,,,167--188,167,,,,,,,,,,,,,,,,,,,english,false,,,notomi_n,,,1:ontology;2:being
122703,incollection,notomi_n:2007a,,,2007,,"Plato's Critique of Gorgias: Power, the Other, and Truth","Plato's Critique of Gorgias: Power, the Other, and Truth",,,,,,,,,57--61,57,,,,,,,,,,,,,,,,,,,english,false,,,notomi_n,,,1:political_philosophy
122704,incollection,notomi_n:2007b,,,2007,,Plato on \emph{What is Not},Plato on What is Not,,,,,,,,,254--275,254,,,,,,,,,,,,,,,,,,,english,false,,,notomi_n,,,1:ontology;2:negativity
122705,incollection,notomi_n:2009,,,2009,,The Questions asked in the \emph{Philebus},The Questions asked in the Philebus,,,,,,,,,74--79,74,,,,,,,,,,,,,,,,,,,english,false,,,notomi_n,,,1:history_of_philosophy
122706,incollection,notomi_n:2013,,,2013,,Socrates in the \emph{Phaedo},Socrates in the Phaedo,,,,,,,,,51--69,51,,,,,,,,,,,,,,,,,,,english,false,,,notomi_n,,,1:history_of_philosophy
122707,incollection,notomi_n:2013a,,,2013,,A Protagonist of the Sophistic Movement? Protagoras in Historiography,A Protagonist of the Sophistic Movement? Protagoras in Historiography,,,,,,,,,11--36,11,,,,,,,,,,,,,,,,,,,english,false,,,notomi_n,,,1:history_of_philosophy
122708,article,notomi_n:2014,,,2014,,Review of \citet{crivelli_p:2012},Review of Crivelli (2012),,,,journal-of-the-history-of-philosophy,52,52,3,3,601--602,601,,,,,,,,,,,,,,,,,,,english,false,,,notomi_n,,,1:truth;2:falsity
122709,incollection,notomi_n:2014a,,,2014,,The Sophists,The Sophists,,,,,,,,,94--110,94,,,,,,,,,,,,,,,,,,,english,false,,,notomi_n,,,1:history_of_philosophy
122710,incollection,notomi_n:2017,,,2017,,Phaedrus and the Sophistic Competition of Beautiful Speech in Plato's \emph{Symposium},Phaedrus and the Sophistic Competition of Beautiful Speech in Plato's Symposium,,,,,,,,,124--130,124,,,,,,,,,,,,,,,,,,,english,false,,,notomi_n,,,1:argumentation;2:rhetoric
122711,incollection,notomi_n:2019,,,2019,,Epistemology in the Sophists,Epistemology in the Sophists,,,,,,,,,49--66,49,,,,,,,,,,,,,,,,,,,english,false,,,notomi_n,,,1:epistemology
122712,article,nottelmann:2006,,,2006,,Otto Neurath on the Structure of Protocol Sentences: A New Approach to an Interpretative Puzzle,Otto Neurath on the Structure of Protocol Sentences: A New Approach to an Interpretative Puzzle,,,,journal-for-general-philosophy-of-science-zeitschrift-fur-allgemeine-wissenschaftstheorie,37,37,1,1,165--186,165,,,,,,,,,,,,,,,,,,,english,false,,,nottelmann,,,1:representation;2:meaningfulness;3:verificationist_criterion_of_meaningfulness
122713,article,nottelmann:2006a,,,2006,,The Analogy Argument for Doxastic Voluntarism,The Analogy Argument for Doxastic Voluntarism,,,,philosophical-studies,131,131,3,3,559--582,559,,,,,,,,,,,,,,,,,10.1007/s11098-004-7489-7,,english,false,,,nottelmann,,,1:belief;2:believing_at_will
122714,book,nottelmann:2007,,,2007,,Blameworthy Belief: A Study in Epistemic Deontologism,Blameworthy Belief: A Study in Epistemic Deontologism,,,,,,,338,338,,,,synthese_library,Dordrecht,,,springer,,,,,,,,,,,,,english,false,,,nottelmann,,,2:epistemic_norms;3:norms_of_belief
122715,article,nottelmann:2007a,,,2007,,Is Believing at Will `Conceptually Impossible'?,Is Believing at Will ‘Conceptually Impossible'?,,,,acta-analytica,22,22,2,2,105--124,105,,,,,,,,,,,,,,,,,,,english,false,,,nottelmann,,,1:rationality;2:belief_revision;3:belief_change
122716,article,nottelmann:2011,,,2011,,Belief-Desire Explanation,Belief-Desire Explanation,,,,philosophy-compass,6,6,12,12,912--921,912,,,,,,,,,,,,,,,,,,,english,false,,,nottelmann,,,2:desire
122717,article,nottelmann:2012,,,2012,,Teaching \& Learning Guide for: Belief-Desire Explanation,Teaching & Learning Guide for: Belief-Desire Explanation,,,,philosophy-compass,7,7,1,1,71--73,71,,,,,,,,,,,,,,,,,,,english,false,,,nottelmann,,,2:desire
122718,book,nottelmann:2013,,,2013,,"New Essays on Belief: Constitution, Content and Structure","New Essays on Belief: Constitution, Content and Structure","New Essays on Belief: Constitution, Content and Structure","New Essays on Belief: Constitution, Content and Structure",,,,,,,,,,,"Basingstoke, Hampshire",,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,,nottelmann,,1:belief
122719,article,nottelmann:2013a,,,2013,,The Deontological Conception of Epistemic Justification: A Reassessment,The Deontological Conception of Epistemic Justification: A Reassessment,,,,synthese,190,190,12,12,2219--2241,2219,,,,,,,,,,,,,,,,,,,english,false,,,nottelmann,,,1:epistemology;2:justification
122720,incollection,nottelmann:2016,,,2016,,The Varieties of Ignorance,The Varieties of Ignorance,,,,,,,,,33--56,33,,,,,,,,,,,,,,,,,,,english,false,,,nottelmann,,,1:epistemology;2:ignorance
122721,article,nottelmann:2017,,,2017,,Is Radical Millianism Worth its Methodological Costs? A Critique of Jonathan Berg's \emph{Theory of Direct Belief},Is Radical Millianism Worth its Methodological Costs? A Critique of Jonathan Berg's Theory of Direct Belief,,,,philosophia,45,45,1,1,73--100,73,,,,,,,,,,,,,,,,,,,english,false,,,nottelmann,,,1:representation;2:singular_thought
122722,article,nottelmann:2017a,,,2017,,Against a Descriptive Vindication of Doxastic Voluntarism,Against a Descriptive Vindication of Doxastic Voluntarism,,,,synthese,194,194,8,8,2721--2744,2721,,,,,,,,,,,,,,,,,,,english,false,,,nottelmann,,,1:belief;2:believing_at_will
122723,book,notturno:2014,,,2014,,"Hayek and Popper: On Rationality, Economism and Democray","Hayek and Popper: On Rationality, Economism and Democray",,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,notturno,,,1:political_philosophy
122724,book,noudelmann:2004,,,2004,,Pour en finir avec la g{\'e}n{\'e}alogie,Pour en finir avec la généalogie,,,,,,,,,,,,non_non,Paris,,,l-scheer,,,,,,,,,,,,,french,false,,,noudelmann,,,1:metaphilosophy
122725,book,noudelmann:2012,,,2012,,Les airs de famille.~Une philosophie des affinit{\'e}s,Les airs de famille. Une philosophie des affinités,,,,,,,,,,,,blanche,Paris,,,gallimard,,,,,,,,,,,,,french,false,,,noudelmann,,,1:properties;2:resemblance;3:family_resemblance
122726,book,noudelmann:2014,,,2014,,"The Philosopher's Touch: Sartre, Nietzsche, and Barthes at the Piano","The Philosopher's Touch: Sartre, Nietzsche, and Barthes at the Piano",,,,,,,,,,,,,New York,,,columbia-university-press,,,,,,,,,,,10.7312/columbia/9780231153942.001.0001,,english,false,,,noudelmann,,,
122727,UNKNOWN,nougayrede_a:1988,,,1988,,"Les trois dimensions de la ``sapientia"" chez saint Thomas d'Aquin : ``sapientia metaphysica"", ``sapientia theologica"", ``donum sapientiae""","Les trois dimensions de la “sapientia"" chez saint Thomas d'Aquin : “sapientia metaphysica"", “sapientia theologica"", “donum sapientiae""",,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,french,false,,,nougayrede_a,,,
122728,incollection,noujain:1987,,,1987,,History as Genealogy: An Exploration of Foucault's Approach to History,History as Genealogy: An Exploration of Foucault's Approach to History,,,,,,,,,157--174,157,,,,,,,,,,,,,,,,,,,english,false,,,noujain,,,1:history
122729,incollection,nounou:2003,,,2003,,A Fourth Way to the Aharonov-Bohm Effect,A Fourth Way to the Aharonov-Bohm Effect,,,,,,,,,174--199,174,,,,,,,,,,,,,,,,,,,english,false,,,nounou,,,1:physics
122730,incollection,nounou:2012,,,2012,,Kinds of Objects and Varieties of Properties,Kinds of Objects and Varieties of Properties,,,,,,,,,117--134,117,,,,,,,,,,,,,,,,,,,english,false,,,nounou,,,1:structuralism;2:structuralism_in_the_sciences;3:structuralism_in_physics
122731,article,nourbakhsh-etal:1999,,,1999,,An Affective Mobile Robot Educator with a Full-Time Job,An Affective Mobile Robot Educator with a Full-Time Job,,,,artificial-intelligence,114,114,1/2,1,95--124,95,,,,,,,,,,,,,,,,,,,english,false,,,nourbakhsh;bobenage;grange_s;lutz_ro;meyer_ro;soto_al,,,1:ai;2:robotics
122732,article,noussia:1997,,,1997,,A Rule-Based Hyphenator for Modern Greek,A Rule-Based Hyphenator for Modern Greek,,,,computational-linguistics,23,23,3,3,361--376,361,,,,,,,,,,,,,,,,,,,english,false,,,noussia,,,1:linguistics
122733,incollection,noutsos_p:1990,,,1990,,The History of the Theory of Natural Sciences: A Paradigm,The History of the Theory of Natural Sciences: A Paradigm,,,,,,,,,201--207,201,,,,,,,,,,,,,,,,,,,english,false,,,noutsos_p,,,1:science;2:history_of_science
122734,book,nouvel_p:2002,,,2002,,Enqu{\^e}te sur le concept de mod{\`e}le,Enquête sur le concept de modèle,Enqu{\^e}te sur le concept de mod{\`e}le,Enquête sur le concept de modèle,,,,,,,,,,science_histoire_et_soci_e_t_e,Paris,,,presses-universitaires-de-france,,,,,,,,,,,,,french,false,,,,nouvel_p,,1:explanation
122735,book,nouvel_p:2011,,,2011,,Repenser le vitalisme.~Histoire et philosophie du vitalisme,Repenser le vitalisme. Histoire et philosophie du vitalisme,Repenser le vitalisme.~Histoire et philosophie du vitalisme,Repenser le vitalisme. Histoire et philosophie du vitalisme,,,,,,,,,,science_histoire_et_soci_e_t_e,Paris,,,presses-universitaires-de-france,,,,,,,,,,,,,french,false,,,,nouvel_p,,1:biology
122736,book,nouwen-etal:2011,useprefix=true,,2011,,"Vagueness in Communication.~International Workshop, ViC 2009, held as part of ESSLLI 2009, Bordeaux, France, July 2009.~Revised Selected Papers","Vagueness in Communication. International Workshop, ViC 2009, held as part of ESSLLI 2009, Bordeaux, France, July 2009. Revised Selected Papers","Vagueness in Communication.~International Workshop, ViC 2009, held as part of ESSLLI 2009, Bordeaux, France, July 2009.~Revised Selected Papers","Vagueness in Communication. International Workshop, ViC 2009, held as part of ESSLLI 2009, Bordeaux, France, July 2009. Revised Selected Papers",,,,,6517,6517,,,,lecture_notes_in_artificial_intelligence,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-642-18446-8,,english,false,,,,nouwen;vanrooij_r;sauerland;schmitz_hc,,1:vagueness
122737,incollection,nouwen-etal:2011a,useprefix=true,,2011,,Introduction,Introduction,,,,,,,,,1--12,1,,,,,,,,,,,,,,,,,,,english,false,,,nouwen;vanrooij_r;sauerland;schmitz_hc,,,1:vagueness
122738,incollection,nouwen:1999,,,1999,,{DPL} with Control Elements,DPL with Control Elements,,,,,,,,,193--198,193,,,,,,,,,,,,,,,,,,,english,false,,,nouwen,,,1:time;2:tense_logic;3:dynamic_predicate_logic
122739,article,nouwen:2008,,,2008,,Upper-Bounded No More: The Exhaustive Interpretation of Non-Strict Comparison,Upper-Bounded No More: The Exhaustive Interpretation of Non-Strict Comparison,,,,natural-language-semantics,16,16,4,4,271--295,271,,,,,,,,,,,,,,,,,,,english,false,,,nouwen,,,1:semantics;2:comparative_constructions
122740,incollection,nouwen:2010,,,2010,,Two Puzzles about Requirements,Two Puzzles about Requirements,,,,,,,,,345--354,345,,,,,,,,,,,,,,,,,,,english,false,,,nouwen,,,1:rationality;2:disagreement
122741,incollection,nouwen:2011,,,2011,,Degree Modifiers and Monotonicity,Degree Modifiers and Monotonicity,,,,,,,,,146--164,146,,,,,,,,,,,,,,,,,,,english,false,,,nouwen,,,1:vagueness
122742,incollection,nouwen:2014,,,2014,,A Note on the Projection of Appositives,A Note on the Projection of Appositives,,,,,,,,,205--222,205,,,,,,,,,,,,,,,,,,,english,false,,,nouwen,,,1:linguistics
122743,article,novaesrezende:2011,,,2011,,A teoria espinosana de defini{\c{c}}{\~a}o e a cr{\'{\i}}tica {\`a} concep{\c{c}}{\~a}o cartesiana de extens{\~a}o,A teoria espinosana de definição e a crítica à concepção cartesiana de extensão,,,,cadernos-de-historia-e-filosofia-da-ciencia,21,21,2,2,353--371,353,,,,,,,,,,,,,,,,,,,portuguese,false,,,novaesrezende,,,1:space_spacetime;2:extension
122744,incollection,novak_bj:2020,,,2020,,Building Ethical De-extinction Programs: Considerations of Animal Welfare in Genetic Rescue,Building Ethical De-extinction Programs: Considerations of Animal Welfare in Genetic Rescue,,,,,,,,,273--288,273,,,,,,,,,,,,,,,,,,,english,false,,,novak_bj,,,1:animals;2:animal_ethics
122745,incollection,novak_d:2012,,,2012,,Creation,Creation,,,,,,,,,371--398,371,,,,,,,,,,,,,,,,,,,english,false,,,novak_d,,,1:religion;2:divine_creation
122746,book,novak_d:2015,,,2015,,Zionism and Judaism: A New Theory,Zionism and Judaism: A New Theory,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,novak_d,,,1:religion;2:judaism
122747,incollection,novak_g:1995,,,1995,,Diagrams for Solving Physical Problems,Diagrams for Solving Physical Problems,,,,,,,,,753--774,753,,,,,,,,,,,,,,,,,,,english,false,,,novak_g,,,1:information;2:knowledge_representation;3:reasoning_with_diagrams
122748,article,novak_ja:1978,,,1978,,"A Geometrical Syllogism: Posterior Analytics, II, 11","A Geometrical Syllogism: Posterior Analytics, II, 11",,,,apeiron,12,12,2,2,26--33,26,,,,,,,,,,,,,,,,,,,english,false,,,novak_ja,,,1:logic;2:syllogistic
122749,article,novak_ja:1987a,,,1987,,"Brentano's ``{\""U}ber Aristoteles''",Brentano's “Über Aristoteles”,,,,apeiron,21,21,1,1,69--95,69,,,,,,,,,,,,,,,,,,,english,false,,,novak_ja,,,1:logic;2:history_of_logic
122750,incollection,novak_ja:2014,,,2014,,Socrates and Induction: An Aristotelian Evaluation,Socrates and Induction: An Aristotelian Evaluation,,,,,,,,,193--230,193,,,,,,,,,,,,,,,,,,,english,false,,,novak_ja,,,1:method;2:induction
122751,book,novak_l-etal:2012,,,2012,,"Metaphysics: Aristotelian, Scholastic, Analytic","Metaphysics: Aristotelian, Scholastic, Analytic","Metaphysics: Aristotelian, Scholastic, Analytic","Metaphysics: Aristotelian, Scholastic, Analytic",,,,,1,1,,,,contemporary_scholasticism,Heusenstamm b.~Frankfurt,,,ontos-verlag,,,,,,,,,,,,,english,false,,,,novak_l;novotny_dd;sousedik_p;svoboda_d,,1:metaphysics
122752,incollection,novak_l-etal:2012a,,,2012,,Introduction,Introduction,,,,,,,,,5--10,5,,,,,,,,,,,,,,,,,,,english,false,,,novak_l;novotny_dd;sousedik_p;svoboda_d,,,1:metaphysics
122753,incollection,novak_l:2012,,,2012,,An Aristotelian Argument Against Bare Particulars,An Aristotelian Argument Against Bare Particulars,,,,,,,,,113--122,113,,,,,,,,,,,,,,,,,,,english,false,,,novak_l,,,1:ontology;2:particulars
122754,book,novak_m-strahovnik:2018,,,2018,,Modern Legal Interpretation: Legalism or Beyond,Modern Legal Interpretation: Legalism or Beyond,Modern Legal Interpretation: Legalism or Beyond,Modern Legal Interpretation: Legalism or Beyond,,,,,,,,,,,Newcastle upon Tye,,,cambridge-scholars-publishing,,,,,,,,,,,,,english,false,,,,novak_m;strahovnik,,1:law
122755,article,novak_mi:1963,,,1963,,A Key to Aristotle's ``Substance'',A Key to Aristotle's “Substance”,,,,philosophy-and-phenomenological-research,24,24,1,1,1--19,1,,,,,,,,,,,,,,,,,,,english,false,,,novak_mi,,,2:substance
122756,book,novak_p:1997,,,1997,,Mental Symbols: A Defence of the Classical Theory of Mind,Mental Symbols: A Defence of the Classical Theory of Mind,,,,,,,,,,,,,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,novak_p,,,
122757,article,novak_p:1998,,,1998,,Logic and the Classical Theory of Mind,Logic and the Classical Theory of Mind,,,,journal-of-philosophical-logic,27,27,4,4,389--434,389,,,,,,,,,,,,,,,,,,,english,false,,,novak_p,,,1:logic;2:philosophy_of_logic
122758,article,novak_s:2014,,,2014,,Majority Rule,Majority Rule,,,,philosophy-compass,9,9,10,10,681--688,681,,,,,,,,,,,,,,,,,,,english,false,,,novak_s,,,1:political_philosophy;2:democracy
122759,incollection,novak_v:1998,,,1998,,Fuzzy Logic,Fuzzy Logic,,,,,,,,,75--109,75,,,,,,,,,,,,,,,,,,,english,false,,,novak_v,,,1:vagueness;2:fuzzy_logic
122760,article,novak_z:2011,,,2011,,Truth and Truth-Making [review of \citet{lowe_ej-rami:2009}],Truth and Truth-Making [review of Lowe and Rami (2009)],,,,international-studies-in-the-philosophy-of-science,24,24,3,3,323--326,323,,,,,,,,,,,,,,,,,,,english,false,,,novak_z,,,1:truth;2:truthmakers
122761,incollection,novakovic_a:2014,,,2014,,"Hegel -- Life, History, System","Hegel – Life, History, System",,,,,,,,,541--555,541,,,,,,,,,,,,,,,,,,,english,false,,,novakovic_a,,,1:history_of_philosophy
122762,book,novakovic_a:2017,,,2017,,Hegel on Second Nature in Ethical Life,Hegel on Second Nature in Ethical Life,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781316809723,,english,false,,,novakovic_a,,,1:ethics
122763,incollection,novakovic_a:2020,,,2020,,Hegel on Passion in History,Hegel on Passion in History,,,,,,,,,143--166,143,,,,,,,,,,,,,,,,,,,english,false,,,novakovic_a,,,1:history
122764,incollection,novakovic_l:2011,,,2011,,Miracles in Second Temple and Early Rabbinic Judaism,Miracles in Second Temple and Early Rabbinic Judaism,,,,,,,,,95--112,95,,,,,,,,,,,,,,,,,,,english,false,,,novakovic_l,,,1:causation;2:causal_closure;3:miracles
122765,incollection,novakovic_s:1974,,,1974,,Is the Transition from an Old Theory to a New One of a Sudden and Unexpected Character?,Is the Transition from an Old Theory to a New One of a Sudden and Unexpected Character?,,,,,,,,,173--196,173,,,,,,,,,,,,,,,,,,,english,false,,,novakovic_s,,,1:science;2:theory_change
122766,incollection,novakovic_s:1988,,,1988,,Scientific Persuasion,Scientific Persuasion,,,,,,,,,205--228,205,,,,,,,,,,,,,,,,,,,english,false,,,novakovic_s,,,1:science
122767,article,noveck_b:2018,,,2018,,Crowdlaw: Collective Intelligence and Lawmaking,Crowdlaw: Collective Intelligence and Lawmaking,,,,analyse-kritik,40,40,2,2,359--380,359,,,,,,,,,,,,,,,,,,,english,false,,,noveck_b,,,1:law
122768,incollection,noveck_i-spotorno:2013,,,2013,,Narrowing,Narrowing,,,,,,,,,280--298,280,,,,,,,,,,,,,,,,,,,english,false,,,noveck_i;spotorno_n,,,1:argumentation
122769,incollection,novick_dg-ward:1993,,,1993,,Mutual Beliefs of Multiple Conversants: a Computational Model of Collaboration in Air Traffic Control,Mutual Beliefs of Multiple Conversants: a Computational Model of Collaboration in Air Traffic Control,,,,,,,,,196--201,196,,,,,,,,,,,,,,,,,,,english,false,,,novick_dg;ward_ka,,,1:epistemology;2:epistemic_logic;3:common_knowledge
122770,incollection,novick_lr-bassok:2005,,,2005,,Problem Solving,Problem Solving,,,,,,,,,321--350,321,,,,,,,,,,,,,,,,,,,english,false,,,novick_lr;bassok_m,,,1:argumentation;2:informal_logic
122771,incollection,novick_lr:1988,,,1988,,Analogical Transfer: Processes and Individual Differences,Analogical Transfer: Processes and Individual Differences,,,,,,,,,125--146,125,,,,,,,,,,,,,,,,,,,english,false,,,novick_lr,,,1:argumentation;2:analogy
122772,incollection,novick_t:2015,,,2015,,Etiquette and Exemplarity in Judaism,Etiquette and Exemplarity in Judaism,,,,,,,,,522--537,522,,,,,,,,,,,,,,,,,,,english,false,,,novick_t,,,2:character
122773,incollection,novitz-davies:2009,,,2009,,"Danto, Arthur C(oleman)","Danto, Arthur C(oleman)",,,,,,,,,226--228,226,,,,,,,,,,,,,,,,,,,english,false,,,novitz;davies_s,,,1:history_of_philosophy
122774,article,novitz:1983,,,1983,,Fiction and the Growth of Knowledge,Fiction and the Growth of Knowledge,,,,grazer-philosophische-studien,19,19,,,47--68,47,,,,,,,,,,,The Worlds of Art and the World,The Worlds of Art and the World,,,,,,,english,false,,,novitz,,margolis_j,1:aesthetics;2:fiction
122775,article,novitz:1992,,,1992,,Noel Carroll's Theory of Mass Art [on \citet{carroll_n:1992}],Noel Carroll's Theory of Mass Art [on Carroll (1992)],,,,philosophic-exchange,23,23,,,39--49,39,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3415,,http://hdl.handle.net/20.500.12648/3415,english,false,,,novitz,,,1:aesthetics;2:art;3:politics_of_art
122776,incollection,novitz:2001,,,2001,,Postmodernism: Barthes and Derrida,Postmodernism: Barthes and Derrida,,,,,,,,,213--223,213,,,,,,,,,Page references are to the second edition,Page references are to the second edition,,,,,,,,,english,false,,,novitz,,,1:aesthetics
122777,incollection,novitz:2009,,,2009,,Function of Art,Function of Art,,,,,,,,,297--301,297,,,,,,,,,,,,,,,,,,,english,false,,,novitz,,,1:aesthetics;2:what_is_art
122778,incollection,novoa-levine:2010,,,2010,,Darwinism,Darwinism,,,,,,,,,95--109,95,,,,,,,,,,,,,,,,,,,english,false,,,novoa;levine_al,,,1:biology;2:evolution
122779,incollection,novotny_dd-gracia:2021,,,2021,,Individuation,Individuation,,,,,,,,,148--158,148,,,,,,,,,,,,,,,,,,,english,false,,,novotny_dd;gracia_j,,,1:identity;2:individuation
122780,book,novotny_dd-novak:2014,,,2014,,Neo-Aristotelian Perspectives in Metaphysics,Neo-Aristotelian Perspectives in Metaphysics,Neo-Aristotelian Perspectives in Metaphysics,Neo-Aristotelian Perspectives in Metaphysics,,,,,8,8,,,,routledge_studies_in_metaphysics,London,,,routledge,,,,,,,,,,,,,english,false,,,,novotny_dd;novak_l,,1:metaphysics
122781,incollection,novotny_dd-novak:2014a,,,2014,,Why Metaphysics? A Rather Ambitious Introduction,Why Metaphysics? A Rather Ambitious Introduction,,,,,,,,,1--17,1,,,,,,,,,,,,,,,,,,,english,false,,,novotny_dd;novak_l,,,1:metaphysics;2:metametaphysics
122782,incollection,novotny_dd:2006,,,2006,,Is Hume a Metaphysician? Aristotle vs.~Gracia,Is Hume a Metaphysician? Aristotle vs. Gracia,,,,,,,,,179--192,179,,,,,,,,,,,,,,,,,,,english,false,,,novotny_dd,,,1:history_of_philosophy
122783,article,novotny_dd:2007,,,2007,,Searle on the Unity of the World,Searle on the Unity of the World,,,,axiomathes,17,17,1,1,41--51,41,,,,,,,,,,,,,,,,,,,english,false,,,novotny_dd,,,1:ontology;2:social_ontology
122784,incollection,novotny_dd:2012,,,2012,,Scholastic Debates about Beings of Reason and Contemporary Analytical Metaphysics,Scholastic Debates about Beings of Reason and Contemporary Analytical Metaphysics,,,,,,,,,25--42,25,,,,,,,,,,,,,,,,,,,english,false,,,novotny_dd,,,1:ontology;2:abstract_objects;3:ens_rationis
122785,book,novotny_dd:2013,,,2013,,\emph{Ens rationis} from Su{\'a}rez to Caramuel: A Study in Scholasticism of the Baroque Era,Ens rationis from Suárez to Caramuel: A Study in Scholasticism of the Baroque Era,,,,,,,,,,,,,New York,,,fordham-university-press,,,,,,,,,,,10.5422/fordham/9780823244768.001.0001,,english,false,,,novotny_dd,,,1:ontology;2:abstract_objects;3:ens_rationis
122786,article,novotny_dd:2017,,,2017,,Sebastian Izquierdo on Universals: A Way Beyond Realism and Nominalism?,Sebastian Izquierdo on Universals: A Way Beyond Realism and Nominalism?,,,,american-catholic-philosophical-quarterly,91,91,2,2,227--249,227,,,,,,,,,,,,,,,,,,,english,false,,,novotny_dd,,,1:properties;2:universals
122787,book,novotny_k:2013,,,2013,,"La gen{\`e}se d'une h{\'e}r{\'e}sie.~Monde, corps et histoire dans la pens{\'e}e de Jan Pato{\v{c}}ka","La genèse d'une hérésie. Monde, corps et histoire dans la pensée de Jan Patočka",,,,,,,,,,,,biblioth_e_que_d_histoire_de_la_philosophie,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,novotny_k,,,1:history_of_philosophy
