id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
4219,article,anscombe:1993a,,,1993,,On Wisdom,On Wisdom,,,,acta-philosophica-armando-editore-roma,2,2,1,1,127--133,127,,,,,,,,,,,,,,,,,,,english,false,,,anscombe,,,1:epistemology
4220,incollection,anscombe:1995,,,1995,,Practical Inference,Practical Inference,,,,,,,,,1--34,1,,,,,,,,,Revised version of \citet{anscombe:1989},Revised version of,,,,,,,,,english,false,,,anscombe,,,1:argumentation;2:informal_logic
4221,incollection,anscombe:2000,,,2000,,`Making true',‘Making true',,,,,,,,,1--8,1,,,,,,,,,Paper read to the Oxford Philosophical Society in 1982,Paper read to the Oxford Philosophical Society in 1982,,,,,,,,,english,false,,,anscombe,,,1:truth;2:truthmakers
4222,book,anscombe:2000a,,,2000,,Intention,Intention,,,,,,,,,,,,,"Cambridge, Massachusetts",,,harvard-university-press,,2,Reprint of \citet{anscombe:1963},Reprint of Anscombe (1963),,,,,,,,,english,false,,,anscombe,,,1:action;2:intention
4223,article,anscombe:2002a,,,2002,,Causalit{\`a} e determinazione,Causalità e determinazione,,,,acta-philosophica-armando-editore-roma,11,11,2,2,197--214,197,,,,,,,,,,,,,,,,,,,italian,false,,,anscombe,,,1:causation;2:metaphysics_of_causality
4224,book,anscombe:2005,,,2005,,"Human Life, Action and Ethics: Essays by G.E.M.~Anscombe","Human Life, Action and Ethics: Essays by G.E.M. Anscombe","Human Life, Action and Ethics: Essays by G.E.M.~Anscombe","Human Life, Action and Ethics: Essays by G.E.M. Anscombe",,,,,4,4,,,,st_andrews_studies_in_philosophy_and_public_affairs,Exeter,,,imprint-academic,,,Edited by Mary Geach and Luke Gormally,Edited by Mary Geach and Luke Gormally,,,,,,,,,english,false,,,anscombe,,,1:ethics
4225,incollection,anscombe:2005a,,,2005,,Has Mankind One Soul -- An Angel Distributed Through Many Bodies?,Has Mankind One Soul – An Angel Distributed Through Many Bodies?,,,,,,,,,17--25,17,,,,,,,,,"The Casassa Lecture, Loyola Marymount University, Los Angeles, March 21, 1985","The Casassa Lecture, Loyola Marymount University, Los Angeles, March 21, 1985",,,,,,,,,english,false,,,anscombe,,,1:religion
4226,incollection,anscombe:2005b,,,2005,,Human Essence,Human Essence,,,,,,,,,27--38,27,,,,,,,,,"Lecture given at the University of Navarre, Pamplona, in 1988","Lecture given at the University of Navarre, Pamplona, in 1988",,,,,,,,,english,false,,,anscombe,,,2:essence
4227,incollection,anscombe:2005c,,,2005,,The Dignity of the Human Being,The Dignity of the Human Being,,,,,,,,,67--73,67,,,,,,,,,,,,,,,,,,,english,false,,,anscombe,,,1:religion
4228,incollection,anscombe:2005d,,,2005,,Good and Bad Action,Good and Bad Action,,,,,,,,,195--206,195,,,,,,,,,,,,,,,,,,,english,false,,,anscombe,,,1:ethics
4229,incollection,anscombe:2005e,,,2005,,The Controversy over a New Morality,The Controversy over a New Morality,,,,,,,,,227--235,227,,,,,,,,,,,,,,,,,,,english,false,,,anscombe,,,1:ethics
4230,incollection,anscombe:2005f,,,2005,,Must One Obey One's Conscience?,Must One Obey One's Conscience?,,,,,,,,,237--241,237,,,,,,,,,,,,,,,,,,,english,false,,,anscombe,,,1:ethics
4231,incollection,anscombe:2005g,,,2005,,Glanville Williams' \emph{The Sanctity of Life and the Criminal Law}: a Review,Glanville Williams' The Sanctity of Life and the Criminal Law: a Review,,,,,,,,,243--248,243,,,,,,,,,,,,,,,,,,,english,false,,,anscombe,,,1:ethics
4232,incollection,anscombe:2005h,,,2005,,Murder and the Morality of Euthanasia,Murder and the Morality of Euthanasia,,,,,,,,,261--277,261,,,,,,,,,,,,,,,,,,,english,false,,,anscombe,,,1:ethics
4233,article,anscombe:2016,,,2016,,Thought and Reality,Thought and Reality,,,,american-catholic-philosophical-quarterly,90,90,2,2,337--345,337,,,,,,,,,,,,,,,,,,,english,false,,,anscombe,,,1:representation
4234,book,anscombre-ducrot:1983,,,1983,,L'argumentation dans la langue,L'argumentation dans la langue,,,,,,,,,,,,,Li{\`e}ge,,,pierre-mardaga,,,,,,,,,,,,,french,false,,,anscombre;ducrot,,,1:argumentation;2:informal_logic
4235,incollection,anscombre-ducrot:1986,,,1986,,Argumentation et informativit{\'e},Argumentation et informativité,,,,,,,,,79--94,79,,,,,,,,,Translated in \citet[71--88]{meyer_m:1989},Translated in Meyer (1989),,,,,,,,,french,false,,,anscombre;ducrot,,,1:argumentation;2:informal_logic
4236,incollection,ansell:2006,,,2006,,Network Institutionalism,Network Institutionalism,,,,,,,,,75--89,75,,,,,,,,,,,,,,,,,,,english,false,,,ansell,,,1:social_philosophy;2:institutions
4237,incollection,ansellpearson-protevi:2016,,,2016,,Naturalism in the Continental Tradition,Naturalism in the Continental Tradition,,,,,,,,,34--48,34,,,,,,,,,,,,,,,,,,,english,false,,,ansellpearson;protevi_j,,,1:metaphilosophy;2:naturalism
4238,incollection,ansellpearson:2010,,,2010,,Bergson,Bergson,,,,,,,,,403--432,403,,,,,,,,,,,,,,,,,,,english,false,,,ansellpearson,,,1:history_of_philosophy
4239,incollection,ansellpearson:2010a,,,2010,,For Mortal Souls: Philosophy and Therapeia in Nietzsche's Dawn,For Mortal Souls: Philosophy and Therapeia in Nietzsche's Dawn,,,,,,,,,137--164,137,,,,,,,,,,,,,,,,,,,english,false,,,ansellpearson,,,1:metaphilosophy
4240,incollection,ansellpearson:2015,,,2015,,Beyond Obligation? Jean-Marie Guyau on Life and Ethics,Beyond Obligation? Jean-Marie Guyau on Life and Ethics,,,,,,,,,207--225,207,,,,,,,,,,,,,,,,,,,english,false,,,ansellpearson,,,2:supererogation
4241,incollection,ansgarkelly:2008,,,2008,,Penitential Theology and Law at the Turn of the Fifteenth Century,Penitential Theology and Law at the Turn of the Fifteenth Century,,,,,,,,,239--318,239,,,,,,,,,,,,,,,,,,,english,false,,,ansgarkelly,,,1:religion;2:theology
4242,article,anshelevich:2002,,,2002,,A Hierarchical Approach to Computer Hex,A Hierarchical Approach to Computer Hex,,,,artificial-intelligence,134,134,1/2,1,101--120,101,,,,,,,,,,,,,,,,,,,english,false,,,anshelevich,,,1:computation
4243,incollection,ansolabehere:2006,,,2006,,"Voters, Candidates, and Parties","Voters, Candidates, and Parties",,,,,,,,,29--49,29,,,,,,,,,,,,,,,,,,,english,false,,,ansolabehere,,,1:political_philosophy;2:democracy;3:voting
4244,incollection,anspach_mr:1998,,,1998,,"Madness and the Divided Self: Esquirol, Sartre, Bateson","Madness and the Divided Self: Esquirol, Sartre, Bateson",,,,,,,,,59--86,59,,,,,,,,,,,,,,,,,,,english,false,,,anspach_mr,,,1:knowledge;2:self_knowledge;3:self_deception
4245,book,anstey-braddonmitchell:2021,,,2021,,Armstrong's Materialist Theory of Mind,Armstrong's Materialist Theory of Mind,Armstrong's Materialist Theory of Mind,Armstrong's Materialist Theory of Mind,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780192843722.001.0001,,english,false,,,,anstey;braddonmitchell,,2:metaphysics_of_mind
4246,book,anstey-schuster:2005,,,2005,,The Science of Nature in the Seventeenth Century: Patterns of Change in Early Modern Natural Philosophy,The Science of Nature in the Seventeenth Century: Patterns of Change in Early Modern Natural Philosophy,The Science of Nature in the Seventeenth Century: Patterns of Change in Early Modern Natural Philosophy,The Science of Nature in the Seventeenth Century: Patterns of Change in Early Modern Natural Philosophy,,,,,19,19,,,,studies_in_history_and_philosophy_of_science,Dordrecht,,,springer,,,,,,,,,,,,,english,false,,,,anstey;schuster_ja,,1:science;2:history_of_physics
4247,article,anstey:1995,,,1995,,Thomas Reid and the Justification of Induction,Thomas Reid and the Justification of Induction,,,,history-of-philosophy-quarterly,12,12,1,1,77--93,77,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,1:method;2:induction
4248,article,anstey:1999,,,1999,,Boyle on Occasionalism: An Unexamined Source,Boyle on Occasionalism: An Unexamined Source,,,,journal-of-the-history-of-ideas,60,60,1,1,57--80,57,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,1:causation;2:metaphysics_of_causality;3:occasionalism
4249,article,anstey:2000a,,,2000,,``De Anima'' and Descartes: Making up Aristotle's Mind,“De Anima” and Descartes: Making up Aristotle's Mind,,,,history-of-philosophy-quarterly,17,17,3,3,237--260,237,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,2:metaphysics_of_mind
4250,incollection,anstey:2003a,,,2003,,Locke on Method in Natural Philosophy,Locke on Method in Natural Philosophy,,,,,,,,,26--42,26,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,1:method
4251,incollection,anstey:2005,,,2005,,Experimental versus Speculative Natural Philosophy,Experimental versus Speculative Natural Philosophy,,,,,,,,,215--242,215,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,1:science;2:history_of_physics
4252,book,anstey:2006,,,2006,,John Locke.~Critical Assessments.~Volume I: Moral and Political Philosophy,John Locke. Critical Assessments. Volume I: Moral and Political Philosophy,John Locke.~Critical Assessments.~Volume I: Moral and Political Philosophy,John Locke. Critical Assessments. Volume I: Moral and Political Philosophy,,,,,,,,,,critical_assessments_of_leading_philosophers,London,,,routledge,,,,,,,,,,,,,english,false,,,,anstey,,1:history_of_philosophy
4253,book,anstey:2006a,,,2006,,"John Locke.~Critical Assessments.~Volume II: Knowledge, its Nature and Origins","John Locke. Critical Assessments. Volume II: Knowledge, its Nature and Origins","John Locke.~Critical Assessments.~Volume II: Knowledge, its Nature and Origins","John Locke. Critical Assessments. Volume II: Knowledge, its Nature and Origins",,,,,,,,,,critical_assessments_of_leading_philosophers,London,,,routledge,,,,,,,,,,,,,english,false,,,,anstey,,1:history_of_philosophy
4254,book,anstey:2006b,,,2006,,John Locke.~Critical Assessments.~Volume III: Metaphysics,John Locke. Critical Assessments. Volume III: Metaphysics,John Locke.~Critical Assessments.~Volume III: Metaphysics,John Locke. Critical Assessments. Volume III: Metaphysics,,,,,,,,,,critical_assessments_of_leading_philosophers,London,,,routledge,,,,,,,,,,,,,english,false,,,,anstey,,1:history_of_philosophy
4255,book,anstey:2006c,,,2006,,"John Locke.~Critical Assessments.~Volume IV: Biography, Theology, and Education","John Locke. Critical Assessments. Volume IV: Biography, Theology, and Education","John Locke.~Critical Assessments.~Volume IV: Biography, Theology, and Education","John Locke. Critical Assessments. Volume IV: Biography, Theology, and Education",,,,,,,,,,critical_assessments_of_leading_philosophers,London,,,routledge,,,,,,,,,,,,,english,false,,,,anstey,,1:history_of_philosophy
4256,article,anstey:2006d,,,2006,,Introduction,Introduction,,,,australasian-journal-of-philosophy,84,84,2,2,155--158,155,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,1:properties
4257,article,anstey:2006e,,,2006,,Review of \citet{monnoyer:2004},Review of Monnoyer (2004),,,,dialectica,60,60,1,1,93--96,93,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.2006.01053.x,,english,false,,,anstey,,,1:metaphysics
4258,incollection,anstey:2009,,,2009,,Early Modern Philosophy of Religion: An Introduction,Early Modern Philosophy of Religion: An Introduction,,,,,,,,,1--18,1,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,1:religion
4259,incollection,anstey:2010,,,2010,,John Locke and Helmontian Medicine,John Locke and Helmontian Medicine,,,,,,,,,93--120,93,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,1:medicine
4260,book,anstey:2011,,,2011,,John Locke and Natural Philosophy,John Locke and Natural Philosophy,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199589777.001.0001,,english,false,,,anstey,,,1:science
4261,incollection,anstey:2011a,,,2011,,Essences and Kinds,Essences and Kinds,,,,,,,,,11--31,11,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,2:essence
4262,incollection,anstey:2011b,,,2011,,The Matter of Medicine: New Medical Matter Theories in Mid-Seventeenth Century England,The Matter of Medicine: New Medical Matter Theories in Mid-Seventeenth Century England,,,,,,,,,61--79,61,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,1:ontology;2:matter
4263,book,anstey:2013,,,2013,,The Oxford Handbook of British Philosophy in the Seventeenth Century,The Oxford Handbook of British Philosophy in the Seventeenth Century,The Oxford Handbook of British Philosophy in the Seventeenth Century,The Oxford Handbook of British Philosophy in the Seventeenth Century,,,,,,,,,,oxford_handbooks,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oxfordhb/9780199549993.001.0001,,english,false,,,,anstey,,1:history_of_philosophy
4264,article,anstey:2015,,,2015,,John Locke and the Philosophy of Mind,John Locke and the Philosophy of Mind,,,,journal-of-the-history-of-philosophy,53,53,2,2,221--244,221,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,
4265,article,anstey:2015a,,,2015,,"Revisiting Matter, Form and Mechanism in the Seventeenth Century","Revisiting Matter, Form and Mechanism in the Seventeenth Century",,,,british-journal-for-the-history-of-philosophy,23,23,3,3,569--579,569,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,1:ontology;2:matter
4266,incollection,anstey:2016,,,2016,,Locke and the Problem of Necessity in Early Modern Philosophy,Locke and the Problem of Necessity in Early Modern Philosophy,,,,,,,,,174--193,174,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,1:modality
4267,article,anstey:2016b,,,2016,,Locke on Measurement,Locke on Measurement,,,,studies-in-history-and-philosophy-of-science,60,60,,,70--81,70,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,1:properties;2:quantities;3:measurement_theory
4268,incollection,anstey:2016c,,,2016,,Locke and Natural Philosophy,Locke and Natural Philosophy,,,,,,,,,64--81,64,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,1:science;2:natural_philosophy
4269,book,anstey:2017,,,2017,,The Idea of Principles in Early Modern Thought: Interdisciplinary Perspectives,The Idea of Principles in Early Modern Thought: Interdisciplinary Perspectives,The Idea of Principles in Early Modern Thought: Interdisciplinary Perspectives,The Idea of Principles in Early Modern Thought: Interdisciplinary Perspectives,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,,anstey,,1:causation;2:laws_of_nature
4270,incollection,anstey:2018,,,2018,,Locke,Locke,,,,,,,,,111--128,111,,,,,,,,,,,,,,,,,,,english,false,,,anstey,,,1:epistemology
4271,article,anstis_s-etal:1998,,,1998,,The Motion Aftereffect,The Motion Aftereffect,,,,trends-in-cognitive-sciences,2,2,,,111--117,111,,,,,,,,,,,,,,,,,,,english,false,,,anstis_s;verstraten_f;mather_g,,,1:perception;2:perception_of_space;3:perception_of_motion
4272,article,anstoetz:1990,,,1990,,"Peter Singer und die P{\""a}dagogik f{\""u}r Behinderte.~Beginn der `Singer-Aff{\""a}re'",Peter Singer und die Pädagogik für Behinderte. Beginn der ‘Singer-Affäre',,,,analyse-kritik,12,12,2,2,131--148,131,,,,,,,,,,,,,,,,,,,german,false,,,anstoetz,,,1:ethics;2:bioethics;3:disability
4273,book,antaki:1994,,,1994,,Explaining and Arguing: The Social Organization of Accounts,Explaining and Arguing: The Social Organization of Accounts,,,,,,,,,,,,,"Thousand Oaks, California",,,sage-publications,,,,,,,,,,,,,english,false,,,antaki,,,1:argumentation;2:informal_logic
4274,article,antarkar:1981,,,1981,,Wickedness -- Its Possibility and Analysis,Wickedness – Its Possibility and Analysis,,,,indian-philosophical-quarterly,9,9,1,1,65--76,65,,,,,,,,,,,,,,,,,,,english,false,,,antarkar,,,2:evil
4275,article,antarkar:2004,,,2004,,Kant's First Antinomy,Kant's First Antinomy,,,,indian-philosophical-quarterly,31,31,1--4,1,53--76,53,,,,,,,,,,,,,,,,,,,english,false,,,antarkar,,,1:determinism;2:free_action
4276,book,antelme:2005,,,2005,,Vengeance ?,Vengeance ?,,,,,,,,,,,,,Tours,,,farrago,,,,,,,,,,,,,french,false,,,antelme,,,1:political_philosophy
4277,incollection,anthony_jc:2019,,,2019,,The Epidemiological Approach: An Overview of Methods and Models,The Epidemiological Approach: An Overview of Methods and Models,,,,,,,,,253--274,253,,,,,,,,,,,,,,,,,,,english,false,,,anthony_jc,,,1:ethics;2:addiction
4278,book,anthony_m-bartlett:1999,,,1999,,Neural Network Learning: Theoretical Foundations,Neural Network Learning: Theoretical Foundations,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,anthony_m;bartlett_pl,,,1:psychology;2:cognitive_science;3:connectionism
4279,book,anthony_m-briggs:1992,,,1992,,Computational Learning Theory: An Introduction,Computational Learning Theory: An Introduction,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,anthony_m;biggs_n,,,1:ai;2:machine_learning
4280,incollection,anthony_r-varner:2020,,,2020,,Subsistence Hunting,Subsistence Hunting,,,,,,,,,211--222,211,,,,,,,,,,,,,,,,,,,english,false,,,anthony_r;varner,,,1:animals;2:animal_ethics
4281,UNKNOWN,antille_a:1981,,,1981,,Essai de cheminance socratique,Essai de cheminance socratique,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,french,false,,,antille_a,,,
4282,incollection,antliff:2012,,,2012,,Anarchism and Art History: Methodologies of Insurrection,Anarchism and Art History: Methodologies of Insurrection,,,,,,,,,72--85,72,,,,,,,,,,,,,,,,,,,english,false,,,antliff,,,1:aesthetics
4283,incollection,antman:2001,,,2001,,Nonlinear Continuum Physics,Nonlinear Continuum Physics,,,,,,,,,1--21,1,,,,,,,,,,,,,,,,,,,english,false,,,antman,,,1:physics
4284,article,antognazza:2001,,,2001,,Debilissimae Entitates? Bisterfeld and Leibniz's Ontology of Relations,Debilissimae Entitates? Bisterfeld and Leibniz's Ontology of Relations,,,,leibniz-review,11,11,,,1--22,1,,,,,,,,,,,,,,,,,,,english,false,,,antognazza,,,1:structuralism;2:relations
4285,incollection,antognazza:2006,,,2006,,Revealed Religion: The Continental European Debate,Revealed Religion: The Continental European Debate,,,,,,,,,666--682,666,,,,,,,,,,,,,,,,,,,english,false,,,antognazza,,,1:religion;2:epistemology_of_religion;3:religious_revelation
4286,incollection,antognazza:2006a,,,2006,,Arguments for the Existence of God: The Continental European Debate,Arguments for the Existence of God: The Continental European Debate,,,,,,,,,731--748,731,,,,,,,,,,,,,,,,,,,english,false,,,antognazza,,,1:religion;2:arguments_for_the_existence_of_god;3:ontological_argument
4287,incollection,antognazza:2007a,,,2007,,Comments on \citet{adams_rm:2007b},Comments on Adams (2007),,,,,,,,,117--132,117,,,,,,,,,,,,,,,,,,,english,false,,,antognazza,,,2:priority
4288,incollection,antognazza:2014b,,,2014,,"Reason, Revelation, and Arguments for the Deity","Reason, Revelation, and Arguments for the Deity",,,,,,,,,145--166,145,,,,,,,,,,,,,,,,,,,english,false,,,antognazza,,,1:religion;2:epistemology_of_religion;3:religious_revelation
4289,article,antognazza:2015a,,,2015,,The Benefit to Philosophy of the Study of Its History,The Benefit to Philosophy of the Study of Its History,,,,british-journal-for-the-history-of-philosophy,23,23,1,1,161--184,161,,,,,,,,,,,,,,,,,,,english,false,,,antognazza,,,1:history_of_philosophy;2:why_history_of_philosophy
4290,book,antoine_a:1999,,,1999,,Maine de Biran.~Sujet et politique,Maine de Biran. Sujet et politique,,,,,,,,,,,,philosophies,Paris,,,presses-universitaires-de-france,,,,,,,,,,,,,french,false,,,antoine_a,,,1:political_philosophy
4291,incollection,antoine_w:2011,,,2011,,La v{\'e}ritable r{\'e}volution n'est pas copernicienne : Montaigne critique de la raison anthropocentrique,La véritable révolution n'est pas copernicienne : Montaigne critique de la raison anthropocentrique,,,,,,,,,1099--1113,1099,,,,,,,,,,,,,,,,,,,french,false,,,antoine_w,,,1:skepticism
4292,book,antoinemahut-gaukroger:2016,,,2016,,Descartes' Treatise on Man and Its Reception,Descartes' Treatise on Man and Its Reception,Descartes' Treatise on Man and Its Reception,Descartes' Treatise on Man and Its Reception,,,,,,,,,,,Cham,,,springer,,,,,,,,,,,,,english,false,,,,antoinemahut;gaukroger_s,,1:social_sciences;2:anthropology
4293,article,antoinemahut:2015,,,2015,,Reviving Spiritualism with Monads: Francisque Bouillier's Impossible Mission (1839--64),Reviving Spiritualism with Monads: Francisque Bouillier's Impossible Mission (1839–64),,,,british-journal-for-the-history-of-philosophy,23,23,6,6,1106--1127,1106,,,,,,,,,,,,,,,,,,,english,false,,,antoinemahut,,,1:ontology;2:particulars;3:monads
4294,incollection,antoinemahut:2016,,,2016,,The Story of \emph{L'Homme},The Story of L'Homme,,,,,,,,,1--29,1,,,,,,,,,,,,,,,,,,,english,false,,,antoinemahut,,,1:history_of_philosophy
4295,incollection,antoinemahut:2018,,,2018,,To Replant and Unroot: Typology of the Cartesian Tree of Knowledge in Nineteenth-Century French Histories of Philosophy,To Replant and Unroot: Typology of the Cartesian Tree of Knowledge in Nineteenth-Century French Histories of Philosophy,,,,,,,,,33--47,33,,,,,,,,,,,,,,,,,,,english,false,,,antoinemahut,,,1:method;2:analytic_synthetic_method;3:order_in_method
4296,book,antoinemahut:2021,,,2021,,L'autorit{\'e} d'un canon philosophique.~Le cas Descartes,L'autorité d'un canon philosophique. Le cas Descartes,,,,,,,,,,,,,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,antoinemahut,,,1:history_of_philosophy
4297,incollection,antolicpiper:2011,,,2011,,"Roger Bacon on Experiment, Induction and Intellect in his Reception of \emph{Analytica Posteriora} II 19","Roger Bacon on Experiment, Induction and Intellect in his Reception of Analytica Posteriora II 19",,,,,,,,,73--100,73,,,,,,,,,,,,,,,,,,,english,false,,,antolicpiper,,,1:method;2:induction
4298,incollection,anton_ae:1983,,,1983,,Duress \emph{per Minas} as a Defence to Crime: III,Duress per Minas as a Defence to Crime: III,,,,,,,,,355--364,355,,,,,,,,,,,,,,,,,,,english,false,,,anton_ae,,,1:political_philosophy;2:rights
4299,incollection,anton_al:2013,,,2013,,Review of \citet{white_da:2007},Review of White (2007),,,,,,,,,375--379,375,,,,,,,,,,,,,,,,,,,english,false,,,anton_al,,,1:political_philosophy;2:rights;3:human_dignity
4300,incollection,anton_al:2016,,,2016,,The Epistemological Benefits of Socrates' Religious Experience,The Epistemological Benefits of Socrates' Religious Experience,,,,,,,,,70--87,70,,,,,,,,,,,,,,,,,,,english,false,,,anton_al,,,1:religion;2:religious_experience
4301,book,anton_c:2022,,,2022,,"How Non-Being Haunts Being: On Possibilities, Morality, and Death Acceptance","How Non-Being Haunts Being: On Possibilities, Morality, and Death Acceptance",,,,,,,,,,,,,"Vancouver, British Columbia",,,fairleigh-dickinson-university-press,,,,,,,,,,,,,english,false,,,anton_c,,,1:time;2:death
4302,book,anton_jp-kustas:1971,,,1971,,Essays in Ancient Greek Philosophy,Essays in Ancient Greek Philosophy,Essays in Ancient Greek Philosophy,Essays in Ancient Greek Philosophy,,,,,,,,,,,"Albany, New York",,,state-university-of-new-york-press,,,,,,,,,,,,,english,false,,,,anton_jp;kustas_gl,,1:history_of_philosophy
4303,book,anton_jp-preus:1983,,,1983,,Essays in Ancient Greek Philosophy.~Volume II,Essays in Ancient Greek Philosophy. Volume II,Essays in Ancient Greek Philosophy.~Volume II,Essays in Ancient Greek Philosophy. Volume II,,,,,,,,,,,"Albany, New York",,,state-university-of-new-york-press,,,,,,,,,,,,,english,false,,,,anton_jp;preus,,1:history_of_philosophy
4304,book,anton_jp-preus:1989,,,1989,,"Essays in Ancient Greek Philosophy.~Volume III, Plato","Essays in Ancient Greek Philosophy. Volume III, Plato","Essays in Ancient Greek Philosophy.~Volume III, Plato","Essays in Ancient Greek Philosophy. Volume III, Plato",,,,,,,,,,,"Albany, New York",,,state-university-of-new-york-press,,,,,,,,,,,,,english,false,,,,anton_jp;preus,,1:history_of_philosophy
4305,incollection,anton_jp-preus:1989a,,,1989,,Introduction,Introduction,,,,,,,,,1--4,1,,,,,,,,,,,,,,,,,,,english,false,,,anton_jp;preus,,,1:history_of_philosophy
4306,book,anton_jp-preus:1991,,,1991,,Essays in Ancient Greek Philosophy IV.~Aristotle's Ethics,Essays in Ancient Greek Philosophy IV. Aristotle's Ethics,Essays in Ancient Greek Philosophy IV.~Aristotle's Ethics,Essays in Ancient Greek Philosophy IV. Aristotle's Ethics,,,,,,,,,,,"Albany, New York",,,state-university-of-new-york-press,,,,,,,,,,,,,english,false,,,,anton_jp;preus,,1:ethics
4307,incollection,anton_jp-preus:1991a,,,1991,,Introduction,Introduction,,,,,,,,,1--4,1,,,,,,,,,,,,,,,,,,,english,false,,,anton_jp;preus,,,1:ethics
4308,article,anton_jp:1969,,,1969,,Ancient Interpretations of Aristotle's Doctrine of \emph{Homonyma},Ancient Interpretations of Aristotle's Doctrine of Homonyma,,,,journal-of-the-history-of-philosophy,7,7,1,1,1--18,1,,,,,,,,,Reprinted in \citet[569--592]{anton_jp-kustas:1971},Reprinted in Anton and Kustas (1971),,,,,,,,,english,false,,,anton_jp,,,1:representation;2:polysemy;3:ambiguity
4309,incollection,anton_jp:1970,,,1970,,The Ultimate Theme of the \emph{Phaedo},The Ultimate Theme of the Phaedo,,,,,,,,,423,423,,,,,,,,,,,,,,,,,,,english,false,,,anton_jp,,,1:history_of_philosophy
4310,book,anton_jp:1980,,,1980,,Science and the Sciences in Antiquity,Science and the Sciences in Antiquity,Science and the Sciences in Antiquity,Science and the Sciences in Antiquity,,,,,,,,,,,New York,,,eidos-publications,,,,,,,,,,,,,english,false,,,,anton_jp,,1:science;2:history_of_science
4311,article,anton_jp:1985,,,1985,,"Mythos, Katharsis, and the Paradox of Tragedy","Mythos, Katharsis, and the Paradox of Tragedy",,,,proceedings-of-the-boston-area-colloquium-in-ancient-philosophy,1,1,,,299--325,299,,,,,,,,,,,,,,,,,,,english,false,,,anton_jp,,,1:aesthetics;2:drama
4312,incollection,anton_jp:1990,,,1990,,The Unity of Scientific Inquiry and Categorial Theory in Aristotle,The Unity of Scientific Inquiry and Categorial Theory in Aristotle,,,,,,,,,29--44,29,,,,,,,,,,,,,,,,,,,english,false,,,anton_jp,,,1:science;2:unity_of_science
4313,incollection,anton_jp:2011,,,2011,,The \emph{Republic} as Philosophical Drama,The Republic as Philosophical Drama,,,,,,,,,185--204,185,,,,,,,,,,,,,,,,,,,english,false,,,anton_jp,,,1:history_of_philosophy
4314,incollection,anton_jr:1992,,,1992,,On the Meaning of Kategoria in Aristotle's \emph{Categories},On the Meaning of Kategoria in Aristotle's Categories,,,,,,,,,3--18,3,,,,,,,,,,,,,,,,,,,english,false,,,anton_jr,,,1:metaphysics;2:ontological_categories
4315,book,antonaccio_m:2012,,,2012,,A Philosophy to Live By,A Philosophy to Live By,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199855575.001.0001,,english,false,,,antonaccio_m,,,1:metaphilosophy
4316,incollection,antonaccio_m:2012a,,,2012,,The Virtues of Metaphysics: A Review of Murdoch's Philosophical Writings,The Virtues of Metaphysics: A Review of Murdoch's Philosophical Writings,,,,,,,,,155--180,155,,,,,,,,,,,,,,,,,,,english,false,,,antonaccio_m,,,1:metaphysics
