id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
72566,book,hegel_gwf:1986,,,1986,,"Jenaer Systementw{\""u}rfe I.~Das System der spekulativen Philosophie",Jenaer Systementwürfe I. Das System der spekulativen Philosophie,,,,,,,,,,,,,Hamburg,,,felix-meiner-verlag,,,"Neu herausgegeben von Klaus D{\""u}sing und Heinz Kimmerle",Neu herausgegeben von Klaus Düsing und Heinz Kimmerle,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72567,book,hegel_gwf:1986a,,,1986,,"Fr{\""u}he Schriften",Frühe Schriften,,,,,,,1,1,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72568,book,hegel_gwf:1986b,,,1986,,Jenaer Schriften 1801--1807,Jenaer Schriften 1801–1807,,,,,,,2,2,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72569,book,hegel_gwf:1986d,,,1986,,"N{\""u}rnberger und Heidelberger Schriften 1808--1817",Nürnberger und Heidelberger Schriften 1808–1817,,,,,,,4,4,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72570,book,hegel_gwf:1986e,,,1986,,Wissenschaft der Logik {I}.~Erster Teil: Die objektive Logik.~Erstes Buch,Wissenschaft der Logik I. Erster Teil: Die objektive Logik. Erstes Buch,,,,,,,5,5,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72571,book,hegel_gwf:1986f,,,1986,,Wissenschaft der Logik {II}.~Erster Teil: Die objektive Logik.~Zweites Buch.~Zweiter Teil: Die subjektive Logik,Wissenschaft der Logik II. Erster Teil: Die objektive Logik. Zweites Buch. Zweiter Teil: Die subjektive Logik,,,,,,,6,6,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:logic;2:history_of_logic
72572,book,hegel_gwf:1986h,,,1986,,"Enzyklop{\""a}die der philosophischen Wissenschaften im Grundrisse 1830.~Erster Teil: Die Wissenschaft der Logik",Enzyklopädie der philosophischen Wissenschaften im Grundrisse 1830. Erster Teil: Die Wissenschaft der Logik,,,,,,,8,8,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72573,book,hegel_gwf:1986i,,,1986,,"Enzyklop{\""a}die der philosophischen Wissenschaften im Grundrisse 1830.~Zweiter Teil: Die Naturphilosophie",Enzyklopädie der philosophischen Wissenschaften im Grundrisse 1830. Zweiter Teil: Die Naturphilosophie,,,,,,,9,9,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72574,book,hegel_gwf:1986j,,,1986,,"Enzyklop{\""a}die der philosophischen Wissenschaften im Grundrisse 1830.~Dritter Teil: Die Philosophie des Geistes",Enzyklopädie der philosophischen Wissenschaften im Grundrisse 1830. Dritter Teil: Die Philosophie des Geistes,,,,,,,10,10,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72575,book,hegel_gwf:1986k,,,1986,,Berliner Schriften 1818--1831,Berliner Schriften 1818–1831,,,,,,,11,11,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72576,book,hegel_gwf:1986q,,,1986,,"Vorlesungen {\""u}ber die Philosophie der Religion II.~Vorlesungen {\""u}ber die Beweise vom Dasein Gottes",Vorlesungen über die Philosophie der Religion II. Vorlesungen über die Beweise vom Dasein Gottes,,,,,,,17,17,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72577,book,hegel_gwf:1986r,,,1986,,"Vorlesungen {\""u}ber die Philosophie der Philosophie {I}",Vorlesungen über die Philosophie der Philosophie I,,,,,,,18,18,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72578,book,hegel_gwf:1986s,,,1986,,"Vorlesungen {\""u}ber die Philosophie der Philosophie {II}",Vorlesungen über die Philosophie der Philosophie II,,,,,,,19,19,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72579,book,hegel_gwf:1986t,,,1986,,"Vorlesungen {\""u}ber die Philosophie der Philosophie {III}",Vorlesungen über die Philosophie der Philosophie III,,,,,,,20,20,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72580,book,hegel_gwf:1987,,,1987,,"Jenaer Systementw{\""u}rfe III.~Naturphilosophie und Philosophie des Geistes",Jenaer Systementwürfe III. Naturphilosophie und Philosophie des Geistes,,,,,,,,,,,,,Hamburg,,,felix-meiner-verlag,,,Neu herausgegeben von Rolf-Peter Horstmann,Neu herausgegeben von Rolf-Peter Horstmann,,,,,,,,,german,false,,,hegel_gwf,,,
72581,book,hegel_gwf:1987a,,,1987,,Vorlesungsmanuskripte I (1816--1831),Vorlesungsmanuskripte I (1816–1831),,,,,,,17,17,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,Herausgegeben von Walter Jaeschke,Herausgegeben von Walter Jaeschke,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72582,book,hegel_gwf:1988,,,1988,,"Einleitung zur Ph{\""a}nomenologie des Geistes",Einleitung zur Phänomenologie des Geistes,,,,,,,,,,,,,Stuttgart,,,reclam,,,Kommentar von Andreas Graeser,Kommentar von Andreas Graeser,,,,,,,,,german,false,,,hegel_gwf,,,
72583,book,hegel_gwf:1989,,,1989,,"Ph{\""a}nomenologie des Geistes",Phänomenologie des Geistes,,,,,,,3,3,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,2,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72584,book,hegel_gwf:1989a,,,1989,,Grundlinien der Philosophie des Rechts oder Naturrecht und Staatswissenschaft im Grundrisse,Grundlinien der Philosophie des Rechts oder Naturrecht und Staatswissenschaft im Grundrisse,,,,,,,7,7,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,2,,,,,,,,,,,german,false,,,hegel_gwf,,,1:law
72585,book,hegel_gwf:1989b,,,1989,,"Vorlesungen {\""u}ber die Philosophie der Geschichte",Vorlesungen über die Philosophie der Geschichte,,,,,,,12,12,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,2,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72586,book,hegel_gwf:1989c,,,1989,,"Vorlesungen {\""u}ber die {\""A}sthetik I",Vorlesungen über die Ästhetik I,,,,,,,13,13,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,2,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72587,book,hegel_gwf:1989d,,,1989,,"Fr{\""u}he Schriften I",Frühe Schriften I,,,,,,,1,1,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,"Herausgegeben von Friedhelm Nicolin und Gisela Sch{\""u}ler",Herausgegeben von Friedhelm Nicolin und Gisela Schüler,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72588,book,hegel_gwf:1989e,,,1989,,"Enzyklop{\""a}die der philosophischen Wissenschaften im Grundrisse (1827)",Enzyklopädie der philosophischen Wissenschaften im Grundrisse (1827),,,,,,,19,19,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,Herausgegeben von Wolfgang Bonsiepen und Hans Christian Lucas,Herausgegeben von Wolfgang Bonsiepen und Hans Christian Lucas,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72589,book,hegel_gwf:1990,,,1990,,"Schriften und Entw{\""u}rfe I (1817--1825)",Schriften und Entwürfe I (1817–1825),,,,,,,15,15,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,Herausgegeben von Friedrich Hogemann und Christoph Jamme,Herausgegeben von Friedrich Hogemann und Christoph Jamme,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72590,book,hegel_gwf:1990a,,,1990,,"Vorlesungen {\""u}ber die {\""A}sthetik III",Vorlesungen über die Ästhetik III,,,,,,,15,15,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,3,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72591,book,hegel_gwf:1990b,,,1990,,"Vorlesungen {\""u}ber die Philosophie der Religion I",Vorlesungen über die Philosophie der Religion I,,,,,,,16,16,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,2,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72592,book,hegel_gwf:1990c,,,1990,,"Vorlesungen {\""u}ber die {\""A}sthetik II",Vorlesungen über die Ästhetik II,,,,,,,14,14,,,,werkausgabe_in_zwanzig_b_a_nden,Frankfurt a.M.,,,suhrkamp-verlag,,2,,,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72593,book,hegel_gwf:1991,,,1991,,"The Encyclopaedia Logic (with the Zus{\""a}tze)",The Encyclopaedia Logic (with the Zusätze),,,,,,,,,,,,,"Indianapolis, Indiana",,,hackett-publishing-co,,,"A new translation with introduction and notes by T.F.~Geraets, W.A.~Suchting, and H.S.~Harris","A new translation with introduction and notes by T.F. Geraets, W.A. Suchting, and H.S. Harris",,,,,,,,,english,true,,,hegel_gwf,,,1:metaphysics
72594,book,hegel_gwf:1991a,,,1991,,Elements of the Philosophy of Right,Elements of the Philosophy of Right,,,,,,,,,,,,cambridge_texts_in_the_history_of_political_thought,Cambridge,,,cambridge-university-press,,,"Edited by Allen W.~Wood, translated by H.B.~Nisbet","Edited by Allen W. Wood, translated by H.B. Nisbet",,,,,,,,,english,true,,,hegel_gwf,,,1:political_philosophy;2:rights
72595,book,hegel_gwf:1991b,,,1991,,"Fr{\""u}he Exzerpte (1785--1800)",Frühe Exzerpte (1785–1800),,,,,,,3,3,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,"Herausgegeben von Friedhelm Nicolin, unter Mitwirkung von Gisela Sch{\""u}ler","Herausgegeben von Friedhelm Nicolin, unter Mitwirkung von Gisela Schüler",,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72596,book,hegel_gwf:1992,,,1992,,"Enzyklop{\""a}die der philosophischen Wissenschaften im Grundrisse (1830)",Enzyklopädie der philosophischen Wissenschaften im Grundrisse (1830),,,,,,,20,20,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,"Herausgegeben von Wolfgang Bonsiepen und Hans Christian Luca, unter MIitarbeit von Udo Rameil","Herausgegeben von Wolfgang Bonsiepen und Hans Christian Luca, unter MIitarbeit von Udo Rameil",,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72597,book,hegel_gwf:1993,,,1993,,"Vorlesungen {\""u}ber die Philosophie der Religion {I}",Vorlesungen über die Philosophie der Religion I,,,,,,,,,,,,,Hamburg,,,felix-meiner-verlag,,,Neu hrsg.~von Walter Jaeschke,Neu hrsg. von Walter Jaeschke,,,,,,,,,german,false,,,hegel_gwf,,,1:religion
72598,book,hegel_gwf:1994,,,1994,,"Vorlesungen {\""u}ber die Philosophie der Religion {II}",Vorlesungen über die Philosophie der Religion II,,,,,,,,,,,,,Hamburg,,,felix-meiner-verlag,,,Neu hrsg.~von Walter Jaeschke,Neu hrsg. von Walter Jaeschke,,,,,,,,,german,false,,,hegel_gwf,,,1:religion
72599,book,hegel_gwf:1995,,,1995,,Vorlesungsmanuskripte II (1816--1831),Vorlesungsmanuskripte II (1816–1831),,,,,,,18,18,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,Herausgegeben von Walter Jaeschke,Herausgegeben von Walter Jaeschke,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72600,book,hegel_gwf:1995a,,,1995,,Grundlinien der Philosophie des Rechts,Grundlinien der Philosophie des Rechts,,,,,,,,,,,,,Hamburg,,,felix-meiner-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:law
72601,book,hegel_gwf:1995b,,,1995,,"Vorlesungen {\""u}ber die Philosophie der Religion {III}",Vorlesungen über die Philosophie der Religion III,,,,,,,,,,,,,Hamburg,,,felix-meiner-verlag,,,Neu hrsg.~von Walter Jaeschke,Neu hrsg. von Walter Jaeschke,,,,,,,,,german,false,,,hegel_gwf,,,1:religion
72602,book,hegel_gwf:1998,,,1998,,"Schriften und Entw{\""u}rfe (1799--1808)",Schriften und Entwürfe (1799–1808),,,,,,,5,5,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,"Herausgegeben von Manfred Baum und Kurt Rainer Meist, unter Mitarbeit vom Theodor Ebert","Herausgegeben von Manfred Baum und Kurt Rainer Meist, unter Mitarbeit vom Theodor Ebert",,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72603,book,hegel_gwf:1999,,,1999,,Political Writings,Political Writings,,,,,,,,,,,,cambridge_texts_in_the_history_of_political_thought,Cambridge,,,cambridge-university-press,,,"Edited by Laurence Dickey and H.B.~Nisbet, translated by H.B.~Nisbet","Edited by Laurence Dickey and H.B. Nisbet, translated by H.B. Nisbet",,,,,,,,,english,true,,,hegel_gwf,,,1:political_philosophy
72604,book,hegel_gwf:2001,,,2001,,"Enzyklop{\""a}die der philosophischen Wissenschaften im Grundrisse (1817)",Enzyklopädie der philosophischen Wissenschaften im Grundrisse (1817),,,,,,,13,13,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,"Herausgegeben von Wolfgang Bonsiepen und Klaus Grotsch, unter Mitarbeit von Hans-Christian Lucas und Udo Rameil","Herausgegeben von Wolfgang Bonsiepen und Klaus Grotsch, unter Mitarbeit von Hans-Christian Lucas und Udo Rameil",,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72605,book,hegel_gwf:2001a,,,2001,,"Schriften und Entw{\""u}rfe I (1826--1831)",Schriften und Entwürfe I (1826–1831),,,,,,,16,16,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,"Herausgegeben von Friedrich Hogemann, unter Mitarbeit von Christoph Jamme","Herausgegeben von Friedrich Hogemann, unter Mitarbeit von Christoph Jamme",,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72606,book,hegel_gwf:2003,,,2003,,"Wissenschaft der Logik, zweiter Teil: Die subjektive Logik oder die Lehre vom Begriff","Wissenschaft der Logik, zweiter Teil: Die subjektive Logik oder die Lehre vom Begriff",,,,,,,,,,,,,Hamburg,,,felix-meiner-verlag,,,"Herausgegeben von Hans-J{\""u}rgen Gawoll, mit einer Einleitung von Friedrich Hogemann","Herausgegeben von Hans-Jürgen Gawoll, mit einer Einleitung von Friedrich Hogemann",,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72607,book,hegel_gwf:2004,,,2004,,"Le{\c{c}}ons sur l'histoire de la philosophie : introduction, bibliographie, philosophie orientale","Leçons sur l'histoire de la philosophie : introduction, bibliographie, philosophie orientale",,,,,,,,,,,,biblioth_e_que_des_textes_philosophiques,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,true,,,hegel_gwf,,,1:history_of_philosophy
72608,book,hegel_gwf:2004a,,,2004,,"Encyclop{\'e}die des sciences philosophiques.~2, Philosophie de la nature","Encyclopédie des sciences philosophiques. 2, Philosophie de la nature",,,,,,,,,,,,biblioth_e_que_des_textes_philosophiques,Paris,,,librairie-philosophique-jean-vrin,,,R{\'e}{\'e}dition,Réédition,,,,,,,,,french,true,,,hegel_gwf,,,1:political_philosophy
72609,book,hegel_gwf:2004b,,,2004,,"Le{\c{c}}ons sur la philosophie de la religion, 3, La religion accomplie","Leçons sur la philosophie de la religion, 3, La religion accomplie",,,,,,,,,,,,e_pim_e_th_e_e,Paris,,,presses-universitaires-de-france,,,,,,,,,,,,,french,false,,,hegel_gwf,,,1:religion
72610,book,hegel_gwf:2005,,,2005,,"Le magn{\'e}tisme animal, naissance de l'hypnose","Le magnétisme animal, naissance de l'hypnose",,,,,,,,,,,,,Paris,,,presses-universitaires-de-france,,,,,,,,,,,,,french,false,,,hegel_gwf,,,1:psychology;2:psi
72611,book,hegel_gwf:2006,,,2006,,"N{\""u}rnberger Gymnasialkurse und Gymnasialreden (1808--1816) I",Nürnberger Gymnasialkurse und Gymnasialreden (1808–1816) I,,,,,,,"10,1",10,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,Herausgegeben von Klaus Grotsch,Herausgegeben von Klaus Grotsch,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72612,book,hegel_gwf:2006a,,,2006,,"N{\""u}rnberger Gymnasialkurse und Gymnasialreden (1808--1816) II",Nürnberger Gymnasialkurse und Gymnasialreden (1808–1816) II,,,,,,,"10,2",10,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,Herausgegeben von Klaus Grotsch,Herausgegeben von Klaus Grotsch,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72613,book,hegel_gwf:2008,,,2008,,Wissenschaft der Logik,Wissenschaft der Logik,,,,,,,385,385,,,,philosophische_bibliothek,Hamburg,,,felix-meiner-verlag,,,,,,,,,,,,,german,false,,,hegel_gwf,,,1:logic
72614,book,hegel_gwf:2008a,,,2008,,"Vorlesungen {\""u}ber die Philosophie des subjektiven Geistes I",Vorlesungen über die Philosophie des subjektiven Geistes I,,,,,,,"25,1",25,,,,gesammelte_werke_zweite_abteilung_vorlesungsnachschriften,Hamburg,,,felix-meiner-verlag,,,Herausgegeben von Christoph Johannes Bauer,Herausgegeben von Christoph Johannes Bauer,,,,,,,,,german,false,,,hegel_gwf,,,1:history_of_philosophy
72615,book,hegel_gwf:2009,,,2009,,Heidelberg Writings: Journal Publications,Heidelberg Writings: Journal Publications,,,,,,,,,,,,cambridge_hegel_translations,Cambridge,,,cambridge-university-press,,,Translated and edited by Brady Bowman and Allen Speight,Translated and edited by Brady Bowman and Allen Speight,,,,,,,,,english,true,,,hegel_gwf,,,1:history_of_philosophy
72616,book,hegel_gwf:2009a,,,2009,,Grundlinien der Philosophie des Rechts,Grundlinien der Philosophie des Rechts,,,,,,,"14,1",14,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,Herausgegeben von Klaus Grotsch und Elisabeth Weisser-Lohmann,Herausgegeben von Klaus Grotsch und Elisabeth Weisser-Lohmann,,,,,,,,,german,false,,,hegel_gwf,,,1:law
72617,book,hegel_gwf:2010,,,2010,,The Science of Logic,The Science of Logic,,,,,,,,,,,,cambridge_hegel_translations,Cambridge,,,cambridge-university-press,,,Translation and edition of \citet{hegel_gwf:1833} by George Di Giovanni,Translation and edition of Hegel (1833) by George Di Giovanni,,,,,,,,,english,true,,,hegel_gwf,,,1:metaphysics
72618,book,hegel_gwf:2010a,,,2010,,"Encyclopedia of the Philosophical Sciences in Basic Outline, Part I: Science of Logic","Encyclopedia of the Philosophical Sciences in Basic Outline, Part I: Science of Logic",,,,,,,,,,,,cambridge_hegel_translations,Cambridge,,,cambridge-university-press,,,Edited and translated by Klaus Brinckmann and Daniel O.~Dahlstrom,Edited and translated by Klaus Brinckmann and Daniel O. Dahlstrom,,,,,,,,,english,true,,,hegel_gwf,,,1:metaphysics
72619,book,hegel_gwf:2010b,,,2010,,Grundlinien der Philosophie des Rechts.~Beilagen,Grundlinien der Philosophie des Rechts. Beilagen,,,,,,,"14,2",14,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,Herausgegeben von Klaus Grotsch und Elisabeth Weisser-Lohmann,Herausgegeben von Klaus Grotsch und Elisabeth Weisser-Lohmann,,,,,,,,,german,false,,,hegel_gwf,,,1:law
72620,book,hegel_gwf:2012,,,2012,,Grundlinien der Philosophie des Rechts.~Anhang,Grundlinien der Philosophie des Rechts. Anhang,,,,,,,"14,3",14,,,,gesammelte_werke_erste_abteilung,Hamburg,,,felix-meiner-verlag,,,Herausgegeben von Klaus Grotsch und Elisabeth Weisser-Lohmann,Herausgegeben von Klaus Grotsch und Elisabeth Weisser-Lohmann,,,,,,,,,german,false,,,hegel_gwf,,,1:law
