id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
147743,article,schaffer_j:2016,,,2016,,Grounding in the Image of Causation,Grounding in the Image of Causation,,,,philosophical-studies,173,173,1,1,49--100,49,,,,,,,,,,,,,,,,,10.1007/s11098-014-0438-1,,english,false,,,schaffer_j,,,2:grounding;3:grounding_and_causation
147744,incollection,schaffer_j:2016a,,,2016,,Ground Rules: Lessons from Wilson,Ground Rules: Lessons from Wilson,,,,,,,,,143--170,143,,,,,,,,,,,,,,,,,10.1057/978-1-137-56216-6_6,,english,false,,,schaffer_j,,,2:grounding
147745,article,schaffer_j:2016b,,,2016,,It is the Business of Laws to Govern,It is the Business of Laws to Govern,,,,dialectica,70,70,4,4,577--588,577,,,,,,,,,,,,,,,,,10.1111/1746-8361.12165,,english,false,,,schaffer_j,,,1:causation;2:laws_of_nature
147746,incollection,schaffer_j:2016d,,,2016,,Cognitive Science and Metaphysics: Partners in Debunking,Cognitive Science and Metaphysics: Partners in Debunking,,,,,,,,,337--368,337,,,,,,,,,,,,,,,,,,,english,false,,,schaffer_j,,,1:psychology;2:cognitive_science
147747,incollection,schaffer_j:2017,,,2017,,Laws for Metaphysical Explanation,Laws for Metaphysical Explanation,,,,,,,,,302--321,302,,,,,,,,,,,,,Reprinted in \citet[1--22]{ohear:2018},Reprinted in O'Hear (2018),,,10.1111/phis.12111,,english,false,,,schaffer_j,,,2:essence;3:real_definition
147748,article,schaffer_j:2017a,,,2017,,Social Construction as Grounding; Or: Fundamentality for Feminists.~A Reply to Barnes and Mikkola,Social Construction as Grounding; Or: Fundamentality for Feminists. A Reply to Barnes and Mikkola,,,,philosophical-studies,174,174,10,10,2449--2465,2449,,,,,,,,,,,,,,,,,10.1007/s11098-016-0738-8,,english,false,,,schaffer_j,,,2:extrinsic_entities
147749,article,schaffer_j:2017b,,,2017,,The Ground Between the Gaps,The Ground Between the Gaps,,,,philosophers-imprint,17,17,11,11,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0017.011,,http://hdl.handle.net/2027/spo.3521354.0017.011,english,false,,,schaffer_j,,,2:grounding
147750,incollection,schaffer_j:2017c,,,2017,,"Atomism, Metaphysical","Atomism, Metaphysical",,,,,,,,,85--89,85,,,,,,,,,,,,,,,,,,,english,false,,,schaffer_j,,,1:complexity;2:atomism
147751,article,schaffer_j:2019,,,2019,,Anchoring as Grounding: On \citet{epstein_b:2015},Anchoring as Grounding: On Epstein (2015),,,,philosophy-and-phenomenological-research,99,99,3,3,749--767,749,,,,,,,,,,,,,,,,,,,english,false,,,schaffer_j,,,1:ontology;2:social_ontology
147752,incollection,schaffer_j:2021,,,2021,,Ground Fundamentalism,Ground Fundamentalism,,,,,,,,,171--207,171,,,,,,,,,,,,,,,,,,,english,false,,,schaffer_j,,,
147753,incollection,schaffer_jk:2017,,,2017,,The Point of the Practice of Human Rights: International Concern or Domestic Empowerment?,The Point of the Practice of Human Rights: International Concern or Domestic Empowerment?,,,,,,,,,33--57,33,,,,,,,,,,,,,,,,,,,english,false,,,schaffer_jk,,,1:political_philosophy;2:rights;3:human_rights
147754,incollection,schaffer_rg:2000,,,2000,,W.E.B.~du Bois' \emph{The Souls of Black Folk} as an Example of the Tragic,W.E.B. du Bois' The Souls of Black Folk as an Example of the Tragic,,,,,,,,,265--274,265,,,,,,,,,,,,,,,,,,,english,false,,,schaffer_rg,,,1:aesthetics;2:literary_criticism
147755,book,schaffer_s:2004,,,2004,,Resisting Ethics,Resisting Ethics,,,,,,,,,,,,,"Basingstoke, Hampshire",,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,schaffer_s,,,1:ethics
147756,incollection,schaffer_si:1985,,,1985,,Occultism and Reason,Occultism and Reason,,,,,,,,,117--144,117,,,,,,,,,,,,,,,,,,,english,false,,,schaffer_si,,,1:history_of_philosophy
147757,book,schaffner_je:2010,,,2010,,An Introduction to Animals and the Law,An Introduction to Animals and the Law,,,,,,,,,,,,,"Basingstoke, Hampshire",,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,schaffner_je,,,1:animals;2:animal_rights
147758,book,schaffner_kf-cohen:1974,,,1974,,{PSA} 1972: Proceedings of the Biennial Meeting of the Philosophy of Science Association,PSA 1972: Proceedings of the Biennial Meeting of the Philosophy of Science Association,{PSA} 1972: Proceedings of the Biennial Meeting of the Philosophy of Science Association,PSA 1972: Proceedings of the Biennial Meeting of the Philosophy of Science Association,,,,,20,20,,,,boston_studies_in_the_philosophy_of_science,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,,schaffner_kf;cohen_rs,,1:science
147759,article,schaffner_kf:1967,,,1967,,Approaches to Reduction,Approaches to Reduction,,,,philosophy-of-science,34,34,,,137--147,137,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,2:reduction
147760,incollection,schaffner_kf:1970,,,1970,,Outlines of a Logic of Comparative Theory Evaluation with Special Attention to Pre- and Post-Relativistic Electrodynamics,Outlines of a Logic of Comparative Theory Evaluation with Special Attention to Pre- and Post-Relativistic Electrodynamics,,,,,,,,,311--353,311,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,1:science;2:theory_choice
147761,incollection,schaffner_kf:1970a,,,1970,,"Reply to \citet{stein_h:1970c}, \citet{koslow:1970a} and \citet{bowman_pa:1970a}","Reply to Stein (1970), Koslow (1970) and Bowman (1970)",,,,,,,,,365--373,365,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,1:science;2:theory_choice
147762,incollection,schaffner_kf:1974,,,1974,,The Unity of Science and Theory Construction in Molecular Biology,The Unity of Science and Theory Construction in Molecular Biology,,,,,,,,,497--534,497,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,1:science;2:unity_of_science
147763,incollection,schaffner_kf:1976,,,1976,,Reductionism in Biology: Prospects and Problems,Reductionism in Biology: Prospects and Problems,,,,,,,,,613--632,613,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,2:reduction;3:reductionism_in_biology
147764,incollection,schaffner_kf:1976a,,,1976,,"Space and Time in Lorentz, Poincar{\'e}, and Einstein: Divergent Approaches to the Discovery and the Development of the Special Theory of Relativity","Space and Time in Lorentz, Poincaré, and Einstein: Divergent Approaches to the Discovery and the Development of the Special Theory of Relativity",,,,,,,,,465--507,465,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,1:space_spacetime;2:physical_time;3:time_in_relativity_theory
147765,incollection,schaffner_kf:1976b,,,1976,,The Watson-Crick Model and Reductionism,The Watson-Crick Model and Reductionism,,,,,,,,,101--127,101,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,2:reduction;3:reductionism_in_biology
147766,incollection,schaffner_kf:1980,,,1980,,Discovery in the Biomedical Sciences: Logic or Irrational Intuition?,Discovery in the Biomedical Sciences: Logic or Irrational Intuition?,,,,,,,,,171--206,171,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,1:method
147767,incollection,schaffner_kf:1980a,,,1980,,Reply [to \citet{maull:1980}],Reply [to Maull (1980)],,,,,,,,,211--212,211,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,1:method
147768,incollection,schaffner_kf:1983,,,1983,,The Historiography of Special Relativity [comments on \citet{earman_js-etal:1983} and \citet{miller_ai:1983}],"The Historiography of Special Relativity [comments on Earman, Glymour, and Rynasiewicz (1983) and Miller (1983)]",,,,,,,,,417--428,417,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,1:space_spacetime;2:relativity_theory;3:special_relativity
147769,incollection,schaffner_kf:1983a,,,1983,,Clinical Trials: The Validation of Theory and Therapy,Clinical Trials: The Validation of Theory and Therapy,,,,,,,,,191--208,191,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,1:medicine
147770,incollection,schaffner_kf:1987,,,1987,,Computerized Implementation of Biomedical Theory Structures: An Artificial Intelligence Approach,Computerized Implementation of Biomedical Theory Structures: An Artificial Intelligence Approach,,,,,,,,,17--32,17,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,1:ai
147771,book,schaffner_kf:1993,,,1993,,Discovery and Explanation in Biology and Medicine,Discovery and Explanation in Biology and Medicine,,,,,,,,,,,,,"Chicago, Illinois",,,university-of-chicago-press,,,,,,,,,,,,,english,false,,,schaffner_kf,,,1:explanation;2:explanation_in_biology
147772,incollection,schaffner_kf:1994,,,1994,,"Interactions among Theory, Experiment, and Technology in Molecular Biology","Interactions among Theory, Experiment, and Technology in Molecular Biology",,,,,,,,,192--205,192,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,1:biology
147773,article,schaffner_kf:2006,,,2006,,Reduction: The Cheshire Cat Problem and a Return to Roots,Reduction: The Cheshire Cat Problem and a Return to Roots,,,,synthese,151,151,3,3,377--402,377,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,2:reduction
147774,incollection,schaffner_kf:2010,,,2010,,Interpretative Practices in Medicine,Interpretative Practices in Medicine,,,,,,,,,158--178,158,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,1:medicine
147775,incollection,schaffner_kf:2011,,,2011,,Reduction in Biology and Medicine,Reduction in Biology and Medicine,,,,,,,,,137--157,137,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,2:reduction;3:reductionism_in_biology
147776,article,schaffner_kf:2012,,,2012,,Ernest Nagel and Reduction,Ernest Nagel and Reduction,,,,the-journal-of-philosophy,109,109,8,8,66--97,66,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,2:reduction;3:theory_reduction
147777,incollection,schaffner_kf:2013,,,2013,,Reduction and Reductionism in Psychiatry,Reduction and Reductionism in Psychiatry,,,,,,,,,1003--1022,1003,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_kf,,,1:explanation;2:explanation_in_psychology
147778,book,schaffner_kf:2016,,,2016,,"Behaving: What's Genetic, What's Not, and Why should we Care?","Behaving: What's Genetic, What's Not, and Why should we Care?",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780195171402.001.0001,,english,false,,,schaffner_kf,,,
147779,incollection,schaffner_m:2006,,,2006,,"Menschenrechte und Demokratie: {\""U}ber die Globalisierung von Sinn",Menschenrechte und Demokratie: Über die Globalisierung von Sinn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,schaffner_m,,,
147780,article,schafroth:1950,,,1950,,Besprechung von \citet{margenau:1950},Besprechung von Margenau (1950),,,,dialectica,4,4,16,16,340--341,340,,,,,,,,,,,,,,,,,10.48106/dial.v4.i16.07,,ngerman,false,,,schafroth,,,1:science
147781,incollection,schagrin:1996,,,1996,,Rumford's Experiments on the Materiality of Light -- More Heat Than Light,Rumford's Experiments on the Materiality of Light – More Heat Than Light,,,,,,,,,395--404,395,,,,,,,,,,,,,,,,,,,english,false,,,schagrin,,,1:science;2:scientific_realism
147782,incollection,schaichborg:2008,,,2008,,Impaired Moral Reasoning in Psychopaths? Response to \citet{kiehl_k:2008},Impaired Moral Reasoning in Psychopaths? Response to Kiehl (2008),,,,,,,,,159--164,159,,,,,,,,,,,,,,,,,,,english,false,,,schaichborg,,,
147783,book,schalhorn:2000,,,2000,,"Hegels enzyklop{\""a}discher Begriff von Selbstbewusstsein",Hegels enzyklopädischer Begriff von Selbstbewusstsein,,,,,,,43,43,,,,hegel_studien_beiheft,Hamburg,,,felix-meiner-verlag,,,,,,,,,,,,,ngerman,false,,,schalhorn,,,1:knowledge;2:self_knowledge;3:self_consciousness
147784,incollection,schall_jv:1994,,,1994,,Post-Aristotelian Political Philosophy and Modernity,Post-Aristotelian Political Philosophy and Modernity,,,,,,,,,4902--4936,4902,,,,,,,,,,,,,,,,,,,english,false,,,schall_jv,,,1:political_philosophy
147785,book,schallenberg:2008,,,2008,,Freiheit und Determinismus.~Ein philosophischer Kommentar zu Ciceros Schrift \emph{De Fato},Freiheit und Determinismus. Ein philosophischer Kommentar zu Ciceros Schrift De Fato,,,,,,,75,75,,,,quellen_und_studien_zur_philosophie,Berlin,,,de-gruyter,,,,,,,,,,,,,ngerman,false,,,schallenberg,,,1:determinism;2:free_action
147786,UNKNOWN,schaller_g:2018,,,2018,,"Induktion als literaturwissenschaftliche Methode : ein Ann{\""a}herungsversuch",Induktion als literaturwissenschaftliche Methode : ein Annäherungsversuch,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de MA,,,,,,,,,,,,french,false,,,schaller_g,,,
147787,incollection,schaller_k:1976,,,1976,,Theorie der Bildsamkeit,Theorie der Bildsamkeit,,,,,,,,,102--118,102,,,,,,,,,,,,,,,,,,,ngerman,false,,,schaller_k,,,1:representation;2:pictorial_representation
147788,article,schaller_ka:2020,,,2020,,Der digitale Mensch,Der digitale Mensch,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2020-10-30-schaller,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,schaller_ka,,,
147789,incollection,schaller_pj:2018,,,2018,,"Die Freiheit im Spiegel der Natur.~Kant, Schiller, Dostojewskij","Die Freiheit im Spiegel der Natur. Kant, Schiller, Dostojewskij",,,,,,,,,3331--3342,3331,,,,,,,,,,,,,,,,,,,ngerman,false,,,schaller_pj,,,1:determinism
147790,article,schaller_we:1995,,,1995,,From the ``Groundwork'' to the ``Metaphysics of Morals:'' What Happened to Morality in Kant's Theory of Justice?,From the “Groundwork” to the “Metaphysics of Morals:” What Happened to Morality in Kant's Theory of Justice?,,,,history-of-philosophy-quarterly,12,12,3,3,333--345,333,,,,,,,,,,,,,,,,,,,english,false,,,schaller_we,,,1:ethics
147791,incollection,schaller_we:1995a,,,1995,,Comments on \citet{sullivan_rj:1995},Comments on Sullivan (1995),,,,,,,,,723--726,723,,,,,,,,,,,,,,,,,,,english,false,,,schaller_we,,,1:pedagogy
147792,article,schaller_y:2014,,,2014,,"Spiele im Geist: Warum rationale Überlegungen zu irrationalen Entscheidungen f{\""u}hren",Spiele im Geist: Warum rationale Überlegungen zu irrationalen Entscheidungen führen,,,,arete,1,1,,,,,,,,,,,,,,,,,,,,,,,ngerman,false,,,schaller_y,,,
147793,incollection,schalley_ac:2017,,,2017,,Common Sense Reasoning About Parts and Wholes,Common Sense Reasoning About Parts and Wholes,,,,,,,,,152--160,152,,,,,,,,,,,,,,,,,,,english,false,,,schalley_ac,,,1:complexity;2:mereology
147794,article,schalow_f:1994,,,1994,,The Unique Role of Logic in the Development of Heidegger's Dialogue with Kant,The Unique Role of Logic in the Development of Heidegger's Dialogue with Kant,,,,journal-of-the-history-of-philosophy,32,32,1,1,103--125,103,,,,,,,,,,,,,,,,,,,english,false,,,schalow_f,,,1:logic;2:history_of_logic
147795,article,schalow_f:1996,,,1996,,"Thinking at Cross Purposes with Kant: Reason, Finitude and Truth in the Cassirer-Heidegger Debate","Thinking at Cross Purposes with Kant: Reason, Finitude and Truth in the Cassirer-Heidegger Debate",,,,kant-studien,87,87,2,2,198--217,198,,,,,,,,,,,,,,,,,,,english,false,,,schalow_f,,,1:truth;2:correspondence_theory_of_truth
147796,book,schalow_f:2013,,,2013,,Departures.~At the Crossroads between Heidegger and Kant,Departures. At the Crossroads between Heidegger and Kant,,,,,,,112,112,,,,quellen_und_studien_zur_philosophie,Berlin,,,de-gruyter,,,,,,,,,,,,,english,false,,,schalow_f,,,1:history_of_philosophy
147797,book,schalow_f:2022,,,2022,,Historical Dictionary of Heidegger's Philosophy,Historical Dictionary of Heidegger's Philosophy,,,,,,,,,,,,,"Lanham, Maryland",,,rowman-littlefield,,3,,,,,,,,,,,english,false,,,schalow_f,,,
147798,article,schaltenbrand:1967,,,1967,,Consciousness and Time,Consciousness and Time,,,,annals-of-the-new-york-academy-of-sciences,138,138,,,632--645,632,,,,,,,,,,,,,,,,,,,english,false,,,schaltenbrand,,,1:time;2:experience_of_time
147799,incollection,schaltenbrand:1975,,,1975,,Cyclic States as Biological Space-Time Fields,Cyclic States as Biological Space-Time Fields,,,,,,,,,54--68,54,,,,,,,,,,,,,,,,,,,english,false,,,schaltenbrand,,,1:time
147800,book,schambeck_h:2014,,,2014,,Sein und Sollen.~Grundfragen der Philosophie des Rechtes und des Staates,Sein und Sollen. Grundfragen der Philosophie des Rechtes und des Staates,,,,,,,,,,,,,Berlin,,,duncker-humblot,,,,,,,,,,,,,ngerman,false,,,schambeck_h,,,1:political_philosophy
147801,article,schamberger-hardy:2017,,,2017,,Logische Folgerung in umgangssprachlichen Argumenten -- eine filterlogische Definition,Logische Folgerung in umgangssprachlichen Argumenten – eine filterlogische Definition,,,,methodus-international-journal-for-modern-philosophy,8,8,,,7--32,7,,,,,,,,,,,,,,,,,,,ngerman,false,,,schamberger;hardy_joe,,,1:argumentation
147802,incollection,schamp_j:1996,,,1996,,"La ``localisation'' chez Photios: traduction comment{\'e}e de \emph{Questions {\`a} Amphilochios}, 145","La “localisation” chez Photios: traduction commentée de Questions à Amphilochios, 145",,,,,,,,,265--280,265,,,,,,,,,,,,,,,,,,,french,false,,,schamp_j,,,1:properties;2:locational_properties
147803,incollection,schamp_j:2013,,,2013,,Th{\'e}mistios et l'oracle des philosophes,Thémistios et l'oracle des philosophes,,,,,,,,,358--375,358,,,,,,,,,,,,,,,,,,,french,false,,,schamp_j,,,1:religion
147804,incollection,schane:1976,,,1976,,The Best Argument is in the Mind of the Beholder,The Best Argument is in the Mind of the Beholder,,,,,,,,,167--185,167,,,,,,,,,,,,,,,,,,,english,false,,,schane,,,1:linguistics
147805,incollection,schane:2012,,,2012,,Contract Formation as a Speech Act,Contract Formation as a Speech Act,,,,,,,,,100--113,100,,,,,,,,,,,,,,,,,,,english,false,,,schane,,,1:economics;2:legal_reasoning
147806,incollection,schang_f:2010,,,2010,,Beyond the Fregean Myth: The Value of Logical Values,Beyond the Fregean Myth: The Value of Logical Values,,,,,,,,,245--260,245,,,,,,,,,,,,,,,,,,,english,false,,,schang_f,,,1:truth;2:truthbearers
147807,article,schang_f:2012,,,2012,,Abstract Logic of Oppositions,Abstract Logic of Oppositions,,,,logic-and-logical-philosophy,21,21,4,4,415--438,415,,,,,,,,,,,,,,,,,,,english,false,,,schang_f,,,1:truth;2:excluded_middle;3:non_contradiction
147808,article,schang_f:2017,,,2017,,Epistemic Pluralism,Epistemic Pluralism,,,,logique-et-analyse,60,60,239,239,337--354,337,,,,,,,,,,,,,,,,,,,english,false,,,schang_f,,,1:metaphysics;2:relativism;3:epistemic_relativism
147809,incollection,schang_f:2017a,,,2017,,An Arithmetization of Logical Oppositions,An Arithmetization of Logical Oppositions,,,,,,,,,215--238,215,,,,,,,,,,,,,,,,,,,english,false,,,schang_f,,,1:logic;2:negation;3:square_of_opposition
147810,incollection,schank_jc-wimsatt:1987,,,1987,,Generative Entrenchment and Evolution,Generative Entrenchment and Evolution,,,,,,,,,33--60,33,,,,,,,,,,,,,,,,,,,english,false,,,schank_jc;wimsatt,,,1:biology
147811,book,schank_rc-abelson:1977,,,1977,,"Scripts, Plans, Goals, and Understanding","Scripts, Plans, Goals, and Understanding",,,,,,,,,,,,,"Mahwah, New Jersey",,,lawrence-erlbaum-associates-inc,,,,,,,,,,,,,english,false,,,schank_rc;abelson_r,,,1:representation;2:concepts;3:conceptual_dependency
